iterations,fitness,time,fevals
1630,0.023149070535,230.097165766,180300
1640,0.022310891666,231.455698273,181400
1650,0.0209686033037,232.844346414,182500
1660,0.0213534486071,234.238910552,183600
1670,0.0206581424259,236.213314228,184700
1680,0.0213493678493,238.19616757,185800
1690,0.0206986640858,239.561862295,186900
1700,0.0214600867021,240.888982576,188000
1710,0.0219112673861,242.199591558,189100
1720,0.0220186011051,243.5937764,190200
1730,0.0217591754331,245.274925711,191300
1740,0.0218886051831,247.082658247,192400
1750,0.0208225006482,248.544089112,193500
1760,0.0207927299169,249.870670695,194600
1770,0.0226191656449,251.237199076,195700
1780,0.0213276381367,252.608221852,196800
1790,0.0232249949088,253.995285906,197900
1800,0.0229155848195,255.360211807,199000
1810,0.0218298765829,256.788819223,200100
1820,0.0219084427337,258.411147626,201200
1830,0.0223737678076,259.888954761,202300
1840,0.0213616499865,261.376018301,203400
1850,0.0221852536364,262.719200187,204500
1860,0.0231807295623,264.402180376,205600
1870,0.0209154117131,265.775825623,206700
1880,0.0220076945919,267.306897471,207800
1890,0.0213861064583,268.819070944,208900
1900,0.0213233829489,270.334937458,210000
1910,0.0211933467515,271.752398883,211100
1920,0.0218631899986,273.38861669,212200
1930,0.022101513978,275.05075569,213300
1940,0.0220229290247,276.729498302,214400
1950,0.0212787030403,278.666601539,215500
1960,0.0227638947576,280.245239046,216600
1970,0.0214870830784,281.688564248,217700
1980,0.02184489959,283.096822901,218800
1990,0.0207902159813,284.490170057,219900
2000,0.0217889667102,285.874541945,221000
2010,0.0213257118355,287.268271855,222100
2020,0.0216261317996,288.625942808,223200
2030,0.0207938172457,290.009085963,224300
2040,0.0233273759039,291.386531893,225400
2050,0.0228013766273,292.762007845,226500
2060,0.0216767210482,294.148083227,227600
2070,0.0224900290766,295.528486262,228700
2080,0.0226266322649,296.923241287,229800
2090,0.021643586969,298.295727704,230900
2100,0.0215141026853,299.702778302,232000
2110,0.0216204415296,301.087071481,233100
2120,0.0207902601277,302.470937407,234200
2130,0.021937341414,303.870692442,235300
2140,0.0205587350239,305.265540058,236400
2150,0.0216041635147,306.676457998,237500
2160,0.0206096442519,308.062020072,238600
2170,0.0215242051202,309.468405803,239700
2180,0.0212757813838,310.860789111,240800
2190,0.0220251036289,312.257156963,241900
2200,0.0209660281759,313.64749718,243000
2210,0.0212526301158,315.024439815,244100
2220,0.0214033636633,316.438569402,245200
2230,0.0217218775549,317.90763655,246300
2240,0.021840647954,319.315558699,247400
2250,0.0215056291572,320.721178461,248500
2260,0.0215052419444,322.385990652,249600
2270,0.020630329329,324.666965255,250700
2280,0.0212031827064,326.548395688,251800
2290,0.0219995342467,328.985109718,252900
2300,0.0215555018911,330.635077315,254000
2310,0.0215320252424,332.279428191,255100
2320,0.0214191742218,334.11974483,256200
2330,0.0220285117626,336.120105002,257300
2340,0.0216362304406,337.795018642,258400
2350,0.0237086474714,339.331880809,259500
2360,0.0214250585503,340.669923054,260600
2370,0.022505162545,341.983000899,261700
2380,0.0214042268268,343.308884001,262800
2390,0.0208954519999,344.986067187,263900
2400,0.0221187302828,346.41160546,265000
2410,0.0224790525971,347.905965795,266100
2420,0.021974128592,349.323161823,267200
2430,0.0209699570787,351.118593188,268300
2440,0.0232207607526,352.740061484,269400
2450,0.0216902573061,354.242187246,270500
2460,0.0211806865748,355.633880351,271600
2470,0.0224307911146,357.022119584,272700
2480,0.0220448771825,358.558690556,273800
2490,0.0209065544305,359.969659998,274900
2500,0.0209793062548,361.578599817,276000
2510,0.0221307547932,363.062061317,277100
2520,0.0209013166576,364.846804899,278200
2530,0.0212611635303,366.224416346,279300
2540,0.0225002990071,367.659982312,280400
2550,0.0212544685015,369.265800682,281500
2560,0.0219023173524,370.990868326,282600
2570,0.0215476780134,372.397200392,283700
2580,0.020546674849,373.802484227,284800
2590,0.0213707647773,375.19491654,285900
2600,0.0218361747393,376.583512328,287000
2610,0.0214999983856,377.976204662,288100
2620,0.0212796776722,379.358040276,289200
2630,0.0229358855894,380.736130124,290300
2640,0.0214757506077,382.122950281,291400
2650,0.0213267552158,383.525095753,292500
2660,0.0216503707468,384.917846699,293600
2670,0.0213962109513,386.317435317,294700
2680,0.0217110213701,387.702222083,295800
2690,0.0209142473462,389.155580989,296900
2700,0.0212198450199,390.643299691,298000
2710,0.0220099378736,392.035552439,299100
2720,0.02160922125,393.407375655,300200
2730,0.021937240041,394.750983963,301300
2740,0.0214164169016,396.393412828,302400
2750,0.0204125147047,397.796281318,303500
2760,0.0208064002025,399.215198806,304600
2770,0.0218547351569,400.598399122,305700
2780,0.0214234544356,402.000204497,306800
2790,0.0217888073114,403.384351872,307900
2800,0.0223168537377,404.792736986,309000
2810,0.0212983471709,406.216619025,310100
2820,0.020857652927,407.627775611,311200
2830,0.0218390427526,409.037124181,312300
2840,0.0213432451394,410.436749103,313400
2850,0.0214748688446,411.832717135,314500
2860,0.0213391409389,413.228764268,315600
2870,0.0221723986711,414.628908477,316700
2880,0.0216718966788,416.008603108,317800
2890,0.0215194701493,417.415798069,318900
2900,0.0218008393748,418.815845419,320000
2910,0.0213806023712,420.213097873,321100
2920,0.0212444361804,421.599154303,322200
2930,0.0217374064064,422.983706082,323300
2940,0.0212636101572,424.360857889,324400
2950,0.0212519556805,425.732882495,325500
2960,0.0229334432296,427.110698622,326600
2970,0.0220424600475,428.497518653,327700
2980,0.0216137070015,429.876094926,328800
2990,0.0210181233112,431.278834424,329900
3000,0.0219317565525,432.655823234,331000
