iterations,fitness,time,fevals
570,0.0218492270916,81.892550065,63700
580,0.0228660273184,83.19713902,64800
590,0.0228869492139,84.480622148,65900
600,0.0214903463294,85.791241191,67000
610,0.0213182444956,87.103448831,68100
620,0.0214376697543,88.393663212,69200
630,0.022041032576,89.695452015,70300
640,0.0214878397251,90.997459449,71400
650,0.0215512955264,92.285268379,72500
660,0.0218726601646,93.588828589,73600
670,0.0213314620829,94.900123099,74700
680,0.0221020287355,96.195557302,75800
690,0.0212909882321,97.553432501,76900
700,0.0223911983637,99.085412806,78000
710,0.0211271483886,100.520990348,79100
720,0.0220648143246,101.836077242,80200
730,0.0222350949756,103.122984872,81300
740,0.0208432797856,104.407531095,82400
750,0.0223668294493,105.736521154,83500
760,0.0224618674168,107.054864851,84600
770,0.0209649377059,108.476683644,85700
780,0.0218239010356,110.016757498,86800
790,0.0216340629671,111.38764824,87900
800,0.0209886171766,112.777493785,89000
810,0.0208140571037,114.282645742,90100
820,0.0211817322107,115.584495906,91200
830,0.0211526815365,116.889155252,92300
840,0.0225351004196,118.179015701,93400
850,0.0218376558533,119.463240831,94500
860,0.0224190782365,120.75348819,95600
870,0.0221483564448,122.028676507,96700
880,0.0208504089116,123.327570777,97800
890,0.0214722293664,124.745369956,98900
900,0.0221874935803,126.242639046,100000
910,0.0212118301009,127.663199573,101100
920,0.0223755554444,128.960888125,102200
930,0.0213682719362,130.299760704,103300
940,0.0220058472364,131.70720085,104400
950,0.0221061460118,133.178605855,105500
960,0.0212464591185,134.521688241,106600
970,0.0217242538042,135.848153,107700
980,0.0215944145404,137.266629023,108800
990,0.0221723599618,138.762117276,109900
1000,0.0217212871803,140.223645263,111000
1010,0.0220099621607,141.554118433,112100
1020,0.0217170251416,142.834369552,113200
1030,0.0216939602491,144.151693768,114300
1040,0.0215774234358,145.5360465,115400
1050,0.02181538518,146.891311889,116500
1060,0.021381719622,148.270584044,117600
1070,0.0218609723317,149.691639874,118700
1080,0.0223855382265,151.159548382,119800
1090,0.0214252414578,152.547134353,120900
1100,0.0210219956081,154.039248674,122000
1110,0.0219983350878,155.487882056,123100
1120,0.0214331835495,157.023320093,124200
1130,0.0213465422771,158.443008581,125300
1140,0.0223976182716,159.815560929,126400
1150,0.0211990763912,161.128775152,127500
1160,0.0213348291715,162.565730025,128600
1170,0.0225373015851,163.855829418,129700
1180,0.0217917675616,165.175446801,130800
1190,0.0214457971123,166.685183109,131900
1200,0.0225026714924,167.999816446,133000
1210,0.021691357074,169.341419927,134100
1220,0.0216384916244,170.813904157,135200
1230,0.0219101633777,172.129738933,136300
1240,0.0224872408294,173.480692783,137400
1250,0.0218695381319,174.921849044,138500
1260,0.0212455316259,176.371756701,139600
1270,0.0217635998869,177.787500098,140700
1280,0.0220748980476,179.170471618,141800
1290,0.0211105512622,180.559732,142900
1300,0.0219865538855,181.870691533,144000
1310,0.0212023462284,183.16735372,145100
1320,0.0206798938819,184.54186261,146200
1330,0.0224363467969,185.999226348,147300
1340,0.0226547702866,187.378873841,148400
1350,0.0217160809226,188.789882653,149500
1360,0.021349960609,190.119120846,150600
1370,0.0214382696224,191.453787388,151700
1380,0.0220340721753,192.976687937,152800
1390,0.0212209755983,194.511061323,153900
1400,0.021352024229,195.96189045,155000
1410,0.0219771630011,197.482387011,156100
1420,0.0221474171107,199.005551311,157200
1430,0.0210460794074,200.367934706,158300
1440,0.0212114931554,201.810439815,159400
1450,0.0212827238452,203.140620508,160500
1460,0.0216590859592,204.521715633,161600
1470,0.0215723091331,205.899249517,162700
1480,0.0210779605614,207.270626489,163800
1490,0.0219282969242,208.677793969,164900
1500,0.0216278458889,210.202802901,166000
1510,0.0219603049504,211.680961466,167100
1520,0.0214738880325,213.147081399,168200
1530,0.0217436054634,214.5683414,169300
1540,0.0220052825134,215.966825026,170400
1550,0.0234372085692,217.294302232,171500
1560,0.0216762113209,218.648425338,172600
1570,0.0213338271702,220.109826718,173700
1580,0.0220061739617,221.507021362,174800
1590,0.0219311137971,222.914563729,175900
1600,0.0216289747304,224.27587882,177000
1610,0.0220298770981,225.776842213,178100
1620,0.0224557591502,227.161277709,179200
1630,0.0226793962203,228.638763527,180300
1640,0.0215969085889,229.994666751,181400
1650,0.0220994231971,231.392223236,182500
1660,0.0215532483587,232.929046035,183600
1670,0.0216318522259,234.251434733,184700
1680,0.0230399520273,235.563187531,185800
1690,0.0214796241681,236.903977819,186900
1700,0.0216267363663,238.327461243,188000
1710,0.0221325177177,239.724897496,189100
1720,0.0213444614731,241.137467099,190200
1730,0.0211129614154,242.588482379,191300
1740,0.0218008565246,244.043983851,192400
1750,0.0226890498113,245.477101713,193500
1760,0.0219364210183,246.895117952,194600
1770,0.0215007226641,248.342594477,195700
1780,0.0234709015506,249.777661282,196800
1790,0.0220609897955,251.182380799,197900
1800,0.0222823994754,252.693097426,199000
1810,0.0223012476262,254.150739541,200100
1820,0.021117345731,255.646097249,201200
1830,0.0218824641723,257.036298281,202300
1840,0.0218367511485,258.483169379,203400
1850,0.0224828950679,260.095687996,204500
1860,0.0226232298677,261.504304373,205600
1870,0.0212265460931,262.935692878,206700
1880,0.0222929084768,264.376031272,207800
1890,0.0210074626797,265.912353152,208900
1900,0.0218311062737,267.408011383,210000
1910,0.0216723628592,268.834048334,211100
1920,0.021642281909,270.304450425,212200
1930,0.0219862682745,271.688470518,213300
1940,0.0213586728675,273.147179377,214400
1950,0.0222661951292,274.662948207,215500
1960,0.0216559846019,276.043684966,216600
1970,0.0224985240795,277.503817977,217700
1980,0.0213269563903,278.933990682,218800
1990,0.0211380417927,280.41659698,219900
2000,0.0212455199271,281.906335852,221000
2010,0.0212756267341,283.279965738,222100
2020,0.0221901235652,284.604728182,223200
2030,0.0222465971046,286.063318094,224300
2040,0.0218437651207,287.538013381,225400
2050,0.0217070823087,288.929167483,226500
2060,0.0221640020031,290.409787597,227600
2070,0.0223283657907,291.940082881,228700
2080,0.0218500181002,293.275525772,229800
2090,0.022097500464,294.726279177,230900
2100,0.0232357999293,296.170201784,232000
2110,0.0215963290221,297.717301748,233100
2120,0.023166110953,299.162989626,234200
2130,0.0216661034023,300.614100518,235300
2140,0.0220411492891,301.959953857,236400
2150,0.0217442335328,303.389453211,237500
2160,0.0217494845184,304.713760815,238600
2170,0.0221445806855,306.172065205,239700
2180,0.0218150583301,307.591926522,240800
2190,0.0210455079603,309.038499148,241900
2200,0.021377708548,310.364559093,243000
2210,0.0214656495032,311.721154233,244100
2220,0.0220155774337,313.184082402,245200
2230,0.0209000764019,314.636295267,246300
2240,0.0218118264193,316.169451005,247400
2250,0.0211088551996,317.766625229,248500
2260,0.0221157592097,319.392140367,249600
2270,0.0213498537622,320.898541669,250700
2280,0.0223843415307,322.284404538,251800
2290,0.0212656225669,323.703695873,252900
2300,0.0208083401051,325.179177905,254000
2310,0.0215117100437,326.499496659,255100
2320,0.0219763635212,327.914837482,256200
2330,0.0213979453489,329.269721141,257300
2340,0.0222951235022,330.683800441,258400
2350,0.0211828418031,332.129740313,259500
2360,0.0218199352061,333.533827824,260600
2370,0.021908310946,334.92970492,261700
2380,0.0224616177035,336.25459984,262800
2390,0.0217608772836,337.652666785,263900
2400,0.0225531342354,339.113865139,265000
2410,0.0227371569782,340.568175042,266100
2420,0.0211661017876,341.974476226,267200
2430,0.0221907036728,343.460097629,268300
2440,0.0213509331941,344.945848731,269400
2450,0.0218753712055,346.323399476,270500
2460,0.021504138808,347.800310478,271600
2470,0.0219937602421,349.292550564,272700
2480,0.0219838116889,350.786734876,273800
2490,0.0220523202631,352.23296048,274900
2500,0.0213450100218,353.646792932,276000
2510,0.0210759406229,355.137725057,277100
2520,0.0222808249471,356.595995986,278200
2530,0.0222417399365,357.974676445,279300
2540,0.0214679232313,359.292186823,280400
2550,0.021569464519,360.766786176,281500
2560,0.0212894751293,362.228645911,282600
2570,0.021919093852,363.737435859,283700
2580,0.0216043240253,365.204885339,284800
2590,0.0219687025868,366.665849445,285900
2600,0.0208208787061,368.222996956,287000
2610,0.0225012085823,369.597533378,288100
2620,0.0213641934868,371.071907002,289200
2630,0.0223723054995,372.465726901,290300
2640,0.0215005291141,373.762767781,291400
2650,0.0218769740298,375.128027875,292500
2660,0.0216625226265,376.671947775,293600
2670,0.0214853681684,378.194558811,294700
2680,0.0221486016325,379.595129834,295800
2690,0.0216875497522,380.997049228,296900
2700,0.0221825080538,382.431075212,298000
2710,0.0212215793532,383.934158992,299100
2720,0.0218495796828,385.398459134,300200
2730,0.0221882490684,386.838763031,301300
2740,0.022154244946,388.417074862,302400
2750,0.0223512021513,389.801759461,303500
2760,0.0215114223631,391.309982984,304600
2770,0.021901766973,392.75658251,305700
2780,0.0225242443463,394.10805251,306800
2790,0.0218061521471,395.390371394,307900
2800,0.0212644471812,396.772728587,309000
2810,0.0209713421919,398.151891649,310100
2820,0.0215666848834,399.595025381,311200
2830,0.0219373902121,400.968173076,312300
2840,0.0221523879242,402.312892186,313400
2850,0.0220042243752,403.751752279,314500
2860,0.0218776770674,405.231585548,315600
2870,0.0211943984323,406.627051503,316700
2880,0.0219983809043,408.036970629,317800
2890,0.0214677947876,409.454258666,318900
2900,0.021946891292,410.943104285,320000
2910,0.0221208700229,412.294514938,321100
2920,0.0209328511773,413.603466398,322200
2930,0.0214136368932,415.007915915,323300
2940,0.021599282384,416.46356983,324400
2950,0.0217165710796,417.847925544,325500
2960,0.0217556837179,419.358826879,326600
2970,0.0220125421112,420.758771203,327700
2980,0.0205028390095,422.057851673,328800
2990,0.0216112714712,423.36256456,329900
3000,0.0211889575888,424.6984346,331000
