iterations,fitness,time,fevals
2120,0.0233871870317,293.299592439,234200
2130,0.0217505050171,294.63371541,235300
2140,0.022069629717,295.970365459,236400
2150,0.0224277208682,297.29011469,237500
2160,0.0231886969808,298.615982361,238600
2170,0.0222002796747,299.937186871,239700
2180,0.0228850869637,301.2557183,240800
2190,0.0220395438392,302.587352505,241900
2200,0.0223352749823,303.925188767,243000
2210,0.0223123524392,305.243031349,244100
2220,0.0238743481161,306.570834473,245200
2230,0.0215555406383,307.892183197,246300
2240,0.0218406559916,309.214824607,247400
2250,0.0219689452799,310.552981178,248500
2260,0.0220935195069,311.881920201,249600
2270,0.022210458919,313.20336673,250700
2280,0.022606482394,314.547966877,251800
2290,0.0220817410915,315.871119207,252900
2300,0.0224158217982,317.190207693,254000
2310,0.0221050429962,318.512736092,255100
2320,0.0212874583894,319.845515539,256200
2330,0.0223874608636,321.168894665,257300
2340,0.0228584699019,322.511223829,258400
2350,0.0225067011423,323.837731234,259500
2360,0.022563656013,325.155169425,260600
2370,0.0220520592553,326.493414376,261700
2380,0.023245568051,327.838536755,262800
2390,0.0220137209915,329.167174369,263900
2400,0.022115664367,330.491979111,265000
2410,0.0214667958693,331.828742157,266100
2420,0.0224863610857,333.166531419,267200
2430,0.022038092228,334.531491651,268300
2440,0.0235412151469,335.880998541,269400
2450,0.0218033040298,337.227782807,270500
2460,0.0223511383134,338.56475391,271600
2470,0.0227199179383,339.90163784,272700
2480,0.0230382173817,341.235272956,273800
2490,0.021735710661,342.570077788,274900
2500,0.021827915832,343.912665209,276000
2510,0.021138744545,345.250961138,277100
2520,0.0213859980294,346.579000691,278200
2530,0.0210239864665,347.918110936,279300
2540,0.0229678481707,349.253528482,280400
2550,0.021358727327,350.576159277,281500
2560,0.0220976106933,351.907436489,282600
2570,0.0218774074338,353.24650068,283700
2580,0.0224664533277,354.569031194,284800
2590,0.0231981378001,355.893307489,285900
2600,0.0218237394874,357.230881641,287000
2610,0.0213740000769,358.589708239,288100
2620,0.0217289252393,359.930806614,289200
2630,0.0229405955341,361.25448665,290300
2640,0.0219503388986,362.584412957,291400
2650,0.0229861873513,363.910391149,292500
2660,0.0226155596274,365.246402676,293600
2670,0.0228145508104,366.587239463,294700
2680,0.0219362087967,367.923325227,295800
2690,0.0218846587474,369.251870738,296900
2700,0.0217037507304,370.595942663,298000
2710,0.022100828519,371.927718517,299100
2720,0.0226005938315,373.255903598,300200
2730,0.0219991900346,374.58011926,301300
2740,0.0235931027839,375.914261209,302400
2750,0.0215693508554,377.241298118,303500
2760,0.0220903209211,378.572953716,304600
2770,0.0220599146844,379.905856558,305700
2780,0.0227409748914,381.245552244,306800
2790,0.0232017108528,382.600550367,307900
2800,0.0227976650195,383.923313024,309000
2810,0.0220853980507,385.26471019,310100
2820,0.0222851517422,386.620183344,311200
2830,0.0219597390718,387.954756679,312300
2840,0.0223742233652,389.283644152,313400
2850,0.0238560488115,390.6197397,314500
2860,0.0233367966408,391.943946265,315600
2870,0.022863707919,393.263718262,316700
2880,0.0226233783423,394.582227093,317800
2890,0.0229677045835,395.907053685,318900
2900,0.0220667714046,397.240131647,320000
2910,0.021810932521,398.578307728,321100
2920,0.0229161895554,399.903117146,322200
2930,0.0214803714367,401.228614249,323300
2940,0.021441285041,402.560372776,324400
2950,0.0218372391628,403.88806592,325500
2960,0.0214212366106,405.236507959,326600
2970,0.0220478521795,406.581689319,327700
2980,0.0217774979075,407.935632149,328800
2990,0.0214765252341,409.27729383,329900
3000,0.0214860597851,410.613203537,331000
