iterations,fitness,time,fevals
1860,0.0425687876157,0.00160263699581,1871
1870,0.0427957392612,0.00161022799512,1881
1880,0.0427957392612,0.00163118799537,1891
1890,0.0427957392612,0.00163857499683,1901
1900,0.0427957392612,0.00164616099755,1911
1910,0.0428033167976,0.00165405499865,1921
1920,0.0428033167976,0.00166165999872,1931
1930,0.0428033167976,0.00166946699755,1941
1940,0.0428033167976,0.00167720999707,1951
1950,0.0428033167976,0.00168987599864,1961
1960,0.0428033167976,0.00169857299989,1971
1970,0.0428033167976,0.00170628700107,1981
1980,0.0428033167976,0.00171400300133,1991
1990,0.0428033167976,0.0017258150001,2001
2000,0.0428033167976,0.00173371799974,2011
2010,0.0429391213166,0.00174134200097,2021
2020,0.0429391213166,0.00175382899943,2031
2030,0.0429391213166,0.00176167899917,2041
2040,0.0429391213166,0.00176914799886,2051
2050,0.0429391213166,0.00178107299871,2061
2060,0.0429391213166,0.00178916199911,2071
2070,0.0429391213166,0.00179691300036,2081
2080,0.0429442643191,0.00180456199996,2091
2090,0.0429442643191,0.00181334599984,2101
2100,0.0429442643191,0.00182163599857,2111
2110,0.0434627780536,0.00182933199903,2121
2120,0.0434627780536,0.00183689499863,2131
2130,0.0434627780536,0.00184782599899,2141
2140,0.0434627780536,0.00185610299741,2151
2150,0.0434627780536,0.00186377499631,2161
2160,0.0435586115632,0.00187132799692,2171
2170,0.0436145467107,0.00188031199832,2181
2180,0.0436145467107,0.00188855999841,2191
2190,0.0436145467107,0.00189637699987,2201
2200,0.0436145467107,0.00190385099995,2211
2210,0.0436145467107,0.00191547900067,2221
2220,0.0436145467107,0.00192318100017,2231
2230,0.0439758992616,0.00193494100131,2241
2240,0.0439758992616,0.00194254800226,2251
2250,0.0439758992616,0.00195095200252,2261
2260,0.0439919432459,0.00195845000235,2271
2270,0.0439919432459,0.00196931700157,2281
2280,0.0439919432459,0.00197706600011,2291
2290,0.0442291280154,0.00198495500081,2301
2300,0.0442291280154,0.00199249300022,2311
2310,0.0442291280154,0.00200466800015,2321
2320,0.0442291280154,0.00201299599939,2331
2330,0.0443600982742,0.00202064800033,2341
2340,0.0444310798187,0.00203075500031,2351
2350,0.0444310798187,0.00203845600117,2361
2360,0.0444310798187,0.00204589200075,2371
2370,0.0444310798187,0.00205730800008,2381
2380,0.0444310798187,0.00206515900027,2391
2390,0.0444310798187,0.00207297499946,2401
2400,0.0444310798187,0.00208049200046,2411
2410,0.0444310798187,0.00209248000101,2421
2420,0.0444310798187,0.00210063500163,2431
2430,0.0444310798187,0.00210866800262,2441
2440,0.0444310798187,0.00211634000152,2451
2450,0.0444343084986,0.00212803800059,2461
2460,0.0444973427594,0.0021357530004,2471
2470,0.0444973427594,0.00214354100171,2481
2480,0.0444973427594,0.00215109400233,2491
2490,0.0444973427594,0.00215993700294,2501
2500,0.044700052353,0.00216791300409,2511
2510,0.044782235267,0.00217944600445,2521
2520,0.044782235267,0.00218758400479,2531
2530,0.0448358942912,0.002195476005,2541
2540,0.0448358942912,0.00220305300536,2551
2550,0.0455272725241,0.00221464800597,2561
2560,0.0455272725241,0.00222240800576,2571
2570,0.0455272725241,0.00223009600631,2581
2580,0.0455272725241,0.00223737300621,2591
2590,0.0455272725241,0.00224919400716,2601
2600,0.0455272725241,0.00225948200568,2611
2610,0.0455272725241,0.00226704500528,2621
2620,0.0455272725241,0.00227451300634,2631
2630,0.0455272725241,0.00228628000696,2641
2640,0.0455272725241,0.0022946230074,2651
2650,0.0455272725241,0.00230236600692,2661
2660,0.0455272725241,0.00231008100673,2671
2670,0.0455272725241,0.0023211590069,2681
2680,0.0455272725241,0.00232889800645,2691
2690,0.0455272725241,0.00233655800548,2701
2700,0.0455272725241,0.00234401600574,2711
2710,0.0455272725241,0.00235518200498,2721
2720,0.0455272725241,0.00236320500517,2731
2730,0.0455272725241,0.00237083500542,2741
2740,0.0455272725241,0.00237835600637,2751
2750,0.0455272725241,0.00239140100712,2761
2760,0.0455272725241,0.00239955000688,2771
2770,0.0455272725241,0.0024073380082,2781
2780,0.0455272725241,0.00241475300754,2791
2790,0.0455272725241,0.00242578000871,2801
2800,0.0455272725241,0.00243323200993,2811
2810,0.0456286809749,0.00244078801006,2821
2820,0.0456286809749,0.0024483140096,2831
2830,0.0456286809749,0.00245928001095,2841
2840,0.046120863355,0.00246792701182,2851
2850,0.046120863355,0.00247608601057,2861
2860,0.046120863355,0.00248387401007,2871
2870,0.0464201814329,0.00249298601011,2881
2880,0.0464201814329,0.00250134101043,2891
2890,0.0464201814329,0.00250995701026,2901
2900,0.0464201814329,0.00251790201037,2911
2910,0.0464201814329,0.00253021500976,2921
2920,0.046628173498,0.00253844301005,2931
2930,0.046628173498,0.0025465740091,2941
2940,0.046628173498,0.0025549160091,2951
2950,0.046628173498,0.00256676000936,2961
2960,0.046628173498,0.00257777600928,2971
2970,0.046628173498,0.0025855520089,2981
2980,0.046628173498,0.0025940360083,2991
2990,0.046628173498,0.00260199200966,3001
3000,0.046628173498,0.00260974500998,3011
