iterations,fitness,time,fevals
2670,0.10098511274,0.71022565099,186847
2680,0.0986861529538,0.71230809999,187542
2690,0.0987859804863,0.71474370099,188233
2700,0.0958618543991,0.717057618989,188922
2710,0.0914278098685,0.71921753799,189608
2720,0.0871809063008,0.72144782499,190317
2730,0.101416974837,0.72366253699,191011
2740,0.0967759139563,0.725849863989,191703
2750,0.0954312364554,0.72804557099,192399
2760,0.0939342895412,0.73023676899,193094
2770,0.0890780960976,0.73236722599,193797
2780,0.0872574967256,0.73451566099,194494
2790,0.0943408862277,0.73670488099,195191
2800,0.0899995921872,0.73889054599,195895
2810,0.0852716107374,0.74125496399,196578
2820,0.0874517182391,0.743442735989,197267
2830,0.0957498938785,0.74570717399,197963
2840,0.0918302273054,0.748072402988,198660
2850,0.0884072322725,0.750232258988,199359
2860,0.094099956823,0.752406663989,200064
2870,0.0913076764956,0.754671721988,200762
2880,0.0941244404718,0.75705172199,201471
2890,0.0882679190217,0.75927703199,202158
2900,0.0951164839171,0.76136838299,202855
2910,0.0912535203773,0.763635996989,203549
2920,0.100027370994,0.765836757988,204243
2930,0.101382419046,0.768060552989,204949
2940,0.0963679100921,0.770128261989,205638
2950,0.0906546685783,0.772283220989,206324
2960,0.0888244147685,0.77450895599,207031
2970,0.0892085348298,0.77660255899,207727
2980,0.0986921325399,0.778734229989,208433
2990,0.101798907409,0.780912069989,209131
3000,0.10387078879,0.782918558989,209833
