iterations,fitness,time,fevals
730,0.0825517953083,0.166965848006,42860
740,0.0941172162813,0.169487520006,43434
750,0.0905034666183,0.172000288007,44002
760,0.0974061352977,0.175256105007,44580
770,0.0939221691144,0.177839333006,45149
780,0.0939221691144,0.180090245005,45718
790,0.0896745361387,0.182539372005,46292
800,0.0902128561351,0.185092819005,46884
810,0.0812531033801,0.187182189005,47469
820,0.0840201883961,0.189271638006,48052
830,0.08543253685,0.191281811007,48623
840,0.0815761604152,0.193435418007,49207
850,0.085372337048,0.195604227007,49778
860,0.0855687900604,0.197771088006,50354
870,0.0863149732433,0.199943577007,50938
880,0.0910301131428,0.202007915006,51514
890,0.0999090261507,0.204153417008,52093
900,0.0970393578914,0.206328522007,52680
910,0.0958857124253,0.208330504007,53265
920,0.0893982766134,0.210395139007,53848
930,0.0914695777148,0.212388942007,54427
940,0.094064638044,0.214441660008,54991
950,0.0889262542047,0.216623949009,55554
960,0.0885789912512,0.218759072008,56133
970,0.0840334900677,0.220947371008,56708
980,0.090160422116,0.223298155008,57272
990,0.0889643103506,0.225368598009,57852
1000,0.0895212169819,0.227389454009,58437
1010,0.0895212169819,0.229546309009,59012
1020,0.081328253028,0.231648658008,59610
1030,0.0831870560152,0.233766545007,60175
1040,0.0896624372344,0.235803468006,60754
1050,0.0852767966363,0.237718377006,61340
1060,0.0833878975552,0.239649525005,61920
1070,0.0907155941551,0.241472334004,62481
1080,0.084618776176,0.243244519004,63061
1090,0.0899385432393,0.244940146005,63635
1100,0.0882329323941,0.246590681007,64213
1110,0.0887175611859,0.248260134007,64770
1120,0.0858206726215,0.249892422007,65343
1130,0.0890525035067,0.251459638006,65910
1140,0.0811140291034,0.253030971006,66492
1150,0.08202274948,0.254568212005,67050
1160,0.0874272872199,0.256128663006,67624
1170,0.0965493920172,0.257654485005,68202
1180,0.0993874853356,0.259129330007,68779
1190,0.0934425480204,0.260670437006,69356
1200,0.0901699284648,0.262229150007,69928
1210,0.0915722812668,0.263766757007,70514
1220,0.0836120420216,0.265330526006,71094
1230,0.0856752044886,0.266856787006,71685
1240,0.0971270906887,0.268463273005,72267
1250,0.0908377086822,0.270029813006,72832
1260,0.0848579323115,0.271587953006,73418
1270,0.0939196424152,0.273042527006,73989
1280,0.105747547254,0.274473175006,74562
1290,0.0943810521947,0.275857668006,75141
1300,0.0956622657997,0.277316190006,75715
1310,0.0970790653802,0.278797692006,76288
1320,0.0861780038744,0.280424446008,76862
1330,0.0897517260613,0.281927229007,77436
1340,0.0943460987717,0.283543769006,78020
1350,0.0792643808706,0.285077108007,78601
1360,0.0841611836984,0.286672661006,79182
1370,0.0920624770759,0.288198195005,79750
1380,0.0848817501277,0.289742737004,80317
1390,0.0913138476593,0.291245759005,80892
1400,0.0925611458432,0.292908222005,81465
1410,0.0969535680312,0.294454952005,82054
1420,0.0988015462486,0.295930733006,82629
1430,0.091053060698,0.297475224006,83207
1440,0.0865666053062,0.298929560007,83795
1450,0.0908833453333,0.300413776007,84372
1460,0.0899479231067,0.301950487008,84948
1470,0.088514590329,0.303508370009,85535
1480,0.0843567667607,0.305078804009,86107
1490,0.083602614466,0.306681594009,86691
1500,0.0865340692649,0.30821106001,87271
1510,0.0792790766923,0.30968113501,87844
1520,0.0896207651967,0.31119070101,88408
1530,0.0815928502439,0.312721626011,88998
1540,0.079215900261,0.314235409011,89557
1550,0.0799884065074,0.315925682011,90144
1560,0.0868799544402,0.317457431011,90718
1570,0.0854455952201,0.319153447012,91293
1580,0.0815812760111,0.320708253012,91877
1590,0.0773900067536,0.322221832012,92445
1600,0.0851063589262,0.323811936012,93030
1610,0.089623664878,0.325320457012,93597
1620,0.0747733664924,0.326860115012,94182
1630,0.0837679808038,0.328585118012,94766
1640,0.071296711957,0.330220205013,95324
1650,0.0755657932109,0.332000423012,95899
1660,0.0736042826929,0.333642354011,96475
1670,0.0749118560455,0.335241577011,97029
1680,0.0899506186912,0.336800317013,97596
1690,0.0852746325103,0.338299274012,98173
1700,0.0761232331368,0.339820170011,98750
1710,0.0870196724825,0.341505531011,99311
1720,0.0755814946776,0.34312524601,99883
1730,0.0912947061407,0.34485648701,100461
1740,0.0836597411948,0.346486601011,101040
1750,0.0802308281479,0.348080256012,101622
1760,0.0860419060392,0.349723455012,102178
1770,0.0864604648736,0.351282618012,102743
1780,0.0829872802888,0.352828114012,103307
1790,0.0790235531507,0.354383397012,103880
1800,0.0771590374896,0.355986470013,104456
1810,0.0776411373055,0.357888607014,105044
1820,0.0849323005139,0.359484737013,105627
1830,0.0853939866238,0.361054255014,106207
1840,0.0769655281465,0.362688513014,106804
1850,0.0738119700075,0.364343732013,107405
1860,0.0753756829813,0.366196900013,108002
1870,0.0750363583709,0.367842391013,108569
1880,0.0717509885046,0.369677850014,109135
1890,0.0721184908806,0.371385229013,109720
1900,0.0771856355728,0.373106954014,110302
1910,0.0774421555036,0.374753306014,110877
1920,0.0840655238038,0.376444803014,111447
1930,0.0860153402548,0.378058281014,112027
1940,0.0806848748288,0.379703594013,112603
1950,0.0820396200334,0.381448868013,113186
1960,0.0939176842348,0.382985276014,113753
1970,0.0963924516261,0.384449408015,114318
1980,0.08553855273,0.385944617015,114897
1990,0.0916710679096,0.387438185015,115464
2000,0.0904350098768,0.389016504016,116047
2010,0.0855484437593,0.390548631014,116613
2020,0.0921654913492,0.392134845013,117188
2030,0.0880008018679,0.393738669012,117783
2040,0.0851304092275,0.395305789012,118374
2050,0.0905596878657,0.396829585012,118958
2060,0.089654537597,0.398344801011,119544
2070,0.084075440882,0.399929755011,120127
2080,0.0892979546957,0.40140889901,120711
2090,0.0828915428169,0.402837549011,121282
2100,0.0865702829529,0.404355518011,121874
2110,0.0902461780187,0.40597980601,122453
2120,0.08840654969,0.40747951001,123038
2130,0.0885971961116,0.40901968101,123607
2140,0.0819028188816,0.41059542601,124174
2150,0.0833875590342,0.412354549011,124746
2160,0.0964049899706,0.413935824012,125324
2170,0.0887764717376,0.415497502012,125891
2180,0.0863570099913,0.417213614011,126470
2190,0.0912284773488,0.418687357011,127053
2200,0.0923966117708,0.420131948011,127627
2210,0.0846349285496,0.42160307001,128197
2220,0.0948041203339,0.42315388801,128770
2230,0.100459460232,0.42464943501,129364
2240,0.0976779612755,0.42610364901,129945
2250,0.102522346364,0.42751010501,130532
2260,0.0998977252785,0.42910700701,131104
2270,0.0959802127488,0.43054829301,131684
2280,0.087705840687,0.43202634101,132259
2290,0.0890347403657,0.43352634901,132831
2300,0.0954381018927,0.435031498011,133425
2310,0.0943583317087,0.436450588011,133994
2320,0.0939462472023,0.437820842011,134564
2330,0.0931698664032,0.439430644012,135141
2340,0.0909048863476,0.440881918012,135720
2350,0.0905726491733,0.442307126012,136296
2360,0.0951897656546,0.443826256011,136859
2370,0.0936755503331,0.44535424401,137432
2380,0.0932464847835,0.446763779009,138023
2390,0.097455668954,0.44812905401,138604
2400,0.0953308794776,0.449512758008,139159
2410,0.0958795224313,0.450998087008,139741
2420,0.0969306448078,0.452439230008,140304
2430,0.0904304213356,0.453937356009,140882
2440,0.0907330146811,0.455378079008,141446
2450,0.0931126096003,0.456905503008,142025
2460,0.0914156450978,0.458455081009,142600
2470,0.0943764190526,0.459850722009,143189
2480,0.0912412017959,0.461269235009,143765
2490,0.0974067953304,0.46277853201,144359
2500,0.0983457684755,0.46413864601,144920
2510,0.109061868519,0.465509968009,145494
2520,0.101876773287,0.466942891009,146074
2530,0.0986554574295,0.468308561009,146659
2540,0.0966803763306,0.469650244009,147225
2550,0.0976306009157,0.47101530801,147788
2560,0.0986797860383,0.47250896701,148348
2570,0.101502767095,0.473887303011,148936
2580,0.0971299401101,0.47540985201,149511
2590,0.0977818792346,0.476819177011,150086
2600,0.0967899209225,0.47819774601,150671
2610,0.0896593043566,0.479718827009,151253
2620,0.0928869851788,0.48118724801,151836
2630,0.0921362254505,0.482582383009,152406
2640,0.0965049566741,0.484119952009,152986
2650,0.101292456552,0.485683005008,153565
2660,0.0985798098907,0.487097454008,154145
2670,0.0980805909085,0.488511249008,154714
2680,0.101652121867,0.489983933008,155293
2690,0.0997874276144,0.491387088008,155861
2700,0.102244081818,0.492802475008,156447
2710,0.0966138277463,0.494248511008,157027
2720,0.0999673516071,0.495648800008,157590
2730,0.098735366745,0.496979010009,158148
2740,0.104407633021,0.49843832001,158719
2750,0.0985605783554,0.49973791501,159304
2760,0.104001611364,0.501073943011,159891
2770,0.100319977548,0.502475214011,160463
2780,0.100545688368,0.50382152901,161055
2790,0.0933333364993,0.50515024101,161625
2800,0.104271741399,0.506567113011,162196
2810,0.103749517911,0.507875083011,162771
2820,0.0996684716224,0.50923178901,163343
2830,0.0993403714878,0.510755436009,163920
2840,0.0907952112149,0.512187146009,164500
2850,0.0977469962998,0.513653557009,165066
2860,0.0990648244689,0.515091030009,165634
2870,0.097231345161,0.51659965101,166223
2880,0.0966617941269,0.518027495009,166815
2890,0.0977852512671,0.519466042009,167390
2900,0.0986788181238,0.520891913009,167960
2910,0.0991540729984,0.522441917008,168537
2920,0.101336126463,0.52385838901,169107
2930,0.0978675472994,0.525271994009,169685
2940,0.100599561769,0.526733199009,170277
2950,0.100755476369,0.528148347008,170857
2960,0.0972253274578,0.529529145007,171424
2970,0.0965244041771,0.531063089007,172001
2980,0.0967509746388,0.532475242007,172569
2990,0.0947218690857,0.534000701007,173157
3000,0.0932839572658,0.535468389007,173741
