iterations,fitness,time,fevals
1720,0.0210284062023,263.770815296,190200
1730,0.0211867831812,265.248100947,191300
1740,0.0219303080297,266.783734863,192400
1750,0.0210185658852,268.230545343,193500
1760,0.0215328077556,269.739673384,194600
1770,0.0221555517363,271.224084548,195700
1780,0.021719478159,272.707443205,196800
1790,0.0214565053647,274.176772033,197900
1800,0.0216390386744,275.654770203,199000
1810,0.0217390522291,277.150510417,200100
1820,0.0210628472919,278.651417994,201200
1830,0.0214779272372,280.083364657,202300
1840,0.0212272007359,281.590159718,203400
1850,0.0207389325961,283.092402162,204500
1860,0.0224011064688,284.555917201,205600
1870,0.0218875092045,286.135205179,206700
1880,0.0218465044405,287.745359644,207800
1890,0.0217290803845,289.183926045,208900
1900,0.0215646720114,290.628556431,210000
1910,0.0218743686394,292.179134847,211100
1920,0.0211058541392,293.73500186,212200
1930,0.0215111134819,295.276860772,213300
1940,0.02218900203,296.818906046,214400
1950,0.0219975874099,298.321909825,215500
1960,0.0219155728483,299.77768464,216600
1970,0.022423098271,301.315953798,217700
1980,0.0217008488632,302.864416826,218800
1990,0.0218773375789,304.511443796,219900
2000,0.0218703988594,306.032837743,221000
2010,0.0207892964214,307.446819318,222100
2020,0.0213925273585,308.966394449,223200
2030,0.0218083825872,310.536784502,224300
2040,0.0214510116487,312.033954181,225400
2050,0.0226597312562,313.603384764,226500
2060,0.0229844261331,315.093908736,227600
2070,0.021745510774,316.6714591,228700
2080,0.0221742007993,318.216098577,229800
2090,0.0231691338501,319.709582698,230900
2100,0.0215078213739,321.200796812,232000
2110,0.0215297670012,322.683067941,233100
2120,0.0229667903538,324.18819645,234200
2130,0.0226012146248,325.557817808,235300
2140,0.0213076565008,326.993202287,236400
2150,0.0217913408283,328.468773103,237500
2160,0.0214905130021,329.939132384,238600
2170,0.0209696290872,331.406763554,239700
2180,0.0217404493253,332.943751443,240800
2190,0.0216973432538,334.470980927,241900
2200,0.0215017719698,335.999302417,243000
2210,0.0219360980339,337.549357822,244100
2220,0.021996272501,339.052617573,245200
2230,0.0215323446943,340.485513491,246300
2240,0.0213298622876,342.052177632,247400
2250,0.021665415944,343.586279708,248500
2260,0.0219547326741,345.069840067,249600
2270,0.0208695907182,346.572029465,250700
2280,0.0213991444471,348.07879527,251800
2290,0.0219316314034,349.574136216,252900
2300,0.0213411392303,351.094653575,254000
2310,0.0213184659104,352.549250127,255100
2320,0.0217832940106,354.038534895,256200
2330,0.0219562197098,355.461941545,257300
2340,0.0208909549788,356.987143367,258400
2350,0.0232009910583,358.493082855,259500
2360,0.0222174914528,359.921831294,260600
2370,0.023346725722,361.428200033,261700
2380,0.0217898618134,362.843656291,262800
2390,0.0219944616063,364.414574224,263900
2400,0.0216842752448,366.000905546,265000
2410,0.021257054657,367.441848291,266100
2420,0.0216351830066,368.947637641,267200
2430,0.021675917139,370.489805344,268300
2440,0.0210541110921,371.899245979,269400
2450,0.022474536212,373.495699428,270500
2460,0.0213584376974,374.999351771,271600
2470,0.0219461751716,376.450169718,272700
2480,0.0222794325075,377.927349435,273800
2490,0.0221521545536,379.401988982,274900
2500,0.0215477603336,380.84964927,276000
2510,0.0216561646399,382.441612213,277100
2520,0.0215701581281,384.013365069,278200
2530,0.0214893868494,385.513503044,279300
2540,0.0209030209375,387.067280769,280400
2550,0.0221225413205,388.624603829,281500
2560,0.0223729358255,390.140410227,282600
2570,0.0244545302621,391.575390113,283700
2580,0.0220810762021,393.070187065,284800
2590,0.021476010732,394.675733648,285900
2600,0.0225010760695,396.195314111,287000
2610,0.0224377731064,397.730235075,288100
2620,0.0219544179004,399.171267398,289200
2630,0.0227284520753,400.708226463,290300
2640,0.0222510415804,402.219842953,291400
2650,0.0219389117532,403.645918312,292500
2660,0.0227875473648,405.155097513,293600
2670,0.0217208752677,406.680998617,294700
2680,0.021401221709,408.256819676,295800
2690,0.0217824184686,409.854533035,296900
2700,0.0220059218226,411.323803362,298000
2710,0.021785019728,412.908502931,299100
2720,0.0216825317937,414.406356778,300200
2730,0.0225442664026,415.950963079,301300
2740,0.0213864534007,417.405853903,302400
2750,0.021909715961,418.835804469,303500
2760,0.0214008390155,420.23772737,304600
2770,0.0213696634651,421.709623684,305700
2780,0.0215824025996,423.213692041,306800
2790,0.0222868978568,424.73512748,307900
2800,0.0224379739263,426.291388526,309000
2810,0.0226822625302,427.813063936,310100
2820,0.0224145521098,429.322443134,311200
2830,0.022901310394,430.855987635,312300
2840,0.0220119516984,432.359736874,313400
2850,0.0215716206498,433.834812547,314500
2860,0.0218801744993,435.249136364,315600
2870,0.0223371511516,436.724377259,316700
2880,0.022278770778,438.209207993,317800
2890,0.0219207295013,439.634308562,318900
2900,0.0226097827367,441.095457551,320000
2910,0.0214648025994,442.55160493,321100
2920,0.0212576704078,443.97773525,322200
2930,0.0216023639799,445.5167253,323300
2940,0.021757697147,446.978537433,324400
2950,0.0217066351319,448.475960883,325500
2960,0.0224434529942,449.983840106,326600
2970,0.0210350859055,451.442224361,327700
2980,0.0221861140656,452.965176033,328800
2990,0.0221498986338,454.434524602,329900
3000,0.0216296364782,455.850092137,331000
