iterations,fitness,time,fevals
650,0.021877338883,88.512987943,72500
660,0.0213371754553,89.852979966,73600
670,0.0221221077995,91.187071349,74700
680,0.0214730811065,92.503655316,75800
690,0.021651156097,93.852082646,76900
700,0.0222224520741,95.197124229,78000
710,0.0217665191794,96.531254007,79100
720,0.0224262551904,97.88089747,80200
730,0.0225342641863,99.216509501,81300
740,0.0211256492496,100.549569484,82400
750,0.0214447267137,101.891121935,83500
760,0.0218497153461,103.239424625,84600
770,0.0216378433045,104.585899347,85700
780,0.0215085891908,105.919195936,86800
790,0.0228049562442,107.264573666,87900
800,0.0214838048033,108.598373829,89000
810,0.0216211026477,109.938985296,90100
820,0.0215087923984,111.272175372,91200
830,0.0216285269261,112.603858648,92300
840,0.02228265482,113.93348715,93400
850,0.022629094233,115.266256756,94500
860,0.021248345162,116.605700364,95600
870,0.0211539830296,117.926561911,96700
880,0.0212060473019,119.263183615,97800
890,0.0219237733981,120.57973747,98900
900,0.0218975494166,121.918978496,100000
910,0.0210672741777,123.250405594,101100
920,0.0209069402805,124.598690192,102200
930,0.0224908271319,125.932341035,103300
940,0.0218284918372,127.281876055,104400
950,0.0211168869453,128.633962923,105500
960,0.0211594123358,129.961009027,106600
970,0.0222487780063,131.291906691,107700
980,0.0211602024343,132.627541337,108800
990,0.0219995744594,133.973014143,109900
1000,0.0213519051459,135.308089324,111000
1010,0.0210716883229,136.64838026,112100
1020,0.0210941256812,137.988144901,113200
1030,0.0226015439471,139.325227261,114300
1040,0.0228614737634,140.696499587,115400
1050,0.0222444924943,142.05490459,116500
1060,0.0218245954698,143.427913544,117600
1070,0.0212909042212,144.77979705,118700
1080,0.0211283257469,146.119467927,119800
1090,0.0217512107082,147.46107744,120900
1100,0.0225536159764,148.792300976,122000
1110,0.0225557790652,150.152528475,123100
1120,0.0222313284218,151.524032888,124200
1130,0.0214781956873,152.87990037,125300
1140,0.0223752651508,154.223508857,126400
1150,0.0209774662338,155.566192909,127500
1160,0.021631740465,156.898432485,128600
1170,0.0215841145821,158.231621117,129700
1180,0.0208792052552,159.577917405,130800
1190,0.0214228176299,160.920335275,131900
1200,0.0224685685221,162.251161277,133000
1210,0.0204529880821,163.587010016,134100
1220,0.0222114369911,164.95223871,135200
1230,0.0215648060974,166.303594387,136300
1240,0.0222703271784,167.674568732,137400
1250,0.022223926387,169.028350064,138500
1260,0.021898037643,170.368856111,139600
1270,0.0210894457288,171.704426021,140700
1280,0.021903018625,173.045498596,141800
1290,0.0215347695776,174.389499524,142900
1300,0.021909055125,175.718875942,144000
1310,0.0214110700007,177.062817535,145100
1320,0.0218206288914,178.402482383,146200
1330,0.0211234002357,179.731299948,147300
1340,0.02234039757,181.0751403,148400
1350,0.0228565169501,182.418531581,149500
1360,0.0215624073163,183.759193231,150600
1370,0.0215702042039,185.092165534,151700
1380,0.0214025723664,186.426772785,152800
1390,0.0211269282261,187.76359037,153900
1400,0.0229459132301,189.114818208,155000
1410,0.0205079299657,190.461595925,156100
1420,0.0217173301701,191.794897589,157200
1430,0.0219096825206,193.125842684,158300
1440,0.0211622386065,194.490688883,159400
1450,0.0212271213491,195.85181278,160500
1460,0.0216941616351,197.211404947,161600
1470,0.0217313166749,198.568152653,162700
1480,0.0217845977702,199.951146372,163800
1490,0.0211956182964,201.298137775,164900
1500,0.0218285958858,202.682766531,166000
1510,0.0218441035656,204.010846993,167100
1520,0.022320075696,205.438265179,168200
1530,0.021500981125,206.831555394,169300
1540,0.0216694814229,208.244166607,170400
1550,0.0222678546851,209.603313932,171500
1560,0.0219779883987,210.9405912,172600
1570,0.0225504348572,212.288403033,173700
1580,0.0217810522028,213.629826194,174800
1590,0.0225547096978,214.975483833,175900
1600,0.0220629961098,216.325476323,177000
1610,0.0217283900838,217.663810333,178100
1620,0.0216351963936,219.004549727,179200
1630,0.0220006172486,220.545754183,180300
1640,0.0214835922247,222.066894192,181400
1650,0.0211040987181,223.486870447,182500
1660,0.021309072501,225.08072746,183600
1670,0.0209990267513,226.637335312,184700
1680,0.0213541426301,228.288430363,185800
1690,0.0218568847002,229.798545988,186900
1700,0.021169767811,231.270196205,188000
1710,0.0221720493079,232.699449538,189100
1720,0.0218443881795,234.223040475,190200
1730,0.0225325216535,235.849980089,191300
1740,0.0214410542805,237.493171783,192400
1750,0.0224391273836,238.949152012,193500
1760,0.0219157824262,240.595882937,194600
1770,0.0210507574227,242.132208396,195700
1780,0.021463798713,243.518887658,196800
1790,0.0213356277956,245.006570546,197900
1800,0.0217373641754,246.48408156,199000
1810,0.0223094497936,247.973118395,200100
1820,0.0207228929079,249.384705324,201200
1830,0.0213119341423,250.799156107,202300
1840,0.0233159169996,252.191253543,203400
1850,0.0213662968184,253.585292606,204500
1860,0.0212109348249,254.968563718,205600
1870,0.0224223649405,256.500359,206700
1880,0.0212528297301,257.91881803,207800
1890,0.0213993001873,259.423352564,208900
1900,0.021172739141,260.787977373,210000
1910,0.0214381064945,262.169274144,211100
1920,0.0216685029946,263.573243835,212200
1930,0.0210643059366,265.194780181,213300
1940,0.0214872082386,266.851945195,214400
1950,0.0214965914544,268.455872783,215500
1960,0.0215165848063,269.989928974,216600
1970,0.0220720124358,271.413885184,217700
1980,0.0218610369591,272.828591315,218800
1990,0.0211300194203,274.151563839,219900
2000,0.022032594665,275.519828348,221000
2010,0.0215995699688,276.901453187,222100
2020,0.022221316628,278.325399818,223200
2030,0.0222706170471,279.767176069,224300
2040,0.0217651024983,281.226342118,225400
2050,0.0213194572151,282.683904423,226500
2060,0.0219677209108,284.114278111,227600
2070,0.0213449002502,285.952981093,228700
2080,0.0215337073405,287.336405582,229800
2090,0.0220641058785,288.701587915,230900
2100,0.0215218988484,290.076774249,232000
2110,0.0221187265926,291.502346722,233100
2120,0.0214331001959,292.921910343,234200
2130,0.0211220707699,294.471710609,235300
2140,0.0208441670794,296.603237066,236400
2150,0.021510535266,298.167057023,237500
2160,0.0211580957601,299.565238491,238600
2170,0.0214030880335,300.937177771,239700
2180,0.0223108299296,302.284156718,240800
2190,0.0212996345449,303.687168438,241900
2200,0.0226431489196,305.096429458,243000
2210,0.0215767670463,307.675214717,244100
2220,0.0213397392915,310.554731631,245200
2230,0.0213787375075,312.927211226,246300
2240,0.0218447230628,314.35302772,247400
2250,0.0214075261405,315.775910727,248500
2260,0.0217359478775,317.144216464,249600
2270,0.0220803981571,318.8608373,250700
2280,0.0216143463116,321.204675501,251800
2290,0.0219958772727,322.778482817,252900
2300,0.0222152127434,324.174897063,254000
2310,0.0226197412817,325.570106986,255100
2320,0.021951068329,326.955784649,256200
2330,0.0211620613084,328.3336609,257300
2340,0.0210018394886,329.730655422,258400
2350,0.0213320455423,331.118486747,259500
2360,0.0206999532531,332.566305059,260600
2370,0.0217008733013,334.429558063,261700
2380,0.0207891972226,336.096683077,262800
2390,0.0208111620554,337.668086631,263900
2400,0.0212678121689,340.103188543,265000
2410,0.022461954041,342.209367422,266100
2420,0.0213311925087,343.765644432,267200
2430,0.0224850628907,345.14099019,268300
2440,0.0218459622788,346.524057561,269400
2450,0.0214755544369,348.99719441,270500
2460,0.0222166696786,350.923414009,271600
2470,0.020586199526,352.888491129,272700
2480,0.0220060156051,354.287020084,273800
2490,0.0218146641454,355.667208462,274900
2500,0.0211239519088,357.041368356,276000
2510,0.0215117266107,358.416185767,277100
2520,0.0218978605109,359.801640787,278200
2530,0.0214740885383,361.174265791,279300
2540,0.021717915572,362.897701776,280400
2550,0.0216913985216,364.727861463,281500
2560,0.0216579309566,366.383675578,282600
2570,0.0230362474464,367.776794908,283700
2580,0.0219611252901,369.177857134,284800
2590,0.0221686845909,370.661906763,285900
2600,0.0214347023527,372.07886387,287000
2610,0.0231769137906,373.542714492,288100
2620,0.021668674136,375.015433786,289200
2630,0.0216614823055,376.457974894,290300
2640,0.0209696700114,377.915824913,291400
2650,0.0234306253646,379.300359398,292500
2660,0.0213741064548,380.683926318,293600
2670,0.0213228466021,382.180228038,294700
2680,0.0228290380895,383.6332768,295800
2690,0.0215936750571,385.070220781,296900
2700,0.0213581504804,386.524673573,298000
2710,0.0218506633899,387.940911747,299100
2720,0.0215759441887,389.30903134,300200
2730,0.0213903782312,390.687918407,301300
2740,0.0215573393056,392.111413332,302400
2750,0.0217866638604,393.749837347,303500
2760,0.0209449576657,395.250650709,304600
2770,0.0211762922243,396.631782121,305700
2780,0.0220938918804,397.999032185,306800
2790,0.0224492856157,399.40196522,307900
2800,0.0224807369663,400.874828236,309000
2810,0.0220321699847,402.309231465,310100
2820,0.0220616309699,403.717878752,311200
2830,0.0214035498937,405.147948531,312300
2840,0.020885670716,406.551111814,313400
2850,0.021641530803,407.92805187,314500
2860,0.0225352164615,409.382963569,315600
2870,0.0221696797412,410.803122216,316700
2880,0.0213366319444,412.222143353,317800
2890,0.0214610619947,413.598655467,318900
2900,0.0219891669288,414.961043483,320000
2910,0.0217543976038,416.334192743,321100
2920,0.0216076631478,417.708871671,322200
2930,0.0213993666132,419.094201869,323300
2940,0.0217198616467,420.501704146,324400
2950,0.0216788716662,421.922125553,325500
2960,0.0221943191682,423.378739812,326600
2970,0.0207683440882,424.833208811,327700
2980,0.0218464746602,426.30331563,328800
2990,0.0229306871973,427.763320058,329900
3000,0.0215383868039,429.215787565,331000
