iterations,fitness,time,fevals
760,0.0833696885984,0.201355600009,42338
770,0.0827390450327,0.204280692009,42882
780,0.0839717665687,0.207310505008,43436
790,0.0869328062785,0.210244498006,43982
800,0.0835577702297,0.213184364007,44531
810,0.0887235227187,0.216236470007,45084
820,0.0863795291898,0.219327738007,45634
830,0.0902918078328,0.222210529007,46177
840,0.0896977763476,0.225044009008,46727
850,0.0953664177701,0.227843341008,47275
860,0.0879112765578,0.230529550008,47820
870,0.0897987402803,0.233329181008,48365
880,0.0820725541193,0.235970761009,48913
890,0.0872065045745,0.238579713008,49465
900,0.0902029188517,0.241333504009,50017
910,0.0907017549593,0.244157271009,50574
920,0.0874793710591,0.246882419007,51123
930,0.0863185489916,0.249744875007,51673
940,0.0848504427117,0.252653302008,52223
950,0.088444470656,0.255602161007,52776
960,0.0863602540374,0.258584799007,53316
970,0.0841187254903,0.261594837006,53871
980,0.0869052924665,0.264443337004,54415
990,0.0927414337909,0.267245071003,54962
1000,0.0903347741376,0.270043313003,55513
1010,0.091252002241,0.272888948004,56058
1020,0.0865952718837,0.275764088003,56612
1030,0.0839269883978,0.278402506003,57156
1040,0.0853914271468,0.280957764002,57700
1050,0.0912626289821,0.283309816003,58251
1060,0.0885164724575,0.285585518002,58802
1070,0.0856060600587,0.287938241003,59348
1080,0.0905794987828,0.290051188003,59893
1090,0.0931273532161,0.292198828003,60437
1100,0.0913690706799,0.294279271004,60983
1110,0.0969993981484,0.296295895003,61531
1120,0.100982217137,0.298285313003,62074
1130,0.0998750963704,0.300152241003,62623
1140,0.0930008667314,0.302074128002,63182
1150,0.0931697405535,0.303983143001,63727
1160,0.0919904050397,0.306007055002,64273
1170,0.0935245746722,0.308017256002,64833
1180,0.0923570674686,0.310077314003,65382
1190,0.095122433561,0.312072158004,65921
1200,0.0859633251191,0.314036235004,66466
1210,0.0900545421814,0.316134381004,67019
1220,0.0875597474454,0.318365209005,67565
1230,0.0865904827863,0.320757216004,68110
1240,0.0910280407958,0.322963858005,68663
1250,0.089003694119,0.325019337004,69213
1260,0.0940340310229,0.327245980005,69762
1270,0.0936058431252,0.329285307005,70307
1280,0.0916518032086,0.331344169004,70852
1290,0.094304115411,0.333365960003,71401
1300,0.090264100403,0.335450526003,71944
1310,0.0935019496652,0.337431947004,72490
1320,0.0928500670508,0.339400552004,73035
1330,0.0962733564272,0.341345914003,73583
1340,0.0947255286876,0.343427836004,74134
1350,0.0949739478461,0.345374717004,74689
1360,0.0911851645284,0.347365909005,75239
1370,0.0884796582846,0.349442157005,75780
1380,0.0867093189147,0.351948036005,76324
1390,0.091388535614,0.354031220004,76873
1400,0.091891616549,0.356658672004,77421
1410,0.0894826607357,0.359448867004,77971
1420,0.093703285157,0.363160682005,78521
1430,0.0901586505072,0.365212559005,79067
1440,0.0921747878903,0.367178759005,79609
1450,0.0927691223019,0.369229976004,80156
1460,0.0926548145871,0.371391506005,80705
1470,0.0924830339536,0.373342624005,81261
1480,0.093237319402,0.375426523005,81808
1490,0.0912630134301,0.377377096005,82352
1500,0.0975380394219,0.379343267005,82899
1510,0.0989523549358,0.381432644006,83444
1520,0.0953107442261,0.383429429006,83994
1530,0.094605033469,0.385414220007,84549
1540,0.0915788036321,0.387494816006,85096
1550,0.100345966883,0.389569537007,85645
1560,0.0890816631318,0.391639710007,86189
1570,0.0957551055017,0.393780295008,86738
1580,0.0948497902955,0.395813478008,87289
1590,0.0935326144154,0.397851272008,87831
1600,0.10134003867,0.399850515008,88384
1610,0.100106415381,0.401721833008,88934
1620,0.0970191422105,0.403653798008,89484
1630,0.10021118496,0.405672604009,90033
1640,0.0940907351228,0.407547687009,90580
1650,0.0971152533007,0.409468393009,91120
1660,0.0993006384823,0.411390380008,91663
1670,0.104751447079,0.413212745008,92222
1680,0.111255391578,0.415081320009,92774
1690,0.101482340016,0.416995635009,93316
1700,0.0995151314258,0.419098402008,93869
1710,0.0957685618722,0.421142853009,94411
1720,0.0926381735036,0.423205711009,94958
1730,0.0924498308997,0.425385842009,95509
1740,0.103419029096,0.427427619008,96054
1750,0.0896688174576,0.429639745007,96605
1760,0.0921489523628,0.431678257008,97152
1770,0.0961100388965,0.433846520007,97698
1780,0.0956828040735,0.435849201007,98248
1790,0.0962022045556,0.437920766008,98794
1800,0.0943270966766,0.440118024007,99343
1810,0.107052041034,0.442135596008,99886
1820,0.0961049190671,0.444126799008,100433
1830,0.0933318819751,0.446195133009,100979
1840,0.0950665303293,0.448152044009,101533
1850,0.095323613787,0.450085400009,102070
1860,0.101719922455,0.451934629009,102606
1870,0.0979359304833,0.453871839009,103150
1880,0.0953291146798,0.455809999008,103700
1890,0.0926272679193,0.457710299008,104249
1900,0.0906322343802,0.459712795007,104799
1910,0.0929728226566,0.461958901007,105343
1920,0.0925139733358,0.464051016008,105903
1930,0.092425367535,0.466207555008,106452
1940,0.0996578678067,0.468323738007,107001
1950,0.0940166667184,0.470343396006,107552
1960,0.100764947092,0.472401973006,108104
1970,0.0955395293322,0.474490600007,108646
1980,0.0961926356516,0.476495620007,109198
1990,0.0953006331859,0.478593874006,109748
2000,0.0976018660956,0.480515106006,110289
2010,0.0961128347414,0.482467407006,110838
2020,0.0963738790156,0.484322314007,111388
2030,0.0944042969102,0.486179617006,111940
2040,0.0999821782447,0.488150228006,112484
2050,0.097961542574,0.489980229006,113024
2060,0.0955019521775,0.492056560006,113573
2070,0.0938746970992,0.494141264006,114126
2080,0.0942843561672,0.496298230006,114675
2090,0.097066179735,0.498402123005,115226
2100,0.0925622610274,0.500468890006,115779
2110,0.0935686253074,0.502662149007,116327
2120,0.0922075626116,0.504877113008,116876
2130,0.0955418638952,0.506947450009,117421
2140,0.0953327753002,0.508962953008,117963
2150,0.0964146833931,0.51094770801,118500
2160,0.0972699031879,0.51287322301,119045
2170,0.0960914651463,0.514797120009,119594
2180,0.0980044423312,0.516917776011,120151
2190,0.0969397964363,0.518922225012,120698
2200,0.0985180535446,0.520801664012,121236
2210,0.0973775183833,0.522762265013,121788
2220,0.10263419769,0.524805909014,122333
2230,0.101418502675,0.526701512013,122883
2240,0.103604191152,0.528608533012,123434
2250,0.0987751977095,0.530660982013,123983
2260,0.09807933308,0.532519260014,124529
2270,0.097696371192,0.534355513015,125085
2280,0.0950914771707,0.536217390014,125632
2290,0.0969698974661,0.538140137014,126186
2300,0.1009198538,0.540044885014,126728
2310,0.0998106510672,0.542066176013,127273
2320,0.09897180034,0.543989759011,127817
2330,0.100857234425,0.545953859011,128361
2340,0.102525839117,0.547751307011,128912
2350,0.101723162112,0.549466963012,129464
2360,0.101640062123,0.551164181012,130019
2370,0.101206712634,0.552886286012,130568
2380,0.10238621797,0.554857066012,131118
2390,0.100583489001,0.556543690012,131665
2400,0.102330452872,0.558242051013,132214
2410,0.0996629181109,0.559972294013,132759
2420,0.101532384202,0.561693779013,133304
2430,0.101698986809,0.563428717014,133852
2440,0.103823893916,0.565337262015,134404
2450,0.100441789384,0.567073663015,134960
2460,0.0994236857349,0.569027503016,135500
2470,0.10074086755,0.570786616016,136047
2480,0.0975859308473,0.572471735017,136594
2490,0.101506942534,0.574209953018,137152
2500,0.10032065868,0.576253078018,137701
2510,0.103517475007,0.578138349018,138242
2520,0.10238621797,0.579827603018,138786
2530,0.100682387134,0.581662720018,139327
2540,0.100094131022,0.583391746019,139865
2550,0.0981145410127,0.585139659019,140418
2560,0.0990639590497,0.587090751018,140964
2570,0.0943436657552,0.589122044017,141511
2580,0.0988146758737,0.591281210018,142057
2590,0.0998875803379,0.593273301018,142599
2600,0.100334247259,0.595264686019,143150
2610,0.096130802777,0.597307770018,143695
2620,0.0960833803762,0.599200409019,144248
2630,0.100669529023,0.601209383018,144795
2640,0.0980542519762,0.603044502017,145342
2650,0.099999866191,0.604822697018,145886
2660,0.0961985540969,0.606638811018,146438
2670,0.0959657410369,0.608481383017,146980
2680,0.1013848193,0.610383177016,147531
2690,0.101001529028,0.612409826017,148078
2700,0.093305222608,0.614558777017,148624
2710,0.0994926198835,0.616682630018,149181
2720,0.0983985969752,0.618815701018,149727
2730,0.0990598882356,0.620822515019,150278
2740,0.0971524034434,0.622870614017,150836
2750,0.0957790225438,0.624955321016,151378
2760,0.0979383633025,0.627106693017,151916
2770,0.0997970239397,0.629131288017,152467
2780,0.0977894682326,0.631192286017,153015
2790,0.0952303615129,0.633160368017,153561
2800,0.0998455137917,0.635071149018,154098
2810,0.101706405873,0.636925848017,154639
2820,0.100363667821,0.638785449017,155181
2830,0.100024177527,0.640538963016,155727
2840,0.0983450445083,0.642616224017,156277
2850,0.0940383929272,0.644746777018,156830
2860,0.0949013479521,0.646852969017,157391
2870,0.0973725196669,0.648971088018,157939
2880,0.100794870624,0.651148914018,158490
2890,0.100407073431,0.653264874018,159034
2900,0.103166632475,0.655312118019,159589
2910,0.103034416623,0.657263498018,160141
2920,0.101501572996,0.659183281017,160687
2930,0.103297602718,0.661108494018,161238
2940,0.0983303422803,0.663094830017,161793
2950,0.100477621482,0.665162863017,162340
2960,0.0953959232043,0.667067220018,162884
2970,0.103914216133,0.669067078019,163427
2980,0.0980423550276,0.67116045402,163971
2990,0.0999354141436,0.673167134019,164520
3000,0.0997266399904,0.675263496018,165071
