iterations,fitness,time,fevals
580,0.0759210461015,0.0516174509994,11078
590,0.0730208079716,0.0523725610001,11268
600,0.075463209068,0.0531083679998,11453
610,0.0713023233977,0.0538948850008,11638
620,0.0705584320351,0.0546606589996,11824
630,0.0698792035079,0.0554361539998,12006
640,0.0690293933022,0.0561472879999,12195
650,0.0703833182036,0.0568507799999,12379
660,0.0678087912398,0.0575149319993,12568
670,0.0714789407256,0.0582245799997,12757
680,0.0711054079074,0.0589145289996,12942
690,0.073584457673,0.0596236040001,13125
700,0.070004712339,0.060321197001,13310
710,0.070004712339,0.0610813740004,13493
720,0.0675618263769,0.0617839269999,13681
730,0.0675618263769,0.062499108999,13870
740,0.0700327135548,0.0632033679994,14053
750,0.0697048771946,0.0638432509986,14235
760,0.0705270855041,0.0644837459986,14419
770,0.0681513698687,0.0651488179992,14605
780,0.0685025813504,0.0658333319989,14793
790,0.0693099354716,0.0665143489987,14977
800,0.0737997107971,0.0671746769985,15158
810,0.0737997107971,0.0678180619998,15345
820,0.073974768178,0.0684234370001,15531
830,0.0737997107971,0.0690537990013,15720
840,0.0758590250909,0.0696582820019,15904
850,0.0729035150552,0.0702702290018,16094
860,0.0719911378412,0.0708812230023,16279
870,0.0714042779244,0.0714825540035,16466
880,0.0747977581274,0.0720946240035,16651
890,0.0731950629331,0.0726819420033,16831
900,0.0746982637227,0.0732909660037,17013
910,0.077360980126,0.0738889200038,17196
920,0.0730160424935,0.0744812090034,17380
930,0.0756511399326,0.075085946004,17563
940,0.0759941011105,0.0756425360032,17741
950,0.0729024754914,0.0762088990032,17932
960,0.0762435094654,0.0767856900038,18120
970,0.0723086949743,0.077352594004,18305
980,0.0723086949743,0.0779181060043,18495
990,0.0712412937579,0.0785351450049,18680
1000,0.0712412937579,0.0791521710053,18868
1010,0.073695620386,0.0797627640059,19053
1020,0.0740115311743,0.0803327390058,19232
1030,0.0746945718187,0.0808714280065,19423
1040,0.0797172564503,0.0814493130074,19610
1050,0.0767223564018,0.0820961160061,19793
1060,0.0779764507775,0.0827033560072,19979
1070,0.0745905631643,0.0833798870062,20166
1080,0.0737572453047,0.0840398440068,20354
1090,0.0692669817075,0.0846985120079,20541
1100,0.0825671347631,0.0853545080081,20727
1110,0.0826243285559,0.0860030040076,20903
1120,0.0826243285559,0.0866258920069,21089
1130,0.0826243285559,0.0872230100085,21271
1140,0.0826243285559,0.0877932530093,21464
1150,0.0844307588837,0.0883731780104,21649
1160,0.0826243285559,0.0889540830103,21833
1170,0.0804609465943,0.0895341150099,22019
1180,0.082869001642,0.0901036420091,22200
1190,0.0838324241287,0.0907074370079,22385
1200,0.0825020254626,0.0913176890081,22572
1210,0.0823100830201,0.0919022910075,22758
1220,0.082698945631,0.0924840040079,22946
1230,0.0828155945643,0.0930668630081,23132
1240,0.0811791467768,0.0936484140075,23318
1250,0.0819251252487,0.094235457007,23511
1260,0.0801862541131,0.0948340870073,23695
1270,0.0801862541131,0.0954656250087,23888
1280,0.0801862541131,0.0960750920094,24078
1290,0.0812128996319,0.0967851950099,24259
1300,0.0802262812752,0.0973306260094,24442
1310,0.0801862541131,0.0978881950086,24629
1320,0.0801862541131,0.0984540330082,24810
1330,0.0801862541131,0.0990004730083,24992
1340,0.0801862541131,0.0995517750089,25178
1350,0.0772243760372,0.100111615009,25366
1360,0.0779673364323,0.100777991009,25555
1370,0.0779673364323,0.10130713101,25739
1380,0.0779673364323,0.10182545701,25928
1390,0.0779673364323,0.102352525011,26118
1400,0.0772640334972,0.102912134011,26302
1410,0.0762102137141,0.103461162011,26486
1420,0.0762102137141,0.104061247011,26676
1430,0.0762102137141,0.104601576011,26861
1440,0.0762102137141,0.105089255012,27046
1450,0.0764877686147,0.105593860013,27234
1460,0.0762102137141,0.106123486012,27425
1470,0.07706906308,0.106661353011,27610
1480,0.0762102137141,0.107238196011,27800
1490,0.0762102137141,0.107827105012,27988
1500,0.074194423707,0.108448329012,28172
1510,0.0793467203807,0.109138591011,28357
1520,0.0793467203807,0.109720661012,28541
1530,0.0793467203807,0.110279372011,28725
1540,0.0795603506244,0.110859388011,28911
1550,0.0793467203807,0.11158540601,29098
1560,0.0793467203807,0.11216906701,29281
1570,0.0805878075649,0.11276381001,29460
1580,0.0793467203807,0.11334641101,29641
1590,0.0799371084333,0.113955015011,29825
1600,0.0793467203807,0.11452210901,30010
1610,0.0793467203807,0.115125483009,30199
1620,0.079104663439,0.115740723009,30394
1630,0.0840973332413,0.116326073008,30578
1640,0.0814636250057,0.116909382008,30764
1650,0.079515733644,0.117490917009,30948
1660,0.080955404378,0.11809795501,31135
1670,0.0814571266496,0.118701959011,31320
1680,0.0885344002377,0.119284175011,31502
1690,0.0848895713261,0.119877268011,31690
1700,0.0873967860511,0.120465451011,31879
1710,0.0897886403182,0.121023282012,32067
1720,0.0897886403182,0.121600671013,32260
1730,0.0897886403182,0.122267355013,32449
1740,0.0897886403182,0.122860785012,32633
1750,0.0889555229146,0.123430419013,32814
1760,0.0806501506111,0.124007745013,32997
1770,0.0911887010151,0.124565314012,33190
1780,0.0911887010151,0.125135711012,33373
1790,0.084328045138,0.125731767012,33556
1800,0.0897279602509,0.126347093012,33740
1810,0.0865030331059,0.126944519012,33930
1820,0.087215177565,0.127560333012,34117
1830,0.0894332292826,0.128123075012,34301
1840,0.0884986133973,0.128752783012,34485
1850,0.0926081271616,0.129328475012,34673
1860,0.088868402864,0.129904875012,34854
1870,0.083845735756,0.130477708011,35040
1880,0.0856494034778,0.131061742011,35221
1890,0.0846469325622,0.131797020011,35409
1900,0.0846469325622,0.132400957011,35598
1910,0.0878602263466,0.132969411012,35788
1920,0.0841375713253,0.133540944011,35975
1930,0.0811949980966,0.134137506011,36158
1940,0.0830906369186,0.134729122012,36345
1950,0.08805227314,0.135336937012,36533
1960,0.0854492976215,0.135920702012,36719
1970,0.0824389100011,0.136473997012,36910
1980,0.0829042501319,0.137064088012,37095
1990,0.082178933558,0.137658816013,37282
2000,0.0814969036434,0.138242889012,37467
2010,0.0817678322758,0.138819676011,37653
2020,0.0852821277773,0.139392743011,37837
2030,0.0852821277773,0.140099728011,38027
2040,0.0826707435214,0.140703489011,38208
2050,0.0886243095503,0.141302675011,38396
2060,0.0909435136549,0.14188237901,38582
2070,0.0909435136549,0.142604149009,38764
2080,0.0916348814508,0.143161078009,38945
2090,0.0938946883421,0.14378920301,39130
2100,0.096737762605,0.14437519501,39322
2110,0.0945118070222,0.14505034701,39506
2120,0.0945118070222,0.14560616501,39688
2130,0.0945118070222,0.146168673009,39880
2140,0.0945118070222,0.146719431008,40069
2150,0.0952613423338,0.147292664009,40251
2160,0.0945118070222,0.147853831009,40436
2170,0.0945118070222,0.14853820401,40622
2180,0.0912638247565,0.149078999011,40809
2190,0.0935111630732,0.149611224011,41000
2200,0.0946146615184,0.150108341011,41187
2210,0.0946146615184,0.150617236011,41374
2220,0.0946146615184,0.151080447011,41558
2230,0.0946146615184,0.151648731011,41747
2240,0.0946146615184,0.15212659401,41930
2250,0.0946146615184,0.152604972011,42113
2260,0.0946146615184,0.153072797011,42295
2270,0.0946146615184,0.15354410301,42481
2280,0.0946146615184,0.154028658011,42669
2290,0.094950363144,0.154597470011,42855
2300,0.0948342452755,0.155103059013,43043
2310,0.0946146615184,0.155598550013,43230
2320,0.0946146615184,0.156096471012,43413
2330,0.0946146615184,0.156626022012,43598
2340,0.0946146615184,0.157182518013,43784
2350,0.0919304201799,0.157741008012,43969
2360,0.0907841503864,0.158295229012,44154
2370,0.0919304201799,0.158851907012,44344
2380,0.0919304201799,0.159382522013,44533
2390,0.0919304201799,0.159883994014,44717
2400,0.0919304201799,0.160363114013,44907
2410,0.0919304201799,0.160988626012,45092
2420,0.0907841503864,0.161488329011,45272
2430,0.0907841503864,0.161973123011,45457
2440,0.0907841503864,0.162473615012,45641
2450,0.0907841503864,0.162934480011,45821
2460,0.0907841503864,0.163387408011,46004
2470,0.0911500752827,0.163860573011,46190
2480,0.0926598474296,0.164400395011,46376
2490,0.0907841503864,0.164948959011,46562
2500,0.0908403808932,0.16548168201,46745
2510,0.0919947609178,0.166013204011,46924
2520,0.091831831443,0.166566647011,47113
2530,0.091831831443,0.16711859301,47301
2540,0.0956594561182,0.16767020501,47492
2550,0.0956594561182,0.16817936501,47684
2560,0.0956594561182,0.168651693009,47874
2570,0.0934620005214,0.169141044009,48063
2580,0.0956594561182,0.169647064009,48250
2590,0.0934361118723,0.170234095009,48436
2600,0.0934361118723,0.170665362009,48617
2610,0.0930775311342,0.17108782001,48804
2620,0.0930775311342,0.171510799009,48984
2630,0.0930775311342,0.171949472009,49173
2640,0.0930775311342,0.17237770801,49360
2650,0.0932146458641,0.172810487011,49546
2660,0.0930775311342,0.17325559701,49726
2670,0.0932146458641,0.173708826011,49912
2680,0.0932146458641,0.174161010011,50094
2690,0.0932146458641,0.17463261901,50280
2700,0.0932146458641,0.175067920009,50466
2710,0.0932146458641,0.175516791009,50653
2720,0.0932146458641,0.175947403008,50835
2730,0.0932155556564,0.176371491008,51026
2740,0.0932146458641,0.176829359008,51213
2750,0.0932146458641,0.177368761009,51401
2760,0.0932146458641,0.177936061009,51587
2770,0.091568082945,0.178491521008,51774
2780,0.0903203735754,0.179038751008,51960
2790,0.0884265031561,0.179617518008,52151
2800,0.0893684344206,0.180280582008,52341
2810,0.0928273384327,0.180850994007,52527
2820,0.0928273384327,0.181394587007,52711
2830,0.0938205875781,0.181955063006,52903
2840,0.0938205875781,0.182480828005,53082
2850,0.0948709167806,0.182991759006,53260
2860,0.0950076548543,0.183501701005,53441
2870,0.0950997819306,0.184019046004,53631
2880,0.095534603418,0.184487962004,53816
2890,0.0948709167806,0.184968534004,54000
2900,0.0958880529761,0.185455844005,54177
2910,0.0948777624574,0.185938262004,54365
2920,0.0948709167806,0.186486182003,54550
2930,0.0948709167806,0.186986606004,54738
2940,0.0992486658524,0.187466837004,54921
2950,0.0948709167806,0.188024639005,55102
2960,0.0955811488855,0.188537189004,55289
2970,0.0948777624574,0.189145746004,55474
2980,0.0948709167806,0.189605037003,55665
2990,0.0948709167806,0.190026303004,55852
3000,0.0948709167806,0.190461526005,56037
