iterations,fitness,time,fevals
2240,0.0481532696202,0.00209441198422,2251
2250,0.0481532696202,0.00210662698373,2261
2260,0.0481532696202,0.00211527098509,2271
2270,0.0483234455475,0.00212354298492,2281
2280,0.0483234455475,0.00213141998393,2291
2290,0.0483234455475,0.00214285698348,2301
2300,0.0483234455475,0.00215088198274,2311
2310,0.0498948571446,0.00215922098323,2321
2320,0.0498948571446,0.00216709698361,2331
2330,0.0498948571446,0.00217827998313,2341
2340,0.0498966856482,0.00218625298294,2351
2350,0.0498966856482,0.00219440498404,2361
2360,0.0498966856482,0.00220182698285,2371
2370,0.0498966856482,0.0022131519836,2381
2380,0.0498966856482,0.00222239198229,2391
2390,0.0498966856482,0.00223042398102,2401
2400,0.0498966856482,0.00223824498062,2411
2410,0.0498966856482,0.00225035697986,2421
2420,0.0498966856482,0.00225880197831,2431
2430,0.0498966856482,0.00226790897796,2441
2440,0.0498966856482,0.00227574197743,2451
2450,0.0498966856482,0.00228725397756,2461
2460,0.0498966856482,0.002295338978,2471
2470,0.0498966856482,0.00230374097919,2481
2480,0.0500222288166,0.0023118459776,2491
2490,0.0500777293453,0.00232322897682,2501
2500,0.0500777293453,0.00233145697712,2511
2510,0.0500827069832,0.00234007897598,2521
2520,0.0500827069832,0.00234774897581,2531
2530,0.0500891027673,0.0023595789753,2541
2540,0.0500891027673,0.00236809997477,2551
2550,0.0500891027673,0.00237677097357,2561
2560,0.0500891027673,0.00238448497294,2571
2570,0.0500891027673,0.00239604397211,2581
2580,0.0500891027673,0.00240437397042,2591
2590,0.0500891027673,0.00241274797008,2601
2600,0.0500891027673,0.00242072096989,2611
2610,0.0500891027673,0.0024324399692,2621
2620,0.0501191298463,0.00244009496964,2631
2630,0.0501976571837,0.00244848297007,2641
2640,0.0501976571837,0.00245656896914,2651
2650,0.050284880804,0.00246830496872,2661
2660,0.050284880804,0.0024763229685,2671
2670,0.050284880804,0.00248470396764,2681
2680,0.050284880804,0.00249231896851,2691
2690,0.050284880804,0.00250391096961,2701
2700,0.050284880804,0.00251235496944,2711
2710,0.050284880804,0.00252253797044,2721
2720,0.050284880804,0.00253433096987,2731
2730,0.0504843680361,0.00254406197018,2741
2740,0.0504843680361,0.00255250097143,2751
2750,0.0512555229585,0.00256471297143,2761
2760,0.0512555229585,0.00257330797285,2771
2770,0.0512555229585,0.00258347397357,2781
2780,0.0512555229585,0.00259190697398,2791
2790,0.0512555229585,0.00260168297427,2801
2800,0.0512555229585,0.00261003897322,2811
2810,0.0512555229585,0.00261814497208,2821
2820,0.0518676296586,0.002626287971,2831
2830,0.0518676296586,0.00264795597104,2841
2840,0.0518676296586,0.00265598197075,2851
2850,0.0518676296586,0.00266879397168,2861
2860,0.0518676296586,0.00267777097179,2871
2870,0.0523210367819,0.00268633997257,2881
2880,0.0523210367819,0.00269422697238,2891
2890,0.0523210367819,0.00270194897348,2901
2900,0.0523210367819,0.00271647497357,2911
2910,0.0523210367819,0.00272432897327,2921
2920,0.0523210367819,0.00274546697256,2931
2930,0.0525179693772,0.00275497997245,2941
2940,0.0525179693772,0.00276281097285,2951
2950,0.0525179693772,0.00277176797317,2961
2960,0.0525179693772,0.002779953973,2971
2970,0.0528201633213,0.00278790197262,2981
2980,0.0528201633213,0.00279571197279,2991
2990,0.0528201633213,0.00280528697294,3001
3000,0.0528201633213,0.00281390097371,3011
