iterations,fitness,time,fevals
560,0.0286366034569,83.142527795,62600
570,0.0286908229335,84.535400367,63700
580,0.028519724937,85.922243875,64800
590,0.0284895222715,87.410390355,65900
600,0.0290803329075,88.876642109,67000
610,0.0295220673832,90.297732129,68100
620,0.0285573395161,91.652341086,69200
630,0.0302916946397,93.074208571,70300
640,0.0312019601776,94.49953055,71400
650,0.0308908229998,95.876937134,72500
660,0.0311452070737,97.349276398,73600
670,0.0312671452579,98.810340897,74700
680,0.0309726301771,100.328405498,75800
690,0.0309717128377,101.741622586,76900
700,0.0308062338532,103.134055289,78000
710,0.0309184980197,104.605340054,79100
720,0.03074381089,105.988039826,80200
730,0.0309713322042,107.429685612,81300
740,0.0308664659065,108.847192251,82400
750,0.031478223485,110.274771948,83500
760,0.0313135501374,111.768070439,84600
770,0.0308221875489,113.183328595,85700
780,0.0313250534952,114.64196136,86800
790,0.0310155375487,116.118838746,87900
800,0.03098395913,117.509754321,89000
810,0.0308491752999,118.971969273,90100
820,0.0309470858578,120.416846585,91200
830,0.0307970891169,121.784478605,92300
840,0.0309700797953,123.220589172,93400
850,0.0308617044656,124.664538132,94500
860,0.0306655971057,126.032664722,95600
870,0.0310868861084,127.457657903,96700
880,0.0311589753633,128.897302239,97800
890,0.0314458567689,130.297397608,98900
900,0.031215424001,131.722188487,100000
910,0.031526974839,133.161554421,101100
920,0.0306625375045,134.592461263,102200
930,0.0313834543061,136.071089198,103300
940,0.0309206707177,137.559690603,104400
950,0.030733464232,138.98785059,105500
960,0.0310971990095,140.424995984,106600
970,0.0309822082556,141.843737762,107700
980,0.0311324284446,143.217451493,108800
990,0.0308742230623,144.641753842,109900
1000,0.0307168563809,146.101002641,111000
1010,0.0308491697139,147.595345236,112100
1020,0.0307858191605,149.007402522,113200
1030,0.0311541326107,150.467415409,114300
1040,0.0316900286295,151.86241887,115400
1050,0.0314930738366,153.308384135,116500
1060,0.0307717664739,154.829499092,117600
1070,0.0311893895391,156.244935422,118700
1080,0.0308581943686,157.680107434,119800
1090,0.0306332576675,159.050985162,120900
1100,0.0307726499844,160.481514872,122000
1110,0.030803111548,161.845260192,123100
1120,0.0311713241612,163.279984797,124200
1130,0.0311784935142,164.721154948,125300
1140,0.0307906630683,166.147792104,126400
1150,0.0306587109236,167.507418882,127500
1160,0.0318649113007,168.925362628,128600
1170,0.0307614764493,170.346468642,129700
1180,0.0308581960984,171.709411631,130800
1190,0.0310094949498,173.125993849,131900
1200,0.0306840490563,174.57836207,133000
1210,0.0308143473327,175.926742613,134100
1220,0.0308123434244,177.377292221,135200
1230,0.0307685338751,178.850208722,136300
1240,0.0308125876601,180.297201068,137400
1250,0.0307669380241,181.730672725,138500
1260,0.0307850064827,183.106677826,139600
1270,0.0309317098988,184.586029589,140700
1280,0.0313164434161,186.059329121,141800
1290,0.0309148523397,187.497208759,142900
1300,0.03082073781,188.874282405,144000
1310,0.0309315819493,190.276626818,145100
1320,0.030886853512,191.686259969,146200
1330,0.0316182994173,193.096388318,147300
1340,0.0310988323864,194.534299181,148400
1350,0.0315432834796,195.919848215,149500
1360,0.0310217910819,197.357572102,150600
1370,0.0309214819077,198.93910053,151700
1380,0.0311674724374,200.371028135,152800
1390,0.0308494663022,202.173442707,153900
1400,0.0306499520982,203.758894171,155000
1410,0.0308465639139,205.24949324,156100
1420,0.0305904944594,206.907070598,157200
1430,0.031787459879,208.368029825,158300
1440,0.0309357478643,209.767753839,159400
1450,0.0309509135138,211.087790223,160500
1460,0.0308970556397,212.494261594,161600
1470,0.0312039033111,213.82206179,162700
1480,0.0311541326107,215.345192779,163800
1490,0.0308605170673,216.817214196,164900
1500,0.031941686194,218.187325468,166000
1510,0.0308792907596,219.554888378,167100
1520,0.0310379882257,220.913127413,168200
1530,0.0310115319327,222.384826883,169300
1540,0.030915703476,224.003768003,170400
1550,0.0311784935142,225.485917248,171500
1560,0.031523221455,227.285024973,172600
1570,0.0309489795256,228.773698481,173700
1580,0.0309981529987,230.188635275,174800
1590,0.0308113971702,231.521364351,175900
1600,0.0307710944655,232.908067571,177000
1610,0.0308271627101,234.31373352,178100
1620,0.0308970556397,235.696475935,179200
1630,0.03065266135,237.032802144,180300
1640,0.0312679829487,238.451305251,181400
1650,0.0310952128967,239.938023149,182500
1660,0.030915703476,241.351947475,183600
1670,0.0306725430318,242.868272317,184700
1680,0.0314732710861,244.328058589,185800
1690,0.0310548804436,245.81073748,186900
1700,0.0310568543081,247.335907504,188000
1710,0.0310868861084,248.693971159,189100
1720,0.0316285122456,250.07817473,190200
1730,0.0308856304549,251.51741709,191300
1740,0.0307427204584,253.236678796,192400
1750,0.030952415601,255.595420128,193500
1760,0.0312690960709,257.781613504,194600
1770,0.0307813813734,259.869775915,195700
1780,0.031603671156,261.88627936,196800
1790,0.0306840490563,263.61698228,197900
1800,0.0307924246457,265.198808513,199000
1810,0.0310924462628,266.610541786,200100
1820,0.0309098742204,267.967617381,201200
1830,0.0306533812064,269.399749456,202300
1840,0.0308383172677,270.803200043,203400
1850,0.0307813813734,272.175091106,204500
1860,0.0312106278502,273.756603442,205600
1870,0.0307492163689,275.339510931,206700
1880,0.0307971904002,276.780687265,207800
1890,0.0311368687922,278.392743797,208900
1900,0.0310347034957,279.755888614,210000
1910,0.0306433326413,281.181543473,211100
1920,0.0306512352682,282.584933839,212200
1930,0.0310710962995,283.948603721,213300
1940,0.031133338751,285.383789814,214400
1950,0.0312130088467,286.939096541,215500
1960,0.0309952116025,288.320656587,216600
1970,0.0308409711698,289.652121567,217700
1980,0.0306530255445,291.03195393,218800
1990,0.0309883761504,292.607208052,219900
2000,0.030919715247,294.066670087,221000
2010,0.0310116026058,295.519635393,222100
2020,0.0315010871673,296.995431949,223200
2030,0.0309525972432,298.389469698,224300
2040,0.0312568878492,299.861267509,225400
2050,0.03114741479,301.497839009,226500
2060,0.0312422984723,302.907388224,227600
2070,0.0318245096415,304.378780543,228700
2080,0.0313543963266,305.833037695,229800
2090,0.0311338261982,307.384415395,230900
2100,0.0310738910338,308.81805355,232000
2110,0.0306839157109,310.341719263,233100
2120,0.0309732416998,311.760898112,234200
2130,0.0311386484811,313.22546551,235300
2140,0.0305230340651,314.723007914,236400
2150,0.0308680207751,316.13729741,237500
2160,0.0316905201654,317.604774877,238600
2170,0.0310904435654,319.039767024,239700
2180,0.0312252882283,320.511306704,240800
2190,0.0310449183769,321.930634504,241900
2200,0.0308570607714,323.43011861,243000
2210,0.030915703476,324.846539922,244100
2220,0.0310077350007,326.360650995,245200
2230,0.0310971990095,327.832968009,246300
2240,0.0311629075531,329.22783071,247400
2250,0.0308867840732,330.693632895,248500
2260,0.031039633749,332.1455236,249600
2270,0.0313800977563,333.57642907,250700
2280,0.0305485517001,335.04732017,251800
2290,0.0310221627632,336.45794632,252900
2300,0.0306843050352,337.890748547,254000
2310,0.0310208519154,339.254544708,255100
2320,0.0311035448086,340.697616784,256200
2330,0.0309169098346,342.245771848,257300
2340,0.0310438175886,343.757434526,258400
2350,0.0316683232797,345.219504391,259500
2360,0.0308711794891,346.614397668,260600
2370,0.0310846407276,348.009681431,261700
2380,0.0310863421923,349.472364632,262800
2390,0.0309184980197,350.840355363,263900
2400,0.0309507265613,352.357252974,265000
2410,0.0312573915855,353.839136694,266100
2420,0.0308116548366,355.231126713,267200
2430,0.0310042335878,356.722849392,268300
2440,0.030656702244,358.138389614,269400
2450,0.0310030539493,359.622114668,270500
2460,0.0309698345226,361.08792808,271600
2470,0.0312948158303,362.467135962,272700
2480,0.0309228105141,363.889878859,273800
2490,0.0310918110019,365.323823337,274900
2500,0.0310224163752,366.682496485,276000
2510,0.0313995097656,368.124893931,277100
2520,0.0308354652086,369.567236311,278200
2530,0.0308271627101,371.010633556,279300
2540,0.030961710011,372.385419202,280400
2550,0.0307216372002,373.882491826,281500
2560,0.0307948111572,375.366213917,282600
2570,0.0311194529056,376.817004665,283700
2580,0.0307053228465,378.176696005,284800
2590,0.0311892383448,379.554953035,285900
2600,0.0310400352109,380.952000542,287000
2610,0.0306615629679,382.361079921,288100
2620,0.0308240238229,383.72308337,289200
2630,0.0309247638264,385.264541536,290300
2640,0.0305681931305,386.725165518,291400
2650,0.0309395114082,388.108777367,292500
2660,0.0307773060399,389.521741398,293600
2670,0.0312379212209,390.936628186,294700
2680,0.0311506435992,392.296201353,295800
2690,0.0313784234331,393.73427278,296900
2700,0.0310670408725,395.106780241,298000
2710,0.0308227484749,396.545218906,299100
2720,0.0312449693656,397.938618485,300200
2730,0.0308491752999,399.284423194,301300
2740,0.0308312243141,400.710832241,302400
2750,0.0307661812849,402.135280234,303500
2760,0.0315916890397,403.60997371,304600
2770,0.0310808458314,405.060514366,305700
2780,0.0305034752912,406.416025011,306800
2790,0.0308724694884,407.788507226,307900
2800,0.0310077350007,409.126319619,309000
2810,0.0308259773181,410.512610118,310100
2820,0.0306726782789,411.901303654,311200
2830,0.0307215024751,413.218686847,312300
2840,0.0311635298117,414.628551078,313400
2850,0.0307978736553,416.107666059,314500
2860,0.0313866510843,417.78259423,315600
2870,0.0308614449148,419.204439994,316700
2880,0.0309317098988,420.617806604,317800
2890,0.0308839978475,422.038194235,318900
2900,0.030799415289,423.521636687,320000
2910,0.030952415601,424.92918936,321100
2920,0.0306561527657,426.378293906,322200
2930,0.0308407371639,427.763379942,323300
2940,0.0313497056461,429.214616639,324400
2950,0.0305967350922,430.625938979,325500
2960,0.0306198581254,432.014959244,326600
2970,0.0320564056748,433.485294478,327700
2980,0.030803292876,434.906768579,328800
2990,0.0307630306926,436.330737767,329900
3000,0.030721950597,437.689881265,331000
