iterations,fitness,time,fevals
580,0.0385364176709,0.000482611994812,591
590,0.0388119307281,0.000490288994115,601
600,0.039206162909,0.000497835993883,611
610,0.039206162909,0.000505582995174,621
620,0.039206162909,0.00051314099619,631
630,0.0392254063821,0.000521256995853,641
640,0.0392254063821,0.000528844997461,651
650,0.0392254063821,0.000537783997061,661
660,0.0392254063821,0.000545885995962,671
670,0.0392254063821,0.000554127995201,681
680,0.0392254063821,0.00056195099387,691
690,0.0395522448804,0.000588516993957,701
700,0.0395522448804,0.000596163994487,711
710,0.0395522448804,0.000618284993834,721
720,0.0395522448804,0.000626069993814,731
730,0.0395522448804,0.000647194994599,741
740,0.0397906825193,0.00065593299405,751
750,0.0397906825193,0.000663865994284,761
760,0.0397906825193,0.00067883799602,771
770,0.0397906825193,0.000687976995323,781
780,0.0398060606957,0.000713687993994,791
790,0.0398060606957,0.000722109993148,801
800,0.0403865312299,0.000731704993086,811
810,0.0403865312299,0.000759666992963,821
820,0.0403865312299,0.000768624993725,831
830,0.0403865312299,0.00077769199379,841
840,0.0403865312299,0.000785728994742,851
850,0.040402875692,0.000794238994786,861
860,0.040402875692,0.000802183994892,871
870,0.040402875692,0.000811621994217,881
880,0.0410618807379,0.0008203809939,891
890,0.0410618807379,0.000841904993649,901
900,0.0411519249018,0.000852875993587,911
910,0.0412048317349,0.000860862994159,921
920,0.0413764435281,0.000880975992914,931
930,0.0413764435281,0.000889063992872,941
940,0.0414723565375,0.000910262991965,951
950,0.0414723565375,0.000933377990805,961
960,0.0418987853972,0.000941219990636,971
970,0.0418987853972,0.000962514990533,981
980,0.0418987853972,0.000970043991401,991
990,0.0418987853972,0.000977625990345,1001
1000,0.0418987853972,0.000985223989119,1011
1010,0.0423379842572,0.000993097988612,1021
1020,0.0423379842572,0.00100082198878,1031
1030,0.0423379842572,0.00100890598878,1041
1040,0.0424748925352,0.00101660998916,1051
1050,0.0441942121734,0.00102968399005,1061
1060,0.0445723689317,0.00103843299075,1071
1070,0.0450130107108,0.00104689598993,1081
1080,0.0450130107108,0.0010547689908,1091
1090,0.0450130107108,0.00107153799036,1101
1100,0.0450130107108,0.00107976398976,1111
1110,0.0450534486939,0.00109279399112,1121
1120,0.0452338716661,0.00110129699169,1131
1130,0.0452338716661,0.00111310299144,1141
1140,0.045927149585,0.00112100299157,1151
1150,0.045983675853,0.00113000699093,1161
1160,0.045983675853,0.00113813499047,1171
1170,0.045983675853,0.00114932599172,1181
1180,0.045983675853,0.00115740599176,1191
1190,0.0461310048886,0.00116591299229,1201
1200,0.0462145774059,0.00117418899208,1211
1210,0.0462145774059,0.00118200199176,1221
1220,0.0462145774059,0.00119110899141,1231
1230,0.0462145774059,0.00120022199008,1241
1240,0.0462145774059,0.00120900799084,1251
1250,0.0462145774059,0.00122152999029,1261
1260,0.0462145774059,0.00123046498993,1271
1270,0.0462145774059,0.00123966098909,1281
1280,0.0462145774059,0.00124843099002,1291
1290,0.0462145774059,0.00125772099091,1301
1300,0.0462145774059,0.00126675999127,1311
1310,0.0462145774059,0.00128172799123,1321
1320,0.0466625927725,0.00129527999161,1331
1330,0.0466625927725,0.0013056529915,1341
1340,0.0467330844283,0.00131477799005,1351
1350,0.0472484834885,0.00132855499032,1361
1360,0.0472484834885,0.00133865599128,1371
1370,0.0472484834885,0.00135188399145,1381
1380,0.0472484834885,0.00136212199141,1391
1390,0.0472484834885,0.00137514099151,1401
1400,0.0474508119242,0.0013845019912,1411
1410,0.0474508119242,0.00139725699228,1421
1420,0.0474508119242,0.00141030099257,1431
1430,0.0474508119242,0.00142108099135,1441
1440,0.0480222231327,0.00143061899144,1451
1450,0.0480222231327,0.00144096499025,1461
1460,0.0480222231327,0.00145062498996,1471
1470,0.0482807502959,0.00146046898954,1481
1480,0.0485932203622,0.00146966198918,1491
1490,0.0490884569695,0.0014855039899,1501
1500,0.0490884569695,0.00149558999146,1511
1510,0.0490884569695,0.00150867099183,1521
1520,0.0491821717494,0.00151825299145,1531
1530,0.0491821717494,0.00153239199062,1541
1540,0.0491821717494,0.001542194992,1551
1550,0.0491821717494,0.00155368099331,1561
1560,0.0491821717494,0.00156258299285,1571
1570,0.0491821717494,0.00158869599363,1581
1580,0.0491821717494,0.00161143099467,1591
1590,0.0497123667013,0.00164002099518,1601
1600,0.0506725911804,0.00164978899556,1611
1610,0.0506725911804,0.00168158499582,1621
1620,0.0506725911804,0.00169106499561,1631
1630,0.0506725911804,0.00171604299612,1641
1640,0.0506725911804,0.00173776399606,1651
1650,0.0506725911804,0.00176593099604,1661
1660,0.0506725911804,0.0017761639956,1671
1670,0.0506725911804,0.00180545299554,1681
1680,0.0506725911804,0.00181453099503,1691
1690,0.0506725911804,0.00184390899449,1701
1700,0.0506725911804,0.00185344699457,1711
1710,0.050798129735,0.00186244499491,1721
1720,0.050798129735,0.00187143899348,1731
1730,0.050798129735,0.0018804469928,1741
1740,0.050798129735,0.00188944299225,1751
1750,0.050798129735,0.00190361299246,1761
1760,0.050798129735,0.00191384299251,1771
1770,0.050798129735,0.00192328899175,1781
1780,0.050798129735,0.00193234399194,1791
1790,0.0512131927145,0.00194118199215,1801
1800,0.051253877534,0.0019504529937,1811
1810,0.0514011325257,0.00195908899332,1821
1820,0.0514011325257,0.00196799699188,1831
1830,0.0514011325257,0.00197681599275,1841
1840,0.0514011325257,0.00198545499188,1851
1850,0.0514011325257,0.00199372299176,1861
1860,0.0514011325257,0.00201162799203,1871
1870,0.0514011325257,0.00202537499172,1881
1880,0.0514011325257,0.00203440399309,1891
1890,0.0514011325257,0.00204354299422,1901
1900,0.0514011325257,0.00205212799301,1911
1910,0.0514011325257,0.00206101199183,1921
1920,0.0514011325257,0.0020697279906,1931
1930,0.0514011325257,0.00208222498986,1941
1940,0.0514011325257,0.00209180099046,1951
1950,0.0514011325257,0.00212255999031,1961
1960,0.0514011325257,0.00213323098978,1971
1970,0.0514011325257,0.00214534298902,1981
1980,0.0522848085057,0.00215415698949,1991
1990,0.0525098892422,0.00217923099081,2001
2000,0.0525098892422,0.00220115599041,2011
2010,0.0525098892422,0.00222902098903,2021
2020,0.0525098892422,0.00224167498891,2031
2030,0.0525098892422,0.00225672998931,2041
2040,0.0525098892422,0.00226581198876,2051
2050,0.0525098892422,0.002295072989,2061
2060,0.0525098892422,0.00230804198873,2071
2070,0.0525098892422,0.00232003198835,2081
2080,0.0525098892422,0.00233182098782,2091
2090,0.0525098892422,0.00235507498837,2101
2100,0.0529766845797,0.00236448498799,2111
2110,0.0529766845797,0.00237589098833,2121
2120,0.0529766845797,0.00238562598861,2131
2130,0.0529766845797,0.00239792598768,2141
2140,0.0531216901422,0.00241867198747,2151
2150,0.0531216901422,0.00242883598912,2161
2160,0.053301122519,0.00243849298931,2171
2170,0.0533204730708,0.00245323098898,2181
2180,0.0533204730708,0.00246307899033,2191
2190,0.0533204730708,0.00247272198976,2201
2200,0.0533204730708,0.00248153098983,2211
2210,0.0536117355108,0.00249561699093,2221
2220,0.0536117355108,0.00250458799201,2231
2230,0.0536117355108,0.00252031599302,2241
2240,0.0544280964684,0.00253410199184,2251
2250,0.0544748943251,0.00254995399155,2261
2260,0.0544748943251,0.00256328699106,2271
2270,0.0544748943251,0.00257693899221,2281
2280,0.0545337924908,0.00258742999176,2291
2290,0.0545884754998,0.00259631199151,2301
2300,0.0545884754998,0.00260525799058,2311
2310,0.0545884754998,0.00262021998969,2321
2320,0.0545884754998,0.002630046989,2331
2330,0.0545884754998,0.00264129698917,2341
2340,0.0545884754998,0.00265379098892,2351
2350,0.0545884754998,0.00266611098959,2361
2360,0.0547191149943,0.00267981599063,2371
2370,0.0547191149943,0.0026911289915,2381
2380,0.0547191149943,0.0027011679922,2391
2390,0.0547191149943,0.00271309599157,2401
2400,0.0547191149943,0.00272286999279,2411
2410,0.0547191149943,0.00273380199178,2421
2420,0.0547191149943,0.00274481399174,2431
2430,0.0547191149943,0.00275579999106,2441
2440,0.0547191149943,0.00276906198997,2451
2450,0.0547191149943,0.00278020699079,2461
2460,0.0547191149943,0.00278961699041,2471
2470,0.0547191149943,0.00279862199022,2481
2480,0.0547191149943,0.00280739298978,2491
2490,0.0547191149943,0.00281615298991,2501
2500,0.0553138492902,0.002824967989,2511
2510,0.0553138492902,0.00283382298949,2521
2520,0.0553138492902,0.00284246398951,2531
2530,0.0554922203673,0.00285098098902,2541
2540,0.0558580195718,0.0028597929886,2551
2550,0.0558580195718,0.00286869798947,2561
2560,0.0558580195718,0.00287753398879,2571
2570,0.0558580195718,0.00288608598748,2581
2580,0.0558580195718,0.00289464098751,2591
2590,0.0558580195718,0.00290693598618,2601
2600,0.0558580195718,0.00291647898666,2611
2610,0.0558580195718,0.00292532198728,2621
2620,0.0558580195718,0.00293394798791,2631
2630,0.0558580195718,0.00295646498853,2641
2640,0.0558580195718,0.00296599698777,2651
2650,0.0558580195718,0.00297499898807,2661
2660,0.0558663395956,0.00298369998745,2671
2670,0.0558663395956,0.00299606998851,2681
2680,0.0558663395956,0.00300541498837,2691
2690,0.0558663395956,0.00301414598835,2701
2700,0.0558663395956,0.00302292398737,2711
2710,0.0558663395956,0.00303476298723,2721
2720,0.0558663395956,0.00304364998738,2731
2730,0.0558663395956,0.00305267498698,2741
2740,0.0558663395956,0.00306117898617,2751
2750,0.0558663395956,0.00307336198603,2761
2760,0.056284420003,0.00308262198632,2771
2770,0.0564227198861,0.00309126298635,2781
2780,0.0564227198861,0.00309995998759,2791
2790,0.0564227198861,0.00310925398662,2801
2800,0.0564227198861,0.00311885198607,2811
2810,0.0564227198861,0.00313105898567,2821
2820,0.0564894836009,0.00313983298656,2831
2830,0.0564894836009,0.00314858398633,2841
2840,0.0564894836009,0.00315722198684,2851
2850,0.0564894836009,0.00316946498606,2861
2860,0.0564894836009,0.00317894898581,2871
2870,0.0564894836009,0.00318796198553,2881
2880,0.0564894836009,0.00319673298509,2891
2890,0.0568335665495,0.00320570498479,2901
2900,0.0568335665495,0.00321473798431,2911
2910,0.0568335665495,0.00322350598435,2921
2920,0.0568335665495,0.00323262098391,2931
2930,0.0568335665495,0.00324555698535,2941
2940,0.0568335665495,0.00325430998419,2951
2950,0.0568335665495,0.00326731098539,2961
2960,0.0568335665495,0.00327659398499,2971
2970,0.0568335665495,0.00328572898616,2981
2980,0.0568617062459,0.0032943379847,2991
2990,0.0568617062459,0.00330673998542,3001
3000,0.0568617062459,0.00331566198656,3011
