iterations,fitness,time,fevals
1840,0.0229937728449,287.580964989,203400
1850,0.022102280902,289.16506565,204500
1860,0.0209510226129,290.621740494,205600
1870,0.0219011896766,292.13524753,206700
1880,0.0216924294462,293.674107854,207800
1890,0.0204093325629,295.187445004,208900
1900,0.0210794097023,297.032818806,210000
1910,0.0215961173799,298.551880949,211100
1920,0.0216646153104,300.243042714,212200
1930,0.021521940257,302.137175331,213300
1940,0.0211475615031,304.004316421,214400
1950,0.0221672404663,305.666628346,215500
1960,0.022631938246,307.233541435,216600
1970,0.0217108072373,308.858905815,217700
1980,0.0220741695854,310.63433959,218800
1990,0.0207790260709,312.42586477,219900
2000,0.0215624316874,314.025367263,221000
2010,0.0218861365183,315.796849267,222100
2020,0.0204049482563,317.296742198,223200
2030,0.0216417099438,318.83652505,224300
2040,0.0225265519507,320.603318756,225400
2050,0.0219179137921,322.270862712,226500
2060,0.0217486472113,323.785309982,227600
2070,0.0215760406835,325.366910443,228700
2080,0.0213234559574,327.21116702,229800
2090,0.0220403492027,328.654716332,230900
2100,0.021177289029,330.140040487,232000
2110,0.0210446941692,331.687261816,233100
2120,0.0228721784225,333.348186743,234200
2130,0.0216478797913,335.09059268,235300
2140,0.0223473359913,336.685888676,236400
2150,0.021361997836,338.307407012,237500
2160,0.021377479016,339.793274237,238600
2170,0.0210332973662,341.245685161,239700
2180,0.0231021726769,342.699940479,240800
2190,0.0210581888518,344.270565012,241900
2200,0.021168351666,345.883619473,243000
2210,0.0217473974599,347.503055156,244100
2220,0.0213163217203,349.144807537,245200
2230,0.0219686928982,350.915928195,246300
2240,0.0221774546991,352.742170199,247400
2250,0.0217254063042,354.590105964,248500
2260,0.0211351999324,356.422672266,249600
2270,0.0221498009845,357.993431343,250700
2280,0.0210729944733,359.558531654,251800
2290,0.0224468633557,361.067830075,252900
2300,0.021914864552,362.720896323,254000
2310,0.0215652534657,364.305295148,255100
2320,0.0215178933671,365.803392237,256200
2330,0.0227391908168,367.265413586,257300
2340,0.0210442901791,368.805732285,258400
2350,0.0214738913065,370.640776712,259500
2360,0.0216799349551,372.490329765,260600
2370,0.0214989067683,374.242592529,261700
2380,0.0218441288029,375.851460824,262800
2390,0.0222128671286,377.479640463,263900
2400,0.0216380506055,378.979504565,265000
2410,0.0209819420917,380.487835523,266100
2420,0.020995195939,381.985373087,267200
2430,0.0219405240744,383.58454908,268300
2440,0.0218471142804,385.151461281,269400
2450,0.0220860423553,386.815368174,270500
2460,0.0208685979757,388.413601475,271600
2470,0.0216734511374,390.645344414,272700
2480,0.022314955735,392.463449574,273800
2490,0.0209783297317,394.574123449,274900
2500,0.021535420122,396.474640624,276000
2510,0.0209299907727,398.410871863,277100
2520,0.022160222325,400.013011525,278200
2530,0.0216499313122,401.631361998,279300
2540,0.0224342136737,403.128128511,280400
2550,0.0228104969716,404.56634998,281500
2560,0.0222147590308,406.133844974,282600
2570,0.0234983610023,407.684313157,283700
2580,0.0221914581322,409.232555904,284800
2590,0.020704462195,410.775764428,285900
2600,0.0211023361489,412.376659267,287000
2610,0.0215639590569,414.370828495,288100
2620,0.0210145381842,415.88832821,289200
2630,0.0210694149791,417.78784172,290300
2640,0.0217774963478,419.249724777,291400
2650,0.0224508359073,421.033055021,292500
2660,0.0217772428328,422.524761239,293600
2670,0.0210071210974,423.981028652,294700
2680,0.0210019391991,425.983413347,295800
2690,0.0214445394655,427.935911676,296900
2700,0.0213996838272,429.924640718,298000
2710,0.0215982335465,431.819281931,299100
2720,0.0217817817738,433.379279461,300200
2730,0.0214576746227,434.999162003,301300
2740,0.0219008480591,436.645051682,302400
2750,0.0218953366148,438.423042407,303500
2760,0.0217297550319,440.332617295,304600
2770,0.0218530172095,441.922379413,305700
2780,0.0212829839447,443.489071516,306800
2790,0.0220029477359,445.134358762,307900
2800,0.0217161236995,446.866801981,309000
2810,0.0213458016074,448.310652726,310100
2820,0.0218577231867,449.817352998,311200
2830,0.0210195066757,451.277980718,312300
2840,0.0219828907311,453.112079159,313400
2850,0.0211326902437,454.923653853,314500
2860,0.0208765409667,457.373812584,315600
2870,0.0214158009533,458.963392181,316700
2880,0.0216192849275,461.344998446,317800
2890,0.0224502490026,463.25196484,318900
2900,0.0216761588199,465.326175296,320000
2910,0.0222678166484,467.495271654,321100
2920,0.0220402168691,469.133804085,322200
2930,0.0223393557644,470.860113467,323300
2940,0.0210002696973,472.527860218,324400
2950,0.0209623830794,474.059212135,325500
2960,0.0225453323302,475.543736501,326600
2970,0.0215433855226,477.151092038,327700
2980,0.02121585538,478.718483202,328800
2990,0.0215942152265,480.239462282,329900
3000,0.0206037545387,481.918350291,331000
