iterations,fitness,time,fevals
4170,97.0,0.003632725,4181
4180,97.0,0.003662548,4191
4190,97.0,0.003676836,4201
4200,97.0,0.00369084,4211
4210,97.0,0.003699117,4221
4220,97.0,0.003705782,4231
4230,97.0,0.003728918,4241
4240,97.0,0.00373507,4251
4250,97.0,0.003745695,4261
4260,97.0,0.003752297,4271
4270,97.0,0.003762674,4281
4280,97.0,0.003770134,4291
4290,97.0,0.003780494,4301
4300,97.0,0.003787771,4311
4310,97.0,0.003798539,4321
4320,97.0,0.0038053,4331
4330,97.0,0.003815814,4341
4340,97.0,0.003822403,4351
4350,97.0,0.003829847,4361
4360,97.0,0.003835885,4371
4370,97.0,0.003841726,4381
4380,97.0,0.003847547,4391
4390,97.0,0.003853343,4401
4400,97.0,0.003859136,4411
4410,97.0,0.003867438,4421
4420,97.0,0.003875645,4431
4430,97.0,0.003883287,4441
4440,97.0,0.003889822,4451
4450,97.0,0.003896678,4461
4460,97.0,0.003902641,4471
4470,97.0,0.003909769,4481
4480,97.0,0.003916231,4491
4490,97.0,0.00392258,4501
4500,97.0,0.003928257,4511
4510,97.0,0.003937913,4521
4520,97.0,0.003944553,4531
4530,97.0,0.00395253,4541
4540,97.0,0.003958421,4551
4550,97.0,0.003965406,4561
4560,97.0,0.003971883,4571
4570,97.0,0.003979109,4581
4580,97.0,0.003984966,4591
4590,97.0,0.00399184,4601
4600,97.0,0.003997556,4611
4610,97.0,0.004003627,4621
4620,97.0,0.004009102,4631
4630,97.0,0.004015951,4641
4640,97.0,0.004022302,4651
4650,97.0,0.00402818,4661
4660,97.0,0.00403421,4671
4670,97.0,0.00404071,4681
4680,97.0,0.004046734,4691
4690,97.0,0.004052701,4701
4700,97.0,0.004058423,4711
4710,97.0,0.004064261,4721
4720,97.0,0.00407001,4731
4730,97.0,0.004075662,4741
4740,97.0,0.004081471,4751
4750,97.0,0.004090928,4761
4760,97.0,0.004096564,4771
4770,97.0,0.004102552,4781
4780,97.0,0.004108446,4791
4790,97.0,0.004114557,4801
4800,97.0,0.0041224,4811
4810,97.0,0.004147591,4821
4820,97.0,0.004154714,4831
4830,97.0,0.004162279,4841
4840,97.0,0.004168498,4851
4850,97.0,0.004174528,4861
4860,97.0,0.004180708,4871
4870,97.0,0.004186555,4881
4880,97.0,0.004192572,4891
4890,97.0,0.004198523,4901
4900,97.0,0.004204403,4911
4910,97.0,0.004210208,4921
4920,98.0,0.004216206,4931
4930,98.0,0.004222301,4941
4940,98.0,0.004228239,4951
4950,98.0,0.004236062,4961
4960,98.0,0.00424189,4971
4970,98.0,0.004247824,4981
4980,99.0,0.004253742,4991
4990,99.0,0.004259737,5001
5000,99.0,0.004265299,5011
