iterations,fitness,time,fevals
2600,76.0,0.077776642,87392
2610,75.0,0.078081211,87726
2620,75.0,0.078368023,88063
2630,75.0,0.078635541,88395
2640,75.0,0.078901367,88746
2650,75.0,0.079162587,89086
2660,76.0,0.079415004,89421
2670,74.0,0.079668515,89749
2680,74.0,0.079925652,90084
2690,74.0,0.080192072,90419
2700,74.0,0.080458124,90749
2710,74.0,0.0807446,91082
2720,75.0,0.081002631,91418
2730,75.0,0.081258519,91753
2740,76.0,0.081521065,92091
2750,76.0,0.081783608,92421
2760,75.0,0.082040933,92748
2770,75.0,0.08230137,93079
2780,76.0,0.082555886,93411
2790,74.0,0.082817601,93740
2800,74.0,0.083081018,94074
2810,75.0,0.083351441,94417
2820,73.0,0.083679455,94741
2830,73.0,0.083967692,95068
2840,73.0,0.084242677,95402
2850,73.0,0.084558634,95745
2860,74.0,0.084831482,96088
2870,74.0,0.085111884,96436
2880,76.0,0.085380018,96782
2890,74.0,0.085652316,97125
2900,74.0,0.085917508,97457
2910,76.0,0.086179388,97796
2920,75.0,0.086445665,98129
2930,74.0,0.086714598,98449
2940,73.0,0.086983258,98782
2950,73.0,0.087257086,99120
2960,73.0,0.087527445,99462
2970,73.0,0.087788333,99809
2980,73.0,0.088053385,100148
2990,73.0,0.088316182,100475
3000,73.0,0.088579526,100814
3010,73.0,0.088853189,101156
3020,73.0,0.089173842,101502
3030,72.0,0.089468396,101836
3040,72.0,0.089744419,102178
3050,72.0,0.090009382,102514
3060,73.0,0.09027972,102843
3070,72.0,0.090547934,103180
3080,72.0,0.09081112,103516
3090,72.0,0.09107688,103848
3100,72.0,0.091332787,104170
3110,72.0,0.091607558,104506
3120,73.0,0.091933546,104849
3130,72.0,0.092202111,105173
3140,72.0,0.092471752,105503
3150,73.0,0.092744896,105831
3160,74.0,0.093016947,106170
3170,74.0,0.093283806,106501
3180,73.0,0.093551386,106836
3190,74.0,0.093821251,107180
3200,74.0,0.094087337,107512
3210,73.0,0.094351114,107843
3220,73.0,0.094616721,108171
3230,74.0,0.094881923,108516
3240,74.0,0.095187131,108853
3250,74.0,0.095463291,109191
3260,73.0,0.095728751,109517
3270,77.0,0.096051751,109858
3280,82.0,0.096348837,110194
3290,81.0,0.096643974,110532
3300,81.0,0.096938956,110868
3310,82.0,0.097228659,111194
3320,82.0,0.097522849,111534
3330,82.0,0.097811266,111865
3340,82.0,0.098104979,112196
3350,81.0,0.098401213,112534
3360,82.0,0.098699657,112878
3370,84.0,0.098991651,113215
3380,81.0,0.099310869,113554
3390,81.0,0.099607411,113896
3400,80.0,0.099902964,114244
3410,81.0,0.100253454,114579
3420,82.0,0.100541289,114917
3430,82.0,0.10090912,115250
3440,81.0,0.101205778,115576
3450,81.0,0.101462352,115905
3460,81.0,0.1017219,116234
3470,81.0,0.101980434,116567
3480,81.0,0.102239428,116904
3490,80.0,0.102496617,117247
3500,82.0,0.102754654,117589
3510,82.0,0.103012998,117920
3520,82.0,0.103275693,118260
3530,82.0,0.103542906,118596
3540,81.0,0.103803954,118931
3550,82.0,0.104067946,119269
3560,82.0,0.104325933,119590
3570,82.0,0.104580738,119923
3580,82.0,0.10483602,120268
3590,82.0,0.105086215,120601
3600,82.0,0.105338488,120938
3610,83.0,0.105589438,121289
3620,83.0,0.105840759,121622
3630,84.0,0.106087266,121950
3640,84.0,0.108410344,122290
3650,84.0,0.108674483,122620
3660,83.0,0.108923611,122948
3670,84.0,0.109180451,123283
3680,84.0,0.109432951,123624
3690,83.0,0.109684688,123941
3700,83.0,0.109937779,124266
3710,83.0,0.110193212,124591
3720,83.0,0.110453025,124927
3730,83.0,0.110714066,125263
3740,84.0,0.110976336,125604
3750,84.0,0.111230137,125943
3760,86.0,0.111478866,126275
3770,83.0,0.111731815,126614
3780,84.0,0.111982341,126942
3790,84.0,0.112239021,127286
3800,85.0,0.112490026,127616
3810,85.0,0.11275479,127946
3820,85.0,0.113008137,128274
3830,92.0,0.113249955,128614
3840,92.0,0.113495875,128944
3850,92.0,0.113741491,129275
3860,93.0,0.113985637,129602
3870,92.0,0.114231408,129941
3880,92.0,0.114476739,130276
3890,91.0,0.114730004,130605
3900,91.0,0.114987127,130932
3910,91.0,0.115246978,131259
3920,91.0,0.115589934,131597
3930,91.0,0.115878252,131933
3940,92.0,0.116166423,132270
3950,92.0,0.116451263,132608
3960,91.0,0.11672835,132933
3970,92.0,0.117010317,133274
3980,91.0,0.117290801,133605
3990,91.0,0.117592263,133946
4000,91.0,0.117916105,134289
4010,91.0,0.118214133,134614
4020,91.0,0.118527663,134950
4030,92.0,0.118814707,135283
4040,91.0,0.119100519,135609
4050,90.0,0.119390205,135945
4060,90.0,0.119677198,136280
4070,90.0,0.119961077,136604
4080,90.0,0.120242786,136935
4090,91.0,0.12052674,137271
4100,91.0,0.120838796,137609
4110,90.0,0.121102025,137942
4120,90.0,0.121361713,138282
4130,90.0,0.121616937,138605
4140,90.0,0.12186691,138933
4150,92.0,0.122122,139275
4160,92.0,0.122372616,139614
4170,93.0,0.12263071,139946
4180,93.0,0.122931787,140286
4190,93.0,0.123183991,140611
4200,93.0,0.123432077,140938
4210,94.0,0.12367909,141276
4220,98.0,0.123966249,141619
4230,98.0,0.124252643,141955
4240,98.0,0.124502563,142298
4250,97.0,0.124752153,142638
4260,97.0,0.125001693,142970
4270,97.0,0.125243559,143304
4280,98.0,0.125483204,143635
4290,98.0,0.125722377,143960
4300,97.0,0.125968172,144300
4310,97.0,0.126215968,144635
4320,97.0,0.126459194,144970
4330,96.0,0.126705605,145301
4340,96.0,0.12696986,145635
4350,96.0,0.127296262,145974
4360,96.0,0.127610135,146310
4370,96.0,0.12785726,146655
4380,96.0,0.128103324,146990
4390,96.0,0.128347714,147329
4400,97.0,0.128592242,147663
4410,97.0,0.128825668,147997
4420,97.0,0.129065052,148326
4430,97.0,0.129308689,148666
4440,97.0,0.129606312,148995
4450,98.0,0.129921757,149329
4460,97.0,0.130166915,149658
4470,98.0,0.130410497,149996
4480,98.0,0.130654471,150335
4490,97.0,0.130901833,150669
4500,97.0,0.131145623,151011
4510,93.0,0.131390351,151353
4520,93.0,0.131633291,151682
4530,92.0,0.13192549,152019
4540,97.0,0.132336891,152347
4550,97.0,0.132673547,152681
4560,97.0,0.13301247,153014
4570,97.0,0.13335777,153358
4580,97.0,0.133691656,153697
4590,98.0,0.133962994,154034
4600,98.0,0.134248728,154371
4610,98.0,0.134512732,154707
4620,98.0,0.13476961,155053
4630,98.0,0.135017578,155390
4640,98.0,0.135262779,155721
4650,97.0,0.135545425,156044
4660,97.0,0.13582375,156373
4670,98.0,0.136084879,156712
4680,98.0,0.136332541,157046
4690,99.0,0.136579082,157374
4700,98.0,0.136826886,157712
4710,98.0,0.137075934,158042
4720,98.0,0.137323186,158379
4730,98.0,0.137614438,158709
4740,99.0,0.137871393,159049
4750,98.0,0.138123172,159369
4760,98.0,0.138370311,159702
4770,98.0,0.138633433,160035
4780,98.0,0.13893168,160371
4790,98.0,0.139238248,160702
4800,97.0,0.139488304,161053
4810,96.0,0.139736229,161382
4820,96.0,0.139983753,161721
4830,96.0,0.140227455,162062
4840,96.0,0.140491765,162394
4850,97.0,0.140764601,162730
4860,98.0,0.141014409,163061
4870,98.0,0.141257473,163390
4880,98.0,0.141501316,163725
4890,99.0,0.141745551,164060
4900,98.0,0.14199258,164406
4910,98.0,0.142232152,164738
4920,98.0,0.142475362,165075
4930,98.0,0.142719039,165409
4940,98.0,0.142955477,165744
4950,99.0,0.143195339,166074
4960,98.0,0.14344094,166404
4970,98.0,0.143683787,166745
4980,98.0,0.143926861,167085
4990,98.0,0.144175225,167440
5000,98.0,0.144416954,167779
