iterations,fitness,time,fevals
940,61.0,0.056112948,66341
950,60.0,0.056705075,67029
960,62.0,0.057252285,67717
970,61.0,0.057700052,68403
980,61.0,0.058198966,69106
990,60.0,0.058678361,69809
1000,62.0,0.059261348,70512
1010,61.0,0.059820973,71206
1020,60.0,0.060298183,71909
1030,60.0,0.060966199,72612
1040,61.0,0.061542473,73318
1050,60.0,0.062007549,74016
1060,60.0,0.062521535,74718
1070,61.0,0.062993785,75412
1080,60.0,0.063462682,76101
1090,61.0,0.064116853,76801
1100,61.0,0.064654188,77490
1110,62.0,0.065184936,78191
1120,62.0,0.065724707,78894
1130,61.0,0.066290541,79588
1140,62.0,0.066941225,80275
1150,63.0,0.068155159,80988
1160,62.0,0.068850636,81685
1170,62.0,0.069474524,82382
1180,62.0,0.070350143,83081
1190,60.0,0.070919901,83794
1200,61.0,0.07152776,84483
1210,59.0,0.072470544,85186
1220,60.0,0.073094861,85881
1230,60.0,0.073578379,86577
1240,59.0,0.074079211,87263
1250,59.0,0.074550377,87963
1260,58.0,0.075206502,88664
1270,60.0,0.075762358,89347
1280,59.0,0.076443996,90040
1290,58.0,0.077092111,90745
1300,58.0,0.077603282,91445
1310,60.0,0.078107563,92142
1320,59.0,0.078581404,92829
1330,59.0,0.079046614,93514
1340,58.0,0.07951967,94215
1350,59.0,0.079965436,94912
1360,58.0,0.080496032,95612
1370,59.0,0.080987022,96305
1380,61.0,0.081482013,97005
1390,60.0,0.081926914,97703
1400,60.0,0.082413612,98401
1410,60.0,0.082867909,99075
1420,61.0,0.083343884,99784
1430,62.0,0.086345014,100482
1440,62.0,0.087001654,101178
1450,62.0,0.087631718,101881
1460,62.0,0.088087027,102572
1470,62.0,0.088532535,103271
1480,63.0,0.088991524,103971
1490,63.0,0.089425021,104671
1500,62.0,0.089934488,105375
1510,63.0,0.090435485,106057
1520,64.0,0.090955053,106748
1530,64.0,0.091547743,107435
1540,65.0,0.092092505,108123
1550,63.0,0.092610994,108825
1560,63.0,0.093129989,109524
1570,64.0,0.093645508,110206
1580,65.0,0.09412248,110903
1590,64.0,0.09467486,111599
1600,63.0,0.095166326,112300
1610,63.0,0.095639591,113005
1620,64.0,0.096149918,113694
1630,63.0,0.096753684,114387
1640,66.0,0.097291574,115091
1650,67.0,0.097892915,115788
1660,66.0,0.098567964,116493
1670,68.0,0.099236551,117196
1680,62.0,0.099824927,117899
1690,65.0,0.100287852,118598
1700,70.0,0.100761716,119297
1710,69.0,0.10120164,119996
1720,70.0,0.101759423,120699
1730,69.0,0.102346533,121399
1740,67.0,0.102949879,122102
1750,69.0,0.103403483,122805
1760,66.0,0.103843999,123512
1770,66.0,0.104285899,124209
1780,66.0,0.104735239,124896
1790,68.0,0.105356457,125609
1800,66.0,0.105992819,126311
1810,66.0,0.106734845,127007
1820,69.0,0.10748497,127706
1830,69.0,0.107981263,128403
1840,66.0,0.108599177,129098
1850,67.0,0.109329461,129773
1860,69.0,0.110096252,130461
1870,67.0,0.110749533,131156
1880,66.0,0.11129462,131845
1890,67.0,0.112006038,132531
1900,69.0,0.112655028,133228
1910,69.0,0.113247123,133925
1920,70.0,0.113848727,134618
1930,70.0,0.114415525,135312
1940,71.0,0.115061111,135996
1950,72.0,0.115719561,136682
1960,71.0,0.116289549,137388
1970,70.0,0.116861962,138090
1980,69.0,0.11736899,138789
1990,68.0,0.118014245,139482
2000,71.0,0.118650841,140176
2010,71.0,0.119136415,140869
2020,67.0,0.11961499,141573
2030,69.0,0.120095397,142250
2040,69.0,0.120590036,142940
2050,65.0,0.12104407,143640
2060,68.0,0.12150206,144338
2070,70.0,0.121964886,145039
2080,68.0,0.122402362,145737
2090,70.0,0.12283716,146421
2100,69.0,0.123293405,147127
2110,69.0,0.123732963,147822
2120,71.0,0.124184101,148518
2130,70.0,0.124619581,149215
2140,70.0,0.125042226,149904
2150,69.0,0.125536302,150601
2160,70.0,0.126024395,151294
2170,71.0,0.126528773,151986
2180,70.0,0.126956071,152680
2190,70.0,0.127385412,153379
2200,71.0,0.127814441,154079
2210,70.0,0.128246719,154773
2220,71.0,0.128677139,155487
2230,72.0,0.129148717,156192
2240,73.0,0.129581224,156910
2250,73.0,0.130005851,157629
2260,73.0,0.130421415,158327
2270,74.0,0.130837054,159029
2280,74.0,0.131259662,159726
2290,72.0,0.131685603,160425
2300,72.0,0.132098219,161112
2310,74.0,0.132508311,161806
2320,72.0,0.133075198,162506
2330,71.0,0.133575667,163203
2340,70.0,0.134046958,163907
2350,70.0,0.134487054,164611
2360,70.0,0.134925854,165313
2370,71.0,0.135374523,166000
2380,72.0,0.135813876,166694
2390,70.0,0.136279221,167392
2400,71.0,0.136883081,168094
2410,70.0,0.137357004,168782
2420,70.0,0.137784327,169490
2430,69.0,0.138216097,170198
2440,70.0,0.13865078,170895
2450,70.0,0.139097599,171611
2460,69.0,0.139553685,172308
2470,69.0,0.140006958,172997
2480,69.0,0.140456962,173681
2490,68.0,0.141032806,174394
2500,69.0,0.14159349,175081
2510,69.0,0.142186893,175771
2520,68.0,0.142659353,176481
2530,69.0,0.143185925,177162
2540,69.0,0.143649302,177862
2550,69.0,0.144160987,178571
2560,69.0,0.144695477,179275
2570,69.0,0.145205925,179976
2580,69.0,0.145698552,180683
2590,71.0,0.146201976,181381
2600,72.0,0.146737717,182068
2610,72.0,0.14736314,182761
2620,73.0,0.14801022,183466
2630,72.0,0.148607579,184155
2640,72.0,0.149249606,184855
2650,72.0,0.149874091,185557
2660,71.0,0.150493467,186250
2670,70.0,0.151175256,186953
2680,69.0,0.151697256,187655
2690,68.0,0.152238314,188346
2700,68.0,0.152745342,189042
2710,68.0,0.153376941,189733
2720,71.0,0.153990162,190429
2730,69.0,0.154530746,191127
2740,70.0,0.155177844,191819
2750,68.0,0.155826713,192520
2760,69.0,0.156421914,193208
2770,69.0,0.157098307,193919
2780,67.0,0.157749736,194630
2790,68.0,0.15832465,195327
2800,69.0,0.159058602,196036
2810,68.0,0.159678224,196727
2820,68.0,0.16031138,197425
2830,69.0,0.160922473,198131
2840,69.0,0.161548316,198826
2850,66.0,0.162185374,199532
2860,67.0,0.162825655,200219
2870,68.0,0.163436007,200919
2880,69.0,0.164048984,201603
2890,69.0,0.164687711,202319
2900,70.0,0.165162294,203012
2910,69.0,0.165624563,203719
2920,69.0,0.16608943,204417
2930,69.0,0.166562973,205112
2940,69.0,0.167034242,205804
2950,70.0,0.167519439,206515
2960,70.0,0.168061469,207200
2970,72.0,0.168530649,207896
2980,71.0,0.168979979,208599
2990,70.0,0.169437917,209293
3000,70.0,0.169890492,209992
3010,71.0,0.170506515,210684
3020,70.0,0.1711841,211376
3030,71.0,0.171654906,212082
3040,72.0,0.172096297,212793
3050,71.0,0.172627511,213483
3060,72.0,0.173092182,214182
3070,73.0,0.173522583,214857
3080,74.0,0.173969778,215533
3090,74.0,0.174569361,216227
3100,73.0,0.175025531,216923
3110,73.0,0.175441389,217623
3120,74.0,0.175868213,218318
3130,74.0,0.176409475,219016
3140,73.0,0.176930502,219741
3150,73.0,0.177513543,220432
3160,73.0,0.178128787,221129
3170,72.0,0.178720008,221834
3180,71.0,0.179317881,222529
3190,71.0,0.179881062,223215
3200,71.0,0.180399335,223926
3210,70.0,0.180979058,224633
3220,71.0,0.181507138,225326
3230,71.0,0.182275267,226029
3240,73.0,0.182890483,226729
3250,71.0,0.183542073,227441
3260,70.0,0.18425748,228125
3270,72.0,0.18490606,228819
3280,72.0,0.185465475,229511
3290,72.0,0.185967233,230220
3300,72.0,0.186454888,230915
3310,72.0,0.186943764,231618
3320,74.0,0.187730591,232319
3330,73.0,0.188490246,233009
3340,73.0,0.189057341,233704
3350,72.0,0.189555047,234409
3360,70.0,0.190068417,235118
3370,69.0,0.190603966,235824
3380,69.0,0.191096001,236527
3390,68.0,0.191811402,237224
3400,69.0,0.192328867,237917
3410,69.0,0.192823702,238629
3420,69.0,0.193328276,239332
3430,67.0,0.194036426,240026
3440,68.0,0.19475585,240722
3450,66.0,0.195235691,241413
3460,67.0,0.195716027,242104
3470,65.0,0.196355494,242806
3480,67.0,0.19689494,243487
3490,66.0,0.197438181,244207
3500,66.0,0.197972813,244903
3510,67.0,0.198478982,245587
3520,68.0,0.198998847,246275
3530,70.0,0.199536995,246982
3540,70.0,0.200104025,247675
3550,72.0,0.20063612,248357
3560,71.0,0.201108718,249052
3570,70.0,0.201574171,249757
3580,71.0,0.202051867,250452
3590,71.0,0.202513737,251157
3600,71.0,0.202960686,251863
3610,72.0,0.203403024,252550
3620,73.0,0.203855909,253246
3630,73.0,0.204325296,253943
3640,74.0,0.204829906,254640
3650,73.0,0.205378771,255339
3660,73.0,0.205832631,256035
3670,74.0,0.206484129,256738
3680,75.0,0.20695219,257440
3690,73.0,0.207452573,258149
3700,74.0,0.20789349,258844
3710,72.0,0.208377058,259556
3720,73.0,0.208859285,260249
3730,73.0,0.209307815,260955
3740,72.0,0.209726169,261663
3750,74.0,0.210147248,262350
3760,76.0,0.210547846,263057
3770,75.0,0.210955117,263749
3780,74.0,0.211362483,264443
3790,74.0,0.21175848,265132
3800,75.0,0.212155606,265843
3810,75.0,0.212704016,266527
3820,79.0,0.213166544,267216
3830,76.0,0.213568699,267899
3840,76.0,0.213975221,268601
3850,76.0,0.214392997,269299
3860,76.0,0.214805074,269987
3870,74.0,0.215222031,270663
3880,75.0,0.215642745,271359
3890,73.0,0.216060958,272061
3900,74.0,0.216484313,272770
3910,72.0,0.216961188,273458
3920,70.0,0.217461944,274157
3930,75.0,0.217946456,274841
3940,73.0,0.218446753,275538
3950,76.0,0.21903193,276244
3960,74.0,0.219605502,276948
3970,76.0,0.220153725,277646
3980,77.0,0.220660662,278342
3990,78.0,0.221099644,279041
4000,77.0,0.221540442,279749
4010,77.0,0.22195905,280447
4020,77.0,0.222386247,281135
4030,76.0,0.222799019,281827
4040,76.0,0.223209784,282519
4050,76.0,0.223625392,283216
4060,75.0,0.224050815,283916
4070,74.0,0.22449332,284610
4080,76.0,0.224938567,285305
4090,75.0,0.225480206,285987
4100,76.0,0.226109712,286702
4110,75.0,0.22654474,287389
4120,73.0,0.226973165,288083
4130,73.0,0.227396121,288775
4140,74.0,0.227841897,289466
4150,75.0,0.228259099,290162
4160,76.0,0.228661437,290846
4170,75.0,0.229147487,291531
4180,75.0,0.229592483,292227
4190,72.0,0.230078611,292923
4200,74.0,0.230534027,293622
4210,74.0,0.230973546,294323
4220,74.0,0.23145466,295023
4230,74.0,0.231995002,295720
4240,74.0,0.23253059,296427
4250,75.0,0.232972369,297122
4260,74.0,0.233415259,297834
4270,76.0,0.233843892,298531
4280,74.0,0.234352455,299240
4290,75.0,0.234860751,299915
4300,75.0,0.235298929,300622
4310,77.0,0.235889293,301302
4320,76.0,0.236339615,302009
4330,76.0,0.236795473,302695
4340,80.0,0.237266106,303382
4350,80.0,0.237863755,304095
4360,81.0,0.238404778,304789
4370,86.0,0.238932721,305484
4380,80.0,0.239505486,306176
4390,80.0,0.239988043,306874
4400,80.0,0.240414106,307566
4410,80.0,0.240839573,308276
4420,80.0,0.241262751,308974
4430,79.0,0.241686895,309670
4440,79.0,0.242107568,310369
4450,77.0,0.242524595,311063
4460,77.0,0.242943152,311753
4470,78.0,0.243400919,312469
4480,77.0,0.24390994,313165
4490,77.0,0.244332243,313868
4500,78.0,0.244762886,314546
4510,78.0,0.245333245,315230
4520,78.0,0.24583255,315934
4530,78.0,0.246268163,316629
4540,77.0,0.246693178,317311
4550,78.0,0.247125948,318017
4560,74.0,0.24760628,318710
4570,75.0,0.248095259,319400
4580,73.0,0.248624068,320111
4590,78.0,0.24912419,320796
4600,75.0,0.24962587,321501
4610,75.0,0.250130157,322200
4620,76.0,0.250590366,322906
4630,77.0,0.251041012,323614
4640,76.0,0.251493076,324313
4650,76.0,0.251933095,325016
4660,77.0,0.252368387,325706
4670,76.0,0.252804885,326402
4680,77.0,0.253228451,327082
4690,76.0,0.253707185,327782
4700,76.0,0.254137366,328492
4710,76.0,0.254572973,329197
4720,78.0,0.254993069,329892
4730,78.0,0.255413643,330590
4740,79.0,0.255841564,331283
4750,80.0,0.2563919,331987
4760,79.0,0.25685909,332693
4770,79.0,0.257275457,333398
4780,80.0,0.257686303,334106
4790,78.0,0.260813254,334793
4800,80.0,0.261225746,335498
4810,79.0,0.261637026,336191
4820,82.0,0.26206698,336903
4830,80.0,0.262501569,337605
4840,80.0,0.263031741,338295
4850,81.0,0.263423094,338989
4860,85.0,0.26381788,339699
4870,83.0,0.264217932,340392
4880,81.0,0.264622449,341090
4890,84.0,0.265040009,341784
4900,84.0,0.265434551,342489
4910,84.0,0.265860533,343183
4920,85.0,0.266269276,343879
4930,84.0,0.266669035,344580
4940,84.0,0.267068379,345263
4950,84.0,0.267467961,345956
4960,84.0,0.267860538,346656
4970,85.0,0.26824727,347350
4980,84.0,0.268639531,348042
4990,83.0,0.269039266,348727
5000,84.0,0.269523667,349429
