iterations,fitness,time,fevals
890,72.0,0.048540478,62859
900,70.0,0.049137993,63568
910,70.0,0.049597566,64263
920,70.0,0.050112907,64958
930,72.0,0.050535154,65664
940,72.0,0.051021611,66349
950,71.0,0.051528927,67049
960,71.0,0.051962839,67758
970,72.0,0.052390241,68468
980,71.0,0.052821636,69159
990,73.0,0.053248815,69855
1000,72.0,0.053680746,70559
1010,74.0,0.054115318,71265
1020,72.0,0.054562708,71954
1030,71.0,0.055003904,72653
1040,74.0,0.055448549,73358
1050,72.0,0.055890355,74053
1060,72.0,0.056398029,74760
1070,69.0,0.056899315,75446
1080,72.0,0.05747905,76145
1090,70.0,0.057979011,76833
1100,71.0,0.058505655,77539
1110,71.0,0.059049907,78242
1120,70.0,0.059566248,78936
1130,69.0,0.060107957,79630
1140,70.0,0.060600802,80314
1150,70.0,0.06125613,81010
1160,70.0,0.061729289,81701
1170,72.0,0.062217856,82408
1180,71.0,0.062813009,83108
1190,72.0,0.063421423,83808
1200,73.0,0.063906776,84510
1210,71.0,0.064361308,85216
1220,70.0,0.064807992,85913
1230,69.0,0.065247646,86607
1240,69.0,0.065680774,87298
1250,69.0,0.066109683,87980
1260,70.0,0.066543103,88682
1270,68.0,0.066977113,89368
1280,70.0,0.067422544,90058
1290,73.0,0.067888797,90761
1300,72.0,0.068341198,91452
1310,69.0,0.068789006,92150
1320,72.0,0.069229373,92851
1330,72.0,0.069671898,93553
1340,71.0,0.07012333,94268
1350,72.0,0.070563037,94974
1360,73.0,0.071007047,95680
1370,72.0,0.071441777,96376
1380,72.0,0.071866715,97064
1390,74.0,0.07228953,97758
1400,74.0,0.072895081,98458
1410,75.0,0.073374638,99154
1420,76.0,0.073914354,99852
1430,75.0,0.074550036,100543
1440,75.0,0.075048434,101234
1450,75.0,0.075500135,101947
1460,75.0,0.076028747,102645
1470,73.0,0.076651251,103350
1480,73.0,0.077120733,104059
1490,73.0,0.077550038,104754
1500,74.0,0.077986632,105450
1510,74.0,0.07841868,106153
1520,74.0,0.078846542,106849
1530,73.0,0.079288987,107553
1540,74.0,0.079742831,108238
1550,75.0,0.080181798,108942
1560,75.0,0.080611901,109641
1570,75.0,0.081090688,110344
1580,75.0,0.08153499,111039
1590,75.0,0.081972861,111754
1600,75.0,0.082418154,112456
1610,74.0,0.082859634,113148
1620,74.0,0.083290828,113842
1630,75.0,0.083753705,114542
1640,74.0,0.084225484,115242
1650,74.0,0.084704214,115928
1660,75.0,0.08518649,116630
1670,69.0,0.085709078,117318
1680,70.0,0.086237994,118013
1690,68.0,0.086773144,118696
1700,69.0,0.087313316,119394
1710,68.0,0.08795926,120094
1720,67.0,0.08849609,120802
1730,69.0,0.088963914,121503
1740,67.0,0.089555742,122199
1750,68.0,0.090005284,122904
1760,68.0,0.090455286,123600
1770,67.0,0.09093121,124301
1780,68.0,0.091383238,125000
1790,68.0,0.091846727,125669
1800,69.0,0.092313208,126363
1810,68.0,0.092745181,127047
1820,69.0,0.093188139,127734
1830,68.0,0.093637205,128422
1840,68.0,0.094124894,129122
1850,68.0,0.094708541,129797
1860,68.0,0.09526582,130490
1870,68.0,0.095836306,131196
1880,67.0,0.096338629,131884
1890,67.0,0.096797258,132580
1900,66.0,0.097286536,133282
1910,72.0,0.097773874,133979
1920,66.0,0.098308846,134685
1930,67.0,0.098791575,135392
1940,64.0,0.099261511,136090
1950,64.0,0.09974245,136797
1960,65.0,0.10022049,137482
1970,65.0,0.100705937,138186
1980,65.0,0.101185633,138883
1990,65.0,0.101820184,139572
2000,66.0,0.102516895,140250
2010,65.0,0.103228844,140952
2020,64.0,0.104094825,141660
2030,65.0,0.104716344,142355
2040,64.0,0.105310569,143045
2050,66.0,0.10598846,143746
2060,67.0,0.106488127,144454
2070,66.0,0.106990149,145147
2080,66.0,0.107584006,145833
2090,65.0,0.108045053,146533
2100,67.0,0.108637504,147248
2110,65.0,0.109221399,147945
2120,65.0,0.109696367,148634
2130,66.0,0.110159184,149326
2140,64.0,0.110613973,150035
2150,65.0,0.111104316,150732
2160,68.0,0.111580944,151413
2170,65.0,0.112117833,152108
2180,66.0,0.112750346,152796
2190,66.0,0.113381737,153485
2200,67.0,0.113987615,154174
2210,66.0,0.114499674,154870
2220,67.0,0.11503317,155569
2230,67.0,0.115535344,156260
2240,67.0,0.116034271,156957
2250,68.0,0.11653874,157650
2260,68.0,0.117131904,158347
2270,67.0,0.117590648,159026
2280,68.0,0.118033528,159730
2290,68.0,0.118476758,160429
2300,66.0,0.118923142,161139
2310,67.0,0.119366654,161835
2320,67.0,0.119806169,162524
2330,73.0,0.120244283,163218
2340,71.0,0.120774467,163924
2350,69.0,0.121334605,164618
2360,72.0,0.121817837,165323
2370,74.0,0.122321361,166016
2380,74.0,0.122822708,166714
2390,75.0,0.123306359,167416
2400,75.0,0.123831665,168111
2410,76.0,0.124327969,168806
2420,76.0,0.124808127,169506
2430,76.0,0.125284416,170200
2440,76.0,0.1257743,170899
2450,78.0,0.12624252,171604
2460,75.0,0.12677787,172311
2470,78.0,0.12720345,173010
2480,75.0,0.12763529,173710
2490,76.0,0.128081002,174401
2500,74.0,0.12851631,175122
2510,74.0,0.12893007,175816
2520,74.0,0.129337071,176523
2530,75.0,0.12975474,177219
2540,75.0,0.130314567,177913
2550,75.0,0.130815595,178612
2560,76.0,0.131242336,179297
2570,76.0,0.131656999,179997
2580,77.0,0.132070813,180686
2590,78.0,0.132490858,181376
2600,79.0,0.132903733,182055
2610,78.0,0.133335504,182743
2620,78.0,0.133884762,183434
2630,76.0,0.134296531,184140
2640,76.0,0.134704264,184837
2650,77.0,0.135125713,185539
2660,77.0,0.135546558,186244
2670,77.0,0.135965898,186947
2680,77.0,0.136374889,187635
2690,78.0,0.136787174,188330
2700,78.0,0.137190667,189021
2710,79.0,0.1376223,189701
2720,79.0,0.138052573,190402
2730,77.0,0.13850866,191106
2740,77.0,0.138927394,191811
2750,77.0,0.139351638,192521
2760,77.0,0.139770251,193212
2770,75.0,0.14020031,193903
2780,75.0,0.140618662,194606
2790,75.0,0.141040178,195297
2800,74.0,0.141468262,195997
2810,76.0,0.141903944,196702
2820,75.0,0.142344082,197411
2830,78.0,0.142776352,198101
2840,77.0,0.143211022,198787
2850,78.0,0.143663156,199489
2860,79.0,0.144097204,200188
2870,76.0,0.144543843,200896
2880,75.0,0.147756683,201593
2890,77.0,0.148186431,202286
2900,76.0,0.148764645,202992
2910,75.0,0.149243311,203698
2920,78.0,0.149685769,204392
2930,74.0,0.150123122,205094
2940,74.0,0.150544177,205774
2950,75.0,0.150980028,206474
2960,74.0,0.151396871,207178
2970,74.0,0.1518252,207888
2980,72.0,0.1522508,208582
2990,75.0,0.152676516,209286
3000,72.0,0.153117457,209983
3010,71.0,0.15356227,210696
3020,71.0,0.15399755,211379
3030,70.0,0.154450596,212082
3040,71.0,0.154895907,212796
3050,76.0,0.155340012,213498
3060,76.0,0.155778615,214194
3070,77.0,0.156210748,214895
3080,72.0,0.156838794,215597
3090,71.0,0.157330929,216296
3100,72.0,0.157769857,216975
3110,74.0,0.158222781,217670
3120,72.0,0.158671423,218377
3130,76.0,0.159172,219077
3140,71.0,0.159612192,219769
3150,72.0,0.160037027,220454
3160,71.0,0.160635794,221139
3170,70.0,0.161154626,221829
3180,70.0,0.16163935,222521
3190,72.0,0.162199285,223231
3200,70.0,0.162700073,223935
3210,71.0,0.163192641,224634
3220,73.0,0.163670769,225311
3230,72.0,0.164145405,226002
3240,72.0,0.164616031,226696
3250,72.0,0.165127137,227376
3260,72.0,0.165604495,228068
3270,72.0,0.166037114,228767
3280,72.0,0.166462087,229458
3290,72.0,0.166905698,230161
3300,73.0,0.167352838,230866
3310,72.0,0.167793824,231569
3320,72.0,0.168225384,232265
3330,72.0,0.168650204,232964
3340,72.0,0.169078445,233657
3350,73.0,0.169508481,234358
3360,74.0,0.169935679,235072
3370,76.0,0.170349094,235757
3380,73.0,0.17076672,236453
3390,77.0,0.17120231,237165
3400,80.0,0.17168189,237865
3410,78.0,0.172177602,238570
3420,77.0,0.172830755,239278
3430,77.0,0.17339657,239977
3440,78.0,0.173812872,240670
3450,78.0,0.17422581,241374
3460,79.0,0.174646544,242075
3470,78.0,0.175073187,242785
3480,78.0,0.17551737,243486
3490,89.0,0.175949423,244168
3500,79.0,0.176372914,244862
3510,80.0,0.176790804,245556
3520,80.0,0.177215635,246248
3530,80.0,0.177645872,246955
3540,80.0,0.178068232,247641
3550,80.0,0.178596859,248337
3560,80.0,0.179010486,249033
3570,80.0,0.179427247,249731
3580,80.0,0.179839084,250424
3590,81.0,0.180264472,251138
3600,80.0,0.180670962,251839
3610,82.0,0.181086061,252532
3620,80.0,0.181505758,253226
3630,81.0,0.181923322,253926
3640,81.0,0.182451765,254613
3650,80.0,0.18292729,255308
3660,80.0,0.18339417,256010
3670,79.0,0.183892688,256707
3680,79.0,0.184350362,257409
3690,79.0,0.184833629,258107
3700,77.0,0.185268627,258803
3710,79.0,0.185799397,259526
3720,79.0,0.186336419,260229
3730,80.0,0.186775829,260933
3740,80.0,0.187192975,261618
3750,80.0,0.187615034,262325
3760,78.0,0.188033258,263021
3770,79.0,0.188446642,263707
3780,79.0,0.188873898,264409
3790,77.0,0.189283154,265115
3800,76.0,0.189698527,265815
3810,76.0,0.190155047,266512
3820,76.0,0.190573689,267200
3830,76.0,0.190998391,267905
3840,74.0,0.191429102,268587
3850,75.0,0.191888309,269288
3860,76.0,0.19232657,269979
3870,76.0,0.192806023,270673
3880,79.0,0.193251962,271374
3890,78.0,0.193684334,272086
3900,81.0,0.194109798,272789
3910,79.0,0.194531892,273484
3920,81.0,0.194950062,274196
3930,80.0,0.195483856,274899
3940,78.0,0.195925577,275584
3950,79.0,0.196350616,276278
3960,82.0,0.196778124,276976
3970,83.0,0.197207633,277679
3980,84.0,0.197621314,278376
3990,83.0,0.198031095,279075
4000,83.0,0.198469135,279768
4010,85.0,0.198892159,280466
4020,82.0,0.199313371,281177
4030,83.0,0.199722881,281869
4040,83.0,0.200136145,282547
4050,83.0,0.200580779,283247
4060,83.0,0.201004945,283950
4070,83.0,0.201415633,284651
4080,82.0,0.201834538,285359
4090,82.0,0.202273316,286057
4100,79.0,0.202695325,286764
4110,81.0,0.203122414,287465
4120,82.0,0.203572203,288157
4130,83.0,0.204002219,288855
4140,82.0,0.204426499,289547
4150,84.0,0.204866657,290247
4160,82.0,0.205331796,290952
4170,82.0,0.205797504,291658
4180,84.0,0.206237474,292359
4190,83.0,0.206654211,293052
4200,85.0,0.20712504,293760
4210,84.0,0.207557869,294444
4220,83.0,0.207995694,295141
4230,84.0,0.208432467,295844
4240,83.0,0.208882305,296544
4250,84.0,0.209330562,297240
4260,84.0,0.209816505,297935
4270,84.0,0.210253158,298649
4280,83.0,0.210687804,299337
4290,82.0,0.211122215,300041
4300,83.0,0.211547836,300760
4310,82.0,0.211996709,301469
4320,83.0,0.212607776,302170
4330,80.0,0.213059551,302875
4340,79.0,0.213495053,303569
4350,80.0,0.21397027,304262
4360,81.0,0.21442006,304963
4370,80.0,0.214876975,305655
4380,82.0,0.21534482,306347
4390,79.0,0.215864248,307045
4400,79.0,0.216312962,307738
4410,82.0,0.216766169,308450
4420,79.0,0.217213298,309148
4430,84.0,0.217658223,309847
4440,81.0,0.218085747,310542
4450,81.0,0.218532775,311236
4460,81.0,0.218988481,311924
4470,80.0,0.219446392,312634
4480,80.0,0.219890849,313331
4490,82.0,0.220335297,314027
4500,81.0,0.220778817,314727
4510,82.0,0.221235413,315426
4520,80.0,0.221675388,316116
4530,82.0,0.222123866,316816
4540,81.0,0.222559158,317504
4550,84.0,0.222993772,318198
4560,85.0,0.223435663,318894
4570,82.0,0.224059145,319575
4580,84.0,0.224497812,320277
4590,84.0,0.224929997,320958
4600,84.0,0.225358252,321665
4610,85.0,0.225852993,322377
4620,85.0,0.226280744,323079
4630,82.0,0.226724453,323788
4640,82.0,0.227166344,324482
4650,82.0,0.227612772,325178
4660,82.0,0.22804328,325865
4670,83.0,0.228493794,326558
4680,84.0,0.229107831,327274
4690,82.0,0.229569546,327962
4700,83.0,0.230016702,328658
4710,83.0,0.230476897,329364
4720,86.0,0.230958752,330075
4730,84.0,0.231427641,330776
4740,87.0,0.231919317,331475
4750,86.0,0.232426897,332164
4760,86.0,0.232933733,332867
4770,85.0,0.233468157,333568
4780,84.0,0.234013755,334273
4790,84.0,0.234582905,334990
4800,84.0,0.235053375,335687
4810,84.0,0.235527793,336383
4820,83.0,0.235984729,337075
4830,83.0,0.236525052,337764
4840,82.0,0.237012728,338446
4850,82.0,0.23748019,339148
4860,83.0,0.237930018,339821
4870,83.0,0.238418089,340514
4880,81.0,0.238884581,341221
4890,81.0,0.239360453,341925
4900,81.0,0.239827787,342635
4910,80.0,0.240301952,343341
4920,80.0,0.240769248,344037
4930,80.0,0.241260826,344729
4940,81.0,0.24179298,345432
4950,81.0,0.242356036,346127
4960,81.0,0.24280959,346823
4970,79.0,0.243249487,347517
4980,78.0,0.243686849,348192
4990,78.0,0.244138344,348885
5000,79.0,0.244585737,349574
