iterations,fitness,time,fevals
1240,45.0,6.491943303,137400
1250,44.0,6.542159771,138500
1260,44.0,6.594588159,139600
1270,45.0,6.645686384,140700
1280,44.0,6.696505508,141800
1290,45.0,6.746605707,142900
1300,45.0,6.796997761,144000
1310,45.0,6.84648155,145100
1320,47.0,6.89567529,146200
1330,45.0,6.94465077,147300
1340,45.0,6.993767719,148400
1350,45.0,7.043510101,149500
1360,46.0,7.092855096,150600
1370,45.0,7.142634437,151700
1380,45.0,7.193011693,152800
1390,50.0,7.243608149,153900
1400,44.0,7.296204019,155000
1410,44.0,7.348219194,156100
1420,45.0,7.399140522,157200
1430,46.0,7.449141831,158300
1440,45.0,7.500364731,159400
1450,45.0,7.550564591,160500
1460,46.0,7.601332381,161600
1470,48.0,7.652436609,162700
1480,44.0,7.702160797,163800
1490,44.0,7.750739822,164900
1500,45.0,7.800095081,166000
1510,45.0,7.848884551,167100
1520,45.0,7.898027661,168200
1530,45.0,7.947612211,169300
1540,44.0,7.996441988,170400
1550,45.0,8.046904971,171500
1560,45.0,8.096879433,172600
1570,44.0,8.147338254,173700
1580,45.0,8.196770214,174800
1590,44.0,8.246444546,175900
1600,45.0,8.297434678,177000
1610,45.0,8.347736164,178100
1620,44.0,8.39767627,179200
1630,45.0,8.446875781,180300
1640,44.0,8.500323075,181400
1650,44.0,8.551027022,182500
1660,45.0,8.601535161,183600
1670,45.0,8.650729359,184700
1680,45.0,8.701074395,185800
1690,45.0,8.754016381,186900
1700,45.0,8.802126772,188000
1710,45.0,8.849753099,189100
1720,45.0,8.899629971,190200
1730,45.0,8.950021878,191300
1740,45.0,9.001000916,192400
1750,45.0,9.05266427,193500
1760,45.0,9.104430292,194600
1770,45.0,9.15505334,195700
1780,45.0,9.204603991,196800
1790,45.0,9.253526018,197900
1800,45.0,9.303138089,199000
1810,45.0,9.352692757,200100
1820,45.0,9.403123931,201200
1830,45.0,9.457426078,202300
1840,47.0,9.510110243,203400
1850,45.0,9.564803579,204500
1860,44.0,9.61560106,205600
1870,48.0,9.667857504,206700
1880,48.0,9.720231164,207800
1890,48.0,9.770931375,208900
1900,46.0,9.820727988,210000
1910,45.0,9.869214776,211100
1920,46.0,9.919971217,212200
1930,45.0,9.969627419,213300
1940,45.0,10.018059708,214400
1950,44.0,10.067138032,215500
1960,45.0,10.118433637,216600
1970,44.0,10.168903484,217700
1980,45.0,10.219940278,218800
1990,45.0,10.26925377,219900
2000,44.0,10.318338616,221000
2010,44.0,10.370911789,222100
2020,45.0,10.420433111,223200
2030,47.0,10.470550188,224300
2040,45.0,10.521617534,225400
2050,45.0,10.573753598,226500
2060,44.0,10.626616974,227600
2070,45.0,10.67671662,228700
2080,45.0,10.724979188,229800
2090,45.0,10.773803905,230900
2100,45.0,10.823601982,232000
2110,47.0,10.871263216,233100
2120,45.0,10.922055233,234200
2130,45.0,10.971533807,235300
2140,45.0,11.020959614,236400
2150,45.0,11.071280364,237500
2160,45.0,11.12107376,238600
2170,46.0,11.172077889,239700
2180,45.0,11.224160279,240800
2190,45.0,11.273902715,241900
2200,53.0,11.325755512,243000
2210,47.0,11.378166643,244100
2220,48.0,11.432425685,245200
2230,59.0,11.486804147,246300
2240,46.0,11.538397336,247400
2250,47.0,11.590397199,248500
2260,49.0,11.643132904,249600
2270,53.0,11.696779111,250700
2280,47.0,11.746522517,251800
2290,54.0,11.79701653,252900
2300,53.0,11.846730262,254000
2310,48.0,11.898333217,255100
2320,50.0,11.949894851,256200
2330,53.0,12.001522382,257300
2340,48.0,12.055438012,258400
2350,51.0,12.111317299,259500
2360,53.0,12.168034567,260600
2370,52.0,12.221810137,261700
2380,52.0,12.27260345,262800
2390,52.0,12.322471862,263900
2400,52.0,12.371253208,265000
2410,52.0,12.422338218,266100
2420,52.0,12.470416951,267200
2430,52.0,12.519009318,268300
2440,52.0,12.571038613,269400
2450,52.0,12.622172399,270500
2460,52.0,12.675584233,271600
2470,52.0,12.727246344,272700
2480,51.0,12.775880167,273800
2490,51.0,12.823948508,274900
2500,52.0,12.872315647,276000
2510,51.0,12.921532253,277100
2520,52.0,12.969456533,278200
2530,52.0,13.016694582,279300
2540,52.0,13.066273147,280400
2550,52.0,13.117114247,281500
2560,52.0,13.167259998,282600
2570,51.0,13.215445743,283700
2580,51.0,13.267186877,284800
2590,51.0,13.317130485,285900
2600,54.0,13.366824919,287000
2610,51.0,13.416171081,288100
2620,53.0,13.465272177,289200
2630,52.0,13.51492287,290300
2640,52.0,13.563814556,291400
2650,52.0,13.613354674,292500
2660,52.0,13.66547364,293600
2670,52.0,13.71613786,294700
2680,52.0,13.766067807,295800
2690,51.0,13.813587682,296900
2700,51.0,13.86728211,298000
2710,52.0,13.916156,299100
2720,51.0,13.963841315,300200
2730,51.0,14.013148952,301300
2740,52.0,14.062348846,302400
2750,51.0,14.112032285,303500
2760,53.0,14.162388472,304600
2770,53.0,14.21324938,305700
2780,53.0,14.265032019,306800
2790,53.0,14.315312136,307900
2800,52.0,14.36383,309000
2810,52.0,14.413401704,310100
2820,52.0,14.463333574,311200
2830,51.0,14.513527278,312300
2840,52.0,14.564960348,313400
2850,51.0,14.615240423,314500
2860,52.0,14.667045592,315600
2870,52.0,14.7197646,316700
2880,52.0,14.771019943,317800
2890,52.0,14.824072029,318900
2900,52.0,14.873651969,320000
2910,57.0,14.924409908,321100
2920,57.0,14.975028072,322200
2930,54.0,15.025962207,323300
2940,51.0,15.075785082,324400
2950,52.0,15.124665432,325500
2960,53.0,15.174150619,326600
2970,51.0,15.22308087,327700
2980,52.0,15.272645279,328800
2990,52.0,15.323479336,329900
3000,52.0,15.371589446,331000
3010,52.0,15.420097066,332100
3020,52.0,15.469183498,333200
3030,52.0,15.518310991,334300
3040,52.0,15.568751155,335400
3050,52.0,15.617925582,336500
3060,52.0,15.667648764,337600
3070,51.0,15.719297378,338700
3080,54.0,15.771813524,339800
3090,54.0,15.820422485,340900
3100,52.0,15.868235603,342000
3110,52.0,15.916992947,343100
3120,52.0,15.965446416,344200
3130,52.0,16.017128901,345300
3140,52.0,16.067738315,346400
3150,52.0,16.11814529,347500
3160,52.0,16.166772958,348600
3170,52.0,16.216264514,349700
3180,54.0,16.2654162,350800
3190,51.0,16.314051732,351900
3200,52.0,16.361823733,353000
3210,54.0,16.410293665,354100
3220,51.0,16.459151429,355200
3230,52.0,16.508549369,356300
3240,51.0,16.558841596,357400
3250,54.0,16.608050082,358500
3260,52.0,16.656257229,359600
3270,52.0,16.705608044,360700
3280,52.0,16.758546803,361800
3290,52.0,16.81015621,362900
3300,51.0,16.858433185,364000
3310,52.0,16.907595237,365100
3320,51.0,16.956392141,366200
3330,53.0,17.005508885,367300
3340,53.0,17.054621144,368400
3350,52.0,17.103028384,369500
3360,52.0,17.150588182,370600
3370,54.0,17.201987914,371700
3380,52.0,17.250685923,372800
3390,52.0,17.298896361,373900
3400,52.0,17.347740087,375000
3410,52.0,17.396484676,376100
3420,52.0,17.446217751,377200
3430,53.0,17.494898889,378300
3440,51.0,17.544397837,379400
3450,52.0,17.593351617,380500
3460,52.0,17.641993942,381600
3470,52.0,17.689159578,382700
3480,52.0,17.736971644,383800
3490,52.0,17.788965232,384900
3500,52.0,17.842318388,386000
3510,53.0,17.891699017,387100
3520,52.0,17.940518263,388200
3530,52.0,17.990650855,389300
3540,52.0,18.039865448,390400
3550,52.0,18.088560016,391500
3560,56.0,18.140122981,392600
3570,52.0,18.190005993,393700
3580,52.0,18.239561063,394800
3590,53.0,18.288838463,395900
3600,51.0,18.337605635,397000
3610,51.0,18.384851438,398100
3620,58.0,18.43264388,399200
3630,52.0,18.483306492,400300
3640,52.0,18.533889414,401400
3650,52.0,18.582587398,402500
3660,51.0,18.630453381,403600
3670,52.0,18.679558971,404700
3680,52.0,18.726849902,405800
3690,52.0,18.775768666,406900
3700,54.0,18.828565772,408000
3710,51.0,18.88183919,409100
3720,52.0,18.931635035,410200
3730,52.0,18.980725673,411300
3740,51.0,19.029133797,412400
3750,51.0,19.078014819,413500
3760,52.0,19.125882502,414600
3770,52.0,19.176199685,415700
3780,52.0,19.22349332,416800
3790,52.0,19.272175674,417900
3800,52.0,19.320296384,419000
3810,52.0,19.371223312,420100
3820,52.0,19.420909975,421200
3830,51.0,19.47002697,422300
3840,52.0,19.519423472,423400
3850,54.0,19.569641846,424500
3860,52.0,19.61743195,425600
3870,51.0,19.666135111,426700
3880,52.0,19.715911346,427800
3890,52.0,19.764897686,428900
3900,52.0,19.815273388,430000
3910,52.0,19.867967349,431100
3920,53.0,19.921932478,432200
3930,51.0,19.971528237,433300
3940,52.0,20.020791777,434400
3950,51.0,20.069627763,435500
3960,52.0,20.118797163,436600
3970,53.0,20.169405117,437700
3980,52.0,20.219148488,438800
3990,53.0,20.267597573,439900
4000,55.0,20.318104566,441000
4010,55.0,20.367578945,442100
4020,55.0,20.416808758,443200
4030,52.0,20.467147822,444300
4040,55.0,20.516403356,445400
4050,51.0,20.5653516,446500
4060,52.0,20.613348845,447600
4070,52.0,20.661741446,448700
4080,52.0,20.709596958,449800
4090,52.0,20.759381272,450900
4100,52.0,20.808362983,452000
4110,51.0,20.858541024,453100
4120,52.0,20.910192839,454200
4130,51.0,20.962157693,455300
4140,52.0,21.014031328,456400
4150,52.0,21.062596415,457500
4160,51.0,21.11093043,458600
4170,52.0,21.157727256,459700
4180,52.0,21.20588783,460800
4190,52.0,21.256280793,461900
4200,53.0,21.30458093,463000
4210,52.0,21.35297005,464100
4220,54.0,21.403207173,465200
4230,51.0,21.453533471,466300
4240,51.0,21.503930043,467400
4250,54.0,21.552943299,468500
4260,54.0,21.603868443,469600
4270,55.0,21.653177074,470700
4280,54.0,21.704788103,471800
4290,51.0,21.757118526,472900
4300,51.0,21.806796424,474000
4310,52.0,21.855341378,475100
4320,52.0,21.905792185,476200
4330,52.0,21.958837964,477300
4340,52.0,22.009430653,478400
4350,52.0,22.0581374,479500
4360,51.0,22.107544046,480600
4370,54.0,22.156467153,481700
4380,53.0,22.207655039,482800
4390,51.0,22.256863956,483900
4400,52.0,22.305949277,485000
4410,52.0,22.35527393,486100
4420,52.0,22.406320632,487200
4430,51.0,22.4560809,488300
4440,51.0,22.506006337,489400
4450,52.0,22.555238531,490500
4460,51.0,22.603229703,491600
4470,52.0,22.652163791,492700
4480,51.0,22.700958211,493800
4490,52.0,22.748290398,494900
4500,52.0,22.797328349,496000
4510,51.0,22.846732094,497100
4520,52.0,22.898009153,498200
4530,52.0,22.951347629,499300
4540,56.0,23.005973985,500400
4550,52.0,23.057290131,501500
4560,52.0,23.105612289,502600
4570,51.0,23.1560455,503700
4580,52.0,23.205348447,504800
4590,54.0,23.256096041,505900
4600,52.0,23.30530875,507000
4610,51.0,23.356539783,508100
4620,53.0,23.405697817,509200
4630,52.0,23.4544395,510300
4640,51.0,23.503585618,511400
4650,51.0,23.551769989,512500
4660,51.0,23.600079015,513600
4670,52.0,23.649170965,514700
4680,52.0,23.6973814,515800
4690,51.0,23.74663653,516900
4700,52.0,23.795640535,518000
4710,52.0,23.846248589,519100
4720,51.0,23.898012499,520200
4730,54.0,23.948500797,521300
4740,57.0,24.001728354,522400
4750,54.0,24.055469796,523500
4760,53.0,24.107026349,524600
4770,54.0,24.15699808,525700
4780,56.0,24.210271322,526800
4790,54.0,24.261406476,527900
4800,55.0,24.312784723,529000
4810,53.0,24.365469477,530100
4820,54.0,24.418496896,531200
4830,55.0,24.471315414,532300
4840,54.0,24.524262258,533400
4850,56.0,24.577298796,534500
4860,57.0,24.632314789,535600
4870,58.0,24.685843478,536700
4880,60.0,24.737543171,537800
4890,60.0,24.788680366,538900
4900,58.0,24.83953727,540000
4910,59.0,24.889308365,541100
4920,60.0,24.940331226,542200
4930,58.0,24.98934125,543300
4940,60.0,25.039029872,544400
4950,60.0,25.092112625,545500
4960,60.0,25.144122119,546600
4970,58.0,25.196193437,547700
4980,61.0,25.246486446,548800
4990,61.0,25.29698177,549900
5000,58.0,25.348697643,551000
