iterations,fitness,time,fevals
1300,55.0,0.002546774,1311
1310,55.0,0.002561104,1321
1320,55.0,0.002574944,1331
1330,55.0,0.002589258,1341
1340,55.0,0.002602831,1351
1350,55.0,0.002616777,1361
1360,55.0,0.002638939,1371
1370,55.0,0.002652848,1381
1380,55.0,0.002666893,1391
1390,55.0,0.002681052,1401
1400,55.0,0.002694945,1411
1410,55.0,0.002711073,1421
1420,55.0,0.002725089,1431
1430,55.0,0.00273924,1441
1440,55.0,0.002753365,1451
1450,55.0,0.002773907,1461
1460,55.0,0.002788967,1471
1470,55.0,0.00280368,1481
1480,55.0,0.002819334,1491
1490,55.0,0.002833333,1501
1500,55.0,0.002849506,1511
1510,55.0,0.002863748,1521
1520,55.0,0.002877895,1531
1530,55.0,0.00289216,1541
1540,55.0,0.002914814,1551
1550,55.0,0.002931452,1561
1560,55.0,0.002946309,1571
1570,55.0,0.002986645,1581
1580,55.0,0.003000206,1591
1590,55.0,0.003027609,1601
1600,56.0,0.00304316,1611
1610,56.0,0.003058063,1621
1620,56.0,0.003079704,1631
1630,56.0,0.003093874,1641
1640,60.0,0.003111525,1651
1650,60.0,0.003159951,1661
1660,60.0,0.003174043,1671
1670,60.0,0.00322238,1681
1680,60.0,0.003236851,1691
1690,60.0,0.003286666,1701
1700,60.0,0.003314395,1711
1710,60.0,0.003347776,1721
1720,60.0,0.00336235,1731
1730,60.0,0.003395965,1741
1740,60.0,0.003409969,1751
1750,60.0,0.00344294,1761
1760,60.0,0.003457121,1771
1770,60.0,0.003503106,1781
1780,60.0,0.003519001,1791
1790,60.0,0.003533318,1801
1800,60.0,0.003558347,1811
1810,60.0,0.003599442,1821
1820,60.0,0.003628817,1831
1830,60.0,0.003644078,1841
1840,60.0,0.003737206,1851
1850,60.0,0.003785996,1861
1860,60.0,0.003803692,1871
1870,60.0,0.003818593,1881
1880,60.0,0.003834578,1891
1890,60.0,0.003870441,1901
1900,60.0,0.003884549,1911
1910,60.0,0.003898383,1921
1920,60.0,0.00391673,1931
1930,60.0,0.003931532,1941
1940,60.0,0.003946366,1951
1950,61.0,0.003979276,1961
1960,61.0,0.003992998,1971
1970,61.0,0.004038527,1981
1980,64.0,0.004053206,1991
1990,64.0,0.004076613,2001
2000,64.0,0.004093466,2011
2010,64.0,0.004109525,2021
2020,64.0,0.00412385,2031
2030,65.0,0.004137172,2041
2040,66.0,0.004150787,2051
2050,66.0,0.004167862,2061
2060,74.0,0.004183939,2071
2070,74.0,0.004227496,2081
2080,74.0,0.004242997,2091
2090,75.0,0.00425964,2101
2100,75.0,0.004273789,2111
2110,75.0,0.004292233,2121
2120,75.0,0.004307405,2131
2130,75.0,0.004323938,2141
2140,75.0,0.004338644,2151
2150,75.0,0.004356713,2161
2160,75.0,0.004372662,2171
2170,75.0,0.004388363,2181
2180,75.0,0.004421565,2191
2190,75.0,0.00443523,2201
2200,75.0,0.004450188,2211
2210,75.0,0.00446391,2221
2220,75.0,0.004477427,2231
2230,75.0,0.004498883,2241
2240,75.0,0.004514138,2251
2250,75.0,0.00452934,2261
2260,76.0,0.004546534,2271
2270,76.0,0.004560884,2281
2280,77.0,0.004579149,2291
2290,77.0,0.004597656,2301
2300,77.0,0.004615482,2311
2310,77.0,0.004631018,2321
2320,78.0,0.00464537,2331
2330,78.0,0.004672725,2341
2340,79.0,0.004689547,2351
2350,79.0,0.004703973,2361
2360,79.0,0.004742548,2371
2370,79.0,0.00475677,2381
2380,79.0,0.004770354,2391
2390,79.0,0.004792208,2401
2400,79.0,0.00480894,2411
2410,79.0,0.004827012,2421
2420,79.0,0.004842475,2431
2430,79.0,0.004856583,2441
2440,79.0,0.004909954,2451
2450,79.0,0.004925582,2461
2460,80.0,0.004940905,2471
2470,80.0,0.004960376,2481
2480,80.0,0.004975495,2491
2490,80.0,0.004993083,2501
2500,80.0,0.005010777,2511
2510,80.0,0.005025712,2521
2520,80.0,0.00503998,2531
2530,80.0,0.005059129,2541
2540,80.0,0.005074298,2551
2550,80.0,0.005089008,2561
2560,80.0,0.005103267,2571
2570,80.0,0.005126216,2581
2580,80.0,0.005139964,2591
2590,80.0,0.005163234,2601
2600,80.0,0.005178831,2611
2610,80.0,0.005199158,2621
2620,80.0,0.005214198,2631
2630,80.0,0.005232655,2641
2640,80.0,0.00525333,2651
2650,80.0,0.005268869,2661
2660,80.0,0.005290418,2671
2670,80.0,0.00530894,2681
2680,80.0,0.005324157,2691
2690,80.0,0.005342246,2701
2700,80.0,0.005356845,2711
2710,80.0,0.005374537,2721
2720,80.0,0.005389586,2731
2730,80.0,0.005406029,2741
2740,80.0,0.005420789,2751
2750,80.0,0.00543742,2761
2760,80.0,0.005451499,2771
2770,80.0,0.005468268,2781
2780,80.0,0.005485016,2791
2790,80.0,0.005501545,2801
2800,80.0,0.005517024,2811
2810,80.0,0.005533718,2821
2820,80.0,0.005550164,2831
2830,80.0,0.005564613,2841
2840,80.0,0.005580828,2851
2850,80.0,0.005600053,2861
2860,80.0,0.005614719,2871
2870,80.0,0.005631765,2881
2880,80.0,0.005648623,2891
2890,80.0,0.005666451,2901
2900,80.0,0.005680879,2911
2910,84.0,0.005698042,2921
2920,84.0,0.005712138,2931
2930,86.0,0.00573111,2941
2940,88.0,0.005745674,2951
2950,88.0,0.00576333,2961
2960,88.0,0.005778189,2971
2970,88.0,0.005792164,2981
2980,88.0,0.005808141,2991
2990,88.0,0.005821852,3001
3000,88.0,0.005837169,3011
3010,88.0,0.005851202,3021
3020,89.0,0.005866475,3031
3030,89.0,0.005884413,3041
3040,89.0,0.00589889,3051
3050,90.0,0.005913229,3061
3060,90.0,0.005927392,3071
3070,90.0,0.005941159,3081
3080,90.0,0.005954628,3091
3090,90.0,0.005968236,3101
3100,90.0,0.005983727,3111
3110,90.0,0.005997499,3121
3120,90.0,0.006011726,3131
3130,90.0,0.006025739,3141
3140,90.0,0.006039642,3151
3150,90.0,0.006053564,3161
3160,90.0,0.006067265,3171
3170,90.0,0.00608667,3181
3180,90.0,0.006101172,3191
3190,90.0,0.006117771,3201
3200,90.0,0.006132516,3211
3210,90.0,0.006147112,3221
3220,90.0,0.006162087,3231
3230,90.0,0.006200803,3241
3240,90.0,0.006217687,3251
3250,90.0,0.00623217,3261
3260,90.0,0.006245902,3271
3270,90.0,0.006263467,3281
3280,90.0,0.006277924,3291
3290,90.0,0.006294526,3301
3300,90.0,0.00630908,3311
3310,90.0,0.00634235,3321
3320,90.0,0.006388381,3331
3330,90.0,0.006420103,3341
3340,90.0,0.006435196,3351
3350,90.0,0.006454103,3361
3360,90.0,0.006467908,3371
3370,90.0,0.006481719,3381
3380,90.0,0.006495302,3391
3390,90.0,0.006508518,3401
3400,90.0,0.006521882,3411
3410,90.0,0.006535823,3421
3420,90.0,0.006549204,3431
3430,90.0,0.006568079,3441
3440,90.0,0.00658199,3451
3450,90.0,0.006598335,3461
3460,90.0,0.0066117,3471
3470,90.0,0.006627688,3481
3480,90.0,0.006641349,3491
3490,90.0,0.006660696,3501
3500,90.0,0.00667776,3511
3510,90.0,0.006692504,3521
3520,90.0,0.00670744,3531
3530,90.0,0.006721863,3541
3540,90.0,0.006739042,3551
3550,90.0,0.006753745,3561
3560,90.0,0.006768287,3571
3570,90.0,0.006782826,3581
3580,90.0,0.006796889,3591
3590,90.0,0.006811399,3601
3600,90.0,0.006832323,3611
3610,90.0,0.006849008,3621
3620,90.0,0.00687544,3631
3630,90.0,0.006889749,3641
3640,90.0,0.006904175,3651
3650,90.0,0.006917847,3661
3660,90.0,0.006931985,3671
3670,90.0,0.006946921,3681
3680,90.0,0.006962785,3691
3690,90.0,0.006977011,3701
3700,90.0,0.006992868,3711
3710,90.0,0.007012518,3721
3720,91.0,0.00702966,3731
3730,91.0,0.007058054,3741
3740,91.0,0.007073884,3751
3750,91.0,0.007089318,3761
3760,91.0,0.007106737,3771
3770,91.0,0.007123397,3781
3780,91.0,0.00713853,3791
3790,93.0,0.007153878,3801
3800,93.0,0.007168384,3811
3810,93.0,0.007183987,3821
3820,93.0,0.007204517,3831
3830,93.0,0.007218905,3841
3840,93.0,0.007233738,3851
3850,93.0,0.007248188,3861
3860,93.0,0.007264924,3871
3870,93.0,0.007282351,3881
3880,93.0,0.00729716,3891
3890,93.0,0.007332943,3901
3900,93.0,0.007346915,3911
3910,93.0,0.007367172,3921
3920,93.0,0.007382682,3931
3930,93.0,0.007397577,3941
3940,93.0,0.0074196,3951
3950,93.0,0.00743436,3961
3960,93.0,0.007452327,3971
3970,94.0,0.007467478,3981
3980,94.0,0.007483658,3991
3990,94.0,0.007497737,4001
4000,94.0,0.00751346,4011
4010,94.0,0.007531612,4021
4020,94.0,0.007564457,4031
4030,94.0,0.007579251,4041
4040,94.0,0.007600964,4051
4050,94.0,0.007619027,4061
4060,94.0,0.007634415,4071
4070,94.0,0.007651716,4081
4080,94.0,0.007672186,4091
4090,94.0,0.007693516,4101
4100,94.0,0.007710158,4111
4110,94.0,0.007725306,4121
4120,94.0,0.007749215,4131
4130,94.0,0.007767186,4141
4140,94.0,0.007790912,4151
4150,94.0,0.007807813,4161
4160,94.0,0.007822256,4171
4170,94.0,0.007836663,4181
4180,94.0,0.007854485,4191
4190,94.0,0.007868936,4201
4200,94.0,0.00788319,4211
4210,94.0,0.007902018,4221
4220,94.0,0.007917993,4231
4230,94.0,0.007940093,4241
4240,94.0,0.007957868,4251
4250,94.0,0.007973449,4261
4260,94.0,0.007988226,4271
4270,94.0,0.008002871,4281
4280,94.0,0.008019575,4291
4290,94.0,0.008037435,4301
4300,94.0,0.008052769,4311
4310,95.0,0.008077285,4321
4320,95.0,0.008095128,4331
4330,95.0,0.008116142,4341
4340,98.0,0.008161551,4351
4350,98.0,0.008184732,4361
4360,98.0,0.008200602,4371
4370,98.0,0.008223987,4381
4380,98.0,0.0082377,4391
4390,98.0,0.008252392,4401
4400,98.0,0.00826989,4411
4410,98.0,0.008298904,4421
4420,98.0,0.008315854,4431
4430,98.0,0.008331434,4441
4440,98.0,0.008345976,4451
4450,98.0,0.008360079,4461
4460,98.0,0.008376322,4471
4470,98.0,0.00839639,4481
4480,98.0,0.008415664,4491
4490,98.0,0.008434043,4501
4500,98.0,0.008449677,4511
4510,98.0,0.008466774,4521
4520,98.0,0.008485302,4531
4530,98.0,0.008500723,4541
4540,98.0,0.008518632,4551
4550,98.0,0.008538552,4561
4560,98.0,0.00856006,4571
4570,98.0,0.008574701,4581
4580,98.0,0.008592664,4591
4590,98.0,0.008608075,4601
4600,98.0,0.008623065,4611
4610,98.0,0.008644677,4621
4620,98.0,0.008659379,4631
4630,98.0,0.008678721,4641
4640,98.0,0.008695975,4651
4650,98.0,0.008726157,4661
4660,98.0,0.008745442,4671
4670,98.0,0.008761942,4681
4680,98.0,0.008805678,4691
4690,98.0,0.008828003,4701
4700,98.0,0.008843246,4711
4710,98.0,0.008858239,4721
4720,98.0,0.008872339,4731
4730,98.0,0.008886503,4741
4740,98.0,0.008900555,4751
4750,98.0,0.008914322,4761
4760,98.0,0.008928255,4771
4770,98.0,0.008942114,4781
4780,98.0,0.008955815,4791
4790,98.0,0.008969486,4801
4800,98.0,0.008987927,4811
4810,98.0,0.009002846,4821
4820,98.0,0.009024101,4831
4830,98.0,0.009038701,4841
4840,98.0,0.009057416,4851
4850,98.0,0.009071904,4861
4860,98.0,0.009087984,4871
4870,98.0,0.009102506,4881
4880,98.0,0.009116661,4891
4890,98.0,0.009131186,4901
4900,98.0,0.00914497,4911
4910,98.0,0.009158799,4921
4920,98.0,0.009173306,4931
4930,98.0,0.009187417,4941
4940,98.0,0.009202431,4951
4950,98.0,0.00921835,4961
4960,98.0,0.009233422,4971
4970,98.0,0.009249878,4981
4980,98.0,0.00926481,4991
4990,98.0,0.009281034,5001
5000,98.0,0.009295343,5011
