iterations,fitness,time,fevals
890,39.0,0.000809803,901
900,39.0,0.000820603,911
910,39.0,0.000828505,921
920,39.0,0.000842089,931
930,39.0,0.000848621999999,941
940,39.0,0.000858952,951
950,39.0,0.000867731999999,961
960,39.0,0.000876278,971
970,39.0,0.000882235999999,981
980,39.0,0.000890903999999,991
990,39.0,0.000897028999999,1001
1000,39.0,0.000907292999999,1011
1010,39.0,0.000916352999999,1021
1020,39.0,0.000923250999999,1031
1030,39.0,0.000934036999999,1041
1040,39.0,0.000941191999999,1051
1050,39.0,0.000952017999999,1061
1060,39.0,0.000958464999999,1071
1070,39.0,0.000967487999999,1081
1080,39.0,0.000977332999999,1091
1090,39.0,0.000984684999999,1101
1100,39.0,0.000991290999999,1111
1110,39.0,0.000997898999999,1121
1120,39.0,0.00101717,1131
1130,39.0,0.001026208,1141
1140,39.0,0.001032775,1151
1150,39.0,0.001039119,1161
1160,39.0,0.001046342,1171
1170,39.0,0.001052843,1181
1180,39.0,0.001080377,1191
1190,39.0,0.001087022,1201
1200,39.0,0.001093046,1211
1210,39.0,0.001098865,1221
1220,39.0,0.001124599,1231
1230,39.0,0.001131342,1241
1240,39.0,0.001141035,1251
1250,39.0,0.001147772,1261
1260,39.0,0.00115666,1271
1270,39.0,0.001163566,1281
1280,39.0,0.001169945,1291
1290,39.0,0.001176737,1301
1300,39.0,0.001186169,1311
1310,39.0,0.001192855,1321
1320,39.0,0.001202906,1331
1330,39.0,0.001209285,1341
1340,39.0,0.001218521,1351
1350,39.0,0.001225541,1361
1360,40.0,0.001233693,1371
1370,40.0,0.001240275,1381
1380,40.0,0.001247209,1391
1390,40.0,0.001253831,1401
1400,40.0,0.001260018,1411
1410,40.0,0.00126877,1421
1420,40.0,0.001279224,1431
1430,40.0,0.001287087,1441
1440,40.0,0.001297166,1451
1450,40.0,0.001305118,1461
1460,40.0,0.001314646,1471
1470,40.0,0.001321718,1481
1480,40.0,0.001329302,1491
1490,41.0,0.001335831,1501
1500,41.0,0.001345366,1511
1510,41.0,0.001352927,1521
1520,41.0,0.001360914,1531
1530,41.0,0.001367414,1541
1540,41.0,0.001373478,1551
1550,41.0,0.001379686,1561
1560,43.0,0.001386369,1571
1570,44.0,0.00139288,1581
1580,45.0,0.001399798,1591
1590,45.0,0.00141161,1601
1600,46.0,0.001417551,1611
1610,46.0,0.001425107,1621
1620,46.0,0.001431489,1631
1630,46.0,0.001437939,1641
1640,50.0,0.001444889,1651
1650,50.0,0.001456769,1661
1660,51.0,0.001464032,1671
1670,51.0,0.001473836,1681
1680,51.0,0.00148142,1691
1690,52.0,0.001488924,1701
1700,52.0,0.001495551,1711
1710,52.0,0.001506133,1721
1720,52.0,0.001512527,1731
1730,52.0,0.001519654,1741
1740,53.0,0.001526895,1751
1750,53.0,0.001533827,1761
1760,53.0,0.001539688,1771
1770,53.0,0.001546058,1781
1780,58.0,0.001553385,1791
1790,58.0,0.001564601,1801
1800,58.0,0.001572469,1811
1810,58.0,0.00158042,1821
1820,58.0,0.001585893,1831
1830,58.0,0.001593056,1841
1840,59.0,0.001599591,1851
1850,59.0,0.001610882,1861
1860,60.0,0.001617925,1871
1870,60.0,0.001624826,1881
1880,60.0,0.001631614,1891
1890,60.0,0.001638091,1901
1900,60.0,0.001645007,1911
1910,61.0,0.001653036,1921
1920,61.0,0.001659748,1931
1930,61.0,0.001666833,1941
1940,61.0,0.001673009,1951
1950,62.0,0.001683848,1961
1960,63.0,0.001690815,1971
1970,63.0,0.001698336,1981
1980,63.0,0.001705257,1991
1990,63.0,0.001715928,2001
2000,64.0,0.00172293,2011
2010,64.0,0.001729901,2021
2020,64.0,0.001736096,2031
2030,64.0,0.001746675,2041
2040,64.0,0.001753033,2051
2050,64.0,0.001762108,2061
2060,64.0,0.0017685,2071
2070,65.0,0.001775707,2081
2080,65.0,0.001782241,2091
2090,65.0,0.001788778,2101
2100,65.0,0.001794956,2111
2110,65.0,0.001805035,2121
2120,65.0,0.001811272,2131
2130,65.0,0.001821793,2141
2140,65.0,0.001828073,2151
2150,65.0,0.001837409,2161
2160,65.0,0.001843923,2171
2170,65.0,0.001854757,2181
2180,65.0,0.001860725,2191
2190,65.0,0.001867368,2201
2200,65.0,0.001874118,2211
2210,65.0,0.001881404,2221
2220,65.0,0.001887633,2231
2230,65.0,0.001893732,2241
2240,65.0,0.001900059,2251
2250,65.0,0.00191036,2261
2260,65.0,0.001916703,2271
2270,65.0,0.001926097,2281
2280,65.0,0.001932134,2291
2290,65.0,0.001939722,2301
2300,65.0,0.001948129,2311
2310,65.0,0.001956632,2321
2320,65.0,0.001963429,2331
2330,65.0,0.001970185,2341
2340,65.0,0.001977029,2351
2350,66.0,0.001983066,2361
2360,67.0,0.001989192,2371
2370,67.0,0.001994942,2381
2380,67.0,0.00200079,2391
2390,67.0,0.002012069,2401
2400,70.0,0.002018973,2411
2410,70.0,0.002025848,2421
2420,70.0,0.002032126,2431
2430,70.0,0.002042131,2441
2440,70.0,0.00204847,2451
2450,70.0,0.002055042,2461
2460,71.0,0.002061284,2471
2470,71.0,0.0020709,2481
2480,72.0,0.002077523,2491
2490,72.0,0.002083579,2501
2500,72.0,0.002089453,2511
2510,72.0,0.002095821,2521
2520,72.0,0.002102233,2531
2530,72.0,0.00211233,2541
2540,72.0,0.002118499,2551
2550,73.0,0.002124866,2561
2560,73.0,0.002131571,2571
2570,73.0,0.002138316,2581
2580,76.0,0.002144654,2591
2590,76.0,0.002150912,2601
2600,76.0,0.002157037,2611
2610,76.0,0.002163386,2621
2620,76.0,0.002169591,2631
2630,77.0,0.002175833,2641
2640,77.0,0.002181975,2651
2650,77.0,0.002188154,2661
2660,77.0,0.002194337,2671
2670,77.0,0.002201145,2681
2680,77.0,0.002207015,2691
2690,77.0,0.002213039,2701
2700,77.0,0.002218719,2711
2710,77.0,0.002224549,2721
2720,77.0,0.002230305,2731
2730,77.0,0.002238302,2741
2740,77.0,0.002244101,2751
2750,77.0,0.002254461,2761
2760,77.0,0.002261006,2771
2770,77.0,0.002267352,2781
2780,77.0,0.002273718,2791
2790,78.0,0.002316307,2801
2800,78.0,0.002323495,2811
2810,79.0,0.002339436,2821
2820,79.0,0.002346729,2831
2830,79.0,0.002356371,2841
2840,79.0,0.002365277,2851
2850,79.0,0.002372777,2861
2860,79.0,0.002384714,2871
2870,79.0,0.002391683,2881
2880,79.0,0.002398806,2891
2890,79.0,0.002406926,2901
2900,79.0,0.002413278,2911
2910,79.0,0.002424652,2921
2920,79.0,0.002433032,2931
2930,79.0,0.00244638,2941
2940,79.0,0.002452869,2951
2950,79.0,0.002463589,2961
2960,79.0,0.002472483,2971
2970,79.0,0.002479633,2981
2980,79.0,0.002496806,2991
2990,79.0,0.002505133,3001
3000,80.0,0.002511801,3011
3010,80.0,0.002536912,3021
3020,80.0,0.002549137,3031
3030,80.0,0.002573881,3041
3040,80.0,0.002582306,3051
3050,81.0,0.002588481,3061
3060,81.0,0.002594783,3071
3070,82.0,0.002606046,3081
3080,82.0,0.002614631,3091
3090,83.0,0.002622487,3101
3100,83.0,0.002628881,3111
3110,83.0,0.002638394,3121
3120,83.0,0.002646362,3131
3130,83.0,0.0026735,3141
3140,83.0,0.002681241,3151
3150,83.0,0.002689225,3161
3160,83.0,0.002697032,3171
3170,83.0,0.002704841,3181
3180,83.0,0.002713097,3191
3190,83.0,0.002720019,3201
3200,83.0,0.002727901,3211
3210,83.0,0.002752839,3221
3220,83.0,0.002760739,3231
3230,83.0,0.00278742,3241
3240,83.0,0.002793591,3251
3250,83.0,0.002801176,3261
3260,83.0,0.002807148,3271
3270,83.0,0.002814986,3281
3280,83.0,0.002821173,3291
3290,83.0,0.002827432,3301
3300,83.0,0.002848628,3311
3310,83.0,0.002856801,3321
3320,83.0,0.002863674,3331
3330,83.0,0.002885117,3341
3340,83.0,0.002891832,3351
3350,83.0,0.002899744,3361
3360,83.0,0.002906758,3371
3370,83.0,0.002914795,3381
3380,83.0,0.002922153,3391
3390,83.0,0.002942269,3401
3400,84.0,0.002950198,3411
3410,84.0,0.002958002,3421
3420,84.0,0.003070184,3431
3430,84.0,0.00307737,3441
3440,84.0,0.003084077,3451
3450,84.0,0.003092146,3461
3460,84.0,0.003098756,3471
3470,84.0,0.00310456,3481
3480,84.0,0.003111122,3491
3490,84.0,0.003117676,3501
3500,84.0,0.003127842,3511
3510,84.0,0.003134323,3521
3520,84.0,0.003141603,3531
3530,84.0,0.003148528,3541
3540,84.0,0.003156508,3551
3550,86.0,0.003163999,3561
3560,86.0,0.003170617,3571
3570,86.0,0.003176565,3581
3580,86.0,0.003182625,3591
3590,86.0,0.003189642,3601
3600,86.0,0.003198146,3611
3610,86.0,0.003205446,3621
3620,86.0,0.003211736,3631
3630,86.0,0.003218318,3641
3640,86.0,0.003224792,3651
3650,86.0,0.003230707,3661
3660,86.0,0.00323724,3671
3670,86.0,0.003243539,3681
3680,86.0,0.00325008,3691
3690,86.0,0.003258442,3701
3700,86.0,0.003274148,3711
3710,86.0,0.003282269,3721
3720,86.0,0.003290246,3731
3730,86.0,0.003296716,3741
3740,86.0,0.003307396,3751
3750,86.0,0.003314583,3761
3760,86.0,0.003321608,3771
3770,90.0,0.003330192,3781
3780,90.0,0.003336356,3791
3790,91.0,0.003342865,3801
3800,91.0,0.00336212,3811
3810,91.0,0.003368717,3821
3820,91.0,0.003385358,3831
3830,91.0,0.003392067,3841
3840,91.0,0.003398379,3851
3850,91.0,0.003408168,3861
3860,93.0,0.003414386,3871
3870,93.0,0.003422963,3881
3880,93.0,0.003430549,3891
3890,93.0,0.003450461,3901
3900,93.0,0.003459208,3911
3910,93.0,0.003465602,3921
3920,93.0,0.003479354,3931
3930,93.0,0.003488366,3941
3940,93.0,0.003495973,3951
3950,93.0,0.003504065,3961
3960,93.0,0.003511809,3971
3970,93.0,0.003519404,3981
3980,93.0,0.00352628,3991
3990,93.0,0.003534641,4001
4000,93.0,0.003541959,4011
4010,93.0,0.003550386,4021
4020,93.0,0.003557132,4031
4030,93.0,0.003568056,4041
4040,93.0,0.003574394,4051
4050,93.0,0.003580122,4061
4060,93.0,0.003586371,4071
4070,93.0,0.003593898,4081
4080,93.0,0.003599928,4091
4090,93.0,0.003606529,4101
4100,93.0,0.003612257,4111
4110,93.0,0.00361819,4121
4120,93.0,0.003624076,4131
4130,93.0,0.003632196,4141
4140,93.0,0.003643632,4151
4150,93.0,0.003652069,4161
4160,93.0,0.003659607,4171
4170,93.0,0.003665928,4181
4180,93.0,0.003672315,4191
4190,93.0,0.003679803,4201
4200,93.0,0.003686114,4211
4210,93.0,0.003692134,4221
4220,94.0,0.003710613,4231
4230,94.0,0.003717361,4241
4240,94.0,0.003723049,4251
4250,94.0,0.003729329,4261
4260,94.0,0.003734787,4271
4270,94.0,0.003740775,4281
4280,94.0,0.003748659,4291
4290,94.0,0.003755987,4301
4300,94.0,0.003763919,4311
4310,94.0,0.003778837,4321
4320,94.0,0.003786422,4331
4330,94.0,0.003793062,4341
4340,94.0,0.003809586,4351
4350,94.0,0.003817319,4361
4360,94.0,0.003823595,4371
4370,94.0,0.003831089,4381
4380,94.0,0.003839125,4391
4390,94.0,0.003845266,4401
4400,94.0,0.003851322,4411
4410,94.0,0.003858234,4421
4420,94.0,0.003875565,4431
4430,94.0,0.003882524,4441
4440,94.0,0.003888812,4451
4450,94.0,0.003894612,4461
4460,94.0,0.00390046,4471
4470,94.0,0.003906615,4481
4480,94.0,0.003916787,4491
4490,94.0,0.003922738,4501
4500,94.0,0.003931179,4511
4510,94.0,0.003949852,4521
4520,94.0,0.003958874,4531
4530,94.0,0.003967054,4541
4540,94.0,0.003978899,4551
4550,94.0,0.00398743,4561
4560,94.0,0.003995131,4571
4570,95.0,0.004001972,4581
4580,95.0,0.004022627,4591
4590,99.0,0.004029177,4601
4600,99.0,0.004039455,4611
4610,99.0,0.00404699,4621
4620,99.0,0.00406533,4631
4630,99.0,0.004074839,4641
4640,99.0,0.004084878,4651
4650,99.0,0.00409319,4661
4660,99.0,0.004101008,4671
4670,99.0,0.004108729,4681
4680,99.0,0.004115848,4691
4690,99.0,0.004123134,4701
4700,99.0,0.004129184,4711
4710,99.0,0.004136489,4721
4720,99.0,0.004145537,4731
4730,99.0,0.004152863,4741
4740,99.0,0.004170238,4751
4750,99.0,0.004176504,4761
4760,99.0,0.004183962,4771
4770,99.0,0.0041915,4781
4780,99.0,0.004198095,4791
4790,99.0,0.004204607,4801
4800,99.0,0.004215136,4811
4810,99.0,0.004221206,4821
4820,99.0,0.004238799,4831
4830,99.0,0.004245889,4841
4840,99.0,0.004253137,4851
4850,99.0,0.004272715,4861
4860,99.0,0.004279775,4871
4870,99.0,0.00428723,4881
4880,99.0,0.004293669,4891
4890,99.0,0.004299626,4901
4900,99.0,0.004306883,4911
4910,99.0,0.004314452,4921
4920,99.0,0.004324438,4931
4930,99.0,0.004332027,4941
4940,99.0,0.004339613,4951
4950,99.0,0.004345993,4961
4960,99.0,0.004353347,4971
4970,99.0,0.004369397,4981
4980,99.0,0.00437564,4991
4990,99.0,0.004381401,5001
5000,99.0,0.004387038,5011
