iterations,fitness,time,fevals
2360,79.0,11.939134666,260600
2370,77.0,11.988221778,261700
2380,76.0,12.035387818,262800
2390,79.0,12.083036319,263900
2400,76.0,12.132297538,265000
2410,76.0,12.180239258,266100
2420,80.0,12.227136342,267200
2430,76.0,12.274335072,268300
2440,76.0,12.32241885,269400
2450,76.0,12.369827874,270500
2460,79.0,12.417221646,271600
2470,76.0,12.465121712,272700
2480,76.0,12.511444429,273800
2490,79.0,12.559264245,274900
2500,76.0,12.607653144,276000
2510,79.0,12.656053532,277100
2520,76.0,12.706220263,278200
2530,76.0,12.753885166,279300
2540,77.0,12.80250326,280400
2550,76.0,12.852382255,281500
2560,76.0,12.902023977,282600
2570,76.0,12.950531281,283700
2580,76.0,12.998433858,284800
2590,76.0,13.046324152,285900
2600,76.0,13.093235128,287000
2610,76.0,13.140723533,288100
2620,76.0,13.187759085,289200
2630,74.0,13.23396657,290300
2640,74.0,13.28030555,291400
2650,74.0,13.327831349,292500
2660,74.0,13.378745288,293600
2670,76.0,13.428004693,294700
2680,76.0,13.475396095,295800
2690,74.0,13.522620899,296900
2700,76.0,13.569235675,298000
2710,74.0,13.616560775,299100
2720,74.0,13.664497972,300200
2730,74.0,13.711311149,301300
2740,75.0,13.757231469,302400
2750,74.0,13.802786132,303500
2760,76.0,13.850761259,304600
2770,74.0,13.89807313,305700
2780,74.0,13.944856731,306800
2790,74.0,13.991208571,307900
2800,74.0,14.039252827,309000
2810,76.0,14.087611768,310100
2820,76.0,14.135499136,311200
2830,76.0,14.182384064,312300
2840,74.0,14.230492231,313400
2850,76.0,14.279397306,314500
2860,74.0,14.32829095,315600
2870,74.0,14.376144011,316700
2880,79.0,14.42460926,317800
2890,76.0,14.472756832,318900
2900,76.0,14.519499892,320000
2910,76.0,14.566939763,321100
2920,76.0,14.614541345,322200
2930,76.0,14.662043353,323300
2940,76.0,14.708537886,324400
2950,79.0,14.756276572,325500
2960,76.0,14.803105282,326600
2970,76.0,14.850824153,327700
2980,74.0,14.897157734,328800
2990,76.0,14.942985383,329900
3000,76.0,14.990235583,331000
3010,76.0,15.037103936,332100
3020,76.0,15.085515988,333200
3030,76.0,15.132937835,334300
3040,74.0,15.181804955,335400
3050,76.0,15.228526027,336500
3060,74.0,15.27661145,337600
3070,76.0,15.325131185,338700
3080,76.0,15.372832714,339800
3090,74.0,15.422317797,340900
3100,76.0,15.468691047,342000
3110,74.0,15.515991443,343100
3120,75.0,15.563452863,344200
3130,74.0,15.611687128,345300
3140,74.0,15.658381225,346400
3150,74.0,15.705264724,347500
3160,76.0,15.752629667,348600
3170,76.0,15.800685196,349700
3180,74.0,15.849261957,350800
3190,74.0,15.897182323,351900
3200,74.0,15.944392423,353000
3210,76.0,15.992335446,354100
3220,76.0,16.042087297,355200
3230,74.0,16.092391355,356300
3240,74.0,16.145100015,357400
3250,76.0,16.194116035,358500
3260,74.0,16.244615263,359600
3270,76.0,16.29480015,360700
3280,79.0,16.345771277,361800
3290,76.0,16.393762996,362900
3300,76.0,16.440928855,364000
3310,74.0,16.486963257,365100
3320,76.0,16.533715481,366200
3330,76.0,16.581280082,367300
3340,76.0,16.627924026,368400
3350,76.0,16.675993513,369500
3360,79.0,16.72345546,370600
3370,76.0,16.770633187,371700
3380,80.0,16.820333669,372800
3390,79.0,16.868187644,373900
3400,76.0,16.91539706,375000
3410,76.0,16.962748004,376100
3420,76.0,17.010369597,377200
3430,76.0,17.056971942,378300
3440,76.0,17.104475547,379400
3450,76.0,17.15240556,380500
3460,76.0,17.198874199,381600
3470,79.0,17.246274722,382700
3480,76.0,17.292803584,383800
3490,76.0,17.34083065,384900
3500,76.0,17.39000241,386000
3510,76.0,17.437800734,387100
3520,76.0,17.486105335,388200
3530,76.0,17.533109453,389300
3540,76.0,17.579608233,390400
3550,79.0,17.625241227,391500
3560,79.0,17.672882041,392600
3570,79.0,17.720096409,393700
3580,79.0,17.76745219,394800
3590,76.0,17.814858134,395900
3600,79.0,17.861828499,397000
3610,78.0,17.908027397,398100
3620,79.0,17.954374675,399200
3630,80.0,18.001184481,400300
3640,76.0,18.050520402,401400
3650,76.0,18.098001346,402500
3660,76.0,18.143905161,403600
3670,76.0,18.192461539,404700
3680,79.0,18.239002887,405800
3690,79.0,18.287226329,406900
3700,76.0,18.336296129,408000
3710,76.0,18.383213578,409100
3720,79.0,18.430082913,410200
3730,79.0,18.475229714,411300
3740,76.0,18.521222379,412400
3750,77.0,18.567856608,413500
3760,76.0,18.61397091,414600
3770,79.0,18.661172491,415700
3780,76.0,18.706804647,416800
3790,76.0,18.753279089,417900
3800,76.0,18.799191974,419000
3810,76.0,18.848807194,420100
3820,85.0,18.896123834,421200
3830,76.0,18.943854976,422300
3840,76.0,18.991194336,423400
3850,79.0,19.038826604,424500
3860,79.0,19.08573727,425600
3870,79.0,19.13200582,426700
3880,76.0,19.179398182,427800
3890,76.0,19.225411113,428900
3900,76.0,19.272822215,430000
3910,79.0,19.320142766,431100
3920,76.0,19.367329421,432200
3930,76.0,19.414134547,433300
3940,76.0,19.460957314,434400
3950,79.0,19.510799478,435500
3960,76.0,19.564426529,436600
3970,76.0,19.610755053,437700
3980,76.0,19.659899685,438800
3990,76.0,19.710267737,439900
4000,79.0,19.75943907,441000
4010,76.0,19.806210129,442100
4020,76.0,19.853159494,443200
4030,80.0,19.899861414,444300
4040,76.0,19.946750252,445400
4050,79.0,19.993359221,446500
4060,76.0,20.040915256,447600
4070,79.0,20.088154652,448700
4080,79.0,20.135882218,449800
4090,79.0,20.182970358,450900
4100,76.0,20.232588471,452000
4110,76.0,20.281253885,453100
4120,79.0,20.331111007,454200
4130,76.0,20.377962261,455300
4140,76.0,20.424696787,456400
4150,76.0,20.470822236,457500
4160,79.0,20.517922712,458600
4170,76.0,20.564633123,459700
4180,79.0,20.610847549,460800
4190,79.0,20.657973219,461900
4200,76.0,20.708110602,463000
4210,76.0,20.75740237,464100
4220,76.0,20.804652198,465200
4230,79.0,20.850508342,466300
4240,79.0,20.897783576,467400
4250,79.0,20.944708821,468500
4260,79.0,20.991434676,469600
4270,76.0,21.038120094,470700
4280,76.0,21.086451005,471800
4290,83.0,21.13257714,472900
4300,79.0,21.17971023,474000
4310,79.0,21.226150381,475100
4320,76.0,21.274601065,476200
4330,76.0,21.321694901,477300
4340,76.0,21.368306294,478400
4350,76.0,21.414010604,479500
4360,79.0,21.460440226,480600
4370,76.0,21.508363514,481700
4380,79.0,21.554770119,482800
4390,76.0,21.605844626,483900
4400,80.0,21.653272514,485000
4410,79.0,21.701222981,486100
4420,79.0,21.750105708,487200
4430,76.0,21.798631173,488300
4440,79.0,21.844337484,489400
4450,76.0,21.891443091,490500
4460,76.0,21.938469223,491600
4470,76.0,21.98589781,492700
4480,79.0,22.035613876,493800
4490,79.0,22.082190766,494900
4500,76.0,22.127686224,496000
4510,76.0,22.175156978,497100
4520,76.0,22.223735078,498200
4530,76.0,22.273037236,499300
4540,80.0,22.320117205,500400
4550,76.0,22.366181458,501500
4560,79.0,22.412770765,502600
4570,79.0,22.459978146,503700
4580,79.0,22.50888079,504800
4590,79.0,22.556900926,505900
4600,76.0,22.606548861,507000
4610,76.0,22.656073276,508100
4620,76.0,22.704251352,509200
4630,79.0,22.755099647,510300
4640,76.0,22.804478534,511400
4650,79.0,22.853579907,512500
4660,76.0,22.900022028,513600
4670,76.0,22.947933831,514700
4680,76.0,22.996013125,515800
4690,79.0,23.046798629,516900
4700,79.0,23.093770251,518000
4710,78.0,23.140050521,519100
4720,79.0,23.186905417,520200
4730,76.0,23.235106838,521300
4740,76.0,23.281878034,522400
4750,79.0,23.329463072,523500
4760,79.0,23.376241088,524600
4770,78.0,23.423545465,525700
4780,76.0,23.470766614,526800
4790,79.0,23.517346263,527900
4800,76.0,23.562686138,529000
4810,76.0,23.608857453,530100
4820,79.0,23.66117887,531200
4830,76.0,23.708027378,532300
4840,79.0,23.755232171,533400
4850,76.0,23.802938946,534500
4860,77.0,23.849503292,535600
4870,79.0,23.896902062,536700
4880,79.0,23.943771762,537800
4890,79.0,23.99090989,538900
4900,76.0,24.039727104,540000
4910,76.0,24.086967826,541100
4920,76.0,24.135255943,542200
4930,78.0,24.182589299,543300
4940,76.0,24.231226731,544400
4950,79.0,24.279180026,545500
4960,76.0,24.328744512,546600
4970,76.0,24.376106441,547700
4980,76.0,24.423373105,548800
4990,76.0,24.472942948,549900
5000,76.0,24.521020184,551000
