iterations,fitness,time,fevals
2340,71.0,0.070577783,78749
2350,72.0,0.070832456,79076
2360,70.0,0.071089278,79413
2370,70.0,0.071343937,79750
2380,70.0,0.071598974,80082
2390,71.0,0.071854192,80428
2400,71.0,0.072111506,80758
2410,71.0,0.072370558,81092
2420,71.0,0.072629097,81427
2430,71.0,0.072885575,81751
2440,70.0,0.073147236,82084
2450,70.0,0.073403867,82405
2460,70.0,0.073662242,82739
2470,69.0,0.073923457,83076
2480,70.0,0.07417833,83410
2490,70.0,0.074436703,83747
2500,71.0,0.074698154,84073
2510,70.0,0.074967897,84400
2520,70.0,0.075234821,84723
2530,70.0,0.075493739,85054
2540,69.0,0.075749861,85377
2550,69.0,0.076010257,85709
2560,69.0,0.0762684,86037
2570,70.0,0.07652847,86380
2580,69.0,0.076789533,86725
2590,70.0,0.077054426,87060
2600,70.0,0.077315146,87394
2610,70.0,0.077572504,87713
2620,70.0,0.077834306,88047
2630,70.0,0.078093983,88368
2640,71.0,0.078374619,88698
2650,70.0,0.078638966,89033
2660,70.0,0.078902449,89372
2670,71.0,0.07915437,89706
2680,71.0,0.079413175,90040
2690,71.0,0.079677017,90371
2700,71.0,0.07994035,90704
2710,70.0,0.080199924,91037
2720,71.0,0.080509749,91374
2730,71.0,0.080824271,91715
2740,72.0,0.081089706,92052
2750,72.0,0.081356354,92391
2760,72.0,0.081619019,92713
2770,72.0,0.081882127,93029
2780,72.0,0.08214016,93362
2790,73.0,0.082400325,93692
2800,72.0,0.082657547,94028
2810,72.0,0.082912727,94367
2820,72.0,0.083170664,94702
2830,72.0,0.083432837,95025
2840,70.0,0.083702772,95362
2850,71.0,0.084006165,95701
2860,71.0,0.084271896,96033
2870,71.0,0.084533972,96370
2880,70.0,0.084798891,96695
2890,72.0,0.085060425,97028
2900,72.0,0.085321314,97367
2910,70.0,0.085586163,97694
2920,71.0,0.085842205,98032
2930,71.0,0.086105922,98369
2940,71.0,0.086378198,98700
2950,71.0,0.086647888,99043
2960,72.0,0.086902641,99382
2970,72.0,0.087158195,99714
2980,72.0,0.087420787,100057
2990,72.0,0.087683515,100394
3000,71.0,0.087953073,100746
3010,72.0,0.088236931,101083
3020,72.0,0.088852492,101414
3030,73.0,0.089465845,101744
3040,73.0,0.090072292,102073
3050,73.0,0.090695874,102418
3060,73.0,0.091319573,102749
3070,73.0,0.091960559,103097
3080,74.0,0.092348977,103433
3090,74.0,0.092706466,103764
3100,76.0,0.092998353,104102
3110,76.0,0.093311772,104432
3120,76.0,0.093613665,104769
3130,76.0,0.093907418,105111
3140,76.0,0.094208147,105446
3150,76.0,0.094499936,105798
3160,76.0,0.09478672,106128
3170,76.0,0.095069575,106451
3180,76.0,0.095351563,106779
3190,76.0,0.095636153,107109
3200,77.0,0.095917879,107446
3210,76.0,0.096201894,107778
3220,76.0,0.09648942,108105
3230,76.0,0.096775229,108444
3240,76.0,0.097069327,108779
3250,75.0,0.097362683,109114
3260,75.0,0.097651465,109442
3270,75.0,0.097986342,109785
3280,76.0,0.098306642,110121
3290,74.0,0.098651545,110457
3300,74.0,0.099026543,110792
3310,74.0,0.099354987,111126
3320,73.0,0.099651571,111447
3330,73.0,0.099945789,111779
3340,74.0,0.100230275,112125
3350,73.0,0.100514388,112460
3360,74.0,0.100789049,112792
3370,74.0,0.101048553,113126
3380,74.0,0.101304413,113468
3390,73.0,0.10155398,113797
3400,73.0,0.101808314,114123
3410,73.0,0.102060309,114445
3420,73.0,0.102326594,114773
3430,74.0,0.102581247,115097
3440,74.0,0.102838064,115438
3450,74.0,0.103090635,115766
3460,74.0,0.103343989,116093
3470,74.0,0.103596655,116425
3480,74.0,0.103866465,116764
3490,74.0,0.104128044,117102
3500,74.0,0.104387503,117442
3510,75.0,0.104647611,117772
3520,75.0,0.104903729,118096
3530,75.0,0.105167688,118434
3540,75.0,0.105429716,118764
3550,75.0,0.105688531,119097
3560,75.0,0.105944154,119420
3570,74.0,0.106205874,119763
3580,74.0,0.106461562,120093
3590,74.0,0.106736925,120433
3600,75.0,0.10709553,120759
3610,74.0,0.10744242,121092
3620,74.0,0.107748831,121428
3630,75.0,0.10803785,121767
3640,75.0,0.108357859,122103
3650,75.0,0.108655275,122441
3660,75.0,0.108985654,122780
3670,75.0,0.109303909,123111
3680,76.0,0.109576807,123450
3690,75.0,0.109861888,123792
3700,76.0,0.110127382,124128
3710,75.0,0.110387745,124464
3720,75.0,0.110647621,124804
3730,75.0,0.11090628,125151
3740,75.0,0.111160025,125478
3750,76.0,0.111425293,125814
3760,75.0,0.111724281,126144
3770,75.0,0.111985009,126482
3780,75.0,0.112244802,126817
3790,76.0,0.112502485,127149
3800,75.0,0.112756848,127480
3810,75.0,0.113010852,127812
3820,75.0,0.113266307,128135
3830,76.0,0.113520713,128458
3840,76.0,0.113784608,128797
3850,75.0,0.114033337,129139
3860,75.0,0.114279837,129472
3870,76.0,0.114525389,129810
3880,76.0,0.114779219,130150
3890,76.0,0.115044884,130483
3900,76.0,0.11531377,130822
3910,76.0,0.115581683,131164
3920,79.0,0.115855488,131501
3930,78.0,0.116156573,131834
3940,77.0,0.116476298,132166
3950,78.0,0.116764849,132498
3960,77.0,0.117054689,132836
3970,78.0,0.117340166,133171
3980,78.0,0.117621909,133505
3990,79.0,0.117925413,133844
4000,80.0,0.118235764,134176
4010,80.0,0.118523423,134518
4020,80.0,0.118818288,134863
4030,81.0,0.119112849,135211
4040,81.0,0.119402971,135555
4050,80.0,0.119682083,135882
4060,80.0,0.119962582,136213
4070,81.0,0.120248692,136546
4080,81.0,0.120577358,136881
4090,80.0,0.120898901,137219
4100,81.0,0.121189788,137549
4110,81.0,0.121486898,137880
4120,81.0,0.121740404,138206
4130,81.0,0.12199566,138542
4140,81.0,0.122253067,138870
4150,81.0,0.122557466,139205
4160,80.0,0.122859942,139530
4170,80.0,0.123152753,139865
4180,81.0,0.123450414,140209
4190,81.0,0.123756517,140551
4200,81.0,0.124023348,140876
4210,80.0,0.124277751,141216
4220,81.0,0.124535035,141550
4230,81.0,0.124788109,141875
4240,82.0,0.125041658,142211
4250,82.0,0.125298649,142545
4260,84.0,0.12556487,142886
4270,84.0,0.125819701,143221
4280,90.0,0.12607284,143554
4290,91.0,0.126323243,143893
4300,91.0,0.12657107,144221
4310,91.0,0.12684069,144551
4320,90.0,0.127144646,144889
4330,90.0,0.127431873,145227
4340,90.0,0.127715646,145566
4350,90.0,0.127995999,145899
4360,90.0,0.128279422,146222
4370,90.0,0.128594574,146569
4380,90.0,0.128875601,146919
4390,90.0,0.129155189,147246
4400,90.0,0.129442826,147575
4410,90.0,0.129781205,147904
4420,89.0,0.130039703,148226
4430,90.0,0.130302077,148570
4440,90.0,0.130558267,148902
4450,88.0,0.1308137,149235
4460,90.0,0.131072064,149572
4470,90.0,0.131372358,149906
4480,90.0,0.131631854,150239
4490,91.0,0.131886325,150564
4500,91.0,0.132148504,150893
4510,91.0,0.132409047,151230
4520,91.0,0.132670805,151564
4530,91.0,0.132920076,151894
4540,91.0,0.1331757,152237
4550,90.0,0.133417898,152577
4560,88.0,0.133664989,152898
4570,90.0,0.133942859,153231
4580,89.0,0.134237224,153559
4590,89.0,0.134525737,153892
4600,88.0,0.134813223,154224
4610,90.0,0.135102716,154552
4620,88.0,0.135393003,154889
4630,88.0,0.135682496,155222
4640,87.0,0.135983879,155568
4650,88.0,0.136269935,155907
4660,90.0,0.136561051,156251
4670,89.0,0.136842392,156587
4680,89.0,0.137156096,156930
4690,90.0,0.137411691,157277
4700,90.0,0.137676556,157615
4710,90.0,0.137973191,157956
4720,90.0,0.138234886,158288
4730,90.0,0.138494831,158622
4740,90.0,0.138747485,158961
4750,90.0,0.138996725,159285
4760,91.0,0.139244979,159617
4770,90.0,0.139492728,159950
4780,90.0,0.139737536,160281
4790,90.0,0.13998853,160616
4800,90.0,0.140241036,160946
4810,92.0,0.14048915,161265
4820,90.0,0.140745869,161592
4830,90.0,0.140996464,161923
4840,90.0,0.141247307,162250
4850,91.0,0.141492676,162570
4860,92.0,0.141742839,162905
4870,88.0,0.141994614,163241
4880,90.0,0.142246638,163582
4890,92.0,0.142499509,163915
4900,90.0,0.142751472,164264
4910,90.0,0.142997539,164602
4920,90.0,0.143247598,164938
4930,91.0,0.14351042,165278
4940,91.0,0.143784839,165616
4950,90.0,0.144046326,165951
4960,90.0,0.144426932,166288
4970,90.0,0.144676162,166613
4980,90.0,0.144923882,166938
4990,90.0,0.145169035,167275
5000,91.0,0.1454669,167615
