iterations,fitness,time,fevals
1090,49.0,5.067597434,120900
1100,49.0,5.112710842,122000
1110,49.0,5.156092321,123100
1120,49.0,5.203133858,124200
1130,49.0,5.246891161,125300
1140,49.0,5.290585043,126400
1150,49.0,5.334321159,127500
1160,49.0,5.377584436,128600
1170,49.0,5.421467985,129700
1180,49.0,5.465733843,130800
1190,49.0,5.509254761,131900
1200,49.0,5.552700334,133000
1210,50.0,5.595603069,134100
1220,49.0,5.639433486,135200
1230,49.0,5.682537642,136300
1240,49.0,5.726346975,137400
1250,49.0,5.772023293,138500
1260,49.0,5.815868051,139600
1270,49.0,5.860367415,140700
1280,49.0,5.906687101,141800
1290,50.0,5.950907184,142900
1300,49.0,5.994203462,144000
1310,49.0,6.039388474,145100
1320,49.0,6.083171188,146200
1330,49.0,6.126647979,147300
1340,49.0,6.170155351,148400
1350,50.0,6.214604899,149500
1360,49.0,6.257442621,150600
1370,49.0,6.301907756,151700
1380,49.0,6.344238246,152800
1390,50.0,6.392276351,153900
1400,49.0,6.434725488,155000
1410,50.0,6.480126657,156100
1420,49.0,6.524361343,157200
1430,49.0,6.567997349,158300
1440,49.0,6.614028415,159400
1450,49.0,6.660101085,160500
1460,49.0,6.704113064,161600
1470,49.0,6.748447334,162700
1480,49.0,6.79144255,163800
1490,49.0,6.834666647,164900
1500,49.0,6.879097125,166000
1510,49.0,6.926772141,167100
1520,50.0,6.975003227,168200
1530,51.0,7.021250679,169300
1540,49.0,7.068684138,170400
1550,49.0,7.114306637,171500
1560,49.0,7.161133917,172600
1570,49.0,7.207567914,173700
1580,50.0,7.251592259,174800
1590,49.0,7.295003273,175900
1600,49.0,7.338921292,177000
1610,49.0,7.384113181,178100
1620,49.0,7.427699852,179200
1630,49.0,7.471506413,180300
1640,49.0,7.514810038,181400
1650,49.0,7.558357168,182500
1660,49.0,7.602243759,183600
1670,49.0,7.645090795,184700
1680,49.0,7.691196238,185800
1690,49.0,7.733652477,186900
1700,49.0,7.777467441,188000
1710,49.0,7.820845138,189100
1720,49.0,7.864994206,190200
1730,49.0,7.909210987,191300
1740,49.0,7.952632917,192400
1750,49.0,7.997123907,193500
1760,49.0,8.04371117,194600
1770,49.0,8.087210533,195700
1780,49.0,8.130443087,196800
1790,49.0,8.17492967,197900
1800,50.0,8.220153586,199000
1810,49.0,8.263730774,200100
1820,49.0,8.309016964,201200
1830,49.0,8.355286924,202300
1840,49.0,8.400203209,203400
1850,49.0,8.443398652,204500
1860,49.0,8.48656689,205600
1870,49.0,8.530562414,206700
1880,49.0,8.574880171,207800
1890,49.0,8.618810331,208900
1900,50.0,8.662206764,210000
1910,49.0,8.706355017,211100
1920,49.0,8.75088867,212200
1930,49.0,8.794733968,213300
1940,49.0,8.838855094,214400
1950,49.0,8.882432748,215500
1960,49.0,8.927056103,216600
1970,49.0,8.973430203,217700
1980,49.0,9.02040865,218800
1990,49.0,9.064952667,219900
2000,49.0,9.109325602,221000
2010,49.0,9.153100312,222100
2020,49.0,9.197134116,223200
2030,49.0,9.240197806,224300
2040,51.0,9.283154464,225400
2050,49.0,9.327611617,226500
2060,49.0,9.371752939,227600
2070,49.0,9.41524854,228700
2080,49.0,9.45880299,229800
2090,49.0,9.502349827,230900
2100,51.0,9.546993271,232000
2110,49.0,9.591275916,233100
2120,49.0,9.637123574,234200
2130,49.0,9.680471792,235300
2140,49.0,9.724201823,236400
2150,50.0,9.767464981,237500
2160,49.0,9.811450186,238600
2170,50.0,9.855309628,239700
2180,49.0,9.899541559,240800
2190,49.0,9.943511058,241900
2200,50.0,9.988915075,243000
2210,49.0,10.033795163,244100
2220,49.0,10.077023643,245200
2230,49.0,10.120424416,246300
2240,49.0,10.163849773,247400
2250,49.0,10.207359125,248500
2260,49.0,10.253389252,249600
2270,50.0,10.297302679,250700
2280,49.0,10.343148116,251800
2290,49.0,10.388784425,252900
2300,49.0,10.436581032,254000
2310,49.0,10.482343806,255100
2320,49.0,10.528762786,256200
2330,49.0,10.575892566,257300
2340,49.0,10.623101414,258400
2350,49.0,10.669738298,259500
2360,50.0,10.713121707,260600
2370,49.0,10.756376895,261700
2380,49.0,10.799576418,262800
2390,49.0,10.843277805,263900
2400,49.0,10.888572141,265000
2410,49.0,10.936204576,266100
2420,49.0,10.98040322,267200
2430,49.0,11.024183719,268300
2440,49.0,11.067015921,269400
2450,49.0,11.111410365,270500
2460,49.0,11.156130538,271600
2470,49.0,11.199122012,272700
2480,49.0,11.242442555,273800
2490,51.0,11.286720204,274900
2500,49.0,11.329714318,276000
2510,50.0,11.374010471,277100
2520,49.0,11.417303073,278200
2530,49.0,11.460998206,279300
2540,50.0,11.505252777,280400
2550,50.0,11.551565008,281500
2560,49.0,11.594787695,282600
2570,49.0,11.6377267,283700
2580,49.0,11.680811823,284800
2590,49.0,11.725041936,285900
2600,49.0,11.769029727,287000
2610,50.0,11.812200465,288100
2620,49.0,11.854863725,289200
2630,49.0,11.898074235,290300
2640,49.0,11.943566012,291400
2650,50.0,11.98792554,292500
2660,49.0,12.033014434,293600
2670,49.0,12.076954479,294700
2680,49.0,12.120905896,295800
2690,49.0,12.165345847,296900
2700,49.0,12.213674651,298000
2710,49.0,12.257458458,299100
2720,49.0,12.301273092,300200
2730,49.0,12.345132788,301300
2740,49.0,12.389176161,302400
2750,49.0,12.432261263,303500
2760,49.0,12.475121866,304600
2770,49.0,12.519250009,305700
2780,49.0,12.562808888,306800
2790,49.0,12.606512118,307900
2800,49.0,12.650223379,309000
2810,49.0,12.693470711,310100
2820,49.0,12.736513644,311200
2830,49.0,12.780003814,312300
2840,52.0,12.82679646,313400
2850,49.0,12.873358367,314500
2860,49.0,12.916706128,315600
2870,49.0,12.960480202,316700
2880,50.0,13.003560983,317800
2890,49.0,13.046991438,318900
2900,49.0,13.091538181,320000
2910,49.0,13.135535859,321100
2920,50.0,13.179192338,322200
2930,49.0,13.222841028,323300
2940,49.0,13.266260827,324400
2950,49.0,13.309900195,325500
2960,49.0,13.353271388,326600
2970,49.0,13.400078459,327700
2980,49.0,13.442553651,328800
2990,49.0,13.488178388,329900
3000,49.0,13.531502769,331000
3010,49.0,13.578693162,332100
3020,49.0,13.622205933,333200
3030,49.0,13.665309927,334300
3040,49.0,13.708695515,335400
3050,49.0,13.752898781,336500
3060,49.0,13.797429013,337600
3070,49.0,13.842161414,338700
3080,50.0,13.889088787,339800
3090,49.0,13.934227644,340900
3100,49.0,13.981997665,342000
3110,49.0,14.02814845,343100
3120,49.0,14.073243309,344200
3130,50.0,14.121347779,345300
3140,49.0,14.169305812,346400
3150,49.0,14.213070122,347500
3160,50.0,14.258072494,348600
3170,49.0,14.306782341,349700
3180,49.0,14.350678711,350800
3190,49.0,14.394640772,351900
3200,49.0,14.438217562,353000
3210,49.0,14.48224013,354100
3220,51.0,14.526506834,355200
3230,49.0,14.571029749,356300
3240,49.0,14.614351969,357400
3250,49.0,14.658146476,358500
3260,49.0,14.702695247,359600
3270,49.0,14.746390311,360700
3280,49.0,14.79761757,361800
3290,49.0,14.842582501,362900
3300,49.0,14.885467827,364000
3310,49.0,14.930015505,365100
3320,49.0,14.973933984,366200
3330,49.0,15.018585657,367300
3340,49.0,15.063106916,368400
3350,50.0,15.107170249,369500
3360,49.0,15.150638541,370600
3370,49.0,15.194195226,371700
3380,49.0,15.238241895,372800
3390,49.0,15.281200173,373900
3400,49.0,15.324039536,375000
3410,49.0,15.368122086,376100
3420,49.0,15.413991061,377200
3430,49.0,15.457433304,378300
3440,50.0,15.500859563,379400
3450,50.0,15.54459708,380500
3460,49.0,15.58793837,381600
3470,49.0,15.631344926,382700
3480,49.0,15.674699471,383800
3490,50.0,15.72026089,384900
3500,49.0,15.764274298,386000
3510,49.0,15.80767408,387100
3520,49.0,15.853156469,388200
3530,49.0,15.896855187,389300
3540,50.0,15.940210917,390400
3550,49.0,15.984155873,391500
3560,49.0,16.027791821,392600
3570,49.0,16.072620692,393700
3580,49.0,16.117693982,394800
3590,49.0,16.162419287,395900
3600,49.0,16.206002622,397000
3610,49.0,16.25341132,398100
3620,49.0,16.297006952,399200
3630,49.0,16.34101493,400300
3640,50.0,16.387325613,401400
3650,50.0,16.43408137,402500
3660,49.0,16.477332054,403600
3670,49.0,16.521418372,404700
3680,49.0,16.565339219,405800
3690,49.0,16.608192628,406900
3700,50.0,16.651234049,408000
3710,49.0,16.697609116,409100
3720,49.0,16.741259471,410200
3730,49.0,16.784366763,411300
3740,49.0,16.828418615,412400
3750,49.0,16.873499983,413500
3760,49.0,16.91784377,414600
3770,49.0,16.962177778,415700
3780,49.0,17.00547982,416800
3790,49.0,17.049776456,417900
3800,49.0,17.091536277,419000
3810,49.0,17.136243559,420100
3820,50.0,17.179567637,421200
3830,49.0,17.223834055,422300
3840,49.0,17.269281339,423400
3850,49.0,17.316117839,424500
3860,49.0,17.362921207,425600
3870,49.0,17.409000642,426700
3880,49.0,17.455113406,427800
3890,49.0,17.500800023,428900
3900,49.0,17.547556521,430000
3910,49.0,17.596600618,431100
3920,49.0,17.641134323,432200
3930,49.0,17.683958385,433300
3940,50.0,17.727833386,434400
3950,49.0,17.772275817,435500
3960,49.0,17.815399615,436600
3970,49.0,17.861112257,437700
3980,49.0,17.905445679,438800
3990,49.0,17.951948681,439900
4000,49.0,17.998142157,441000
4010,49.0,18.04168053,442100
4020,49.0,18.084833373,443200
4030,49.0,18.128458402,444300
4040,49.0,18.173518516,445400
4050,49.0,18.216641357,446500
4060,50.0,18.260265227,447600
4070,49.0,18.303730557,448700
4080,49.0,18.346619701,449800
4090,49.0,18.391297303,450900
4100,49.0,18.435097174,452000
4110,49.0,18.479427924,453100
4120,49.0,18.525381625,454200
4130,49.0,18.568542178,455300
4140,49.0,18.611815969,456400
4150,49.0,18.658625401,457500
4160,49.0,18.702092831,458600
4170,49.0,18.744505732,459700
4180,49.0,18.787689428,460800
4190,49.0,18.833464328,461900
4200,49.0,18.877247941,463000
4210,49.0,18.920498057,464100
4220,49.0,18.963647941,465200
4230,50.0,19.005912892,466300
4240,49.0,19.050254941,467400
4250,49.0,19.0933169,468500
4260,49.0,19.136050203,469600
4270,49.0,19.179056781,470700
4280,49.0,19.222208097,471800
4290,49.0,19.269001049,472900
4300,49.0,19.312027451,474000
4310,49.0,19.357056265,475100
4320,49.0,19.401290178,476200
4330,50.0,19.444394296,477300
4340,49.0,19.48780704,478400
4350,50.0,19.531357481,479500
4360,49.0,19.57469539,480600
4370,49.0,19.618572499,481700
4380,49.0,19.66112698,482800
4390,49.0,19.704555161,483900
4400,49.0,19.747460631,485000
4410,49.0,19.790988424,486100
4420,50.0,19.837741701,487200
4430,50.0,19.88641294,488300
4440,49.0,19.930451403,489400
4450,49.0,19.974499102,490500
4460,49.0,20.018306775,491600
4470,49.0,20.06411032,492700
4480,49.0,20.108080134,493800
4490,50.0,20.153360499,494900
4500,49.0,20.197206284,496000
4510,49.0,20.242963717,497100
4520,49.0,20.28757047,498200
4530,49.0,20.330310109,499300
4540,50.0,20.374308294,500400
4550,50.0,20.417329142,501500
4560,49.0,20.461410154,502600
4570,50.0,20.504264192,503700
4580,49.0,20.549992407,504800
4590,49.0,20.594394613,505900
4600,49.0,20.636995437,507000
4610,49.0,20.680794809,508100
4620,49.0,20.72378094,509200
4630,49.0,20.770187886,510300
4640,49.0,20.815921135,511400
4650,49.0,20.863017042,512500
4660,49.0,20.908200237,513600
4670,50.0,20.954602505,514700
4680,50.0,21.003408357,515800
4690,50.0,21.049287878,516900
4700,49.0,21.095470712,518000
4710,49.0,21.139994087,519100
4720,49.0,21.183029968,520200
4730,49.0,21.228533233,521300
4740,49.0,21.27254818,522400
4750,49.0,21.315930421,523500
4760,50.0,21.359840397,524600
4770,49.0,21.402728732,525700
4780,49.0,21.446937054,526800
4790,50.0,21.489395215,527900
4800,50.0,21.532690984,529000
4810,49.0,21.575323007,530100
4820,49.0,21.619669179,531200
4830,49.0,21.665711094,532300
4840,49.0,21.709903732,533400
4850,50.0,21.754656327,534500
4860,49.0,21.798157277,535600
4870,49.0,21.84444397,536700
4880,49.0,21.888619077,537800
4890,49.0,21.93217882,538900
4900,49.0,21.975647318,540000
4910,49.0,22.01932771,541100
4920,50.0,22.062050527,542200
4930,50.0,22.105255355,543300
4940,49.0,22.148931903,544400
4950,49.0,22.193145762,545500
4960,49.0,22.236755925,546600
4970,49.0,22.280880161,547700
4980,49.0,22.325846722,548800
4990,49.0,22.373087432,549900
5000,49.0,22.416261172,551000
