iterations,fitness,time,fevals
2190,77.0,0.003206267,2201
2200,77.0,0.003212421,2211
2210,77.0,0.003218153,2221
2220,77.0,0.003223921,2231
2230,77.0,0.003229798,2241
2240,77.0,0.003239927,2251
2250,77.0,0.003248338,2261
2260,77.0,0.003255918,2271
2270,77.0,0.003263039,2281
2280,77.0,0.003268891,2291
2290,78.0,0.00327493,2301
2300,78.0,0.003281546,2311
2310,82.0,0.003288114,2321
2320,82.0,0.003293626,2331
2330,82.0,0.003299649,2341
2340,82.0,0.003309251,2351
2350,82.0,0.003318204,2361
2360,82.0,0.003326292,2371
2370,83.0,0.003335367,2381
2380,83.0,0.00334392,2391
2390,83.0,0.003352641,2401
2400,83.0,0.003361381,2411
2410,83.0,0.003369464,2421
2420,83.0,0.003389609,2431
2430,83.0,0.003398135,2441
2440,83.0,0.00340695,2451
2450,83.0,0.003412596,2461
2460,85.0,0.003420549,2471
2470,85.0,0.003444335,2481
2480,85.0,0.00345136,2491
2490,85.0,0.003460408,2501
2500,85.0,0.003467919,2511
2510,85.0,0.00347552,2521
2520,85.0,0.003482551,2531
2530,85.0,0.003489568,2541
2540,85.0,0.00349662,2551
2550,85.0,0.003503658,2561
2560,85.0,0.003509488,2571
2570,85.0,0.003519973,2581
2580,85.0,0.003531381,2591
2590,85.0,0.003537459,2601
2600,85.0,0.003544568,2611
2610,85.0,0.003550129,2621
2620,85.0,0.003560451,2631
2630,85.0,0.003568054,2641
2640,85.0,0.003573727,2651
2650,85.0,0.0035793,2661
2660,85.0,0.003586561,2671
2670,85.0,0.003594254,2681
2680,85.0,0.00360267,2691
2690,85.0,0.003608407,2701
2700,85.0,0.00361392,2711
2710,85.0,0.00362118,2721
2720,85.0,0.003628549,2731
2730,85.0,0.003635989,2741
2740,85.0,0.003643507,2751
2750,85.0,0.003649893,2761
2760,85.0,0.003656199,2771
2770,85.0,0.003663506,2781
2780,85.0,0.003671075,2791
2790,85.0,0.003678656,2801
2800,85.0,0.003684321,2811
2810,85.0,0.00368998,2821
2820,85.0,0.003695739,2831
2830,85.0,0.003701335,2841
2840,85.0,0.003706868,2851
2850,85.0,0.003724978,2861
2860,85.0,0.003730938,2871
2870,85.0,0.003736863,2881
2880,85.0,0.003742247,2891
2890,85.0,0.003763044,2901
2900,85.0,0.003768935,2911
2910,85.0,0.003774302,2921
2920,85.0,0.003784177,2931
2930,85.0,0.003791964,2941
2940,85.0,0.003801202,2951
2950,85.0,0.003807022,2961
2960,85.0,0.003813621,2971
2970,85.0,0.003819197,2981
2980,85.0,0.003826744,2991
2990,85.0,0.003832536,3001
3000,85.0,0.003838378,3011
3010,85.0,0.003844076,3021
3020,85.0,0.003849473,3031
3030,85.0,0.003854623,3041
3040,85.0,0.003860246,3051
3050,85.0,0.003865697,3061
3060,85.0,0.003871247,3071
3070,85.0,0.0038766,3081
3080,85.0,0.003883255,3091
3090,85.0,0.003889707,3101
3100,85.0,0.003895636,3111
3110,85.0,0.003900756,3121
3120,85.0,0.003906298,3131
3130,85.0,0.003911887,3141
3140,85.0,0.003933245,3151
3150,85.0,0.003938756,3161
3160,85.0,0.003944939,3171
3170,85.0,0.003950182,3181
3180,85.0,0.003955649,3191
3190,85.0,0.003960926,3201
3200,85.0,0.003965955,3211
3210,85.0,0.003971228,3221
3220,85.0,0.003976513,3231
3230,85.0,0.003981578,3241
3240,85.0,0.003986637,3251
3250,85.0,0.00399184,3261
3260,85.0,0.003996966,3271
3270,85.0,0.004002217,3281
3280,85.0,0.004007321,3291
3290,85.0,0.004012414,3301
3300,85.0,0.004018543,3311
3310,85.0,0.004024127,3321
3320,85.0,0.004029632,3331
3330,85.0,0.004034895,3341
3340,85.0,0.004040348,3351
3350,85.0,0.004045985,3361
3360,85.0,0.004052984,3371
3370,85.0,0.004090851,3381
3380,85.0,0.004099581,3391
3390,85.0,0.004109054,3401
3400,85.0,0.004131287,3411
3410,85.0,0.004138148,3421
3420,85.0,0.004146286,3431
3430,85.0,0.004152139,3441
3440,85.0,0.004175101,3451
3450,85.0,0.004181627,3461
3460,85.0,0.004187994,3471
3470,85.0,0.004193635,3481
3480,85.0,0.004198996,3491
3490,85.0,0.004206108,3501
3500,85.0,0.004213168,3511
3510,85.0,0.004218969,3521
3520,87.0,0.004226078,3531
3530,87.0,0.004243196,3541
3540,87.0,0.004248144,3551
3550,87.0,0.004253895,3561
3560,87.0,0.004261061,3571
3570,87.0,0.00426891,3581
3580,87.0,0.004275626,3591
3590,87.0,0.004282333,3601
3600,87.0,0.004289131,3611
3610,87.0,0.004294594,3621
3620,87.0,0.004301782,3631
3630,87.0,0.004307573,3641
3640,87.0,0.004314604,3651
3650,87.0,0.004320627,3661
3660,87.0,0.004327321,3671
3670,88.0,0.004333024,3681
3680,88.0,0.004339702,3691
3690,88.0,0.004345498,3701
3700,88.0,0.004354523,3711
3710,88.0,0.00436167,3721
3720,88.0,0.004367282,3731
3730,88.0,0.004373245,3741
3740,88.0,0.004379619,3751
3750,88.0,0.004396006,3761
3760,88.0,0.004401836,3771
3770,88.0,0.004407481,3781
3780,88.0,0.004413875,3791
3790,88.0,0.004419491,3801
3800,88.0,0.004427069,3811
3810,88.0,0.004433221,3821
3820,88.0,0.004439212,3831
3830,88.0,0.004446051,3841
3840,88.0,0.004452054,3851
3850,88.0,0.004459677,3861
3860,88.0,0.004466977,3871
3870,88.0,0.004473709,3881
3880,88.0,0.004480803,3891
3890,88.0,0.004486455,3901
3900,88.0,0.004492208,3911
3910,88.0,0.004498919,3921
3920,88.0,0.004506389,3931
3930,88.0,0.00451239,3941
3940,89.0,0.004519564,3951
3950,89.0,0.004529918,3961
3960,89.0,0.004536976,3971
3970,89.0,0.004544746,3981
3980,89.0,0.00455252,3991
3990,89.0,0.004560178,4001
4000,89.0,0.004567454,4011
4010,89.0,0.004575272,4021
4020,89.0,0.004580912,4031
4030,89.0,0.004588184,4041
4040,89.0,0.004593993,4051
4050,89.0,0.004599682,4061
4060,91.0,0.004615918,4071
4070,91.0,0.004622818,4081
4080,91.0,0.004629012,4091
4090,91.0,0.004634526,4101
4100,91.0,0.004641589,4111
4110,91.0,0.004647746,4121
4120,91.0,0.004655115,4131
4130,91.0,0.004663373,4141
4140,91.0,0.004671894,4151
4150,91.0,0.004689572,4161
4160,91.0,0.004695025,4171
4170,91.0,0.004705018,4181
4180,92.0,0.004712462,4191
4190,92.0,0.004719199,4201
4200,92.0,0.004725176,4211
4210,92.0,0.004732057,4221
4220,92.0,0.004737837,4231
4230,92.0,0.004743323,4241
4240,92.0,0.004750495,4251
4250,92.0,0.00475603,4261
4260,92.0,0.004763877,4271
4270,92.0,0.004770635,4281
4280,92.0,0.004798338,4291
4290,92.0,0.004803771,4301
4300,93.0,0.004811102,4311
4310,93.0,0.004818602,4321
4320,93.0,0.004827397,4331
4330,93.0,0.004833144,4341
4340,93.0,0.004851046,4351
4350,93.0,0.004862724,4361
4360,95.0,0.004885212,4371
4370,95.0,0.004890723,4381
4380,95.0,0.004899504,4391
4390,95.0,0.004905204,4401
4400,95.0,0.004911123,4411
4410,95.0,0.004919939,4421
4420,95.0,0.004929517,4431
4430,95.0,0.00493518,4441
4440,95.0,0.004942396,4451
4450,95.0,0.004949497,4461
4460,95.0,0.004956937,4471
4470,95.0,0.00496367,4481
4480,95.0,0.004970379,4491
4490,95.0,0.004977155,4501
4500,95.0,0.004984286,4511
4510,95.0,0.00499118,4521
4520,95.0,0.004997185,4531
4530,95.0,0.005002603,4541
4540,95.0,0.005009999,4551
4550,95.0,0.005027852,4561
4560,95.0,0.005038427,4571
4570,95.0,0.005045844,4581
4580,95.0,0.005055173,4591
4590,95.0,0.005061838,4601
4600,95.0,0.005067458,4611
4610,95.0,0.005074683,4621
4620,95.0,0.005083568,4631
4630,95.0,0.005090508,4641
4640,95.0,0.005107753,4651
4650,95.0,0.005113827,4661
4660,95.0,0.005120709,4671
4670,95.0,0.005127777,4681
4680,95.0,0.00513476,4691
4690,95.0,0.005148198,4701
4700,95.0,0.005155953,4711
4710,95.0,0.005163497,4721
4720,95.0,0.005184905,4731
4730,95.0,0.005190803,4741
4740,95.0,0.005206711,4751
4750,96.0,0.005215253,4761
4760,96.0,0.00522192,4771
4770,96.0,0.005228933,4781
4780,96.0,0.005236028,4791
4790,96.0,0.005242797,4801
4800,96.0,0.005248861,4811
4810,96.0,0.005264675,4821
4820,96.0,0.005271538,4831
4830,96.0,0.005278298,4841
4840,96.0,0.005284298,4851
4850,96.0,0.005292087,4861
4860,96.0,0.005298228,4871
4870,96.0,0.00530477,4881
4880,96.0,0.005310589,4891
4890,96.0,0.005317663,4901
4900,96.0,0.005324989,4911
4910,96.0,0.005331905,4921
4920,96.0,0.005338623,4931
4930,96.0,0.005345236,4941
4940,96.0,0.005351137,4951
4950,96.0,0.005358689,4961
4960,96.0,0.005365757,4971
4970,96.0,0.005372802,4981
4980,96.0,0.005379794,4991
4990,96.0,0.005385922,5001
5000,96.0,0.005413206,5011
