iterations,fitness,time,fevals
670,47.0,3.543023471,74700
680,50.0,3.593848767,75800
690,49.0,3.643140707,76900
700,50.0,3.692484406,78000
710,50.0,3.745905331,79100
720,50.0,3.796067851,80200
730,51.0,3.845559945,81300
740,51.0,3.897832057,82400
750,50.0,3.950620527,83500
760,50.0,4.003046644,84600
770,51.0,4.054767613,85700
780,50.0,4.107235286,86800
790,49.0,4.158998085,87900
800,51.0,4.20868422,89000
810,50.0,4.258873772,90100
820,51.0,4.311611901,91200
830,49.0,4.364304944,92300
840,48.0,4.415671289,93400
850,57.0,4.466975469,94500
860,52.0,4.51933918,95600
870,54.0,4.571024275,96700
880,51.0,4.623346112,97800
890,56.0,4.674976663,98900
900,60.0,4.727207784,100000
910,64.0,4.780701497,101100
920,64.0,4.832445246,102200
930,64.0,4.881127361,103300
940,69.0,4.929096981,104400
950,64.0,4.978632998,105500
960,64.0,5.027399552,106600
970,64.0,5.0767368,107700
980,69.0,5.12446805,108800
990,64.0,5.174624399,109900
1000,64.0,5.22814877,111000
1010,64.0,5.277250591,112100
1020,69.0,5.324212097,113200
1030,69.0,5.371673985,114300
1040,69.0,5.420538966,115400
1050,66.0,5.470759662,116500
1060,64.0,5.521804175,117600
1070,64.0,5.572088776,118700
1080,65.0,5.621010115,119800
1090,65.0,5.669581614,120900
1100,64.0,5.717565798,122000
1110,68.0,5.766793333,123100
1120,64.0,5.815157202,124200
1130,64.0,5.863638708,125300
1140,69.0,5.91482755,126400
1150,64.0,5.964552074,127500
1160,67.0,6.013315741,128600
1170,64.0,6.062528738,129700
1180,68.0,6.110844409,130800
1190,70.0,6.161171391,131900
1200,64.0,6.210275212,133000
1210,69.0,6.258766217,134100
1220,66.0,6.307035732,135200
1230,70.0,6.355751324,136300
1240,69.0,6.406967927,137400
1250,69.0,6.457487987,138500
1260,69.0,6.509924747,139600
1270,67.0,6.560371517,140700
1280,69.0,6.61124996,141800
1290,64.0,6.665199383,142900
1300,69.0,6.713876756,144000
1310,65.0,6.762185461,145100
1320,64.0,6.810014381,146200
1330,64.0,6.858312949,147300
1340,70.0,6.90675663,148400
1350,69.0,6.956233421,149500
1360,64.0,7.006042243,150600
1370,64.0,7.055449456,151700
1380,69.0,7.103641049,152800
1390,64.0,7.152718431,153900
1400,64.0,7.203668479,155000
1410,69.0,7.252569393,156100
1420,64.0,7.300898662,157200
1430,65.0,7.352037263,158300
1440,69.0,7.403575886,159400
1450,69.0,7.453930168,160500
1460,70.0,7.504362209,161600
1470,64.0,7.554430379,162700
1480,64.0,7.603737532,163800
1490,65.0,7.652792914,164900
1500,67.0,7.702713505,166000
1510,71.0,7.752344918,167100
1520,67.0,7.802282578,168200
1530,70.0,7.852237018,169300
1540,67.0,7.902684976,170400
1550,69.0,7.952684336,171500
1560,66.0,8.003081993,172600
1570,72.0,8.054565525,173700
1580,67.0,8.105605789,174800
1590,68.0,8.154589659,175900
1600,72.0,8.201750093,177000
1610,73.0,8.251083427,178100
1620,72.0,8.302037256,179200
1630,72.0,8.351942479,180300
1640,72.0,8.401892749,181400
1650,72.0,8.45084059,182500
1660,67.0,8.501110799,183600
1670,68.0,8.550032171,184700
1680,72.0,8.59809062,185800
1690,67.0,8.645885069,186900
1700,73.0,8.693786562,188000
1710,68.0,8.74223958,189100
1720,68.0,8.796343623,190200
1730,72.0,8.84489561,191300
1740,68.0,8.893804376,192400
1750,68.0,8.94256852,193500
1760,66.0,8.992447809,194600
1770,69.0,9.044096796,195700
1780,66.0,9.100623823,196800
1790,67.0,9.151105867,197900
1800,67.0,9.202704534,199000
1810,73.0,9.254006916,200100
1820,68.0,9.30258245,201200
1830,70.0,9.352135409,202300
1840,68.0,9.401839295,203400
1850,70.0,9.451203703,204500
1860,68.0,9.500967961,205600
1870,68.0,9.54951893,206700
1880,70.0,9.597450408,207800
1890,70.0,9.646948363,208900
1900,70.0,9.695438855,210000
1910,68.0,9.743111287,211100
1920,70.0,9.791267373,212200
1930,68.0,9.840244091,213300
1940,67.0,9.888905555,214400
1950,70.0,9.938883996,215500
1960,71.0,9.988744689,216600
1970,68.0,10.038611712,217700
1980,72.0,10.088448151,218800
1990,71.0,10.137395968,219900
2000,70.0,10.187024142,221000
2010,72.0,10.237514524,222100
2020,74.0,10.286357456,223200
2030,72.0,10.33551008,224300
2040,72.0,10.385453104,225400
2050,72.0,10.434648584,226500
2060,71.0,10.484133777,227600
2070,74.0,10.532520346,228700
2080,72.0,10.581440438,229800
2090,71.0,10.630223431,230900
2100,72.0,10.677318679,232000
2110,72.0,10.72500685,233100
2120,71.0,10.773265578,234200
2130,72.0,10.821859839,235300
2140,72.0,10.870758644,236400
2150,73.0,10.921437151,237500
2160,71.0,10.972708151,238600
2170,73.0,11.020904009,239700
2180,72.0,11.069572739,240800
2190,73.0,11.118612025,241900
2200,71.0,11.167603119,243000
2210,72.0,11.215640933,244100
2220,71.0,11.263156301,245200
2230,73.0,11.31166608,246300
2240,72.0,11.360235825,247400
2250,72.0,11.408850751,248500
2260,71.0,11.457166818,249600
2270,75.0,11.505200912,250700
2280,72.0,11.552967292,251800
2290,72.0,11.601779597,252900
2300,72.0,11.655174529,254000
2310,72.0,11.706369476,255100
2320,73.0,11.755043523,256200
2330,72.0,11.806431094,257300
2340,71.0,11.855675433,258400
2350,72.0,11.903324148,259500
2360,73.0,11.952947527,260600
2370,72.0,12.001318729,261700
2380,71.0,12.050196663,262800
2390,71.0,12.097754469,263900
2400,71.0,12.144736087,265000
2410,72.0,12.1954236,266100
2420,72.0,12.243024608,267200
2430,72.0,12.291243975,268300
2440,72.0,12.343591011,269400
2450,72.0,12.392812636,270500
2460,71.0,12.441268947,271600
2470,72.0,12.490409405,272700
2480,72.0,12.538743183,273800
2490,71.0,12.586692956,274900
2500,72.0,12.634972223,276000
2510,72.0,12.68341875,277100
2520,71.0,12.732260562,278200
2530,72.0,12.780171483,279300
2540,72.0,12.828666258,280400
2550,72.0,12.87703283,281500
2560,73.0,12.926186611,282600
2570,72.0,12.977217346,283700
2580,72.0,13.027739445,284800
2590,71.0,13.0774935,285900
2600,72.0,13.126295567,287000
2610,73.0,13.176363396,288100
2620,72.0,13.223863074,289200
2630,72.0,13.27167771,290300
2640,74.0,13.320804207,291400
2650,73.0,13.369637619,292500
2660,75.0,13.418653819,293600
2670,73.0,13.467950869,294700
2680,72.0,13.515970319,295800
2690,72.0,13.564524059,296900
2700,71.0,13.611902297,298000
2710,71.0,13.658952312,299100
2720,72.0,13.706847128,300200
2730,71.0,13.757049859,301300
2740,71.0,13.806092993,302400
2750,72.0,13.854649107,303500
2760,71.0,13.902951707,304600
2770,72.0,13.952368174,305700
2780,71.0,14.000165929,306800
2790,72.0,14.049880827,307900
2800,73.0,14.09742465,309000
2810,71.0,14.145111929,310100
2820,71.0,14.193753486,311200
2830,72.0,14.243061597,312300
2840,73.0,14.296709962,313400
2850,75.0,14.346143225,314500
2860,71.0,14.398397197,315600
2870,72.0,14.44937274,316700
2880,72.0,14.498149114,317800
2890,71.0,14.546034475,318900
2900,72.0,14.594352482,320000
2910,72.0,14.642788942,321100
2920,74.0,14.692804555,322200
2930,73.0,14.740525198,323300
2940,74.0,14.789322769,324400
2950,75.0,14.837509551,325500
2960,72.0,14.885769189,326600
2970,74.0,14.934137338,327700
2980,73.0,14.98217113,328800
2990,72.0,15.029439015,329900
3000,72.0,15.079391072,331000
3010,73.0,15.12727689,332100
3020,71.0,15.177452793,333200
3030,72.0,15.224893937,334300
3040,72.0,15.273685787,335400
3050,72.0,15.323358558,336500
3060,72.0,15.372545631,337600
3070,72.0,15.42040897,338700
3080,72.0,15.468611477,339800
3090,75.0,15.516925658,340900
3100,73.0,15.564769926,342000
3110,72.0,15.61199677,343100
3120,73.0,15.658606156,344200
3130,72.0,15.705428415,345300
3140,73.0,15.754909347,346400
3150,73.0,15.80427775,347500
3160,71.0,15.853683818,348600
3170,73.0,15.903126643,349700
3180,72.0,15.951350616,350800
3190,73.0,16.002145566,351900
3200,73.0,16.05108286,353000
3210,73.0,16.09863808,354100
3220,73.0,16.146594178,355200
3230,73.0,16.194496898,356300
3240,73.0,16.243611649,357400
3250,73.0,16.291896562,358500
3260,73.0,16.341734662,359600
3270,73.0,16.391066981,360700
3280,85.0,16.438456858,361800
3290,72.0,16.486403026,362900
3300,72.0,16.53921691,364000
3310,76.0,16.593739391,365100
3320,73.0,16.640843635,366200
3330,72.0,16.688625775,367300
3340,73.0,16.736967447,368400
3350,73.0,16.786299826,369500
3360,73.0,16.837357224,370600
3370,76.0,16.887377684,371700
3380,73.0,16.936599922,372800
3390,85.0,16.988976511,373900
3400,73.0,17.039940111,375000
3410,73.0,17.087855886,376100
3420,73.0,17.138982387,377200
3430,73.0,17.189006357,378300
3440,73.0,17.238490135,379400
3450,72.0,17.290423938,380500
3460,73.0,17.340032369,381600
3470,73.0,17.387891936,382700
3480,72.0,17.435444482,383800
3490,75.0,17.482746261,384900
3500,72.0,17.531244682,386000
3510,74.0,17.579393482,387100
3520,75.0,17.628620668,388200
3530,73.0,17.678244524,389300
3540,73.0,17.726170569,390400
3550,73.0,17.776161883,391500
3560,71.0,17.824295458,392600
3570,74.0,17.871967908,393700
3580,73.0,17.920762154,394800
3590,73.0,17.968559563,395900
3600,73.0,18.019966548,397000
3610,73.0,18.067777152,398100
3620,73.0,18.117143554,399200
3630,73.0,18.165036479,400300
3640,73.0,18.213642041,401400
3650,72.0,18.262284884,402500
3660,73.0,18.311426395,403600
3670,74.0,18.360204754,404700
3680,71.0,18.409166654,405800
3690,71.0,18.457806797,406900
3700,74.0,18.507341463,408000
3710,72.0,18.556626264,409100
3720,73.0,18.605048213,410200
3730,72.0,18.654778629,411300
3740,73.0,18.704745213,412400
3750,74.0,18.753985123,413500
3760,73.0,18.803130229,414600
3770,72.0,18.852101355,415700
3780,72.0,18.901076004,416800
3790,71.0,18.951147153,417900
3800,73.0,18.999028634,419000
3810,73.0,19.04697993,420100
3820,73.0,19.095082043,421200
3830,71.0,19.143281562,422300
3840,73.0,19.191491627,423400
3850,74.0,19.240712275,424500
3860,73.0,19.289889224,425600
3870,72.0,19.338169062,426700
3880,73.0,19.385924795,427800
3890,73.0,19.438950539,428900
3900,72.0,19.487082609,430000
3910,71.0,19.53475116,431100
3920,74.0,19.582431938,432200
3930,73.0,19.630690865,433300
3940,73.0,19.678866149,434400
3950,72.0,19.728261451,435500
3960,73.0,19.7816356,436600
3970,72.0,19.831858879,437700
3980,72.0,19.882839576,438800
3990,74.0,19.933453924,439900
4000,74.0,19.984445651,441000
4010,74.0,20.035213065,442100
4020,72.0,20.08380181,443200
4030,72.0,20.136776203,444300
4040,72.0,20.187168344,445400
4050,73.0,20.23620813,446500
4060,73.0,20.285965661,447600
4070,73.0,20.335973626,448700
4080,73.0,20.383663811,449800
4090,73.0,20.430740264,450900
4100,72.0,20.478407631,452000
4110,73.0,20.526730882,453100
4120,73.0,20.573954435,454200
4130,72.0,20.625923319,455300
4140,71.0,20.675531844,456400
4150,72.0,20.723954012,457500
4160,72.0,20.772747804,458600
4170,74.0,20.821837572,459700
4180,73.0,20.873062433,460800
4190,74.0,20.922167186,461900
4200,74.0,20.969539502,463000
4210,73.0,21.017755742,464100
4220,73.0,21.066278426,465200
4230,74.0,21.114906584,466300
4240,74.0,21.164848313,467400
4250,73.0,21.214111472,468500
4260,74.0,21.263521426,469600
4270,73.0,21.312527922,470700
4280,72.0,21.362211527,471800
4290,71.0,21.411831542,472900
4300,73.0,21.459155952,474000
4310,71.0,21.506474739,475100
4320,72.0,21.555909251,476200
4330,71.0,21.602410246,477300
4340,73.0,21.649528345,478400
4350,73.0,21.697504533,479500
4360,74.0,21.745280898,480600
4370,72.0,21.792991255,481700
4380,72.0,21.841099029,482800
4390,73.0,21.887872409,483900
4400,72.0,21.936009564,485000
4410,73.0,21.984225652,486100
4420,71.0,22.030435674,487200
4430,73.0,22.078751753,488300
4440,73.0,22.127067035,489400
4450,72.0,22.175441826,490500
4460,72.0,22.225913729,491600
4470,73.0,22.274315836,492700
4480,73.0,22.339832299,493800
4490,73.0,22.391890009,494900
4500,72.0,22.43912357,496000
4510,73.0,22.485714526,497100
4520,73.0,22.53257476,498200
4530,73.0,22.581989667,499300
4540,72.0,22.632161755,500400
4550,71.0,22.682201045,501500
4560,73.0,22.730472515,502600
4570,73.0,22.780980315,503700
4580,73.0,22.830542681,504800
4590,73.0,22.881318265,505900
4600,74.0,22.92801174,507000
4610,74.0,22.977247351,508100
4620,73.0,23.023756245,509200
4630,72.0,23.072823786,510300
4640,72.0,23.122181528,511400
4650,72.0,23.170464228,512500
4660,73.0,23.218856526,513600
4670,71.0,23.266546694,514700
4680,74.0,23.315822902,515800
4690,73.0,23.363837378,516900
4700,71.0,23.411586371,518000
4710,73.0,23.460305686,519100
4720,73.0,23.508741055,520200
4730,71.0,23.555931916,521300
4740,72.0,23.603924206,522400
4750,72.0,23.655416666,523500
4760,73.0,23.703350497,524600
4770,73.0,23.753206766,525700
4780,74.0,23.80161301,526800
4790,71.0,23.85006032,527900
4800,73.0,23.897187659,529000
4810,72.0,23.944869575,530100
4820,72.0,23.992412593,531200
4830,73.0,24.040878678,532300
4840,73.0,24.090107741,533400
4850,72.0,24.139163612,534500
4860,72.0,24.189696525,535600
4870,72.0,24.239358025,536700
4880,73.0,24.288240353,537800
4890,73.0,24.335958243,538900
4900,72.0,24.386550114,540000
4910,73.0,24.434133251,541100
4920,73.0,24.481454018,542200
4930,72.0,24.528308603,543300
4940,73.0,24.575681413,544400
4950,73.0,24.624085908,545500
4960,71.0,24.670880776,546600
4970,73.0,24.718065656,547700
4980,73.0,24.765496513,548800
4990,73.0,24.812534717,549900
5000,72.0,24.861069663,551000
