iterations,fitness,time,fevals
780,51.0,0.036051753,45520
790,50.0,0.036473919,46112
800,51.0,0.036889499,46687
810,53.0,0.037302286,47260
820,52.0,0.03777997,47838
830,52.0,0.038258635,48421
840,51.0,0.038712532,48990
850,51.0,0.039146959,49551
860,52.0,0.039629804,50119
870,52.0,0.040136389,50704
880,52.0,0.040580903,51283
890,52.0,0.040988889,51843
900,52.0,0.041396563,52406
910,52.0,0.04181454,52989
920,54.0,0.042222759,53574
930,54.0,0.042643996,54146
940,54.0,0.043050633,54721
950,54.0,0.043449104,55290
960,54.0,0.043856142,55873
970,54.0,0.044254453,56458
980,55.0,0.044676952,57028
990,55.0,0.045107416,57613
1000,55.0,0.045515276,58201
1010,55.0,0.045899432,58777
1020,56.0,0.04645678,59356
1030,54.0,0.046903774,59923
1040,54.0,0.047282707,60502
1050,55.0,0.047665444,61072
1060,55.0,0.048055756,61656
1070,55.0,0.048448885,62243
1080,56.0,0.048853547,62825
1090,56.0,0.049317341,63395
1100,55.0,0.049733654,63969
1110,56.0,0.050133083,64546
1120,54.0,0.050527805,65118
1130,54.0,0.050934181,65697
1140,56.0,0.051328414,66269
1150,58.0,0.051790994,66863
1160,55.0,0.05228368,67444
1170,55.0,0.052707635,68020
1180,55.0,0.053116073,68602
1190,55.0,0.053520488,69183
1200,56.0,0.053936264,69764
1210,56.0,0.054335635,70334
1220,57.0,0.054754142,70919
1230,59.0,0.055217334,71493
1240,58.0,0.055638007,72071
1250,58.0,0.056035733,72631
1260,56.0,0.056431789,73204
1270,58.0,0.056858781,73772
1280,55.0,0.057274816,74352
1290,60.0,0.057688968,74933
1300,61.0,0.05811078,75495
1310,60.0,0.058493794,76065
1320,62.0,0.060807936,76636
1330,63.0,0.061232548,77203
1340,63.0,0.061655314,77770
1350,65.0,0.062059612,78339
1360,65.0,0.062477578,78922
1370,65.0,0.062897803,79503
1380,65.0,0.063307818,80058
1390,66.0,0.063713287,80634
1400,66.0,0.064129543,81192
1410,65.0,0.064584463,81788
1420,64.0,0.064986081,82357
1430,64.0,0.065380215,82932
1440,65.0,0.065795513,83514
1450,65.0,0.066176998,84079
1460,66.0,0.066564088,84670
1470,66.0,0.066972975,85236
1480,68.0,0.067365088,85823
1490,67.0,0.067720086,86393
1500,66.0,0.068094036,86973
1510,68.0,0.068480226,87541
1520,67.0,0.068850347,88123
1530,68.0,0.069223954,88703
1540,67.0,0.069587747,89280
1550,67.0,0.069958611,89847
1560,68.0,0.070322862,90419
1570,69.0,0.070690581,91001
1580,69.0,0.071136733,91572
1590,69.0,0.071609795,92145
1600,67.0,0.072093313,92734
1610,67.0,0.072573954,93317
1620,67.0,0.072993948,93902
1630,68.0,0.07340542,94463
1640,68.0,0.073831214,95019
1650,68.0,0.074253765,95599
1660,68.0,0.07465643,96161
1670,68.0,0.07507153,96741
1680,69.0,0.0754812,97309
1690,68.0,0.075893556,97896
1700,68.0,0.076303881,98477
1710,68.0,0.076714009,99051
1720,68.0,0.077149521,99633
1730,68.0,0.077587752,100219
1740,67.0,0.078021455,100792
1750,68.0,0.078446294,101369
1760,68.0,0.078870972,101942
1770,67.0,0.079278932,102529
1780,69.0,0.079675551,103095
1790,68.0,0.08005761,103671
1800,68.0,0.080476423,104240
1810,69.0,0.080862897,104820
1820,67.0,0.081233625,105405
1830,70.0,0.081595373,105971
1840,68.0,0.081950416,106544
1850,68.0,0.082321399,107131
1860,68.0,0.082684784,107709
1870,69.0,0.083044004,108280
1880,70.0,0.083481896,108859
1890,70.0,0.083950352,109443
1900,70.0,0.084329721,110018
1910,69.0,0.084701013,110590
1920,69.0,0.085068113,111164
1930,70.0,0.085437328,111764
1940,70.0,0.08580977,112345
1950,69.0,0.086175588,112908
1960,69.0,0.086532723,113485
1970,70.0,0.086885271,114067
1980,71.0,0.087295754,114647
1990,70.0,0.087665251,115227
2000,72.0,0.088042385,115809
2010,73.0,0.088488465,116392
2020,74.0,0.08885066,116968
2030,74.0,0.089203479,117545
2040,74.0,0.089545799,118117
2050,74.0,0.089904411,118693
2060,75.0,0.090441311,119274
2070,75.0,0.090870631,119832
2080,75.0,0.091217571,120399
2090,75.0,0.091563814,120982
2100,75.0,0.091908687,121561
2110,75.0,0.092262897,122130
2120,75.0,0.0926194,122704
2130,75.0,0.092973148,123265
2140,75.0,0.093333396,123852
2150,75.0,0.093691635,124447
2160,75.0,0.094040462,125013
2170,73.0,0.094385863,125584
2180,72.0,0.094745072,126154
2190,74.0,0.095108008,126740
2200,73.0,0.095451164,127321
2210,73.0,0.095807802,127903
2220,71.0,0.096404485,128469
2230,71.0,0.096875319,129062
2240,75.0,0.097362381,129645
2250,74.0,0.097820987,130212
2260,73.0,0.098169211,130784
2270,72.0,0.098517688,131343
2280,72.0,0.098871577,131921
2290,73.0,0.099228758,132506
2300,72.0,0.099694501,133078
2310,71.0,0.100289751,133667
2320,72.0,0.100649958,134249
2330,69.0,0.101002041,134806
2340,70.0,0.101359499,135369
2350,69.0,0.101738182,135944
2360,67.0,0.102107835,136520
2370,70.0,0.102496426,137079
2380,68.0,0.102876055,137656
2390,69.0,0.103257251,138254
2400,69.0,0.103635141,138860
2410,70.0,0.104010372,139441
2420,68.0,0.104387144,140003
2430,71.0,0.104764004,140584
2440,71.0,0.105175906,141161
2450,71.0,0.105548085,141717
2460,71.0,0.105927305,142293
2470,70.0,0.106292941,142873
2480,72.0,0.106648423,143446
2490,72.0,0.107005236,144013
2500,74.0,0.107370904,144579
2510,74.0,0.107734866,145147
2520,74.0,0.108100018,145725
2530,74.0,0.108456481,146288
2540,79.0,0.108917815,146888
2550,73.0,0.109326753,147473
2560,74.0,0.109697428,148064
2570,73.0,0.110070885,148642
2580,73.0,0.110501294,149234
2590,75.0,0.110897612,149813
2600,73.0,0.111296106,150403
2610,72.0,0.111687309,150977
2620,72.0,0.112090525,151567
2630,73.0,0.112497647,152149
2640,75.0,0.112902107,152732
2650,75.0,0.11329697,153312
2660,76.0,0.113655059,153894
2670,76.0,0.114040738,154467
2680,76.0,0.114395174,155039
2690,77.0,0.114761827,155631
2700,77.0,0.115166291,156203
2710,76.0,0.115544302,156765
2720,77.0,0.115902772,157337
2730,77.0,0.116262529,157913
2740,77.0,0.116619787,158481
2750,75.0,0.11698299,159051
2760,76.0,0.117348023,159613
2770,74.0,0.117715159,160206
2780,74.0,0.118081961,160786
2790,74.0,0.118446779,161359
2800,75.0,0.118809394,161932
2810,75.0,0.119177085,162523
2820,73.0,0.119550814,163117
2830,75.0,0.119919128,163691
2840,75.0,0.120280202,164272
2850,75.0,0.120657287,164843
2860,73.0,0.121081487,165412
2870,71.0,0.121557974,165968
2880,73.0,0.121981493,166533
2890,74.0,0.122461529,167106
2900,73.0,0.122868479,167681
2910,72.0,0.123248788,168259
2920,75.0,0.123629806,168844
2930,71.0,0.124012653,169419
2940,73.0,0.12439521,169999
2950,72.0,0.124771718,170570
2960,72.0,0.125140349,171133
2970,73.0,0.125505038,171709
2980,74.0,0.125877977,172280
2990,75.0,0.126248532,172863
3000,72.0,0.12662048,173453
3010,72.0,0.126990525,174042
3020,72.0,0.127423618,174611
3030,71.0,0.127809969,175209
3040,72.0,0.128176369,175798
3050,72.0,0.128549355,176384
3060,72.0,0.128984503,176947
3070,70.0,0.129391055,177513
3080,71.0,0.129794864,178086
3090,71.0,0.130207552,178665
3100,72.0,0.13061165,179234
3110,71.0,0.131002217,179803
3120,72.0,0.131391143,180381
3130,72.0,0.131765207,180945
3140,72.0,0.13215049,181518
3150,72.0,0.132539943,182094
3160,72.0,0.132959862,182667
3170,71.0,0.133338638,183240
3180,73.0,0.133764727,183810
3190,73.0,0.134147545,184394
3200,73.0,0.134525132,184961
3210,73.0,0.134901691,185538
3220,72.0,0.135318206,186117
3230,73.0,0.135715919,186693
3240,73.0,0.136113492,187264
3250,72.0,0.136506694,187847
3260,71.0,0.136891124,188416
3270,72.0,0.13735158,189007
3280,70.0,0.137738108,189583
3290,70.0,0.138109439,190155
3300,70.0,0.138476024,190741
3310,71.0,0.13885759,191323
3320,70.0,0.139218915,191903
3330,70.0,0.139618637,192473
3340,70.0,0.139995169,193058
3350,70.0,0.140361033,193639
3360,71.0,0.140728455,194221
3370,71.0,0.141100914,194794
3380,73.0,0.141478275,195386
3390,73.0,0.14185882,195986
3400,73.0,0.142222717,196570
3410,70.0,0.142595543,197150
3420,70.0,0.142991528,197737
3430,71.0,0.143366971,198313
3440,69.0,0.143728681,198894
3450,72.0,0.144103712,199473
3460,69.0,0.144479912,200061
3470,69.0,0.14486815,200641
3480,70.0,0.145240625,201211
3490,69.0,0.145619526,201804
3500,71.0,0.146056428,202392
3510,69.0,0.146423118,202986
3520,69.0,0.146789518,203565
3530,71.0,0.147180973,204134
3540,71.0,0.147534417,204710
3550,71.0,0.147897056,205291
3560,70.0,0.14825884,205865
3570,71.0,0.148623393,206447
3580,70.0,0.14899614,207010
3590,69.0,0.149374728,207576
3600,70.0,0.14976213,208169
3610,70.0,0.1501463,208739
3620,70.0,0.150612867,209300
3630,70.0,0.150979625,209875
3640,70.0,0.151353909,210454
3650,69.0,0.151727168,211031
3660,70.0,0.152165167,211610
3670,71.0,0.152546395,212174
3680,73.0,0.152933218,212761
3690,71.0,0.153318294,213337
3700,72.0,0.153685655,213902
3710,72.0,0.154044853,214483
3720,72.0,0.154401167,215052
3730,72.0,0.154761794,215631
3740,72.0,0.155122255,216196
3750,72.0,0.155495859,216774
3760,70.0,0.155882431,217364
3770,72.0,0.156259816,217947
3780,73.0,0.156627875,218523
3790,73.0,0.156993546,219103
3800,73.0,0.157361594,219680
3810,73.0,0.15772949,220266
3820,74.0,0.15810459,220841
3830,74.0,0.158478544,221432
3840,74.0,0.158832503,222014
3850,74.0,0.159190651,222601
3860,74.0,0.159548708,223175
3870,73.0,0.159905337,223753
3880,74.0,0.160280637,224324
3890,74.0,0.160668247,224916
3900,72.0,0.161051855,225501
3910,71.0,0.161421505,226067
3920,74.0,0.161788827,226658
3930,73.0,0.162153735,227225
3940,72.0,0.162525281,227814
3950,72.0,0.162936696,228389
3960,73.0,0.163353759,228956
3970,73.0,0.163732113,229530
3980,71.0,0.164137079,230112
3990,71.0,0.164529157,230690
4000,72.0,0.164914853,231281
4010,73.0,0.165291217,231867
4020,76.0,0.165716062,232446
4030,75.0,0.166124596,233020
4040,77.0,0.166537343,233586
4050,75.0,0.166947272,234163
4060,77.0,0.167375306,234753
4070,77.0,0.167806145,235330
4080,75.0,0.168210766,235894
4090,77.0,0.168603138,236467
4100,76.0,0.169011757,237061
4110,75.0,0.169425005,237628
4120,76.0,0.169828152,238192
4130,75.0,0.170273864,238773
4140,73.0,0.170852878,239345
4150,75.0,0.171344633,239915
4160,75.0,0.171747101,240490
4170,75.0,0.172141752,241071
4180,75.0,0.172505893,241639
4190,75.0,0.172884412,242219
4200,74.0,0.173312257,242820
4210,72.0,0.173680737,243397
4220,74.0,0.174057903,243976
4230,73.0,0.174434703,244552
4240,75.0,0.174818727,245133
4250,75.0,0.175195897,245704
4260,74.0,0.175581107,246266
4270,75.0,0.175995427,246834
4280,76.0,0.176369813,247398
4290,76.0,0.17686322,247983
4300,76.0,0.177272047,248557
4310,76.0,0.177673198,249125
4320,72.0,0.178089743,249707
4330,72.0,0.178543862,250279
4340,73.0,0.178941407,250853
4350,76.0,0.17931679,251430
4360,74.0,0.179702572,252017
4370,75.0,0.180079738,252599
4380,76.0,0.180484127,253177
4390,76.0,0.180842872,253741
4400,74.0,0.181212113,254324
4410,74.0,0.181574338,254891
4420,74.0,0.181920212,255462
4430,76.0,0.182287017,256054
4440,76.0,0.182652118,256618
4450,76.0,0.183097047,257208
4460,76.0,0.183494363,257784
4470,76.0,0.183923475,258373
4480,76.0,0.184363031,258958
4490,76.0,0.184747252,259530
4500,75.0,0.185125594,260099
4510,75.0,0.185524421,260667
4520,74.0,0.185902097,261240
4530,75.0,0.186270431,261816
4540,76.0,0.186772113,262384
4550,77.0,0.187188374,262947
4560,77.0,0.187595477,263519
4570,77.0,0.187991067,264085
4580,77.0,0.188402009,264660
4590,77.0,0.18881698,265234
4600,78.0,0.189209038,265792
4610,77.0,0.189566827,266371
4620,75.0,0.189927376,266939
4630,78.0,0.190297571,267515
4640,76.0,0.190674753,268085
4650,78.0,0.191035064,268653
4660,77.0,0.191399788,269228
4670,78.0,0.191758358,269798
4680,79.0,0.192125031,270370
4690,77.0,0.192496184,270953
4700,78.0,0.192856945,271525
4710,78.0,0.19321225,272103
4720,78.0,0.195276263,272705
4730,78.0,0.195644354,273276
4740,77.0,0.196065584,273852
4750,78.0,0.196461874,274422
4760,77.0,0.196872108,275004
4770,77.0,0.197300629,275578
4780,76.0,0.197678319,276157
4790,78.0,0.19804941,276730
4800,78.0,0.198410119,277311
4810,76.0,0.198774573,277889
4820,76.0,0.199143454,278457
4830,77.0,0.199521345,279043
4840,77.0,0.199877174,279608
4850,76.0,0.200238777,280187
4860,76.0,0.200604163,280775
4870,74.0,0.200989776,281352
4880,74.0,0.201362301,281932
4890,73.0,0.2017268,282508
4900,74.0,0.202106578,283091
4910,76.0,0.202472658,283677
4920,75.0,0.202843555,284252
4930,77.0,0.203280605,284828
4940,77.0,0.203676417,285389
4950,77.0,0.204069756,285965
4960,73.0,0.204464373,286534
4970,73.0,0.204895846,287110
4980,75.0,0.205309327,287692
4990,73.0,0.205703958,288273
5000,74.0,0.206104807,288851
