iterations,fitness,time,fevals
1650,59.0,0.002631734,1661
1660,59.0,0.002637071,1671
1670,59.0,0.002645827,1681
1680,59.0,0.00265098,1691
1690,60.0,0.002656888,1701
1700,60.0,0.002662288,1711
1710,60.0,0.002668067,1721
1720,61.0,0.002674898,1731
1730,66.0,0.002681355,1741
1740,66.0,0.002686988,1751
1750,66.0,0.002696731,1761
1760,66.0,0.002702814,1771
1770,66.0,0.002713633,1781
1780,66.0,0.002719969,1791
1790,66.0,0.002728489,1801
1800,66.0,0.002734517,1811
1810,66.0,0.002739728,1821
1820,66.0,0.002748583,1831
1830,66.0,0.002754169,1841
1840,66.0,0.002759632,1851
1850,66.0,0.002766741,1861
1860,66.0,0.002772533,1871
1870,66.0,0.00279408,1881
1880,66.0,0.00280267,1891
1890,66.0,0.002812943,1901
1900,66.0,0.002822168,1911
1910,67.0,0.00283597,1921
1920,67.0,0.002841719,1931
1930,68.0,0.00285137,1941
1940,68.0,0.002856856,1951
1950,68.0,0.002863397,1961
1960,68.0,0.002869294,1971
1970,68.0,0.002875157,1981
1980,68.0,0.002880267,1991
1990,68.0,0.00288949,2001
2000,68.0,0.002895065,2011
2010,68.0,0.002900841,2021
2020,68.0,0.002906226,2031
2030,69.0,0.002911523,2041
2040,69.0,0.002916777,2051
2050,69.0,0.002921979,2061
2060,69.0,0.002927113,2071
2070,69.0,0.00293189,2081
2080,69.0,0.002937116,2091
2090,69.0,0.002941995,2101
2100,69.0,0.002946879,2111
2110,69.0,0.002966879,2121
2120,69.0,0.002972418,2131
2130,69.0,0.002978158,2141
2140,69.0,0.002983948,2151
2150,69.0,0.00299068,2161
2160,69.0,0.002996319,2171
2170,69.0,0.003001121,2181
2180,69.0,0.003006398,2191
2190,70.0,0.003011938,2201
2200,70.0,0.003016904,2211
2210,70.0,0.003022249,2221
2220,70.0,0.00302752,2231
2230,70.0,0.003032608,2241
2240,70.0,0.003037583,2251
2250,70.0,0.003046467,2261
2260,71.0,0.003051651,2271
2270,71.0,0.003057997,2281
2280,71.0,0.003063196,2291
2290,71.0,0.003068253,2301
2300,71.0,0.003072944,2311
2310,71.0,0.003077977,2321
2320,71.0,0.003083122,2331
2330,71.0,0.003088616,2341
2340,71.0,0.003094207,2351
2350,72.0,0.003099685,2361
2360,72.0,0.003105183,2371
2370,72.0,0.003111014,2381
2380,72.0,0.003116082,2391
2390,72.0,0.003121791,2401
2400,72.0,0.003127074,2411
2410,72.0,0.003134863,2421
2420,72.0,0.003140477,2431
2430,72.0,0.003145672,2441
2440,72.0,0.003150935,2451
2450,72.0,0.003160923,2461
2460,72.0,0.003167293,2471
2470,72.0,0.003173036,2481
2480,72.0,0.003178164,2491
2490,72.0,0.003183627,2501
2500,72.0,0.00318867,2511
2510,72.0,0.003195225,2521
2520,74.0,0.003200584,2531
2530,74.0,0.003207159,2541
2540,74.0,0.003212668,2551
2550,74.0,0.003222883,2561
2560,74.0,0.003229495,2571
2570,75.0,0.003235861,2581
2580,75.0,0.003242043,2591
2590,75.0,0.00324786,2601
2600,75.0,0.003253781,2611
2610,75.0,0.003259782,2621
2620,75.0,0.003265849,2631
2630,75.0,0.003271885,2641
2640,75.0,0.003278012,2651
2650,76.0,0.003284642,2661
2660,76.0,0.003290881,2671
2670,77.0,0.003297396,2681
2680,78.0,0.003303088,2691
2690,80.0,0.003309275,2701
2700,80.0,0.003314918,2711
2710,80.0,0.003320695,2721
2720,80.0,0.003326528,2731
2730,87.0,0.003332567,2741
2740,88.0,0.003338746,2751
2750,88.0,0.003349391,2761
2760,88.0,0.003355395,2771
2770,89.0,0.003361306,2781
2780,89.0,0.003367196,2791
2790,90.0,0.003376831,2801
2800,90.0,0.003382884,2811
2810,90.0,0.003390689,2821
2820,90.0,0.003396714,2831
2830,90.0,0.003405286,2841
2840,90.0,0.003411802,2851
2850,90.0,0.003417963,2861
2860,90.0,0.003424168,2871
2870,90.0,0.003430334,2881
2880,90.0,0.003436203,2891
2890,90.0,0.003442514,2901
2900,90.0,0.003449187,2911
2910,90.0,0.003458288,2921
2920,90.0,0.003465049,2931
2930,90.0,0.003471773,2941
2940,90.0,0.003477462,2951
2950,90.0,0.003483281,2961
2960,90.0,0.003489503,2971
2970,90.0,0.003498695,2981
2980,90.0,0.003505194,2991
2990,91.0,0.003512134,3001
3000,91.0,0.003517873,3011
3010,91.0,0.003524046,3021
3020,91.0,0.003529764,3031
3030,91.0,0.003536501,3041
3040,91.0,0.003542538,3051
3050,91.0,0.003549,3061
3060,91.0,0.003554704,3071
3070,91.0,0.003563315,3081
3080,91.0,0.003569048,3091
3090,91.0,0.003574753,3101
3100,91.0,0.00358047,3111
3110,91.0,0.003589364,3121
3120,91.0,0.003598002,3131
3130,92.0,0.003603553,3141
3140,92.0,0.003609716,3151
3150,92.0,0.003618245,3161
3160,92.0,0.003624215,3171
3170,92.0,0.003630214,3181
3180,92.0,0.003635649,3191
3190,92.0,0.003642129,3201
3200,92.0,0.003648198,3211
3210,92.0,0.003654315,3221
3220,92.0,0.003659881,3231
3230,92.0,0.003669054,3241
3240,92.0,0.003675199,3251
3250,92.0,0.003681006,3261
3260,92.0,0.003686587,3271
3270,92.0,0.003692447,3281
3280,92.0,0.003698445,3291
3290,93.0,0.003704196,3301
3300,93.0,0.003709762,3311
3310,93.0,0.003718947,3321
3320,93.0,0.003729744,3331
3330,93.0,0.00373561,3341
3340,93.0,0.003741388,3351
3350,93.0,0.00374925,3361
3360,93.0,0.003755668,3371
3370,93.0,0.003763001,3381
3380,94.0,0.003769169,3391
3390,94.0,0.003775681,3401
3400,94.0,0.003781768,3411
3410,95.0,0.003788066,3421
3420,95.0,0.00379385,3431
3430,95.0,0.003799558,3441
3440,95.0,0.003805105,3451
3450,95.0,0.003812081,3461
3460,95.0,0.003818309,3471
3470,95.0,0.003824715,3481
3480,95.0,0.003830793,3491
3490,95.0,0.003838421,3501
3500,95.0,0.003844423,3511
3510,95.0,0.00385157,3521
3520,95.0,0.003857776,3531
3530,96.0,0.003864609,3541
3540,96.0,0.003870212,3551
3550,96.0,0.003879036,3561
3560,96.0,0.003885037,3571
3570,96.0,0.003890972,3581
3580,96.0,0.003896427,3591
3590,96.0,0.003903396,3601
3600,97.0,0.003910246,3611
3610,97.0,0.003915865,3621
3620,97.0,0.003921512,3631
3630,97.0,0.003927179,3641
3640,97.0,0.003932591,3651
3650,97.0,0.003940043,3661
3660,97.0,0.003946138,3671
3670,97.0,0.00395528,3681
3680,97.0,0.003961216,3691
3690,97.0,0.003967124,3701
3700,97.0,0.003972567,3711
3710,98.0,0.003981225,3721
3720,98.0,0.003986848,3731
3730,98.0,0.003992823,3741
3740,98.0,0.003998669,3751
3750,98.0,0.004005368,3761
3760,98.0,0.004011329,3771
3770,98.0,0.00401704,3781
3780,98.0,0.00402297,3791
3790,98.0,0.004028449,3801
3800,98.0,0.004033923,3811
3810,98.0,0.004039941,3821
3820,98.0,0.004045655,3831
3830,98.0,0.004051097,3841
3840,98.0,0.004056791,3851
3850,98.0,0.004062704,3861
3860,98.0,0.004068234,3871
3870,99.0,0.004073928,3881
3880,99.0,0.004079219,3891
3890,99.0,0.004084972,3901
3900,99.0,0.004090655,3911
3910,99.0,0.00409598,3921
3920,99.0,0.004101341,3931
3930,99.0,0.004110066,3941
3940,99.0,0.00411555,3951
3950,99.0,0.004125264,3961
3960,99.0,0.004132388,3971
3970,99.0,0.004139769,3981
3980,99.0,0.004145618,3991
3990,99.0,0.004152034,4001
4000,99.0,0.004158253,4011
4010,99.0,0.004165555,4021
4020,99.0,0.004172185,4031
4030,99.0,0.004178773,4041
4040,99.0,0.004184468,4051
4050,99.0,0.004211685,4061
4060,99.0,0.004217608,4071
4070,99.0,0.004242931,4081
4080,99.0,0.004249228,4091
4090,99.0,0.004256742,4101
4100,99.0,0.004262619,4111
4110,99.0,0.004272006,4121
4120,99.0,0.004278281,4131
4130,99.0,0.004299209,4141
4140,99.0,0.004305553,4151
4150,99.0,0.004313021,4161
4160,99.0,0.004319221,4171
4170,99.0,0.004324685,4181
4180,99.0,0.004330509,4191
4190,99.0,0.004337633,4201
4200,99.0,0.004343771,4211
4210,99.0,0.004349646,4221
4220,99.0,0.004355407,4231
4230,99.0,0.004362954,4241
4240,99.0,0.004369459,4251
4250,99.0,0.004375717,4261
4260,99.0,0.004381557,4271
4270,99.0,0.004387272,4281
4280,99.0,0.004392853,4291
4290,99.0,0.004398167,4301
4300,99.0,0.004403674,4311
4310,99.0,0.004410723,4321
4320,99.0,0.004416733,4331
4330,99.0,0.004422943,4341
4340,99.0,0.004428611,4351
4350,99.0,0.004434477,4361
4360,99.0,0.004440072,4371
4370,99.0,0.004448929,4381
4380,99.0,0.00445514,4391
4390,99.0,0.004461386,4401
4400,99.0,0.00446698,4411
4410,99.0,0.004475284,4421
4420,99.0,0.004481059,4431
4430,99.0,0.004488164,4441
4440,99.0,0.004493705,4451
4450,99.0,0.004499321,4461
4460,99.0,0.004504792,4471
4470,99.0,0.004513539,4481
4480,99.0,0.004519341,4491
4490,99.0,0.004525717,4501
4500,99.0,0.004531217,4511
4510,99.0,0.004536809,4521
4520,99.0,0.004542556,4531
4530,99.0,0.004552235,4541
4540,99.0,0.004558402,4551
4550,99.0,0.004564018,4561
4560,99.0,0.004569917,4571
4570,99.0,0.004575196,4581
4580,99.0,0.004580475,4591
4590,99.0,0.004589538,4601
4600,99.0,0.004594931,4611
4610,99.0,0.004600697,4621
4620,99.0,0.004606183,4631
4630,99.0,0.004615399,4641
4640,99.0,0.00462133,4651
4650,99.0,0.004627782,4661
4660,99.0,0.004652875,4671
4670,99.0,0.004672884,4681
4680,99.0,0.004679561,4691
4690,99.0,0.004685712,4701
4700,99.0,0.004704585,4711
4710,99.0,0.004711283,4721
4720,99.0,0.004716869,4731
4730,99.0,0.004723214,4741
4740,99.0,0.004744902,4751
4750,99.0,0.004750904,4761
4760,99.0,0.004756562,4771
4770,99.0,0.004761931,4781
4780,99.0,0.004767362,4791
4790,99.0,0.004773046,4801
4800,99.0,0.004778418,4811
4810,99.0,0.004787558,4821
4820,99.0,0.00479384,4831
4830,99.0,0.0048001,4841
4840,99.0,0.00480617,4851
4850,99.0,0.004812026,4861
4860,99.0,0.004817849,4871
4870,99.0,0.004827404,4881
4880,99.0,0.004834239,4891
4890,99.0,0.004840357,4901
4900,99.0,0.004845939,4911
4910,99.0,0.00485171,4921
4920,99.0,0.00485736,4931
4930,99.0,0.004863156,4941
4940,99.0,0.004875881,4951
4950,99.0,0.004885458,4961
4960,99.0,0.004891427,4971
4970,99.0,0.004898025,4981
4980,99.0,0.004904551,4991
4990,99.0,0.00491072,5001
5000,99.0,0.004916433,5011
