iterations,fitness,time,fevals
790,34.0,0.001158125,801
800,34.0,0.001173196,811
810,34.0,0.001191428,821
820,34.0,0.001205388,831
830,34.0,0.001231097,841
840,34.0,0.00124405,851
850,34.0,0.001261214,861
860,34.0,0.001273396,871
870,34.0,0.001284882,881
880,34.0,0.001295819,891
890,34.0,0.001306487,901
900,34.0,0.001318027,911
910,34.0,0.001328955,921
920,34.0,0.001339743,931
930,34.0,0.00137043,941
940,34.0,0.00138309,951
950,34.0,0.001394555,961
960,34.0,0.001406633,971
970,34.0,0.00141865,981
980,34.0,0.001435195,991
990,34.0,0.001451555,1001
1000,34.0,0.001463789,1011
1010,34.0,0.001475453,1021
1020,34.0,0.001486369,1031
1030,34.0,0.001511756,1041
1040,34.0,0.001534313,1051
1050,34.0,0.001545393,1061
1060,34.0,0.001570698,1071
1070,34.0,0.001582889,1081
1080,34.0,0.001598217,1091
1090,34.0,0.001619066,1101
1100,34.0,0.001638741,1111
1110,34.0,0.001650278,1121
1120,34.0,0.001672563,1131
1130,34.0,0.001683089,1141
1140,34.0,0.00169841,1151
1150,34.0,0.001710028,1161
1160,34.0,0.001721618,1171
1170,34.0,0.001733479,1181
1180,34.0,0.001751358,1191
1190,34.0,0.001763646,1201
1200,34.0,0.001781022,1211
1210,34.0,0.001793753,1221
1220,34.0,0.001804947,1231
1230,34.0,0.001822326,1241
1240,34.0,0.001835592,1251
1250,35.0,0.001866078,1261
1260,35.0,0.001877724,1271
1270,35.0,0.001889609,1281
1280,36.0,0.001912769,1291
1290,36.0,0.001925897,1301
1300,36.0,0.001941467,1311
1310,36.0,0.001954674,1321
1320,36.0,0.001969888,1331
1330,37.0,0.001981859,1341
1340,37.0,0.001993737,1351
1350,37.0,0.00200889,1361
1360,37.0,0.00202213,1371
1370,38.0,0.002033127,1381
1380,38.0,0.002048837,1391
1390,38.0,0.002060238,1401
1400,38.0,0.002248899,1411
1410,38.0,0.002262966,1421
1420,38.0,0.002275656,1431
1430,38.0,0.002287378,1441
1440,38.0,0.002298955,1451
1450,38.0,0.002310711,1461
1460,38.0,0.002324755,1471
1470,38.0,0.002336431,1481
1480,38.0,0.00235652,1491
1490,38.0,0.002374681,1501
1500,39.0,0.002386067,1511
1510,39.0,0.002397114,1521
1520,39.0,0.002408444,1531
1530,39.0,0.002428131,1541
1540,39.0,0.002439465,1551
1550,39.0,0.002453934,1561
1560,39.0,0.002473176,1571
1570,40.0,0.002485261,1581
1580,40.0,0.002510684,1591
1590,40.0,0.002522846,1601
1600,40.0,0.002557981,1611
1610,40.0,0.002571834,1621
1620,40.0,0.002602362,1631
1630,40.0,0.002615292,1641
1640,40.0,0.002631807,1651
1650,40.0,0.002644382,1661
1660,40.0,0.002656562,1671
1670,40.0,0.002676853,1681
1680,40.0,0.002691145,1691
1690,40.0,0.002702797,1701
1700,41.0,0.00271408,1711
1710,41.0,0.002725336,1721
1720,41.0,0.00274043,1731
1730,41.0,0.00276262,1741
1740,41.0,0.002774683,1751
1750,41.0,0.002786507,1761
1760,41.0,0.002798156,1771
1770,41.0,0.002809985,1781
1780,41.0,0.002821727,1791
1790,41.0,0.002836879,1801
1800,41.0,0.002848857,1811
1810,41.0,0.002863995,1821
1820,41.0,0.002876506,1831
1830,41.0,0.002891131,1841
1840,41.0,0.002932097,1851
1850,41.0,0.002943546,1861
1860,41.0,0.002958772,1871
1870,41.0,0.002969802,1881
1880,41.0,0.002980861,1891
1890,41.0,0.00299324,1901
1900,41.0,0.003010698,1911
1910,41.0,0.00302313,1921
1920,41.0,0.00308119,1931
1930,41.0,0.003092306,1941
1940,41.0,0.003117695,1951
1950,41.0,0.003128294,1961
1960,41.0,0.003160348,1971
1970,41.0,0.003171386,1981
1980,41.0,0.003231792,1991
1990,41.0,0.003245293,2001
2000,41.0,0.003256744,2011
2010,41.0,0.003271878,2021
2020,41.0,0.003283114,2031
2030,41.0,0.003310683,2041
2040,41.0,0.003321293,2051
2050,41.0,0.003334613,2061
2060,41.0,0.003356977,2071
2070,41.0,0.003369459,2081
2080,41.0,0.003386123,2091
2090,41.0,0.003397662,2101
2100,41.0,0.003412274,2111
2110,41.0,0.003423928,2121
2120,41.0,0.00343718,2131
2130,41.0,0.003450071,2141
2140,41.0,0.003467677,2151
2150,41.0,0.003479147,2161
2160,41.0,0.003499,2171
2170,41.0,0.003510654,2181
2180,41.0,0.003526598,2191
2190,41.0,0.003538706,2201
2200,41.0,0.003550184,2211
2210,41.0,0.003561466,2221
2220,41.0,0.003572533,2231
2230,41.0,0.003586932,2241
2240,41.0,0.003599036,2251
2250,41.0,0.003610527,2261
2260,41.0,0.003633577,2271
2270,41.0,0.00364886,2281
2280,43.0,0.003662598,2291
2290,48.0,0.003674924,2301
2300,48.0,0.003690637,2311
2310,48.0,0.003702957,2321
2320,48.0,0.00372181,2331
2330,48.0,0.003733265,2341
2340,48.0,0.003762022,2351
2350,48.0,0.003795747,2361
2360,49.0,0.003810796,2371
2370,50.0,0.003823667,2381
2380,50.0,0.003861999,2391
2390,50.0,0.003873782,2401
2400,50.0,0.003889611,2411
2410,50.0,0.003901893,2421
2420,50.0,0.003922617,2431
2430,50.0,0.003947298,2441
2440,50.0,0.003958797,2451
2450,50.0,0.003969853,2461
2460,51.0,0.00401351,2471
2470,52.0,0.004032313,2481
2480,52.0,0.004047901,2491
2490,52.0,0.004061199,2501
2500,52.0,0.004079241,2511
2510,52.0,0.004090897,2521
2520,52.0,0.00411042,2531
2530,52.0,0.00412181,2541
2540,52.0,0.004146096,2551
2550,52.0,0.004157933,2561
2560,52.0,0.004173041,2571
2570,52.0,0.004185234,2581
2580,53.0,0.004239206,2591
2590,53.0,0.004250473,2601
2600,57.0,0.004275987,2611
2610,57.0,0.004291038,2621
2620,58.0,0.004320538,2631
2630,58.0,0.004331075,2641
2640,58.0,0.004344568,2651
2650,58.0,0.004355564,2661
2660,58.0,0.004372319,2671
2670,58.0,0.004383375,2681
2680,58.0,0.004420828,2691
2690,58.0,0.004432463,2701
2700,58.0,0.004447181,2711
2710,58.0,0.004459072,2721
2720,58.0,0.004472808,2731
2730,58.0,0.004485666,2741
2740,58.0,0.004498853,2751
2750,58.0,0.004514555,2761
2760,58.0,0.004526133,2771
2770,58.0,0.004559258,2781
2780,58.0,0.004574463,2791
2790,58.0,0.004600618,2801
2800,58.0,0.004624869,2811
2810,58.0,0.004643115,2821
2820,58.0,0.004684389,2831
2830,58.0,0.004696403,2841
2840,58.0,0.004711011,2851
2850,58.0,0.00472294,2861
2860,58.0,0.004738301,2871
2870,58.0,0.004770292,2881
2880,58.0,0.004785755,2891
2890,58.0,0.004796927,2901
2900,58.0,0.004810934,2911
2910,58.0,0.004823819,2921
2920,58.0,0.004834607,2931
2930,58.0,0.004847337,2941
2940,58.0,0.004858373,2951
2950,58.0,0.004869192,2961
2960,59.0,0.004880261,2971
2970,59.0,0.00489147,2981
2980,59.0,0.004906551,2991
2990,59.0,0.004917198,3001
3000,59.0,0.004932239,3011
3010,59.0,0.004942665,3021
3020,59.0,0.004957537,3031
3030,59.0,0.004968737,3041
3040,59.0,0.004983212,3051
3050,59.0,0.004994234,3061
3060,59.0,0.005010452,3071
3070,59.0,0.005022746,3081
3080,59.0,0.005037811,3091
3090,59.0,0.005050139,3101
3100,59.0,0.005063306,3111
3110,59.0,0.005074372,3121
3120,59.0,0.00508893,3131
3130,59.0,0.00509992,3141
3140,59.0,0.005114035,3151
3150,59.0,0.00512541,3161
3160,59.0,0.00513747,3171
3170,59.0,0.005152325,3181
3180,60.0,0.005167136,3191
3190,60.0,0.005178557,3201
3200,60.0,0.005193596,3211
3210,61.0,0.005204846,3221
3220,61.0,0.005216218,3231
3230,61.0,0.005226562,3241
3240,61.0,0.005240343,3251
3250,61.0,0.005254339,3261
3260,61.0,0.005268132,3271
3270,61.0,0.005279429,3281
3280,61.0,0.005294871,3291
3290,61.0,0.00530716,3301
3300,61.0,0.005322607,3311
3310,61.0,0.005334495,3321
3320,61.0,0.005344831,3331
3330,61.0,0.00535892,3341
3340,61.0,0.005369687,3351
3350,61.0,0.005384773,3361
3360,61.0,0.005395911,3371
3370,61.0,0.005406052,3381
3380,61.0,0.005420543,3391
3390,61.0,0.005431677,3401
3400,61.0,0.005445733,3411
3410,61.0,0.005471127,3421
3420,61.0,0.005498122,3431
3430,61.0,0.005535072,3441
3440,62.0,0.005547968,3451
3450,62.0,0.005559251,3461
3460,70.0,0.005575584,3471
3470,70.0,0.005587193,3481
3480,70.0,0.0056009,3491
3490,71.0,0.005612812,3501
3500,71.0,0.005626158,3511
3510,71.0,0.005637881,3521
3520,71.0,0.005651161,3531
3530,71.0,0.005663562,3541
3540,71.0,0.005678446,3551
3550,71.0,0.005688949,3561
3560,71.0,0.005703636,3571
3570,71.0,0.00571501,3581
3580,71.0,0.005726423,3591
3590,71.0,0.005737145,3601
3600,71.0,0.005751712,3611
3610,71.0,0.005770387,3621
3620,71.0,0.005781986,3631
3630,71.0,0.005795597,3641
3640,71.0,0.005806483,3651
3650,71.0,0.005820229,3661
3660,71.0,0.005861329,3671
3670,71.0,0.005873583,3681
3680,71.0,0.005884371,3691
3690,71.0,0.005894902,3701
3700,71.0,0.005907003,3711
3710,71.0,0.005918008,3721
3720,71.0,0.005930222,3731
3730,71.0,0.005940641,3741
3740,71.0,0.005970736,3751
3750,73.0,0.005982836,3761
3760,73.0,0.005999809,3771
3770,74.0,0.006030793,3781
3780,74.0,0.006043486,3791
3790,74.0,0.006054616,3801
3800,74.0,0.006065061,3811
3810,74.0,0.006092978,3821
3820,75.0,0.00610365,3831
3830,75.0,0.006134454,3841
3840,75.0,0.006145511,3851
3850,75.0,0.006157229,3861
3860,75.0,0.006170557,3871
3870,75.0,0.006181422,3881
3880,75.0,0.00620747,3891
3890,75.0,0.006217764,3901
3900,75.0,0.006228498,3911
3910,75.0,0.006238638,3921
3920,75.0,0.006249194,3931
3930,75.0,0.00626153,3941
3940,76.0,0.006272288,3951
3950,76.0,0.006282573,3961
3960,77.0,0.006293792,3971
3970,77.0,0.006304524,3981
3980,77.0,0.006319452,3991
3990,77.0,0.00633033,4001
4000,77.0,0.006344292,4011
4010,77.0,0.006360997,4021
4020,77.0,0.006373267,4031
4030,77.0,0.006391187,4041
4040,77.0,0.00640163,4051
4050,77.0,0.006411944,4061
4060,77.0,0.006422326,4071
4070,77.0,0.006436475,4081
4080,77.0,0.006447414,4091
4090,77.0,0.006458408,4101
4100,78.0,0.006469923,4111
4110,78.0,0.006480223,4121
4120,78.0,0.006494634,4131
4130,78.0,0.006505273,4141
4140,78.0,0.006521363,4151
4150,78.0,0.006535657,4161
4160,78.0,0.006546348,4171
4170,79.0,0.006556538,4181
4180,82.0,0.006567484,4191
4190,82.0,0.006577223,4201
4200,82.0,0.006636882,4211
4210,83.0,0.006656553,4221
4220,83.0,0.006719733,4231
4230,83.0,0.006734025,4241
4240,84.0,0.006758728,4251
4250,87.0,0.006769783,4261
4260,87.0,0.006779809,4271
4270,87.0,0.006791792,4281
4280,87.0,0.006804524,4291
4290,87.0,0.006815768,4301
4300,87.0,0.006830136,4311
4310,87.0,0.006841647,4321
4320,87.0,0.006854836,4331
4330,87.0,0.006889648,4341
4340,87.0,0.006900842,4351
4350,87.0,0.006911552,4361
4360,87.0,0.006921928,4371
4370,87.0,0.006931843,4381
4380,87.0,0.00694169,4391
4390,88.0,0.006955442,4401
4400,88.0,0.006965924,4411
4410,88.0,0.006976576,4421
4420,88.0,0.006992725,4431
4430,88.0,0.007004131,4441
4440,88.0,0.007015346,4451
4450,88.0,0.007026174,4461
4460,88.0,0.007037079,4471
4470,88.0,0.00704766,4481
4480,88.0,0.007061173,4491
4490,88.0,0.007073755,4501
4500,88.0,0.0070879,4511
4510,88.0,0.007100475,4521
4520,88.0,0.007111017,4531
4530,88.0,0.007124711,4541
4540,88.0,0.00713654,4551
4550,89.0,0.007149611,4561
4560,90.0,0.007160363,4571
4570,90.0,0.007171279,4581
4580,90.0,0.007187422,4591
4590,90.0,0.007201606,4601
4600,90.0,0.007227564,4611
4610,90.0,0.007238887,4621
4620,90.0,0.00725061,4631
4630,90.0,0.007265334,4641
4640,90.0,0.007279031,4651
4650,91.0,0.007289404,4661
4660,91.0,0.007306041,4671
4670,91.0,0.007317338,4681
4680,91.0,0.007331327,4691
4690,91.0,0.007343554,4701
4700,92.0,0.007356146,4711
4710,92.0,0.007366464,4721
4720,92.0,0.007382584,4731
4730,92.0,0.00739379,4741
4740,94.0,0.007407835,4751
4750,94.0,0.007418951,4761
4760,94.0,0.007432427,4771
4770,94.0,0.007443148,4781
4780,94.0,0.007469497,4791
4790,94.0,0.007481912,4801
4800,94.0,0.00749283,4811
4810,94.0,0.007504795,4821
4820,94.0,0.007518096,4831
4830,94.0,0.007530452,4841
4840,94.0,0.007553798,4851
4850,94.0,0.007563828,4861
4860,94.0,0.007585145,4871
4870,94.0,0.007595657,4881
4880,94.0,0.007605694,4891
4890,94.0,0.007615911,4901
4900,94.0,0.007631249,4911
4910,94.0,0.007641292,4921
4920,94.0,0.007651816,4931
4930,94.0,0.007662408,4941
4940,94.0,0.007673584,4951
4950,94.0,0.007683745,4961
4960,94.0,0.007762777,4971
4970,94.0,0.007775943,4981
4980,94.0,0.007787288,4991
4990,94.0,0.007826004,5001
5000,95.0,0.007837411,5011
