iterations,fitness,time,fevals
1140,57.0,5.934611273,126400
1150,63.0,5.982782456,127500
1160,69.0,6.034420983,128600
1170,70.0,6.085677188,129700
1180,71.0,6.134121448,130800
1190,64.0,6.185835401,131900
1200,55.0,6.234293393,133000
1210,70.0,6.284992809,134100
1220,59.0,6.3322076,135200
1230,70.0,6.380274019,136300
1240,70.0,6.428863645,137400
1250,71.0,6.475156875,138500
1260,56.0,6.524899279,139600
1270,71.0,6.572961764,140700
1280,57.0,6.625148752,141800
1290,59.0,6.678178256,142900
1300,55.0,6.727692167,144000
1310,60.0,6.779430817,145100
1320,69.0,6.829016211,146200
1330,58.0,6.87945676,147300
1340,59.0,6.931532073,148400
1350,69.0,6.978612191,149500
1360,58.0,7.027868544,150600
1370,58.0,7.075191888,151700
1380,59.0,7.124681137,152800
1390,63.0,7.174323803,153900
1400,58.0,7.222264828,155000
1410,57.0,7.271848215,156100
1420,59.0,7.321998713,157200
1430,71.0,7.371111705,158300
1440,57.0,7.419028764,159400
1450,59.0,7.466390468,160500
1460,72.0,7.513853993,161600
1470,60.0,7.561237519,162700
1480,70.0,7.612898915,163800
1490,57.0,7.661793827,164900
1500,68.0,7.713896636,166000
1510,70.0,7.763121475,167100
1520,58.0,7.812294104,168200
1530,57.0,7.860821834,169300
1540,70.0,7.909020205,170400
1550,70.0,7.958858428,171500
1560,70.0,8.012540927,172600
1570,71.0,8.061428519,173700
1580,70.0,8.108431709,174800
1590,59.0,8.159058148,175900
1600,55.0,8.208462419,177000
1610,71.0,8.255688339,178100
1620,71.0,8.303798823,179200
1630,70.0,8.352269416,180300
1640,71.0,8.400295346,181400
1650,72.0,8.446654075,182500
1660,71.0,8.495275492,183600
1670,71.0,8.543431166,184700
1680,72.0,8.591493204,185800
1690,71.0,8.639677363,186900
1700,71.0,8.687225434,188000
1710,71.0,8.738041408,189100
1720,71.0,8.785854471,190200
1730,72.0,8.832494348,191300
1740,71.0,8.880019369,192400
1750,72.0,8.927202307,193500
1760,70.0,8.975002653,194600
1770,71.0,9.022317302,195700
1780,71.0,9.070607348,196800
1790,71.0,9.11895822,197900
1800,71.0,9.166542346,199000
1810,71.0,9.214468213,200100
1820,71.0,9.263410247,201200
1830,71.0,9.313202933,202300
1840,71.0,9.360945478,203400
1850,70.0,9.409630904,204500
1860,71.0,9.455546165,205600
1870,71.0,9.502809747,206700
1880,71.0,9.549191983,207800
1890,72.0,9.596405556,208900
1900,72.0,9.644312208,210000
1910,72.0,9.690660862,211100
1920,71.0,9.737800268,212200
1930,72.0,9.78613958,213300
1940,71.0,9.832996037,214400
1950,72.0,9.878951477,215500
1960,71.0,9.926427595,216600
1970,71.0,9.976106127,217700
1980,71.0,10.026102184,218800
1990,71.0,10.075701916,219900
2000,70.0,10.127655491,221000
2010,71.0,10.175771017,222100
2020,71.0,10.226025557,223200
2030,71.0,10.277162495,224300
2040,72.0,10.32697251,225400
2050,72.0,10.373009941,226500
2060,72.0,10.421007517,227600
2070,72.0,10.47095094,228700
2080,71.0,10.520754529,229800
2090,72.0,10.569586557,230900
2100,71.0,10.617759447,232000
2110,71.0,10.663571738,233100
2120,71.0,10.709965316,234200
2130,72.0,10.757569985,235300
2140,71.0,10.805237815,236400
2150,72.0,10.852486268,237500
2160,71.0,10.898590011,238600
2170,72.0,10.944540643,239700
2180,72.0,10.991014376,240800
2190,71.0,11.036903479,241900
2200,71.0,11.085282217,243000
2210,72.0,11.132758702,244100
2220,72.0,11.182516662,245200
2230,71.0,11.229394517,246300
2240,71.0,11.277126163,247400
2250,72.0,11.324465938,248500
2260,72.0,11.373223197,249600
2270,72.0,11.420919813,250700
2280,71.0,11.470606945,251800
2290,71.0,11.520506022,252900
2300,70.0,11.56665749,254000
2310,71.0,11.615483602,255100
2320,71.0,11.662516873,256200
2330,70.0,11.708791272,257300
2340,71.0,11.755695249,258400
2350,71.0,11.802766061,259500
2360,71.0,11.850442848,260600
2370,72.0,11.897502118,261700
2380,70.0,11.94429671,262800
2390,71.0,11.990946608,263900
2400,71.0,12.040354411,265000
2410,71.0,12.088633723,266100
2420,73.0,12.135877583,267200
2430,70.0,12.185128565,268300
2440,72.0,12.230248093,269400
2450,71.0,12.277624349,270500
2460,70.0,12.326359475,271600
2470,72.0,12.373636527,272700
2480,72.0,12.422052534,273800
2490,71.0,12.469852018,274900
2500,72.0,12.517018855,276000
2510,71.0,12.56422673,277100
2520,70.0,12.611101855,278200
2530,71.0,12.657689347,279300
2540,71.0,12.704139253,280400
2550,71.0,12.751302442,281500
2560,76.0,12.799798311,282600
2570,70.0,12.852995338,283700
2580,71.0,12.900367713,284800
2590,70.0,12.94659272,285900
2600,71.0,12.991793949,287000
2610,71.0,13.039630337,288100
2620,71.0,13.086909928,289200
2630,71.0,13.134332177,290300
2640,70.0,13.185131623,291400
2650,70.0,13.237176524,292500
2660,71.0,13.285525807,293600
2670,70.0,13.333853542,294700
2680,70.0,13.383245311,295800
2690,70.0,13.433293574,296900
2700,71.0,13.48328182,298000
2710,72.0,13.531678615,299100
2720,78.0,13.57947952,300200
2730,71.0,13.627264129,301300
2740,71.0,13.674637795,302400
2750,73.0,13.721444154,303500
2760,72.0,13.767086458,304600
2770,71.0,13.813966003,305700
2780,71.0,13.860115655,306800
2790,71.0,13.906767972,307900
2800,71.0,13.952366099,309000
2810,71.0,14.000968039,310100
2820,73.0,14.04800767,311200
2830,71.0,14.094675036,312300
2840,73.0,14.141220103,313400
2850,71.0,14.188748775,314500
2860,72.0,14.241954247,315600
2870,71.0,14.290651254,316700
2880,72.0,14.339102763,317800
2890,71.0,14.385705421,318900
2900,71.0,14.43195891,320000
2910,72.0,14.477893864,321100
2920,72.0,14.525120202,322200
2930,71.0,14.572690912,323300
2940,71.0,14.620359024,324400
2950,72.0,14.667212171,325500
2960,72.0,14.714589211,326600
2970,71.0,14.762112562,327700
2980,72.0,14.809306543,328800
2990,72.0,14.857792239,329900
3000,73.0,14.906464536,331000
3010,72.0,14.953950982,332100
3020,75.0,15.001035946,333200
3030,73.0,15.050763411,334300
3040,72.0,15.098350479,335400
3050,72.0,15.146282688,336500
3060,71.0,15.193899098,337600
3070,71.0,15.240215124,338700
3080,72.0,15.288754842,339800
3090,71.0,15.336908377,340900
3100,71.0,15.384688625,342000
3110,72.0,15.431446455,343100
3120,71.0,15.480080032,344200
3130,72.0,15.529196073,345300
3140,72.0,15.575113101,346400
3150,71.0,15.624159506,347500
3160,72.0,15.671879505,348600
3170,71.0,15.718948116,349700
3180,71.0,15.765235685,350800
3190,71.0,15.81206255,351900
3200,71.0,15.857677311,353000
3210,74.0,15.904244512,354100
3220,72.0,15.95172348,355200
3230,73.0,15.999541444,356300
3240,72.0,16.048263281,357400
3250,71.0,16.096888153,358500
3260,72.0,16.146647148,359600
3270,71.0,16.195328057,360700
3280,72.0,16.243289903,361800
3290,72.0,16.293096702,362900
3300,72.0,16.342576184,364000
3310,71.0,16.389189276,365100
3320,72.0,16.435825833,366200
3330,72.0,16.482748702,367300
3340,71.0,16.530906946,368400
3350,72.0,16.580158983,369500
3360,71.0,16.633080178,370600
3370,70.0,16.688056983,371700
3380,71.0,16.73790374,372800
3390,72.0,16.791914323,373900
3400,78.0,16.845753623,375000
3410,70.0,16.898182689,376100
3420,70.0,16.946226005,377200
3430,71.0,16.997550305,378300
3440,70.0,17.046214604,379400
3450,70.0,17.092631729,380500
3460,71.0,17.139501426,381600
3470,72.0,17.187120809,382700
3480,71.0,17.238048461,383800
3490,71.0,17.292082211,384900
3500,72.0,17.347115707,386000
3510,71.0,17.399406923,387100
3520,70.0,17.448626118,388200
3530,71.0,17.497735112,389300
3540,71.0,17.546545207,390400
3550,82.0,17.594776166,391500
3560,70.0,17.642626264,392600
3570,70.0,17.689128318,393700
3580,71.0,17.742484553,394800
3590,70.0,17.792545717,395900
3600,71.0,17.844145674,397000
3610,72.0,17.893362262,398100
3620,72.0,17.941255609,399200
3630,71.0,17.991881318,400300
3640,70.0,18.041441399,401400
3650,73.0,18.091723054,402500
3660,71.0,18.140091289,403600
3670,71.0,18.188069204,404700
3680,70.0,18.237493371,405800
3690,71.0,18.286332319,406900
3700,71.0,18.33525644,408000
3710,71.0,18.383290889,409100
3720,71.0,18.433944964,410200
3730,71.0,18.484290537,411300
3740,71.0,18.531032474,412400
3750,71.0,18.57946535,413500
3760,70.0,18.628401523,414600
3770,70.0,18.679487937,415700
3780,71.0,18.729986609,416800
3790,70.0,18.779414725,417900
3800,73.0,18.828428689,419000
3810,70.0,18.876526129,420100
3820,71.0,18.926149577,421200
3830,72.0,18.976447026,422300
3840,71.0,19.026925713,423400
3850,70.0,19.075730842,424500
3860,82.0,19.125285838,425600
3870,71.0,19.177007901,426700
3880,73.0,19.226870053,427800
3890,71.0,19.27712623,428900
3900,71.0,19.326612931,430000
3910,82.0,19.376452304,431100
3920,70.0,19.424316797,432200
3930,71.0,19.47244117,433300
3940,71.0,19.521227053,434400
3950,71.0,19.570478978,435500
3960,72.0,19.620733388,436600
3970,72.0,19.670533125,437700
3980,79.0,19.720190773,438800
3990,72.0,19.769190517,439900
4000,71.0,19.817401082,441000
4010,72.0,19.870195798,442100
4020,71.0,19.919461705,443200
4030,72.0,19.968427769,444300
4040,76.0,20.019695872,445400
4050,77.0,20.069393403,446500
4060,72.0,20.120132188,447600
4070,73.0,20.169236446,448700
4080,72.0,20.218437928,449800
4090,72.0,20.268592237,450900
4100,72.0,20.319505947,452000
4110,71.0,20.368135657,453100
4120,72.0,20.415110175,454200
4130,71.0,20.46364709,455300
4140,72.0,20.514908424,456400
4150,72.0,20.565634751,457500
4160,72.0,20.614204872,458600
4170,72.0,20.665316503,459700
4180,72.0,20.715909499,460800
4190,71.0,20.767196084,461900
4200,72.0,20.816400331,463000
4210,72.0,20.866732414,464100
4220,71.0,20.916953288,465200
4230,71.0,20.966689441,466300
4240,71.0,21.017534683,467400
4250,72.0,21.0692591,468500
4260,71.0,21.12229485,469600
4270,73.0,21.175208288,470700
4280,71.0,21.229012884,471800
4290,71.0,21.280226861,472900
4300,70.0,21.333758936,474000
4310,72.0,21.384850177,475100
4320,70.0,21.435628976,476200
4330,71.0,21.485654956,477300
4340,71.0,21.53463436,478400
4350,71.0,21.583725409,479500
4360,70.0,21.632006689,480600
4370,70.0,21.680543139,481700
4380,71.0,21.733355486,482800
4390,70.0,21.784058416,483900
4400,71.0,21.834066837,485000
4410,70.0,21.883545282,486100
4420,71.0,21.937488363,487200
4430,70.0,21.990849755,488300
4440,71.0,22.043135684,489400
4450,70.0,22.094150555,490500
4460,70.0,22.143750657,491600
4470,71.0,22.19427839,492700
4480,71.0,22.244926192,493800
4490,71.0,22.294980428,494900
4500,71.0,22.345784567,496000
4510,71.0,22.396096273,497100
4520,70.0,22.447093379,498200
4530,70.0,22.497437328,499300
4540,71.0,22.54656298,500400
4550,71.0,22.595072825,501500
4560,71.0,22.642885403,502600
4570,71.0,22.691592536,503700
4580,71.0,22.742451743,504800
4590,70.0,22.791833396,505900
4600,71.0,22.841106558,507000
4610,72.0,22.887836892,508100
4620,75.0,22.93739689,509200
4630,72.0,22.985836746,510300
4640,71.0,23.035410428,511400
4650,74.0,23.083992418,512500
4660,71.0,23.135488568,513600
4670,79.0,23.184126455,514700
4680,71.0,23.23546861,515800
4690,72.0,23.287348894,516900
4700,72.0,23.340465475,518000
4710,70.0,23.395224515,519100
4720,71.0,23.448793173,520200
4730,71.0,23.504514948,521300
4740,71.0,23.557047555,522400
4750,71.0,23.612019797,523500
4760,72.0,23.663069565,524600
4770,71.0,23.715713801,525700
4780,70.0,23.771621924,526800
4790,71.0,23.834393109,527900
4800,76.0,23.884820345,529000
4810,75.0,23.936552538,530100
4820,70.0,23.988680917,531200
4830,71.0,24.040610343,532300
4840,71.0,24.091458311,533400
4850,71.0,24.143637945,534500
4860,67.0,24.194002904,535600
4870,69.0,24.244714045,536700
4880,72.0,24.296522797,537800
4890,70.0,24.350946095,538900
4900,73.0,24.402168195,540000
4910,67.0,24.452870321,541100
4920,72.0,24.503091156,542200
4930,70.0,24.552959109,543300
4940,68.0,24.603925135,544400
4950,72.0,24.65505667,545500
4960,69.0,24.704342723,546600
4970,67.0,24.754776098,547700
4980,68.0,24.805222562,548800
4990,67.0,24.85562109,549900
5000,67.0,24.905477017,551000
