iterations,fitness,time,fevals
1120,58.0,0.001734466,1131
1130,58.0,0.001747123,1141
1140,58.0,0.001763569,1151
1150,58.0,0.001778529,1161
1160,58.0,0.001792898,1171
1170,58.0,0.001807134,1181
1180,58.0,0.001822056,1191
1190,58.0,0.00183663,1201
1200,58.0,0.001847495,1211
1210,58.0,0.001861962,1221
1220,58.0,0.001874826,1231
1230,58.0,0.001885552,1241
1240,58.0,0.001895887,1251
1250,58.0,0.001908279,1261
1260,58.0,0.001929116,1271
1270,58.0,0.00194154,1281
1280,58.0,0.001953402,1291
1290,59.0,0.001963872,1301
1300,61.0,0.001977432,1311
1310,61.0,0.002009294,1321
1320,61.0,0.00202353,1331
1330,61.0,0.002037447,1341
1340,61.0,0.002050532,1351
1350,61.0,0.002066466,1361
1360,61.0,0.002083609,1371
1370,61.0,0.002097679,1381
1380,61.0,0.00211221,1391
1390,61.0,0.002142491,1401
1400,61.0,0.002156401,1411
1410,61.0,0.00216752,1421
1420,61.0,0.002180206,1431
1430,61.0,0.002193747,1441
1440,61.0,0.002207016,1451
1450,61.0,0.002236553,1461
1460,61.0,0.002248146,1471
1470,61.0,0.002259484,1481
1480,61.0,0.002272514,1491
1490,61.0,0.002283907,1501
1500,61.0,0.002298411,1511
1510,61.0,0.002314305,1521
1520,61.0,0.002325016,1531
1530,61.0,0.002338537,1541
1540,61.0,0.002354205,1551
1550,61.0,0.00236627,1561
1560,61.0,0.002381128,1571
1570,61.0,0.002395338,1581
1580,61.0,0.002407206,1591
1590,61.0,0.002426974,1601
1600,61.0,0.00243929,1611
1610,61.0,0.00245478,1621
1620,61.0,0.002466529,1631
1630,61.0,0.002480645,1641
1640,61.0,0.002494315,1651
1650,61.0,0.002507627,1661
1660,61.0,0.002520192,1671
1670,61.0,0.0025309,1681
1680,61.0,0.002542229,1691
1690,61.0,0.002554345,1701
1700,63.0,0.002566199,1711
1710,74.0,0.002576936,1721
1720,74.0,0.002592419,1731
1730,74.0,0.002603653,1741
1740,74.0,0.00261733,1751
1750,74.0,0.002635141,1761
1760,74.0,0.002646286,1771
1770,74.0,0.002661917,1781
1780,74.0,0.002674502,1791
1790,74.0,0.002688082,1801
1800,74.0,0.002702213,1811
1810,74.0,0.002714917,1821
1820,74.0,0.002725454,1831
1830,74.0,0.002738342,1841
1840,74.0,0.002751541,1851
1850,74.0,0.00276221,1861
1860,74.0,0.002773563,1871
1870,74.0,0.002783765,1881
1880,74.0,0.002797595,1891
1890,74.0,0.002811334,1901
1900,74.0,0.002824742,1911
1910,74.0,0.002840353,1921
1920,74.0,0.002852193,1931
1930,74.0,0.002863383,1941
1940,74.0,0.002875696,1951
1950,74.0,0.002899246,1961
1960,74.0,0.002915298,1971
1970,74.0,0.002926902,1981
1980,74.0,0.002945604,1991
1990,74.0,0.00295834,2001
2000,74.0,0.002970311,2011
2010,74.0,0.002986886,2021
2020,74.0,0.002997524,2031
2030,74.0,0.003016704,2041
2040,74.0,0.003035349,2051
2050,74.0,0.003048862,2061
2060,74.0,0.003063648,2071
2070,74.0,0.003074086,2081
2080,75.0,0.003089602,2091
2090,77.0,0.003100549,2101
2100,78.0,0.003111215,2111
2110,78.0,0.003121508,2121
2120,79.0,0.003144825,2131
2130,79.0,0.003155949,2141
2140,79.0,0.003181998,2151
2150,79.0,0.003192087,2161
2160,80.0,0.003203313,2171
2170,81.0,0.003215182,2181
2180,81.0,0.003225982,2191
2190,81.0,0.003236889,2201
2200,82.0,0.003250956,2211
2210,82.0,0.003261367,2221
2220,82.0,0.003273679,2231
2230,82.0,0.003284561,2241
2240,82.0,0.003314066,2251
2250,82.0,0.003324562,2261
2260,82.0,0.003353059,2271
2270,83.0,0.003364484,2281
2280,83.0,0.003374888,2291
2290,83.0,0.003387036,2301
2300,83.0,0.003400323,2311
2310,83.0,0.003413501,2321
2320,83.0,0.003426824,2331
2330,83.0,0.003439652,2341
2340,83.0,0.003452848,2351
2350,83.0,0.003478232,2361
2360,83.0,0.003490123,2371
2370,83.0,0.003507862,2381
2380,83.0,0.003520573,2391
2390,83.0,0.003534968,2401
2400,83.0,0.00354913,2411
2410,83.0,0.003562376,2421
2420,83.0,0.003575719,2431
2430,84.0,0.003589653,2441
2440,84.0,0.003602987,2451
2450,84.0,0.003616481,2461
2460,84.0,0.003629927,2471
2470,85.0,0.003645737,2481
2480,85.0,0.003661358,2491
2490,85.0,0.003673258,2501
2500,85.0,0.003707069,2511
2510,85.0,0.003720602,2521
2520,85.0,0.003734202,2531
2530,85.0,0.00374868,2541
2540,85.0,0.003762298,2551
2550,85.0,0.0037743,2561
2560,85.0,0.003814231,2571
2570,89.0,0.003827818,2581
2580,90.0,0.00384142,2591
2590,90.0,0.003857076,2601
2600,90.0,0.003870914,2611
2610,90.0,0.003884736,2621
2620,90.0,0.003900609,2631
2630,90.0,0.003913662,2641
2640,90.0,0.003927499,2651
2650,95.0,0.00393911,2661
2660,95.0,0.00395278,2671
2670,95.0,0.003963016,2681
2680,95.0,0.003977849,2691
2690,95.0,0.003991036,2701
2700,95.0,0.004004875,2711
2710,95.0,0.004017841,2721
2720,95.0,0.004042258,2731
2730,95.0,0.004053415,2741
2740,95.0,0.004064915,2751
2750,95.0,0.004078863,2761
2760,95.0,0.004092354,2771
2770,95.0,0.004105749,2781
2780,95.0,0.004117809,2791
2790,95.0,0.004129168,2801
2800,95.0,0.004160665,2811
2810,95.0,0.004175426,2821
2820,95.0,0.004207846,2831
2830,95.0,0.00421902,2841
2840,95.0,0.004235825,2851
2850,95.0,0.004260149,2861
2860,95.0,0.004273897,2871
2870,99.0,0.004289246,2881
2880,99.0,0.004302278,2891
2890,99.0,0.004313517,2901
2900,99.0,0.004326576,2911
2910,99.0,0.004338123,2921
2920,99.0,0.004351743,2931
2930,99.0,0.004364784,2941
2940,99.0,0.004375975,2951
2950,99.0,0.004386846,2961
2960,99.0,0.004404305,2971
2970,99.0,0.004421393,2981
2980,99.0,0.004432386,2991
2990,99.0,0.004447671,3001
3000,99.0,0.004460494,3011
3010,99.0,0.004473486,3021
3020,99.0,0.004486078,3031
3030,99.0,0.004496847,3041
3040,99.0,0.004509912,3051
3050,99.0,0.004522432,3061
3060,99.0,0.00453546,3071
3070,99.0,0.004548593,3081
3080,99.0,0.004574993,3091
3090,99.0,0.004588883,3101
3100,99.0,0.004601832,3111
3110,99.0,0.004612461,3121
3120,99.0,0.004627908,3131
3130,99.0,0.004639917,3141
3140,99.0,0.004663794,3151
3150,99.0,0.004674081,3161
3160,99.0,0.00470245,3171
3170,99.0,0.00471279,3181
3180,99.0,0.004727143,3191
3190,99.0,0.004740073,3201
3200,99.0,0.004751192,3211
3210,99.0,0.004761739,3221
3220,99.0,0.004777134,3231
3230,99.0,0.004787854,3241
3240,99.0,0.004798621,3251
3250,99.0,0.00481088,3261
3260,99.0,0.004824287,3271
3270,99.0,0.004834376,3281
3280,99.0,0.004844726,3291
3290,99.0,0.004856564,3301
3300,99.0,0.004867587,3311
3310,99.0,0.004879601,3321
3320,99.0,0.004890164,3331
3330,99.0,0.004900325,3341
3340,99.0,0.004911101,3351
3350,99.0,0.004924173,3361
3360,99.0,0.004938554,3371
3370,99.0,0.004950935,3381
3380,99.0,0.004960875,3391
3390,99.0,0.004970888,3401
3400,99.0,0.004980721,3411
3410,99.0,0.004992443,3421
3420,99.0,0.005005829,3431
3430,99.0,0.005019428,3441
3440,99.0,0.005031875,3451
3450,99.0,0.005043681,3461
3460,99.0,0.005056262,3471
3470,99.0,0.005078296,3481
3480,99.0,0.005096907,3491
3490,99.0,0.005110216,3501
3500,99.0,0.005123774,3511
3510,99.0,0.005135449,3521
3520,99.0,0.005152732,3531
3530,99.0,0.005167552,3541
3540,99.0,0.005179177,3551
3550,99.0,0.005198538,3561
3560,99.0,0.005223574,3571
3570,99.0,0.005238711,3581
3580,99.0,0.0052528,3591
3590,99.0,0.005266501,3601
3600,99.0,0.005277663,3611
3610,99.0,0.005295397,3621
3620,99.0,0.00530767,3631
3630,99.0,0.005318848,3641
3640,99.0,0.00533952,3651
3650,99.0,0.005354547,3661
3660,99.0,0.005365372,3671
3670,99.0,0.005375698,3681
3680,99.0,0.005390099,3691
3690,99.0,0.005400287,3701
3700,99.0,0.005414077,3711
3710,99.0,0.005427325,3721
3720,99.0,0.005440393,3731
3730,99.0,0.005451149,3741
3740,99.0,0.005472624,3751
3750,99.0,0.005483248,3761
3760,99.0,0.005493592,3771
3770,99.0,0.005504931,3781
3780,99.0,0.005516759,3791
3790,99.0,0.005529957,3801
3800,99.0,0.00555963,3811
3810,99.0,0.005573314,3821
3820,99.0,0.005584384,3831
3830,99.0,0.005594806,3841
3840,99.0,0.005605174,3851
3850,99.0,0.005615728,3861
3860,99.0,0.005625784,3871
3870,99.0,0.005636524,3881
3880,99.0,0.005645862,3891
3890,99.0,0.005658744,3901
3900,99.0,0.005674064,3911
3910,99.0,0.005687015,3921
3920,99.0,0.005699683,3931
3930,99.0,0.005714405,3941
3940,99.0,0.005725945,3951
3950,99.0,0.00573819,3961
3960,99.0,0.005750908,3971
3970,99.0,0.005773268,3981
3980,99.0,0.005787027,3991
3990,99.0,0.005798289,4001
4000,99.0,0.005825806,4011
4010,99.0,0.005840316,4021
4020,99.0,0.0058551,4031
4030,99.0,0.005880339,4041
4040,99.0,0.005893522,4051
4050,99.0,0.005908436,4061
4060,99.0,0.005919105,4071
4070,99.0,0.005929227,4081
4080,99.0,0.005942287,4091
4090,99.0,0.005952604,4101
4100,99.0,0.005964943,4111
4110,99.0,0.005976252,4121
4120,99.0,0.005986509,4131
4130,99.0,0.005998035,4141
4140,99.0,0.00601028,4151
4150,99.0,0.00602334,4161
4160,99.0,0.00603621,4171
4170,99.0,0.006053741,4181
4180,99.0,0.006066948,4191
4190,99.0,0.006078395,4201
4200,99.0,0.006090396,4211
4210,99.0,0.006100533,4221
4220,99.0,0.006132084,4231
4230,99.0,0.006144637,4241
4240,99.0,0.006160598,4251
4250,99.0,0.006176786,4261
4260,99.0,0.006187255,4271
4270,99.0,0.00620069,4281
4280,99.0,0.006211988,4291
4290,99.0,0.006222476,4301
4300,99.0,0.006235021,4311
4310,99.0,0.00624639,4321
4320,99.0,0.006258975,4331
4330,99.0,0.006271862,4341
4340,99.0,0.006284675,4351
4350,99.0,0.006297002,4361
4360,99.0,0.006310295,4371
4370,99.0,0.006334038,4381
4380,99.0,0.006347086,4391
4390,99.0,0.006357491,4401
4400,99.0,0.006370446,4411
4410,99.0,0.006385418,4421
4420,99.0,0.006397681,4431
4430,99.0,0.006408101,4441
4440,99.0,0.006422794,4451
4450,99.0,0.00643813,4461
4460,99.0,0.006450748,4471
4470,99.0,0.006464082,4481
4480,99.0,0.006485141,4491
4490,99.0,0.006496569,4501
4500,99.0,0.006509002,4511
4510,99.0,0.006521516,4521
4520,99.0,0.006540427,4531
4530,99.0,0.006552464,4541
4540,99.0,0.006569601,4551
4550,99.0,0.006580585,4561
4560,99.0,0.006594394,4571
4570,99.0,0.006607759,4581
4580,99.0,0.006618272,4591
4590,99.0,0.006628916,4601
4600,99.0,0.006651718,4611
4610,99.0,0.00666238,4621
4620,99.0,0.006676489,4631
4630,99.0,0.006690031,4641
4640,99.0,0.006701762,4651
4650,99.0,0.006712599,4661
4660,99.0,0.006722137,4671
4670,99.0,0.006731988,4681
4680,99.0,0.006741838,4691
4690,99.0,0.006751756,4701
4700,99.0,0.006772125,4711
4710,99.0,0.006782555,4721
4720,99.0,0.006792888,4731
4730,99.0,0.006804371,4741
4740,99.0,0.00681608,4751
4750,99.0,0.006825866,4761
4760,99.0,0.006835833,4771
4770,99.0,0.006847834,4781
4780,99.0,0.006857891,4791
4790,99.0,0.006867577,4801
4800,99.0,0.006877719,4811
4810,99.0,0.006887264,4821
4820,99.0,0.006897182,4831
4830,99.0,0.006906829,4841
4840,99.0,0.006917188,4851
4850,99.0,0.006927078,4861
4860,99.0,0.006939016,4871
4870,99.0,0.006949053,4881
4880,99.0,0.006958549,4891
4890,99.0,0.006968456,4901
4900,99.0,0.006980099,4911
4910,99.0,0.006989987,4921
4920,99.0,0.007000235,4931
4930,99.0,0.007010091,4941
4940,99.0,0.007020479,4951
4950,99.0,0.007029942,4961
4960,99.0,0.007041853,4971
4970,99.0,0.00705179,4981
4980,99.0,0.00706321,4991
4990,99.0,0.00707308,5001
5000,99.0,0.007083178,5011
