iterations,fitness,time,fevals
1250,42.0,0.040470845,42275
1260,43.0,0.040744544,42612
1270,43.0,0.041021935,42947
1280,43.0,0.041311121,43280
1290,44.0,0.041760551,43609
1300,45.0,0.042082699,43940
1310,43.0,0.042412775,44285
1320,43.0,0.042718789,44611
1330,43.0,0.043025752,44949
1340,43.0,0.043341783,45291
1350,43.0,0.043654191,45622
1360,44.0,0.043997148,45959
1370,44.0,0.044307457,46305
1380,44.0,0.044671286,46636
1390,43.0,0.044953176,46963
1400,43.0,0.04523673,47313
1410,43.0,0.045512234,47645
1420,43.0,0.045786467,47984
1430,43.0,0.046054615,48303
1440,43.0,0.046324718,48630
1450,43.0,0.046592761,48964
1460,43.0,0.046857699,49298
1470,44.0,0.047194879,49637
1480,44.0,0.047524221,49963
1490,43.0,0.047830289,50297
1500,43.0,0.04814553,50630
1510,44.0,0.048454773,50966
1520,44.0,0.04876996,51303
1530,44.0,0.049071552,51639
1540,43.0,0.049375441,51970
1550,43.0,0.049697579,52306
1560,43.0,0.050025313,52652
1570,43.0,0.050339146,52988
1580,43.0,0.050661183,53328
1590,44.0,0.050981005,53654
1600,43.0,0.051296128,53985
1610,43.0,0.051603731,54312
1620,43.0,0.051909436,54634
1630,43.0,0.052217264,54972
1640,43.0,0.052520339,55308
1650,43.0,0.053000054,55637
1660,43.0,0.053364326,55980
1670,43.0,0.05365061,56320
1680,44.0,0.053932228,56649
1690,43.0,0.054208271,56992
1700,44.0,0.054485521,57323
1710,44.0,0.054758763,57656
1720,44.0,0.055040306,57989
1730,44.0,0.055321646,58329
1740,43.0,0.055591649,58652
1750,43.0,0.055890196,58987
1760,44.0,0.05617662,59319
1770,43.0,0.056468491,59663
1780,43.0,0.0567495,60005
1790,43.0,0.057119805,60342
1800,42.0,0.057399639,60662
1810,42.0,0.057679022,60987
1820,43.0,0.057962348,61326
1830,44.0,0.058245901,61663
1840,44.0,0.058555744,61997
1850,43.0,0.058831323,62321
1860,43.0,0.059118701,62658
1870,44.0,0.059386299,62998
1880,44.0,0.059660086,63338
1890,44.0,0.059929346,63664
1900,44.0,0.060205711,64003
1910,43.0,0.060475294,64336
1920,44.0,0.060754559,64670
1930,44.0,0.061032174,65004
1940,43.0,0.061312924,65335
1950,48.0,0.061647026,65670
1960,49.0,0.0619219,66004
1970,48.0,0.062201175,66340
1980,48.0,0.062509372,66682
1990,48.0,0.06282362,67019
2000,48.0,0.063109002,67348
2010,48.0,0.063388903,67687
2020,49.0,0.063663121,68024
2030,49.0,0.063947849,68346
2040,49.0,0.064292679,68687
2050,48.0,0.064684876,69015
2060,48.0,0.064987097,69355
2070,48.0,0.065267446,69693
2080,49.0,0.065617736,70026
2090,48.0,0.065968867,70362
2100,48.0,0.066242013,70691
2110,47.0,0.066504978,71031
2120,47.0,0.066845927,71374
2130,47.0,0.067164773,71708
2140,48.0,0.067455334,72034
2150,47.0,0.067896175,72360
2160,48.0,0.068189728,72687
2170,49.0,0.070635346,73005
2180,48.0,0.070917728,73331
2190,48.0,0.071203345,73675
2200,48.0,0.071484987,74008
2210,49.0,0.071760314,74343
2220,49.0,0.072037842,74691
2230,48.0,0.072468544,75031
2240,48.0,0.072756913,75358
2250,47.0,0.073045162,75694
2260,48.0,0.073330293,76038
2270,49.0,0.073626739,76378
2280,48.0,0.073972133,76716
2290,49.0,0.074267746,77052
2300,50.0,0.074584823,77381
2310,51.0,0.074871829,77711
2320,50.0,0.075157871,78047
2330,50.0,0.075441236,78387
2340,51.0,0.075732953,78723
2350,51.0,0.076045272,79059
2360,52.0,0.076433527,79391
2370,51.0,0.076795838,79728
2380,51.0,0.077089034,80056
2390,51.0,0.07737085,80397
2400,51.0,0.077635851,80720
2410,50.0,0.07791006,81065
2420,50.0,0.078182153,81392
2430,50.0,0.078444189,81727
2440,51.0,0.078712907,82068
2450,51.0,0.078984422,82401
2460,51.0,0.079260851,82726
2470,50.0,0.079534796,83058
2480,50.0,0.079803398,83385
2490,50.0,0.080075171,83717
2500,49.0,0.08035908,84060
2510,48.0,0.08063603,84395
2520,49.0,0.080912093,84730
2530,49.0,0.081247381,85059
2540,49.0,0.081573551,85402
2550,49.0,0.081876244,85736
2560,48.0,0.082202003,86069
2570,48.0,0.082516709,86402
2580,48.0,0.082832023,86733
2590,48.0,0.083140431,87071
2600,48.0,0.083441475,87402
2610,50.0,0.083743656,87739
2620,49.0,0.084052622,88071
2630,49.0,0.0843613,88406
2640,50.0,0.084665864,88735
2650,48.0,0.084970271,89078
2660,48.0,0.085291946,89407
2670,48.0,0.085656253,89748
2680,48.0,0.085929837,90071
2690,49.0,0.086200423,90396
2700,49.0,0.086475914,90717
2710,49.0,0.086753201,91038
2720,49.0,0.087071319,91363
2730,48.0,0.087419021,91704
2740,48.0,0.087779009,92046
2750,49.0,0.088106668,92385
2760,50.0,0.088440653,92731
2770,50.0,0.088784869,93067
2780,50.0,0.089088679,93401
2790,49.0,0.089379598,93731
2800,49.0,0.089663982,94065
2810,50.0,0.089948843,94390
2820,49.0,0.090235126,94724
2830,51.0,0.090524698,95055
2840,51.0,0.09080823,95386
2850,51.0,0.091094555,95714
2860,51.0,0.091386099,96050
2870,52.0,0.091664826,96374
2880,51.0,0.091941346,96699
2890,51.0,0.092221086,97031
2900,52.0,0.092482247,97370
2910,52.0,0.092752614,97707
2920,52.0,0.093030991,98048
2930,52.0,0.093326035,98370
2940,52.0,0.093650991,98699
2950,52.0,0.093951989,99022
2960,52.0,0.094253364,99351
2970,52.0,0.09456226,99691
2980,53.0,0.094866986,100024
2990,53.0,0.095171663,100360
3000,53.0,0.095481229,100702
3010,54.0,0.095808643,101040
3020,54.0,0.096083343,101377
3030,55.0,0.096361852,101711
3040,55.0,0.096631709,102042
3050,54.0,0.096902553,102364
3060,55.0,0.097169934,102696
3070,54.0,0.097446595,103042
3080,54.0,0.097722401,103383
3090,54.0,0.097990865,103704
3100,54.0,0.098258877,104041
3110,54.0,0.098518625,104382
3120,54.0,0.098777782,104715
3130,55.0,0.099124058,105047
3140,55.0,0.099411132,105389
3150,55.0,0.099732104,105716
3160,55.0,0.100069965,106056
3170,54.0,0.100376718,106389
3180,55.0,0.10068117,106731
3190,55.0,0.100985696,107066
3200,55.0,0.101291573,107405
3210,54.0,0.101594472,107743
3220,53.0,0.101893943,108077
3230,54.0,0.102198905,108406
3240,53.0,0.102549971,108735
3250,55.0,0.102832682,109075
3260,54.0,0.103188622,109395
3270,53.0,0.103505724,109731
3280,53.0,0.103808488,110064
3290,54.0,0.104107547,110391
3300,53.0,0.104449448,110719
3310,53.0,0.104797652,111055
3320,55.0,0.105073016,111389
3330,53.0,0.105339231,111724
3340,54.0,0.105607163,112049
3350,53.0,0.105884399,112384
3360,53.0,0.106153051,112724
3370,54.0,0.106423495,113062
3380,56.0,0.106687997,113395
3390,55.0,0.106953479,113724
3400,56.0,0.107215664,114058
3410,54.0,0.107493583,114402
3420,55.0,0.107760221,114734
3430,55.0,0.108028549,115075
3440,54.0,0.108298173,115406
3450,54.0,0.108566206,115736
3460,54.0,0.108847573,116075
3470,56.0,0.109161504,116398
3480,54.0,0.109477113,116734
3490,55.0,0.10977537,117068
3500,55.0,0.110096589,117395
3510,56.0,0.110470147,117729
3520,56.0,0.11078552,118063
3530,57.0,0.111063231,118389
3540,58.0,0.1113344,118724
3550,59.0,0.111612745,119055
3560,60.0,0.111961028,119381
3570,59.0,0.112246997,119719
3580,60.0,0.112524071,120063
3590,60.0,0.112797018,120393
3600,62.0,0.113077304,120730
3610,61.0,0.113355654,121077
3620,61.0,0.1136367,121410
3630,61.0,0.113908909,121751
3640,61.0,0.114170475,122088
3650,65.0,0.114436127,122411
3660,62.0,0.114705614,122749
3670,65.0,0.114974178,123078
3680,67.0,0.115235251,123400
3690,67.0,0.115500834,123735
3700,67.0,0.115779788,124078
3710,67.0,0.116142936,124416
3720,67.0,0.116414879,124748
3730,67.0,0.116681724,125083
3740,67.0,0.11694089,125423
3750,67.0,0.117208343,125760
3760,67.0,0.117475035,126088
3770,68.0,0.117741635,126424
3780,71.0,0.118000878,126758
3790,71.0,0.118310673,127094
3800,70.0,0.118614511,127436
3810,71.0,0.118908067,127767
3820,71.0,0.119211742,128100
3830,71.0,0.119502747,128429
3840,71.0,0.119799039,128761
3850,70.0,0.120105448,129088
3860,73.0,0.120414261,129427
3870,72.0,0.12071207,129761
3880,72.0,0.121013822,130102
3890,71.0,0.121354042,130432
3900,71.0,0.121641547,130758
3910,71.0,0.121954557,131089
3920,72.0,0.122244663,131425
3930,71.0,0.122499611,131769
3940,72.0,0.122752174,132097
3950,72.0,0.123004328,132418
3960,72.0,0.123262047,132750
3970,72.0,0.123523136,133080
3980,72.0,0.12379064,133414
3990,72.0,0.12405501,133742
4000,73.0,0.124324145,134079
4010,73.0,0.124593339,134416
4020,74.0,0.124857712,134754
4030,73.0,0.125120574,135092
4040,73.0,0.125388869,135434
4050,73.0,0.125709166,135765
4060,71.0,0.126038646,136102
4070,71.0,0.12632204,136445
4080,72.0,0.126586475,136776
4090,73.0,0.126842404,137103
4100,73.0,0.127102531,137439
4110,73.0,0.127359381,137770
4120,74.0,0.127760338,138098
4130,74.0,0.12803926,138445
4140,74.0,0.128304284,138775
4150,74.0,0.128571489,139110
4160,74.0,0.128832373,139447
4170,75.0,0.129094314,139794
4180,76.0,0.129348056,140129
4190,75.0,0.12961181,140467
4200,75.0,0.129872771,140808
4210,75.0,0.130142494,141130
4220,74.0,0.13040093,141465
4230,74.0,0.130660948,141805
4240,75.0,0.130924244,142147
4250,75.0,0.13119187,142486
4260,74.0,0.13151498,142816
4270,74.0,0.131817943,143151
4280,75.0,0.13212311,143477
4290,75.0,0.13241807,143819
4300,74.0,0.132735944,144155
4310,75.0,0.133093519,144493
4320,75.0,0.133375073,144822
4330,75.0,0.13366437,145150
4340,73.0,0.133924339,145485
4350,73.0,0.134187607,145822
4360,74.0,0.134442622,146147
4370,74.0,0.134697887,146471
4380,74.0,0.134981705,146815
4390,74.0,0.135241851,147153
4400,74.0,0.135508859,147496
4410,75.0,0.135768734,147835
4420,75.0,0.136024338,148157
4430,76.0,0.136282538,148496
4440,75.0,0.13654272,148822
4450,74.0,0.136807167,149158
4460,75.0,0.137077536,149500
4470,74.0,0.137336565,149821
4480,74.0,0.137599796,150164
4490,74.0,0.137857128,150499
4500,74.0,0.138114487,150834
4510,75.0,0.138382397,151169
4520,73.0,0.138648568,151506
4530,75.0,0.138936254,151842
4540,74.0,0.139212397,152178
4550,74.0,0.139480007,152515
4560,74.0,0.139793107,152853
4570,74.0,0.140121601,153187
4580,75.0,0.140389659,153522
4590,74.0,0.14068064,153862
4600,74.0,0.140992354,154186
4610,74.0,0.141295846,154516
4620,73.0,0.141592795,154844
4630,74.0,0.141889203,155178
4640,74.0,0.14218512,155520
4650,72.0,0.142487689,155850
4660,73.0,0.142787437,156182
4670,72.0,0.143072767,156511
4680,73.0,0.143373389,156850
4690,73.0,0.143666062,157181
4700,73.0,0.143961846,157511
4710,73.0,0.144292077,157840
4720,73.0,0.14461915,158164
4730,73.0,0.144906993,158500
4740,73.0,0.145169049,158831
4750,72.0,0.145422098,159159
4760,69.0,0.145681219,159496
4770,71.0,0.145938601,159830
4780,71.0,0.146201068,160170
4790,69.0,0.146461812,160513
4800,71.0,0.146728257,160855
4810,72.0,0.147045095,161203
4820,73.0,0.147454676,161544
4830,72.0,0.147809584,161879
4840,73.0,0.148092211,162218
4850,73.0,0.148361666,162559
4860,72.0,0.14862305,162887
4870,74.0,0.148887246,163219
4880,74.0,0.149150336,163561
4890,74.0,0.149404717,163888
4900,74.0,0.149665392,164214
4910,72.0,0.149929387,164548
4920,73.0,0.150215707,164893
4930,73.0,0.150521865,165231
4940,73.0,0.150788551,165566
4950,74.0,0.151051884,165911
4960,73.0,0.151315354,166250
4970,73.0,0.151581588,166592
4980,73.0,0.151835784,166913
4990,72.0,0.152091441,167248
5000,72.0,0.152344146,167573
