iterations,fitness,time,fevals
2520,72.0,0.112606068,159507
2530,74.0,0.112960799,160136
2540,76.0,0.113356517,160758
2550,78.0,0.113708695,161397
2560,79.0,0.114258408,162032
2570,79.0,0.11483497,162647
2580,79.0,0.115236971,163273
2590,79.0,0.11562308,163901
2600,78.0,0.116008057,164525
2610,80.0,0.116402713,165149
2620,80.0,0.116800196,165783
2630,79.0,0.117175788,166407
2640,79.0,0.11756681,167033
2650,81.0,0.118004518,167659
2660,80.0,0.118443418,168295
2670,80.0,0.119046993,168919
2680,80.0,0.119408237,169551
2690,80.0,0.119752171,170181
2700,79.0,0.120107675,170811
2710,80.0,0.120458509,171431
2720,79.0,0.120809698,172065
2730,79.0,0.121155846,172701
2740,79.0,0.121639177,173333
2750,79.0,0.121991237,173950
2760,79.0,0.122356943,174582
2770,80.0,0.122790123,175209
2780,79.0,0.123136464,175838
2790,80.0,0.123484656,176470
2800,78.0,0.123829492,177103
2810,80.0,0.124194365,177739
2820,77.0,0.124518219,178369
2830,78.0,0.124853217,178996
2840,78.0,0.125303064,179623
2850,79.0,0.12566966,180256
2860,78.0,0.126025555,180887
2870,79.0,0.126380519,181502
2880,79.0,0.12673671,182131
2890,80.0,0.127090868,182759
2900,79.0,0.12744923,183389
2910,77.0,0.127816335,184005
2920,80.0,0.128192389,184640
2930,78.0,0.128576339,185266
2940,80.0,0.128953893,185911
2950,80.0,0.129330903,186545
2960,81.0,0.129695083,187177
2970,81.0,0.130110386,187811
2980,80.0,0.130510565,188450
2990,82.0,0.130881653,189086
3000,81.0,0.131248475,189710
3010,83.0,0.131668747,190335
3020,85.0,0.132027682,190957
3030,83.0,0.132387932,191592
3040,84.0,0.132742548,192218
3050,85.0,0.133102798,192830
3060,84.0,0.133534201,193453
3070,83.0,0.133944343,194093
3080,84.0,0.134345326,194727
3090,83.0,0.134691869,195363
3100,85.0,0.135040092,196001
3110,84.0,0.135382794,196636
3120,85.0,0.135729618,197282
3130,85.0,0.136066673,197898
3140,85.0,0.13641421,198529
3150,85.0,0.136769949,199165
3160,85.0,0.13711435,199785
3170,85.0,0.137473173,200412
3180,85.0,0.137809496,201053
3190,85.0,0.138145221,201692
3200,84.0,0.138478248,202317
3210,84.0,0.138857693,202945
3220,84.0,0.139204059,203572
3230,84.0,0.139551603,204201
3240,85.0,0.139893289,204825
3250,85.0,0.140236747,205454
3260,85.0,0.140573191,206082
3270,85.0,0.140918309,206718
3280,85.0,0.141256492,207357
3290,85.0,0.141665801,207987
3300,86.0,0.142035641,208625
3310,86.0,0.142373165,209251
3320,86.0,0.14269783,209867
3330,86.0,0.14302345,210487
3340,87.0,0.143358832,211113
3350,85.0,0.143718885,211759
3360,85.0,0.144203726,212399
3370,86.0,0.14458023,213027
3380,85.0,0.144952619,213654
3390,86.0,0.145316709,214270
3400,86.0,0.145709836,214894
3410,86.0,0.146067951,215524
3420,86.0,0.146522926,216166
3430,88.0,0.146925932,216785
3440,88.0,0.147265464,217410
3450,86.0,0.147584602,218028
3460,85.0,0.147913971,218651
3470,86.0,0.148247928,219291
3480,86.0,0.148587413,219932
3490,86.0,0.149240474,220556
3500,86.0,0.149582556,221197
3510,91.0,0.149925046,221842
3520,91.0,0.15026756,222472
3530,86.0,0.150601698,223096
3540,86.0,0.150970358,223717
3550,86.0,0.151347546,224342
3560,86.0,0.151674264,224967
3570,85.0,0.15203959,225600
3580,85.0,0.152380005,226224
3590,85.0,0.152715889,226856
3600,85.0,0.153040985,227474
3610,85.0,0.153373197,228111
3620,84.0,0.153717152,228738
3630,85.0,0.154046182,229364
3640,85.0,0.154383566,230004
3650,85.0,0.154727081,230640
3660,85.0,0.15521408,231274
3670,84.0,0.155606432,231902
3680,84.0,0.155950025,232511
3690,84.0,0.156310402,233154
3700,84.0,0.156690747,233785
3710,85.0,0.157036544,234413
3720,85.0,0.157386855,235038
3730,84.0,0.157734964,235671
3740,85.0,0.158088911,236294
3750,85.0,0.158443243,236921
3760,85.0,0.158807268,237563
3770,87.0,0.159199497,238202
3780,86.0,0.159555087,238832
3790,86.0,0.159904696,239462
3800,86.0,0.160259155,240091
3810,85.0,0.160609169,240717
3820,85.0,0.160961832,241349
3830,85.0,0.1613194,241969
3840,86.0,0.161733844,242601
3850,86.0,0.162120676,243228
3860,86.0,0.162504884,243855
3870,85.0,0.162875629,244486
3880,84.0,0.163268176,245114
3890,85.0,0.163638349,245752
3900,84.0,0.163985797,246377
3910,84.0,0.164310094,247006
3920,86.0,0.164814432,247625
3930,85.0,0.165193622,248257
3940,85.0,0.165594544,248894
3950,84.0,0.165968527,249532
3960,84.0,0.166354583,250166
3970,85.0,0.166721025,250786
3980,84.0,0.167085749,251415
3990,84.0,0.167471369,252056
4000,85.0,0.167901544,252686
4010,85.0,0.168235353,253311
4020,85.0,0.168688545,253934
4030,85.0,0.169082037,254581
4040,85.0,0.169460464,255221
4050,86.0,0.16982316,255846
4060,86.0,0.170157013,256486
4070,86.0,0.170529721,257137
4080,86.0,0.170892125,257757
4090,85.0,0.171279603,258391
4100,87.0,0.171722727,259019
4110,86.0,0.172106775,259645
4120,86.0,0.172493834,260287
4130,86.0,0.172873118,260927
4140,90.0,0.173262519,261557
4150,90.0,0.173640987,262167
4160,85.0,0.174025275,262812
4170,86.0,0.174407969,263445
4180,90.0,0.174827688,264069
4190,86.0,0.175178488,264689
4200,85.0,0.175527155,265316
4210,86.0,0.175862556,265929
4220,85.0,0.176201254,266545
4230,85.0,0.176547413,267174
4240,85.0,0.176895716,267805
4250,85.0,0.177239708,268447
4260,85.0,0.177580168,269079
4270,85.0,0.177926277,269708
4280,85.0,0.178260731,270340
4290,85.0,0.178600056,270964
4300,85.0,0.178930589,271578
4310,84.0,0.179350926,272212
4320,85.0,0.17976325,272860
4330,86.0,0.180153136,273493
4340,86.0,0.180563708,274119
4350,87.0,0.180942407,274757
4360,87.0,0.181351467,275394
4370,88.0,0.181688325,276023
4380,86.0,0.182020925,276654
4390,87.0,0.182356234,277278
4400,87.0,0.182696088,277906
4410,87.0,0.183036021,278546
4420,86.0,0.183380082,279177
4430,87.0,0.183739349,279810
4440,87.0,0.184104581,280434
4450,86.0,0.184449025,281052
4460,86.0,0.184790628,281683
4470,86.0,0.185133924,282309
4480,86.0,0.185480514,282946
4490,87.0,0.185829164,283564
4500,87.0,0.186177824,284200
4510,87.0,0.186520744,284826
4520,87.0,0.186880057,285466
4530,87.0,0.187221926,286096
4540,87.0,0.187602472,286733
4550,87.0,0.187948322,287362
4560,87.0,0.188294169,287999
4570,87.0,0.188641244,288622
4580,87.0,0.188988379,289248
4590,87.0,0.18934341,289863
4600,87.0,0.191954677,290507
4610,86.0,0.192306174,291132
4620,86.0,0.192716569,291752
4630,87.0,0.193122027,292376
4640,85.0,0.193517411,293016
4650,85.0,0.193904076,293646
4660,86.0,0.194294383,294279
4670,86.0,0.19467885,294903
4680,86.0,0.195074898,295531
4690,86.0,0.195484078,296160
4700,86.0,0.19588993,296791
4710,85.0,0.196332282,297410
4720,85.0,0.196709494,298053
4730,84.0,0.197170365,298685
4740,86.0,0.197538047,299311
4750,85.0,0.197897151,299945
4760,83.0,0.198262048,300581
4770,83.0,0.198628649,301218
4780,84.0,0.199031088,301848
4790,85.0,0.19941417,302480
4800,83.0,0.19978119,303111
4810,83.0,0.200151213,303740
4820,84.0,0.200527271,304365
4830,85.0,0.200888352,304994
4840,84.0,0.201241518,305628
4850,85.0,0.201608758,306272
4860,85.0,0.201970851,306885
4870,84.0,0.202325992,307512
4880,85.0,0.202698483,308142
4890,85.0,0.203058497,308774
4900,85.0,0.203403886,309390
4910,85.0,0.203759502,310028
4920,85.0,0.204108839,310643
4930,85.0,0.204476936,311274
4940,85.0,0.204856732,311901
4950,85.0,0.205351752,312528
4960,86.0,0.205771591,313159
4970,85.0,0.206161873,313774
4980,85.0,0.206541387,314418
4990,85.0,0.206921988,315049
5000,86.0,0.207306257,315667
