iterations,fitness,time,fevals
800,28.0,0.000541321999997,811
810,28.0,0.000547743999997,821
820,28.0,0.000553867999997,831
830,28.0,0.000560551999997,841
840,28.0,0.000566381999997,851
850,29.0,0.000575261999997,861
860,29.0,0.000581082999997,871
870,30.0,0.000594874999997,881
880,30.0,0.000600663999997,891
890,30.0,0.000608567999997,901
900,30.0,0.000614227999997,911
910,30.0,0.000623772999997,921
920,30.0,0.000630637999997,931
930,31.0,0.000640886999997,941
940,31.0,0.000649007999997,951
950,34.0,0.000657204999996,961
960,40.0,0.000662904999996,971
970,41.0,0.000672937999996,981
980,41.0,0.000679296999996,991
990,41.0,0.000685379999996,1001
1000,41.0,0.000692912999996,1011
1010,43.0,0.000698410999996,1021
1020,43.0,0.000703772999996,1031
1030,43.0,0.000709908999996,1041
1040,43.0,0.000715500999996,1051
1050,43.0,0.000723497999996,1061
1060,43.0,0.000729199999996,1071
1070,43.0,0.000744069999996,1081
1080,43.0,0.000749729999996,1091
1090,43.0,0.000755456999996,1101
1100,43.0,0.000774718999996,1111
1110,43.0,0.000780783999996,1121
1120,43.0,0.000799900999996,1131
1130,43.0,0.000810876999996,1141
1140,43.0,0.000817062999996,1151
1150,43.0,0.000825072999996,1161
1160,44.0,0.000831303999996,1171
1170,44.0,0.000837193999995,1181
1180,44.0,0.000843100999995,1191
1190,44.0,0.000849139999995,1201
1200,44.0,0.000854472999995,1211
1210,44.0,0.000860299999994,1221
1220,44.0,0.000866836999994,1231
1230,46.0,0.000876341999994,1241
1240,46.0,0.000882933999995,1251
1250,46.0,0.000891963999995,1261
1260,46.0,0.000899216999995,1271
1270,46.0,0.000911133999995,1281
1280,48.0,0.000917310999995,1291
1290,48.0,0.000923610999995,1301
1300,48.0,0.000930515999995,1311
1310,48.0,0.000936678999995,1321
1320,48.0,0.000942702999995,1331
1330,48.0,0.000949482999995,1341
1340,48.0,0.000955900999996,1351
1350,48.0,0.000962253999996,1361
1360,48.0,0.000967782999996,1371
1370,48.0,0.000973602999995,1381
1380,48.0,0.000979526999996,1391
1390,48.0,0.000985382999996,1401
1400,48.0,0.000991214999996,1411
1410,48.0,0.000998648999996,1421
1420,48.0,0.001005689,1431
1430,48.0,0.001014308,1441
1440,48.0,0.00102094,1451
1450,49.0,0.001028408,1461
1460,49.0,0.001035395,1471
1470,49.0,0.001042548,1481
1480,49.0,0.001048695,1491
1490,49.0,0.001055725,1501
1500,49.0,0.001062808,1511
1510,49.0,0.001069635,1521
1520,49.0,0.001076262,1531
1530,49.0,0.001083007,1541
1540,51.0,0.001089117,1551
1550,52.0,0.001096925,1561
1560,52.0,0.001103587,1571
1570,52.0,0.001110913,1581
1580,52.0,0.001117373,1591
1590,52.0,0.001127054,1601
1600,53.0,0.001133716,1611
1610,53.0,0.001141051,1621
1620,53.0,0.001147114,1631
1630,60.0,0.001153425,1641
1640,60.0,0.001159426,1651
1650,60.0,0.001167962,1661
1660,60.0,0.001175052,1671
1670,60.0,0.001182364,1681
1680,60.0,0.001188743,1691
1690,60.0,0.00119807,1701
1700,60.0,0.001204909,1711
1710,60.0,0.001211411,1721
1720,60.0,0.001217888,1731
1730,60.0,0.001225221,1741
1740,60.0,0.001231994,1751
1750,60.0,0.001238634,1761
1760,60.0,0.001244683,1771
1770,65.0,0.001254242,1781
1780,65.0,0.001261512,1791
1790,65.0,0.001268627,1801
1800,65.0,0.00127405,1811
1810,65.0,0.00128027,1821
1820,65.0,0.001286352,1831
1830,65.0,0.00129435,1841
1840,65.0,0.001299975,1851
1850,65.0,0.001305797,1861
1860,65.0,0.001312132,1871
1870,65.0,0.001322099,1881
1880,66.0,0.001328525,1891
1890,66.0,0.001335187,1901
1900,66.0,0.001341055,1911
1910,70.0,0.001350398,1921
1920,70.0,0.001357323,1931
1930,70.0,0.001364812,1941
1940,70.0,0.001371285,1951
1950,72.0,0.001377802,1961
1960,72.0,0.001383788,1971
1970,72.0,0.001391225,1981
1980,72.0,0.001397344,1991
1990,76.0,0.001404064,2001
2000,76.0,0.001409877,2011
2010,76.0,0.001415691,2021
2020,76.0,0.001421907,2031
2030,76.0,0.00142804,2041
2040,76.0,0.001433893,2051
2050,76.0,0.001439876,2061
2060,79.0,0.001445664,2071
2070,79.0,0.001451712,2081
2080,79.0,0.001459655,2091
2090,79.0,0.00146571,2101
2100,79.0,0.00147137,2111
2110,79.0,0.001477435,2121
2120,79.0,0.001483328,2131
2130,79.0,0.001489389,2141
2140,79.0,0.001495345,2151
2150,80.0,0.001503134,2161
2160,80.0,0.001509843,2171
2170,80.0,0.001516521,2181
2180,80.0,0.001522686,2191
2190,82.0,0.001530633,2201
2200,82.0,0.00153676,2211
2210,82.0,0.001542318,2221
2220,82.0,0.0015483,2231
2230,83.0,0.001555432,2241
2240,83.0,0.00156165,2251
2250,83.0,0.001567765,2261
2260,83.0,0.001573541,2271
2270,83.0,0.001582765,2281
2280,83.0,0.001596116,2291
2290,83.0,0.001602397,2301
2300,83.0,0.001608458,2311
2310,83.0,0.00161453,2321
2320,84.0,0.001620918,2331
2330,84.0,0.001626896,2341
2340,86.0,0.001632543,2351
2350,86.0,0.001640042,2361
2360,86.0,0.001646017,2371
2370,86.0,0.001651483,2381
2380,86.0,0.001657307,2391
2390,86.0,0.001664587,2401
2400,87.0,0.001670686,2411
2410,87.0,0.001677428,2421
2420,87.0,0.001683358,2431
2430,87.0,0.001690326,2441
2440,87.0,0.001695931,2451
2450,87.0,0.001702123,2461
2460,87.0,0.001708091,2471
2470,87.0,0.001713948,2481
2480,89.0,0.001719756,2491
2490,90.0,0.001725423,2501
2500,90.0,0.001730993,2511
2510,90.0,0.00173662,2521
2520,90.0,0.001741914,2531
2530,90.0,0.001747671,2541
2540,90.0,0.001752954,2551
2550,90.0,0.001760438,2561
2560,90.0,0.001766424,2571
2570,90.0,0.001775104,2581
2580,90.0,0.001780542,2591
2590,90.0,0.001786491,2601
2600,90.0,0.001791827,2611
2610,90.0,0.001798042,2621
2620,90.0,0.001804136,2631
2630,90.0,0.001809804,2641
2640,90.0,0.001815279,2651
2650,90.0,0.001823798,2661
2660,90.0,0.001829813,2671
2670,90.0,0.001835464,2681
2680,90.0,0.001840816,2691
2690,90.0,0.001847473,2701
2700,90.0,0.001853538,2711
2710,90.0,0.001862011,2721
2720,90.0,0.001867984,2731
2730,90.0,0.001892911,2741
2740,90.0,0.001898385,2751
2750,92.0,0.001923543,2761
2760,92.0,0.001929867,2771
2770,92.0,0.001936486,2781
2780,92.0,0.001942295,2791
2790,92.0,0.001947931,2801
2800,92.0,0.001953692,2811
2810,92.0,0.001959552,2821
2820,92.0,0.00196491,2831
2830,94.0,0.001970292,2841
2840,94.0,0.001976044,2851
2850,94.0,0.001982095,2861
2860,94.0,0.00198871,2871
2870,94.0,0.001997653,2881
2880,94.0,0.002003877,2891
2890,94.0,0.002009805,2901
2900,94.0,0.002015278,2911
2910,94.0,0.002021712,2921
2920,94.0,0.002027855,2931
2930,94.0,0.002033787,2941
2940,94.0,0.002039234,2951
2950,94.0,0.002044558,2961
2960,94.0,0.002049955,2971
2970,94.0,0.002055102,2981
2980,94.0,0.002060234,2991
2990,94.0,0.002065774,3001
3000,94.0,0.002071616,3011
3010,94.0,0.002076928,3021
3020,94.0,0.002082642,3031
3030,94.0,0.002088425,3041
3040,94.0,0.002093874,3051
3050,95.0,0.002099396,3061
3060,95.0,0.002104958,3071
3070,95.0,0.002110535,3081
3080,95.0,0.002115874,3091
3090,95.0,0.00212282,3101
3100,95.0,0.002128805,3111
3110,95.0,0.002134792,3121
3120,95.0,0.002139925,3131
3130,95.0,0.002145317,3141
3140,95.0,0.002150401,3151
3150,95.0,0.002156082,3161
3160,95.0,0.002161969,3171
3170,95.0,0.002171136,3181
3180,95.0,0.002176916,3191
3190,95.0,0.002182916,3201
3200,95.0,0.002188298,3211
3210,95.0,0.002194082,3221
3220,95.0,0.002199608,3231
3230,95.0,0.002204867,3241
3240,97.0,0.002210681,3251
3250,97.0,0.002216202,3261
3260,97.0,0.002221697,3271
3270,97.0,0.002228337,3281
3280,99.0,0.002234137,3291
3290,99.0,0.002244902,3301
3300,99.0,0.002251052,3311
3310,99.0,0.002256799,3321
3320,99.0,0.002262053,3331
3330,99.0,0.002269557,3341
3340,99.0,0.002275579,3351
3350,99.0,0.002316218,3361
3360,99.0,0.002322498,3371
3370,99.0,0.002328368,3381
3380,99.0,0.002347807,3391
3390,99.0,0.002354012,3401
3400,99.0,0.002360186,3411
3410,99.0,0.00236638,3421
3420,99.0,0.002372087,3431
3430,99.0,0.002377792,3441
3440,99.0,0.002383701,3451
3450,99.0,0.002389367,3461
3460,99.0,0.002395082,3471
3470,99.0,0.002400781,3481
3480,99.0,0.002407995,3491
3490,99.0,0.002422352,3501
3500,99.0,0.002428106,3511
3510,99.0,0.002434423,3521
3520,99.0,0.002440257,3531
3530,99.0,0.002445746,3541
3540,99.0,0.002451084,3551
3550,99.0,0.002457819,3561
3560,99.0,0.002464387,3571
3570,99.0,0.002470671,3581
3580,99.0,0.002476609,3591
3590,99.0,0.002482421,3601
3600,99.0,0.002488054,3611
3610,99.0,0.002493876,3621
3620,99.0,0.002499587,3631
3630,99.0,0.002505216,3641
3640,99.0,0.002510731,3651
3650,99.0,0.002516354,3661
3660,99.0,0.002522153,3671
3670,99.0,0.002529462,3681
3680,99.0,0.002535685,3691
3690,99.0,0.002541157,3701
3700,99.0,0.002560333,3711
3710,99.0,0.002580378,3721
3720,99.0,0.002586008,3731
3730,99.0,0.002591553,3741
3740,99.0,0.002596763,3751
3750,99.0,0.00260252,3761
3760,99.0,0.002608101,3771
3770,99.0,0.002617248,3781
3780,99.0,0.002622994,3791
3790,99.0,0.002629289,3801
3800,99.0,0.002635184,3811
3810,99.0,0.002640782,3821
3820,99.0,0.002646237,3831
3830,99.0,0.002651924,3841
3840,99.0,0.002657714,3851
3850,99.0,0.002666624,3861
3860,99.0,0.002672215,3871
3870,99.0,0.00267817,3881
3880,99.0,0.002683909,3891
3890,99.0,0.002689405,3901
3900,99.0,0.002711733,3911
3910,99.0,0.002730043,3921
3920,99.0,0.002748766,3931
3930,99.0,0.002761174,3941
3940,99.0,0.002776711,3951
3950,99.0,0.002793425,3961
3960,99.0,0.002807911,3971
3970,99.0,0.002824207,3981
3980,99.0,0.002836143,3991
3990,99.0,0.002852673,4001
4000,99.0,0.002864829,4011
4010,99.0,0.002878999,4021
4020,99.0,0.002890104,4031
4030,99.0,0.002903771,4041
4040,99.0,0.002915384,4051
4050,99.0,0.002934572,4061
4060,99.0,0.002953105,4071
4070,99.0,0.002965637,4081
4080,99.0,0.002972605,4091
4090,99.0,0.002979311,4101
4100,99.0,0.002989406,4111
4110,99.0,0.002995427,4121
4120,99.0,0.003001223,4131
4130,99.0,0.003008557,4141
4140,99.0,0.003014782,4151
4150,99.0,0.003022652,4161
4160,99.0,0.003029006,4171
4170,99.0,0.003055682,4181
4180,99.0,0.003062456,4191
4190,99.0,0.003069458,4201
4200,99.0,0.003075234,4211
4210,99.0,0.003081903,4221
4220,99.0,0.003088494,4231
4230,99.0,0.003096157,4241
4240,99.0,0.003104203,4251
4250,99.0,0.003114147,4261
4260,99.0,0.003119977,4271
4270,99.0,0.003127856,4281
4280,99.0,0.003134138,4291
4290,99.0,0.003141094,4301
4300,99.0,0.003156285,4311
4310,99.0,0.003164368,4321
4320,99.0,0.003172138,4331
4330,99.0,0.003178112,4341
4340,99.0,0.003183957,4351
4350,99.0,0.003194353,4361
4360,99.0,0.003200856,4371
4370,99.0,0.003206793,4381
4380,99.0,0.003212926,4391
4390,99.0,0.00322405,4401
4400,99.0,0.003230689,4411
4410,99.0,0.00325106,4421
4420,99.0,0.003257721,4431
4430,99.0,0.003268568,4441
4440,99.0,0.003274734,4451
4450,99.0,0.003285471,4461
4460,99.0,0.003291259,4471
4470,99.0,0.003298506,4481
4480,99.0,0.003304876,4491
4490,99.0,0.003310653,4501
4500,99.0,0.003316257,4511
4510,99.0,0.003324874,4521
4520,99.0,0.003330997,4531
4530,99.0,0.003336936,4541
4540,99.0,0.003342496,4551
4550,99.0,0.003348054,4561
4560,99.0,0.003353616,4571
4570,99.0,0.003361556,4581
4580,99.0,0.003367678,4591
4590,99.0,0.003379508,4601
4600,99.0,0.00338582,4611
4610,99.0,0.003394543,4621
4620,99.0,0.003403631,4631
4630,99.0,0.003409979,4641
4640,99.0,0.003416048,4651
4650,99.0,0.003424674,4661
4660,99.0,0.003430458,4671
4670,99.0,0.003436661,4681
4680,99.0,0.003445055,4691
4690,99.0,0.003453666,4701
4700,99.0,0.003459471,4711
4710,99.0,0.003468253,4721
4720,99.0,0.003474109,4731
4730,99.0,0.003480302,4741
4740,99.0,0.003489164,4751
4750,99.0,0.003495142,4761
4760,99.0,0.003500911,4771
4770,99.0,0.003509772,4781
4780,99.0,0.003515839,4791
4790,99.0,0.003521805,4801
4800,99.0,0.003530229,4811
4810,99.0,0.00353612,4821
4820,99.0,0.003541962,4831
4830,99.0,0.00354904,4841
4840,99.0,0.003554689,4851
4850,99.0,0.003560668,4861
4860,99.0,0.003566572,4871
4870,99.0,0.00357327,4881
4880,99.0,0.003579333,4891
4890,99.0,0.003585474,4901
4900,99.0,0.003590831,4911
4910,99.0,0.003599816,4921
4920,99.0,0.003605525,4931
4930,99.0,0.00361114,4941
4940,99.0,0.003616763,4951
4950,99.0,0.003627313,4961
4960,99.0,0.003633692,4971
4970,99.0,0.003639285,4981
4980,99.0,0.003645034,4991
4990,99.0,0.003650765,5001
5000,99.0,0.003656489,5011
