iterations,fitness,time,fevals
1360,74.0,0.060786192,79073
1370,73.0,0.061180108,79639
1380,73.0,0.061591933,80232
1390,74.0,0.061989771,80816
1400,75.0,0.062525173,81389
1410,76.0,0.062940675,81960
1420,75.0,0.063381514,82524
1430,76.0,0.063817611,83096
1440,76.0,0.064193802,83679
1450,75.0,0.064558584,84250
1460,75.0,0.064950021,84821
1470,74.0,0.065365207,85391
1480,75.0,0.065711748,85965
1490,75.0,0.06607937,86538
1500,78.0,0.066431656,87123
1510,76.0,0.066785721,87702
1520,76.0,0.067126933,88279
1530,76.0,0.067467147,88849
1540,75.0,0.067810905,89443
1550,79.0,0.06819819,90024
1560,76.0,0.068591787,90614
1570,77.0,0.068961686,91171
1580,77.0,0.069382846,91748
1590,76.0,0.06973185,92311
1600,76.0,0.070079612,92885
1610,76.0,0.070430654,93481
1620,76.0,0.070779863,94058
1630,76.0,0.071141891,94630
1640,74.0,0.071507523,95201
1650,76.0,0.071880751,95785
1660,77.0,0.072240156,96345
1670,75.0,0.07260223,96907
1680,76.0,0.072971411,97490
1690,76.0,0.073385736,98069
1700,76.0,0.073741802,98637
1710,75.0,0.074099049,99215
1720,75.0,0.074451936,99788
1730,74.0,0.074800648,100351
1740,73.0,0.075155119,100913
1750,74.0,0.075510304,101492
1760,74.0,0.075892607,102075
1770,74.0,0.076313321,102636
1780,73.0,0.076671717,103207
1790,74.0,0.077036208,103786
1800,74.0,0.07742573,104369
1810,74.0,0.077831166,104947
1820,74.0,0.078223989,105527
1830,74.0,0.07862851,106088
1840,75.0,0.079011023,106674
1850,75.0,0.079393058,107261
1860,75.0,0.079851016,107835
1870,74.0,0.080242283,108418
1880,77.0,0.080631708,109000
1890,75.0,0.081014427,109582
1900,74.0,0.081593778,110161
1910,74.0,0.082014846,110752
1920,76.0,0.082386684,111325
1930,76.0,0.08275321,111905
1940,75.0,0.083119881,112470
1950,74.0,0.08350211,113038
1960,74.0,0.083869132,113605
1970,74.0,0.084236697,114187
1980,75.0,0.084605929,114770
1990,75.0,0.084973842,115356
2000,75.0,0.085349718,115924
2010,75.0,0.08570811,116481
2020,75.0,0.08606625,117043
2030,76.0,0.08642356,117614
2040,75.0,0.08679502,118187
2050,76.0,0.0873911,118753
2060,76.0,0.08775944,119319
2070,74.0,0.088121997,119889
2080,75.0,0.088479854,120466
2090,75.0,0.088863675,121063
2100,76.0,0.089228753,121636
2110,73.0,0.089586558,122210
2120,73.0,0.08995267,122783
2130,73.0,0.09043559,123370
2140,73.0,0.090898519,123951
2150,74.0,0.091275285,124542
2160,75.0,0.091643978,125124
2170,75.0,0.092011649,125709
2180,74.0,0.092380932,126300
2190,76.0,0.092746056,126883
2200,80.0,0.093103752,127465
2210,80.0,0.093463429,128057
2220,80.0,0.09381058,128633
2230,79.0,0.09416181,129210
2240,80.0,0.094516091,129801
2250,80.0,0.094920317,130372
2260,80.0,0.095328774,130942
2270,81.0,0.095718148,131529
2280,81.0,0.098811005,132099
2290,81.0,0.099181141,132681
2300,81.0,0.099531667,133249
2310,81.0,0.09987547,133818
2320,81.0,0.10021579,134391
2330,80.0,0.100563908,134962
2340,80.0,0.100904278,135540
2350,79.0,0.101242095,136134
2360,78.0,0.101588966,136718
2370,79.0,0.10199004,137293
2380,80.0,0.102441505,137888
2390,80.0,0.102929507,138454
2400,79.0,0.103364555,139036
2410,77.0,0.103733433,139624
2420,77.0,0.104100689,140218
2430,76.0,0.104471987,140790
2440,75.0,0.104844168,141366
2450,75.0,0.105207771,141943
2460,76.0,0.10556854,142527
2470,77.0,0.105931062,143106
2480,78.0,0.10628383,143678
2490,77.0,0.106720476,144246
2500,78.0,0.107081718,144817
2510,77.0,0.107436806,145395
2520,78.0,0.107795957,145967
2530,78.0,0.108152393,146535
2540,78.0,0.108506669,147117
2550,78.0,0.108869327,147696
2560,79.0,0.10923906,148257
2570,78.0,0.109602606,148827
2580,78.0,0.109969096,149412
2590,77.0,0.110326146,149991
2600,78.0,0.110694766,150579
2610,77.0,0.111052231,151161
2620,77.0,0.111412637,151736
2630,77.0,0.111773316,152306
2640,78.0,0.112130262,152890
2650,79.0,0.112496392,153473
2660,78.0,0.112859067,154047
2670,81.0,0.113226409,154626
2680,81.0,0.113588221,155198
2690,82.0,0.113954355,155765
2700,82.0,0.114320974,156337
2710,78.0,0.114687986,156903
2720,79.0,0.115077822,157484
2730,81.0,0.115453616,158044
2740,82.0,0.115824716,158613
2750,81.0,0.116172586,159175
2760,81.0,0.116523869,159762
2770,80.0,0.116876596,160352
2780,81.0,0.117227812,160920
2790,81.0,0.11757597,161494
2800,80.0,0.117915329,162078
2810,81.0,0.118270944,162655
2820,81.0,0.118627817,163243
2830,81.0,0.118993308,163828
2840,80.0,0.119414865,164412
2850,79.0,0.119799456,164985
2860,80.0,0.120184488,165552
2870,80.0,0.1205755,166133
2880,80.0,0.120958274,166712
2890,81.0,0.121329346,167290
2900,80.0,0.121712246,167856
2910,80.0,0.122113518,168428
2920,80.0,0.122501492,169000
2930,81.0,0.122909661,169570
2940,81.0,0.123361134,170155
2950,79.0,0.123717748,170736
2960,80.0,0.124066224,171318
2970,81.0,0.124413587,171889
2980,79.0,0.124764455,172467
2990,80.0,0.125109591,173050
3000,80.0,0.125457098,173618
3010,79.0,0.125802781,174185
3020,78.0,0.126153684,174768
3030,77.0,0.126510423,175343
3040,78.0,0.126871546,175912
3050,78.0,0.127277914,176485
3060,80.0,0.127662421,177053
3070,79.0,0.128042212,177631
3080,79.0,0.128434099,178201
3090,79.0,0.128820454,178775
3100,80.0,0.129224924,179373
3110,80.0,0.129614089,179953
3120,79.0,0.12999181,180528
3130,81.0,0.130363218,181112
3140,79.0,0.130741381,181697
3150,80.0,0.131109576,182278
3160,80.0,0.131556615,182870
3170,81.0,0.131954864,183447
3180,80.0,0.132347651,184024
3190,80.0,0.132731869,184599
3200,81.0,0.13312736,185190
3210,82.0,0.133521818,185770
3220,80.0,0.133896506,186347
3230,81.0,0.134294118,186921
3240,81.0,0.134732706,187503
3250,81.0,0.135110436,188093
3260,80.0,0.135499904,188664
3270,80.0,0.135879332,189227
3280,79.0,0.13624904,189799
3290,78.0,0.136638242,190362
3300,78.0,0.137021607,190925
3310,78.0,0.137421138,191485
3320,79.0,0.137801761,192054
3330,80.0,0.138178475,192635
3340,78.0,0.13855879,193230
3350,79.0,0.138977176,193816
3360,78.0,0.139558733,194400
3370,78.0,0.139971734,194985
3380,81.0,0.140455837,195560
3390,77.0,0.140927285,196134
3400,77.0,0.141411311,196715
3410,78.0,0.141803241,197275
3420,78.0,0.142200947,197849
3430,77.0,0.142570246,198421
3440,77.0,0.142937384,199009
3450,77.0,0.143290981,199584
3460,77.0,0.143694746,200161
3470,78.0,0.144056816,200730
3480,76.0,0.144414934,201307
3490,76.0,0.14476949,201884
3500,78.0,0.145133267,202456
3510,77.0,0.145501056,203031
3520,77.0,0.145862438,203605
3530,77.0,0.1462247,204176
3540,77.0,0.14659223,204757
3550,77.0,0.146960538,205347
3560,77.0,0.147385289,205920
3570,78.0,0.147757894,206493
3580,78.0,0.14811518,207066
3590,78.0,0.148471354,207639
3600,78.0,0.14883187,208206
3610,79.0,0.149186844,208770
3620,79.0,0.149534297,209349
3630,78.0,0.149888018,209941
3640,79.0,0.150242803,210522
3650,79.0,0.150586393,211099
3660,79.0,0.150941322,211682
3670,78.0,0.151305308,212271
3680,78.0,0.151729815,212846
3690,77.0,0.152095274,213415
3700,77.0,0.152456776,213989
3710,75.0,0.152824667,214566
3720,78.0,0.15321103,215138
3730,77.0,0.153606939,215717
3740,78.0,0.154003233,216294
3750,76.0,0.15438118,216864
3760,77.0,0.154757925,217441
3770,77.0,0.155107931,218008
3780,77.0,0.155523375,218581
3790,77.0,0.155880739,219163
3800,76.0,0.156236424,219732
3810,76.0,0.156605827,220302
3820,76.0,0.156952195,220870
3830,76.0,0.157279546,221424
3840,76.0,0.157620035,221994
3850,77.0,0.157969587,222565
3860,76.0,0.158331996,223147
3870,77.0,0.15872756,223727
3880,76.0,0.159087299,224308
3890,76.0,0.159448231,224889
3900,77.0,0.159795113,225472
3910,76.0,0.160150125,226053
3920,76.0,0.160488437,226639
3930,77.0,0.16083501,227215
3940,77.0,0.161181168,227777
3950,75.0,0.161537401,228352
3960,75.0,0.161901966,228926
3970,75.0,0.16226429,229512
3980,75.0,0.162655097,230096
3990,75.0,0.163010597,230663
4000,76.0,0.163366236,231252
4010,75.0,0.163775803,231829
4020,76.0,0.164146267,232406
4030,75.0,0.164525321,232979
4040,75.0,0.164892524,233549
4050,74.0,0.165264685,234122
4060,75.0,0.165705493,234710
4070,75.0,0.16610333,235287
4080,75.0,0.166460475,235869
4090,74.0,0.166821327,236442
4100,74.0,0.167175158,237016
4110,73.0,0.167525672,237591
4120,74.0,0.167899415,238149
4130,72.0,0.168270416,238740
4140,73.0,0.168637744,239320
4150,73.0,0.169034657,239886
4160,73.0,0.169396319,240461
4170,73.0,0.169758864,241036
4180,73.0,0.170147334,241607
4190,73.0,0.170519439,242169
4200,72.0,0.170897643,242770
4210,74.0,0.171281785,243338
4220,73.0,0.171730638,243910
4230,75.0,0.172162245,244481
4240,74.0,0.172573346,245056
4250,74.0,0.172969483,245632
4260,74.0,0.173383564,246213
4270,74.0,0.173809703,246794
4280,69.0,0.174244469,247372
4290,73.0,0.174653452,247929
4300,72.0,0.175081546,248517
4310,72.0,0.175512872,249099
4320,72.0,0.175938175,249684
4330,70.0,0.176428125,250263
4340,69.0,0.176824258,250845
4350,69.0,0.177222125,251417
4360,73.0,0.17765766,251984
4370,75.0,0.178068948,252553
4380,77.0,0.178469142,253114
4390,77.0,0.178877431,253687
4400,76.0,0.179280409,254277
4410,76.0,0.179710385,254857
4420,76.0,0.180095283,255415
4430,76.0,0.180481295,255996
4440,77.0,0.180899016,256582
4450,76.0,0.181312995,257145
4460,75.0,0.181706358,257728
4470,75.0,0.182112365,258310
4480,75.0,0.18250382,258878
4490,75.0,0.182912579,259467
4500,75.0,0.183381861,260050
4510,75.0,0.183896668,260631
4520,75.0,0.184331966,261209
4530,76.0,0.184723186,261789
4540,76.0,0.185127942,262361
4550,76.0,0.185516792,262926
4560,75.0,0.185919284,263503
4570,76.0,0.186311798,264077
4580,76.0,0.186694512,264648
4590,76.0,0.187170274,265225
4600,75.0,0.187523457,265810
4610,78.0,0.187867943,266388
4620,76.0,0.18826547,266977
4630,76.0,0.188669527,267554
4640,76.0,0.18906814,268119
4650,76.0,0.189470023,268692
4660,76.0,0.189961775,269265
4670,78.0,0.190314138,269845
4680,83.0,0.190656737,270419
4690,82.0,0.191053401,270983
4700,82.0,0.19154425,271549
4710,81.0,0.191948734,272128
4720,81.0,0.192319018,272699
4730,76.0,0.192698689,273307
4740,77.0,0.193078839,273880
4750,79.0,0.193461067,274455
4760,75.0,0.194016299,275034
4770,75.0,0.194370606,275604
4780,76.0,0.194765993,276182
4790,76.0,0.195125518,276780
4800,77.0,0.195484357,277344
4810,77.0,0.195844745,277924
4820,77.0,0.196285299,278506
4830,77.0,0.196671118,279084
4840,79.0,0.19704928,279661
4850,78.0,0.197406579,280231
4860,78.0,0.197766181,280811
4870,78.0,0.19811928,281388
4880,78.0,0.198478086,281965
4890,83.0,0.198832894,282524
4900,77.0,0.199182903,283095
4910,77.0,0.199534422,283655
4920,77.0,0.199888317,284221
4930,76.0,0.200242157,284801
4940,77.0,0.200600117,285384
4950,77.0,0.200961618,285969
4960,77.0,0.20132633,286557
4970,78.0,0.201681104,287124
4980,78.0,0.202038818,287706
4990,79.0,0.202414202,288287
5000,78.0,0.202848615,288867
