iterations,fitness,time,fevals
2920,60.0,0.087662261,107541
2930,60.0,0.087923662,107909
2940,60.0,0.088182135,108275
2950,60.0,0.088444594,108642
2960,60.0,0.088711388,109000
2970,60.0,0.088986975,109363
2980,60.0,0.089286978,109732
2990,62.0,0.089569922,110097
3000,61.0,0.08984082,110460
3010,61.0,0.090106443,110831
3020,60.0,0.090363644,111191
3030,62.0,0.090623252,111544
3040,60.0,0.090879679,111912
3050,60.0,0.091140384,112278
3060,60.0,0.091401386,112640
3070,60.0,0.091659373,113008
3080,60.0,0.091920783,113376
3090,62.0,0.092183496,113744
3100,62.0,0.092449419,114116
3110,60.0,0.092755679,114481
3120,61.0,0.093030364,114853
3130,60.0,0.093305938,115214
3140,60.0,0.093576254,115577
3150,60.0,0.093853732,115946
3160,60.0,0.094133278,116311
3170,60.0,0.094460694,116683
3180,60.0,0.094737369,117051
3190,61.0,0.095054579,117423
3200,61.0,0.095379116,117794
3210,60.0,0.095686021,118164
3220,60.0,0.096014527,118536
3230,60.0,0.096316274,118903
3240,61.0,0.096618346,119271
3250,61.0,0.096917578,119645
3260,60.0,0.097217329,120011
3270,61.0,0.097516629,120379
3280,60.0,0.097824262,120755
3290,60.0,0.09812754,121120
3300,60.0,0.098430348,121491
3310,60.0,0.098736109,121853
3320,60.0,0.099120942,122219
3330,60.0,0.099398252,122581
3340,60.0,0.099672438,122946
3350,61.0,0.099941781,123319
3360,60.0,0.100295162,123687
3370,59.0,0.10062142,124056
3380,59.0,0.100928553,124430
3390,61.0,0.101232414,124803
3400,61.0,0.101528755,125174
3410,61.0,0.101830231,125543
3420,60.0,0.102127638,125912
3430,60.0,0.102438434,126283
3440,60.0,0.102777225,126649
3450,60.0,0.103039097,127016
3460,61.0,0.103308983,127387
3470,61.0,0.10358304,127760
3480,61.0,0.103851906,128131
3490,61.0,0.104114962,128503
3500,61.0,0.10437692,128869
3510,61.0,0.104636969,129243
3520,61.0,0.104911178,129615
3530,61.0,0.105183011,129975
3540,61.0,0.105456359,130339
3550,61.0,0.105727503,130702
3560,61.0,0.105991247,131065
3570,61.0,0.106252731,131437
3580,61.0,0.106508546,131805
3590,61.0,0.106829447,132178
3600,61.0,0.107142671,132557
3610,61.0,0.107436809,132926
3620,61.0,0.107721078,133298
3630,61.0,0.107994772,133665
3640,61.0,0.108267292,134030
3650,61.0,0.108539418,134402
3660,60.0,0.108809055,134767
3670,61.0,0.109079474,135138
3680,60.0,0.109345113,135502
3690,60.0,0.109614591,135867
3700,60.0,0.109889318,136226
3710,60.0,0.110165534,136592
3720,60.0,0.110457542,136955
3730,60.0,0.110715027,137311
3740,60.0,0.110982785,137678
3750,61.0,0.111275488,138046
3760,61.0,0.111603115,138417
3770,61.0,0.111955848,138789
3780,61.0,0.112255362,139152
3790,61.0,0.112537172,139515
3800,62.0,0.11281166,139879
3810,61.0,0.113074795,140247
3820,61.0,0.113342121,140613
3830,61.0,0.113614089,140981
3840,61.0,0.113882587,141344
3850,60.0,0.114152945,141709
3860,60.0,0.114418788,142072
3870,61.0,0.114679343,142429
3880,62.0,0.114943798,142803
3890,61.0,0.115208058,143173
3900,61.0,0.1155277,143531
3910,61.0,0.115831301,143899
3920,61.0,0.116134592,144270
3930,61.0,0.11644455,144627
3940,61.0,0.116705194,145001
3950,61.0,0.116975256,145366
3960,62.0,0.117247685,145732
3970,61.0,0.117536068,146096
3980,61.0,0.117843087,146462
3990,61.0,0.118144016,146829
4000,61.0,0.118437687,147193
4010,61.0,0.118742556,147561
4020,61.0,0.119042025,147929
4030,61.0,0.119338137,148291
4040,61.0,0.119641801,148658
4050,61.0,0.119943197,149017
4060,60.0,0.120250938,149384
4070,61.0,0.120558498,149755
4080,60.0,0.120858109,150124
4090,60.0,0.121157469,150500
4100,60.0,0.121464784,150871
4110,61.0,0.121761487,151236
4120,60.0,0.122054098,151597
4130,60.0,0.122436886,151968
4140,60.0,0.122695263,152331
4150,60.0,0.123080633,152705
4160,60.0,0.12333686,153072
4170,60.0,0.123614167,153439
4180,61.0,0.12397526,153806
4190,60.0,0.124273052,154161
4200,60.0,0.124555326,154530
4210,60.0,0.124827848,154894
4220,60.0,0.125104589,155265
4230,61.0,0.125379323,155627
4240,60.0,0.125655245,156003
4250,60.0,0.125925754,156367
4260,61.0,0.126236592,156732
4270,60.0,0.126565919,157096
4280,60.0,0.126838479,157464
4290,61.0,0.12710634,157827
4300,61.0,0.127379111,158203
4310,61.0,0.127649521,158569
4320,61.0,0.1279815,158932
4330,61.0,0.128264795,159295
4340,60.0,0.128538101,159669
4350,61.0,0.128806123,160032
4360,61.0,0.129072813,160394
4370,60.0,0.12934554,160766
4380,61.0,0.132177755,161125
4390,61.0,0.132450697,161486
4400,61.0,0.132724153,161852
4410,61.0,0.132994172,162220
4420,61.0,0.133266491,162592
4430,60.0,0.133537883,162959
4440,61.0,0.133806876,163317
4450,62.0,0.134078228,163677
4460,61.0,0.134349121,164044
4470,62.0,0.134616362,164411
4480,62.0,0.134884082,164772
4490,62.0,0.135146914,165137
4500,62.0,0.13541615,165508
4510,61.0,0.135689158,165876
4520,61.0,0.135958324,166246
4530,61.0,0.136226221,166618
4540,61.0,0.136490675,166985
4550,61.0,0.1367509,167350
4560,61.0,0.137007921,167726
4570,60.0,0.137268581,168091
4580,61.0,0.137525849,168444
4590,60.0,0.137785448,168805
4600,61.0,0.138055205,169184
4610,61.0,0.13832048,169558
4620,61.0,0.138591443,169925
4630,61.0,0.138872405,170293
4640,61.0,0.139200075,170658
4650,61.0,0.139465492,171018
4660,61.0,0.139767997,171385
4670,62.0,0.140031067,171751
4680,62.0,0.140294752,172116
4690,62.0,0.140559927,172487
4700,62.0,0.140829104,172853
4710,62.0,0.141108299,173217
4720,62.0,0.141375205,173585
4730,62.0,0.141636819,173946
4740,66.0,0.141901327,174317
4750,63.0,0.142166158,174690
4760,63.0,0.142424848,175047
4770,63.0,0.142681599,175410
4780,65.0,0.142939819,175777
4790,65.0,0.143205241,176149
4800,66.0,0.143479033,176515
4810,66.0,0.143751024,176884
4820,65.0,0.14401397,177250
4830,65.0,0.14427934,177617
4840,67.0,0.144550176,177982
4850,67.0,0.144825259,178351
4860,67.0,0.145095428,178723
4870,67.0,0.145362719,179088
4880,67.0,0.145635189,179464
4890,67.0,0.145912022,179828
4900,67.0,0.146187412,180196
4910,67.0,0.14645916,180558
4920,68.0,0.146733586,180927
4930,68.0,0.147154626,181282
4940,66.0,0.147505687,181648
4950,66.0,0.147822604,182016
4960,66.0,0.148138339,182375
4970,67.0,0.148456009,182745
4980,67.0,0.148765796,183111
4990,66.0,0.149091865,183471
5000,69.0,0.149409589,183832
