iterations,fitness,time,fevals
1100,41.0,0.04397207,53532
1110,41.0,0.044397701,54009
1120,41.0,0.044877999,54498
1130,41.0,0.045363067,54987
1140,42.0,0.045734457,55472
1150,41.0,0.0460765,55950
1160,41.0,0.046417224,56425
1170,41.0,0.046752475,56909
1180,41.0,0.047125364,57379
1190,41.0,0.047457601,57848
1200,41.0,0.047792646,58323
1210,41.0,0.048142547,58805
1220,41.0,0.048491534,59285
1230,41.0,0.048843649,59770
1240,42.0,0.049195565,60258
1250,42.0,0.049550269,60748
1260,42.0,0.049899476,61231
1270,42.0,0.050248454,61720
1280,41.0,0.050709643,62195
1290,42.0,0.051128232,62672
1300,42.0,0.051610493,63171
1310,41.0,0.052010609,63656
1320,41.0,0.052397829,64164
1330,42.0,0.052766246,64648
1340,41.0,0.053123742,65134
1350,42.0,0.053502676,65609
1360,42.0,0.053875023,66096
1370,42.0,0.054233463,66559
1380,44.0,0.054589562,67036
1390,43.0,0.05492898,67514
1400,43.0,0.055266779,67986
1410,42.0,0.05562863,68473
1420,44.0,0.055981817,68955
1430,47.0,0.05634265,69452
1440,46.0,0.056779786,69938
1450,46.0,0.057253204,70402
1460,46.0,0.057608189,70883
1470,47.0,0.057969041,71360
1480,47.0,0.058332424,71855
1490,46.0,0.058746653,72333
1500,47.0,0.059142721,72811
1510,47.0,0.059604945,73290
1520,45.0,0.060116871,73774
1530,46.0,0.060473146,74255
1540,48.0,0.060805528,74733
1550,47.0,0.061136895,75213
1560,46.0,0.061477122,75695
1570,47.0,0.061818934,76179
1580,46.0,0.062158714,76656
1590,48.0,0.062501038,77138
1600,47.0,0.062860102,77613
1610,47.0,0.063310026,78105
1620,47.0,0.063684641,78583
1630,47.0,0.064047566,79068
1640,47.0,0.064408702,79544
1650,46.0,0.064760458,80011
1660,47.0,0.065118761,80501
1670,46.0,0.065469465,80973
1680,47.0,0.065826672,81444
1690,47.0,0.066192894,81925
1700,47.0,0.066568822,82421
1710,47.0,0.066936707,82897
1720,47.0,0.067298159,83380
1730,49.0,0.067660197,83868
1740,50.0,0.068023828,84355
1750,50.0,0.06837229,84846
1760,50.0,0.068726506,85307
1770,50.0,0.069087881,85786
1780,50.0,0.069449669,86265
1790,51.0,0.069806253,86741
1800,51.0,0.070342312,87234
1810,51.0,0.070724509,87715
1820,50.0,0.071089138,88183
1830,51.0,0.071487451,88650
1840,51.0,0.071876083,89122
1850,51.0,0.072279146,89601
1860,51.0,0.072708327,90085
1870,50.0,0.073066478,90569
1880,53.0,0.073414881,91050
1890,55.0,0.073752119,91542
1900,51.0,0.07413083,92019
1910,53.0,0.074473898,92496
1920,54.0,0.074828413,92967
1930,51.0,0.075185933,93444
1940,51.0,0.07552682,93919
1950,51.0,0.075868707,94402
1960,50.0,0.076219759,94896
1970,50.0,0.076571185,95378
1980,53.0,0.076931664,95857
1990,52.0,0.07729533,96339
2000,50.0,0.077663744,96827
2010,51.0,0.07801925,97304
2020,52.0,0.078368037,97777
2030,52.0,0.078710383,98250
2040,53.0,0.07905874,98726
2050,54.0,0.079398879,99217
2060,57.0,0.079745555,99697
2070,57.0,0.080093576,100185
2080,55.0,0.080439674,100653
2090,59.0,0.080788121,101135
2100,58.0,0.081142312,101630
2110,60.0,0.081555731,102122
2120,61.0,0.081960862,102611
2130,61.0,0.082393812,103091
2140,63.0,0.082765498,103556
2150,63.0,0.083136081,104045
2160,60.0,0.083500538,104540
2170,56.0,0.083869638,105029
2180,57.0,0.084242781,105508
2190,56.0,0.084643528,105981
2200,56.0,0.084982511,106463
2210,58.0,0.085321174,106945
2220,59.0,0.085641081,107432
2230,61.0,0.085954294,107898
2240,59.0,0.086276288,108368
2250,59.0,0.086610395,108863
2260,59.0,0.086935079,109341
2270,60.0,0.087316959,109810
2280,60.0,0.087685986,110283
2290,60.0,0.088055998,110748
2300,59.0,0.088449545,111254
2310,59.0,0.088863604,111730
2320,58.0,0.089228463,112207
2330,59.0,0.089584293,112696
2340,60.0,0.089927109,113177
2350,59.0,0.090273416,113660
2360,60.0,0.090614447,114135
2370,59.0,0.090951651,114625
2380,60.0,0.091286862,115104
2390,59.0,0.091617632,115585
2400,59.0,0.091947117,116056
2410,59.0,0.092265998,116551
2420,59.0,0.092596017,117038
2430,60.0,0.092929195,117508
2440,60.0,0.093297911,118003
2450,61.0,0.0936968,118488
2460,60.0,0.094053616,118969
2470,59.0,0.09440723,119441
2480,59.0,0.094763241,119929
2490,60.0,0.095106154,120411
2500,60.0,0.095460063,120897
2510,63.0,0.095834145,121382
2520,64.0,0.096274159,121858
2530,64.0,0.096694533,122343
2540,64.0,0.097066372,122834
2550,65.0,0.09740984,123310
2560,65.0,0.097751269,123790
2570,65.0,0.098098714,124268
2580,65.0,0.098586467,124740
2590,65.0,0.099015211,125228
2600,66.0,0.101556492,125703
2610,65.0,0.10194364,126179
2620,65.0,0.102295922,126670
2630,65.0,0.102628339,127153
2640,62.0,0.102996863,127621
2650,62.0,0.103457894,128101
2660,63.0,0.103863725,128582
2670,63.0,0.104221155,129052
2680,62.0,0.104641676,129537
2690,62.0,0.105037511,130010
2700,62.0,0.105541637,130489
2710,63.0,0.105928888,130985
2720,63.0,0.106316078,131463
2730,62.0,0.106718022,131943
2740,62.0,0.107129508,132425
2750,62.0,0.107487597,132901
2760,61.0,0.107848169,133388
2770,62.0,0.108335347,133878
2780,62.0,0.108734327,134360
2790,63.0,0.109139133,134855
2800,63.0,0.109534281,135345
2810,63.0,0.109925501,135830
2820,62.0,0.110327591,136299
2830,63.0,0.110754614,136780
2840,62.0,0.111177763,137264
2850,63.0,0.111574114,137771
2860,63.0,0.111927055,138260
2870,63.0,0.11228755,138749
2880,67.0,0.112649448,139232
2890,67.0,0.113034153,139726
2900,67.0,0.113360008,140220
2910,64.0,0.113676689,140711
2920,70.0,0.113999516,141193
2930,69.0,0.11432827,141681
2940,69.0,0.114660285,142157
2950,70.0,0.114993944,142652
2960,70.0,0.115318131,143138
2970,70.0,0.11563281,143618
2980,71.0,0.115974969,144092
2990,69.0,0.116291385,144564
3000,69.0,0.116608769,145039
3010,69.0,0.116919961,145515
3020,69.0,0.117242189,146001
3030,70.0,0.117563192,146485
3040,69.0,0.117950683,146970
3050,69.0,0.118274976,147451
3060,69.0,0.118600586,147943
3070,69.0,0.118973979,148428
3080,69.0,0.119314678,148919
3090,70.0,0.119644068,149400
3100,70.0,0.119969311,149879
3110,70.0,0.120310619,150354
3120,70.0,0.120647857,150833
3130,70.0,0.120984939,151315
3140,69.0,0.121366984,151792
3150,70.0,0.121711195,152263
3160,70.0,0.122041502,152749
3170,70.0,0.122375077,153237
3180,70.0,0.12269604,153721
3190,74.0,0.12301171,154195
3200,74.0,0.123332437,154681
3210,75.0,0.123652636,155148
3220,74.0,0.123961405,155630
3230,74.0,0.124273179,156116
3240,74.0,0.124594885,156605
3250,74.0,0.124912658,157072
3260,74.0,0.125234581,157546
3270,74.0,0.125574938,158028
3280,74.0,0.12591924,158516
3290,74.0,0.126266719,159000
3300,74.0,0.126721602,159479
3310,74.0,0.127128122,159967
3320,74.0,0.127527889,160437
3330,75.0,0.127940938,160924
3340,76.0,0.128351489,161396
3350,75.0,0.128687497,161878
3360,74.0,0.129024679,162350
3370,74.0,0.12935818,162830
3380,75.0,0.129689257,163324
3390,74.0,0.130030113,163820
3400,74.0,0.130374765,164302
3410,73.0,0.13069298,164783
3420,73.0,0.131007531,165261
3430,73.0,0.131368435,165742
3440,74.0,0.133416248,166233
3450,75.0,0.133800494,166723
3460,74.0,0.134193332,167214
3470,73.0,0.134636781,167699
3480,73.0,0.135022215,168175
3490,73.0,0.135371281,168668
3500,73.0,0.13571183,169151
3510,73.0,0.136049825,169637
3520,73.0,0.136381996,170112
3530,73.0,0.136712225,170595
3540,73.0,0.137042007,171075
3550,73.0,0.137362281,171548
3560,74.0,0.137723902,172023
3570,74.0,0.138081791,172509
3580,73.0,0.138539756,172982
3590,74.0,0.138967066,173462
3600,74.0,0.139390533,173939
3610,75.0,0.139799678,174413
3620,76.0,0.140215664,174906
3630,76.0,0.140631062,175384
3640,76.0,0.141048753,175871
3650,76.0,0.141471494,176339
3660,76.0,0.141888691,176815
3670,77.0,0.142315113,177301
3680,76.0,0.142726025,177790
3690,76.0,0.143055974,178273
3700,76.0,0.143365047,178750
3710,76.0,0.143672379,179225
3720,76.0,0.143985982,179718
3730,76.0,0.144303031,180204
3740,77.0,0.14462739,180700
3750,75.0,0.144954272,181182
3760,75.0,0.145270761,181665
3770,75.0,0.145578796,182140
3780,74.0,0.145901709,182621
3790,74.0,0.14622982,183104
3800,75.0,0.146553866,183579
3810,72.0,0.146872047,184060
3820,71.0,0.147195919,184545
3830,72.0,0.1475176,185024
3840,71.0,0.147843108,185518
3850,73.0,0.148161212,185996
3860,72.0,0.148479362,186479
3870,72.0,0.148803215,186958
3880,71.0,0.149129117,187448
3890,71.0,0.149448991,187928
3900,71.0,0.149780975,188412
3910,70.0,0.150127953,188903
3920,70.0,0.150465275,189382
3930,71.0,0.150793826,189857
3940,71.0,0.151260468,190328
3950,71.0,0.151704518,190819
3960,72.0,0.152053339,191296
3970,72.0,0.152401144,191779
3980,73.0,0.152745023,192272
3990,74.0,0.153082856,192746
4000,72.0,0.15342038,193231
4010,72.0,0.153756068,193727
4020,72.0,0.154158428,194210
4030,72.0,0.154474853,194688
4040,73.0,0.154795301,195161
4050,72.0,0.155131073,195653
4060,72.0,0.155538633,196148
4070,72.0,0.155931756,196631
4080,73.0,0.156289556,197116
4090,74.0,0.156654513,197595
4100,74.0,0.157017901,198078
4110,73.0,0.157375933,198553
4120,73.0,0.15775237,199047
4130,73.0,0.158090914,199521
4140,73.0,0.158401212,199994
4150,73.0,0.158713254,200472
4160,73.0,0.159022016,200944
4170,75.0,0.159332449,201427
4180,74.0,0.159667838,201923
4190,73.0,0.159984005,202405
4200,74.0,0.160293929,202885
4210,74.0,0.160610089,203368
4220,73.0,0.160962511,203860
4230,73.0,0.161312073,204340
4240,73.0,0.161617608,204819
4250,74.0,0.161977977,205300
4260,74.0,0.162381676,205782
4270,75.0,0.162692517,206259
4280,74.0,0.163007475,206737
4290,74.0,0.163433621,207215
4300,75.0,0.163749205,207705
4310,76.0,0.164070999,208197
4320,75.0,0.164394359,208685
4330,74.0,0.164712081,209172
4340,72.0,0.165020728,209660
4350,72.0,0.165346225,210149
4360,73.0,0.16568377,210622
4370,76.0,0.165995231,211094
4380,76.0,0.166312621,211579
4390,76.0,0.166616363,212054
4400,76.0,0.166918924,212530
4410,75.0,0.167236535,213020
4420,78.0,0.167553344,213505
4430,75.0,0.167866071,213984
4440,71.0,0.168177591,214472
4450,78.0,0.168491525,214965
4460,77.0,0.16880428,215444
4470,77.0,0.169115515,215917
4480,76.0,0.169428777,216400
4490,76.0,0.169739438,216887
4500,73.0,0.17004663,217372
4510,73.0,0.170361894,217857
4520,71.0,0.170668677,218340
4530,74.0,0.170977001,218832
4540,75.0,0.171286466,219315
4550,74.0,0.171623974,219800
4560,74.0,0.171935431,220288
4570,74.0,0.172240849,220757
4580,74.0,0.172541186,221233
4590,74.0,0.1728452,221710
4600,73.0,0.173156387,222191
4610,74.0,0.173473537,222687
4620,74.0,0.173789428,223158
4630,73.0,0.174111038,223642
4640,72.0,0.174433327,224123
4650,72.0,0.174744136,224613
4660,71.0,0.175051441,225090
4670,71.0,0.175358154,225571
4680,71.0,0.175670704,226045
4690,72.0,0.175987809,226535
4700,72.0,0.176311072,227031
4710,73.0,0.176626287,227517
4720,75.0,0.176940905,227999
4730,75.0,0.177259044,228483
4740,74.0,0.177602149,228981
4750,76.0,0.17793601,229470
4760,77.0,0.178263232,229949
4770,77.0,0.17858665,230429
4780,76.0,0.17890319,230912
4790,77.0,0.179221589,231397
4800,76.0,0.179620183,231889
4810,78.0,0.179927346,232366
4820,76.0,0.180232756,232848
4830,76.0,0.180546814,233323
4840,76.0,0.180847359,233804
4850,75.0,0.181157277,234292
4860,76.0,0.181538241,234770
4870,75.0,0.181849191,235245
4880,75.0,0.182171199,235744
4890,75.0,0.182488419,236223
4900,76.0,0.182800467,236702
4910,75.0,0.183110916,237195
4920,75.0,0.183410879,237680
4930,76.0,0.183753164,238144
4940,76.0,0.184061051,238618
4950,76.0,0.184365776,239106
4960,76.0,0.184675129,239594
4970,77.0,0.184981953,240070
4980,77.0,0.185350653,240555
4990,76.0,0.185720307,241041
5000,76.0,0.186070878,241525
