iterations,fitness,time,fevals
1920,78.0,0.001429414,1931
1930,78.0,0.00143424,1941
1940,78.0,0.001439489,1951
1950,78.0,0.00144488,1961
1960,78.0,0.001450101,1971
1970,78.0,0.00145502,1981
1980,80.0,0.001464958,1991
1990,81.0,0.001470346,2001
2000,81.0,0.001475516,2011
2010,81.0,0.001480349,2021
2020,82.0,0.001485418,2031
2030,82.0,0.001490007,2041
2040,82.0,0.001494984,2051
2050,82.0,0.00149979,2061
2060,82.0,0.001504587,2071
2070,82.0,0.001509394,2081
2080,82.0,0.001514138,2091
2090,82.0,0.00151873,2101
2100,82.0,0.001523419,2111
2110,82.0,0.001527887,2121
2120,82.0,0.001533964,2131
2130,83.0,0.001539139,2141
2140,83.0,0.001544461,2151
2150,83.0,0.001549067,2161
2160,83.0,0.001553875,2171
2170,83.0,0.001558664,2181
2180,83.0,0.001564573,2191
2190,83.0,0.001569557,2201
2200,83.0,0.001574588,2211
2210,83.0,0.001579348,2221
2220,87.0,0.001584151,2231
2230,87.0,0.001588928,2241
2240,88.0,0.001595223,2251
2250,88.0,0.001600883,2261
2260,88.0,0.001606955,2271
2270,88.0,0.001612151,2281
2280,88.0,0.001617262,2291
2290,88.0,0.001621834,2301
2300,88.0,0.001627226,2311
2310,89.0,0.001632716,2321
2320,89.0,0.001637904,2331
2330,89.0,0.001642448,2341
2340,89.0,0.001647202,2351
2350,90.0,0.001651994,2361
2360,91.0,0.001658043,2371
2370,91.0,0.0016633,2381
2380,91.0,0.001668769,2391
2390,91.0,0.001693088,2401
2400,91.0,0.001698922,2411
2410,91.0,0.001704574,2421
2420,92.0,0.001710382,2431
2430,92.0,0.001715357,2441
2440,92.0,0.001722075,2451
2450,92.0,0.001727534,2461
2460,93.0,0.001733908,2471
2470,93.0,0.001738749,2481
2480,93.0,0.001744879,2491
2490,93.0,0.001749929,2501
2500,93.0,0.001755561,2511
2510,93.0,0.001760788,2521
2520,93.0,0.001766342,2531
2530,93.0,0.001771301,2541
2540,93.0,0.00177729,2551
2550,94.0,0.001782573,2561
2560,94.0,0.001787841,2571
2570,94.0,0.001792433,2581
2580,94.0,0.00179805,2591
2590,94.0,0.001802943,2601
2600,94.0,0.0018082,2611
2610,94.0,0.001813004,2621
2620,94.0,0.001817777,2631
2630,94.0,0.00182243,2641
2640,94.0,0.001828647,2651
2650,94.0,0.001834066,2661
2660,94.0,0.001838966,2671
2670,94.0,0.001843561,2681
2680,94.0,0.001848348,2691
2690,94.0,0.001853171,2701
2700,94.0,0.001859434,2711
2710,94.0,0.001864381,2721
2720,94.0,0.001869345,2731
2730,94.0,0.001887196,2741
2740,94.0,0.001893675,2751
2750,95.0,0.001899033,2761
2760,95.0,0.001905505,2771
2770,95.0,0.001911341,2781
2780,95.0,0.001920601,2791
2790,95.0,0.001925377,2801
2800,95.0,0.001931506,2811
2810,95.0,0.001936818,2821
2820,95.0,0.001942165,2831
2830,95.0,0.001946963,2841
2840,95.0,0.001954817,2851
2850,95.0,0.001959715,2861
2860,95.0,0.001964881,2871
2870,95.0,0.001969734,2881
2880,95.0,0.001975073,2891
2890,95.0,0.001982748,2901
2900,96.0,0.001987958,2911
2910,96.0,0.001993149,2921
2920,96.0,0.001997721,2931
2930,96.0,0.002003308,2941
2940,96.0,0.00200818,2951
2950,96.0,0.002013099,2961
2960,96.0,0.002017774,2971
2970,96.0,0.002022565,2981
2980,96.0,0.00203508,2991
2990,96.0,0.002040015,3001
3000,96.0,0.002044453,3011
3010,96.0,0.00205262,3021
3020,96.0,0.002057357,3031
3030,96.0,0.002062296,3041
3040,97.0,0.002067315,3051
3050,97.0,0.002072749,3061
3060,97.0,0.002077709,3071
3070,97.0,0.00208265,3081
3080,97.0,0.002087079,3091
3090,97.0,0.002092598,3101
3100,97.0,0.002097206,3111
3110,97.0,0.002101914,3121
3120,97.0,0.002106574,3131
3130,97.0,0.002114506,3141
3140,97.0,0.002119406,3151
3150,97.0,0.002124297,3161
3160,97.0,0.002128916,3171
3170,97.0,0.002133965,3181
3180,97.0,0.002138854,3191
3190,97.0,0.002144039,3201
3200,97.0,0.002148931,3211
3210,97.0,0.002154132,3221
3220,97.0,0.002158598,3231
3230,97.0,0.002163677,3241
3240,97.0,0.002168731,3251
3250,97.0,0.002173905,3261
3260,97.0,0.002178826,3271
3270,97.0,0.002183733,3281
3280,97.0,0.002188401,3291
3290,97.0,0.002193481,3301
3300,97.0,0.002198449,3311
3310,97.0,0.00220306,3321
3320,97.0,0.002207666,3331
3330,97.0,0.002212679,3341
3340,97.0,0.002217832,3351
3350,97.0,0.002222761,3361
3360,97.0,0.002227684,3371
3370,97.0,0.00223273,3381
3380,97.0,0.00223752,3391
3390,97.0,0.002242223,3401
3400,97.0,0.002246754,3411
3410,97.0,0.002252465,3421
3420,97.0,0.002257506,3431
3430,97.0,0.002262316,3441
3440,97.0,0.002266839,3451
3450,97.0,0.002271723,3461
3460,97.0,0.002276292,3471
3470,97.0,0.002281769,3481
3480,97.0,0.002286534,3491
3490,99.0,0.002292076,3501
3500,99.0,0.002297183,3511
3510,99.0,0.002303716,3521
3520,99.0,0.002308849,3531
3530,99.0,0.002313738,3541
3540,99.0,0.002318999,3551
3550,99.0,0.002327447,3561
3560,99.0,0.002332924,3571
3570,99.0,0.002338247,3581
3580,99.0,0.002343204,3591
3590,99.0,0.00235085,3601
3600,99.0,0.002355682,3611
3610,99.0,0.002360537,3621
3620,99.0,0.002365469,3631
3630,99.0,0.002370258,3641
3640,99.0,0.002376613,3651
3650,99.0,0.002382014,3661
3660,99.0,0.002386611,3671
3670,99.0,0.002391359,3681
3680,99.0,0.002396195,3691
3690,99.0,0.002405859,3701
3700,99.0,0.002411434,3711
3710,99.0,0.002417502,3721
3720,99.0,0.002422741,3731
3730,99.0,0.002431061,3741
3740,99.0,0.002436133,3751
3750,99.0,0.002441007,3761
3760,99.0,0.002445899,3771
3770,99.0,0.002454291,3781
3780,99.0,0.002459229,3791
3790,99.0,0.002469831,3801
3800,99.0,0.002474465,3811
3810,99.0,0.002479711,3821
3820,99.0,0.002484883,3831
3830,99.0,0.002490034,3841
3840,99.0,0.002494835,3851
3850,99.0,0.002503136,3861
3860,99.0,0.002507881,3871
3870,99.0,0.002512949,3881
3880,99.0,0.002517606,3891
3890,99.0,0.002523,3901
3900,99.0,0.002529499,3911
3910,99.0,0.002534654,3921
3920,99.0,0.002539603,3931
3930,99.0,0.002548364,3941
3940,99.0,0.00255392,3951
3950,99.0,0.002560026,3961
3960,99.0,0.002565271,3971
3970,99.0,0.002570221,3981
3980,99.0,0.002575087,3991
3990,99.0,0.002579739,4001
4000,99.0,0.002584454,4011
4010,99.0,0.0025892,4021
4020,99.0,0.002594112,4031
4030,99.0,0.002610067,4041
4040,99.0,0.002615605,4051
4050,99.0,0.002621726,4061
4060,99.0,0.00262673,4071
4070,99.0,0.002631671,4081
4080,99.0,0.00263674,4091
4090,99.0,0.002645824,4101
4100,99.0,0.002651507,4111
4110,99.0,0.00265693,4121
4120,99.0,0.002661868,4131
4130,99.0,0.002666665,4141
4140,99.0,0.002671312,4151
4150,99.0,0.002676251,4161
4160,99.0,0.002681123,4171
4170,99.0,0.002690051,4181
4180,99.0,0.002695479,4191
4190,99.0,0.002700735,4201
4200,99.0,0.002705826,4211
4210,99.0,0.002710664,4221
4220,99.0,0.002715441,4231
4230,99.0,0.002720439,4241
4240,99.0,0.002725223,4251
4250,99.0,0.002729944,4261
4260,99.0,0.002734655,4271
4270,99.0,0.00274323,4281
4280,99.0,0.002748722,4291
4290,99.0,0.002753716,4301
4300,99.0,0.002758362,4311
4310,99.0,0.00276309,4321
4320,99.0,0.002767877,4331
4330,99.0,0.002776648,4341
4340,99.0,0.002781963,4351
4350,99.0,0.002787015,4361
4360,99.0,0.002791804,4371
4370,99.0,0.002797356,4381
4380,99.0,0.002802413,4391
4390,99.0,0.002807344,4401
4400,99.0,0.002814113,4411
4410,99.0,0.002819256,4421
4420,99.0,0.002824106,4431
4430,99.0,0.002832243,4441
4440,99.0,0.002837008,4451
4450,99.0,0.002841802,4461
4460,99.0,0.002846271,4471
4470,99.0,0.002854476,4481
4480,99.0,0.002859215,4491
4490,99.0,0.002863907,4501
4500,99.0,0.002868507,4511
4510,99.0,0.002876415,4521
4520,99.0,0.00288119,4531
4530,99.0,0.002886073,4541
4540,99.0,0.002890739,4551
4550,99.0,0.002897171,4561
4560,99.0,0.002902182,4571
4570,99.0,0.002907639,4581
4580,99.0,0.002912702,4591
4590,99.0,0.002917728,4601
4600,99.0,0.002926743,4611
4610,99.0,0.002934539,4621
4620,99.0,0.002939044,4631
4630,99.0,0.002943884,4641
4640,99.0,0.002948441,4651
4650,99.0,0.002953164,4661
4660,99.0,0.002957706,4671
4670,99.0,0.002965482,4681
4680,99.0,0.002970655,4691
4690,99.0,0.002975615,4701
4700,99.0,0.00298032,4711
4710,99.0,0.002988337,4721
4720,99.0,0.002993247,4731
4730,99.0,0.002997898,4741
4740,99.0,0.003002449,4751
4750,99.0,0.003008571,4761
4760,99.0,0.003013404,4771
4770,99.0,0.003018402,4781
4780,99.0,0.003023305,4791
4790,99.0,0.003031265,4801
4800,99.0,0.003036326,4811
4810,99.0,0.003041835,4821
4820,99.0,0.003046547,4831
4830,99.0,0.003052342,4841
4840,99.0,0.003070828,4851
4850,99.0,0.003075878,4861
4860,99.0,0.003080391,4871
4870,99.0,0.003085177,4881
4880,99.0,0.003089703,4891
4890,99.0,0.003095102,4901
4900,99.0,0.003099805,4911
4910,99.0,0.003105038,4921
4920,99.0,0.00312325,4931
4930,99.0,0.003128174,4941
4940,99.0,0.003133219,4951
4950,99.0,0.003137973,4961
4960,99.0,0.003142933,4971
4970,99.0,0.003148922,4981
4980,99.0,0.003154191,4991
4990,99.0,0.003162367,5001
5000,99.0,0.003180726,5011
