iterations,fitness,time,fevals
2470,60.0,0.073363493,91074
2480,60.0,0.073640965,91442
2490,59.0,0.073930491,91800
2500,61.0,0.074197944,92167
2510,61.0,0.074459262,92529
2520,61.0,0.076987851,92892
2530,61.0,0.077267237,93260
2540,61.0,0.077547905,93626
2550,62.0,0.077859519,93995
2560,61.0,0.078161681,94361
2570,61.0,0.078438497,94730
2580,61.0,0.078709406,95099
2590,61.0,0.078981451,95467
2600,63.0,0.079257329,95837
2610,63.0,0.079529995,96199
2620,63.0,0.079860334,96570
2630,63.0,0.080199925,96939
2640,63.0,0.080543254,97308
2650,64.0,0.08089594,97679
2660,63.0,0.081183272,98050
2670,63.0,0.081456014,98422
2680,63.0,0.08174099,98783
2690,63.0,0.082007607,99147
2700,63.0,0.082281972,99509
2710,64.0,0.08254887,99872
2720,64.0,0.082852598,100237
2730,63.0,0.083113167,100602
2740,63.0,0.083372328,100971
2750,65.0,0.083635541,101338
2760,66.0,0.083925804,101707
2770,66.0,0.08425376,102072
2780,64.0,0.084523605,102437
2790,64.0,0.084789292,102805
2800,64.0,0.085047335,103164
2810,65.0,0.085309977,103528
2820,64.0,0.085585474,103894
2830,64.0,0.085849805,104249
2840,64.0,0.086111406,104610
2850,64.0,0.086414931,104982
2860,65.0,0.08671999,105350
2870,64.0,0.086994536,105718
2880,64.0,0.087299839,106088
2890,64.0,0.087573239,106457
2900,66.0,0.087847784,106823
2910,66.0,0.088142491,107190
2920,64.0,0.088447459,107557
2930,65.0,0.088725855,107918
2940,65.0,0.089004858,108288
2950,64.0,0.089315318,108653
2960,66.0,0.089703887,109022
2970,64.0,0.09004703,109384
2980,65.0,0.090342122,109747
2990,65.0,0.090610054,110117
3000,65.0,0.090872675,110484
3010,65.0,0.091133829,110847
3020,65.0,0.091451565,111217
3030,65.0,0.091854935,111584
3040,65.0,0.092148437,111948
3050,65.0,0.092458706,112312
3060,65.0,0.092757879,112683
3070,65.0,0.093051457,113048
3080,65.0,0.093350394,113420
3090,65.0,0.093644894,113793
3100,65.0,0.09399087,114165
3110,65.0,0.094257299,114531
3120,66.0,0.094518878,114890
3130,65.0,0.094782422,115265
3140,66.0,0.095047484,115636
3150,66.0,0.095316221,116006
3160,66.0,0.095576454,116366
3170,66.0,0.095840552,116736
3180,66.0,0.096107326,117109
3190,66.0,0.096372858,117476
3200,67.0,0.096635064,117843
3210,66.0,0.096911457,118206
3220,66.0,0.09720643,118569
3230,66.0,0.097474213,118939
3240,67.0,0.097734453,119313
3250,67.0,0.098001215,119678
3260,67.0,0.09826361,120052
3270,76.0,0.098543208,120419
3280,76.0,0.098835195,120780
3290,76.0,0.099099608,121154
3300,76.0,0.099360863,121518
3310,76.0,0.099622477,121892
3320,76.0,0.099895332,122247
3330,76.0,0.100153932,122621
3340,76.0,0.100420598,122993
3350,76.0,0.100685091,123367
3360,78.0,0.100947898,123732
3370,79.0,0.101216876,124109
3380,78.0,0.101479937,124475
3390,78.0,0.101737226,124837
3400,78.0,0.101998153,125206
3410,78.0,0.102257878,125567
3420,78.0,0.10254151,125934
3430,79.0,0.102837882,126311
3440,78.0,0.103127468,126686
3450,78.0,0.103389438,127052
3460,79.0,0.103647995,127421
3470,78.0,0.103909677,127785
3480,78.0,0.104171075,128146
3490,78.0,0.104434497,128513
3500,79.0,0.104697987,128886
3510,78.0,0.104958803,129251
3520,78.0,0.10521847,129618
3530,78.0,0.1054847,129982
3540,78.0,0.105812302,130345
3550,78.0,0.106106435,130713
3560,78.0,0.106396193,131071
3570,78.0,0.106694434,131431
3580,78.0,0.106984941,131792
3590,78.0,0.107276936,132156
3600,78.0,0.107563857,132527
3610,78.0,0.107882502,132898
3620,78.0,0.108210129,133262
3630,78.0,0.10848882,133628
3640,78.0,0.108761366,133996
3650,78.0,0.109032555,134362
3660,78.0,0.109293003,134729
3670,78.0,0.109556283,135095
3680,79.0,0.109816883,135460
3690,78.0,0.110079117,135827
3700,78.0,0.110336648,136195
3710,79.0,0.110597745,136564
3720,80.0,0.110863484,136941
3730,85.0,0.111130586,137309
3740,85.0,0.111444429,137668
3750,85.0,0.111740696,138038
3760,85.0,0.112039835,138410
3770,85.0,0.112338272,138773
3780,85.0,0.112635806,139141
3790,85.0,0.112938821,139514
3800,85.0,0.113264713,139891
3810,85.0,0.113541236,140268
3820,88.0,0.113815449,140635
3830,88.0,0.11410269,140996
3840,88.0,0.114378622,141366
3850,88.0,0.114645449,141733
3860,85.0,0.114908518,142104
3870,88.0,0.115167414,142468
3880,85.0,0.115428969,142832
3890,85.0,0.115775754,143199
3900,88.0,0.116065126,143572
3910,88.0,0.116359499,143941
3920,88.0,0.116654476,144312
3930,88.0,0.116958897,144684
3940,88.0,0.117251863,145054
3950,88.0,0.117539498,145421
3960,88.0,0.11783643,145787
3970,88.0,0.118125616,146149
3980,88.0,0.118417384,146514
3990,88.0,0.118733199,146885
4000,91.0,0.119021647,147247
4010,91.0,0.11935337,147612
4020,91.0,0.119658597,147981
4030,91.0,0.119963074,148347
4040,91.0,0.120263761,148715
4050,91.0,0.120591758,149083
4060,91.0,0.12088591,149449
4070,91.0,0.121183203,149824
4080,91.0,0.121474273,150185
4090,88.0,0.121769335,150555
4100,88.0,0.122059545,150920
4110,88.0,0.122350171,151288
4120,88.0,0.122634755,151644
4130,88.0,0.122939607,152015
4140,91.0,0.12323985,152380
4150,91.0,0.123527493,152743
4160,91.0,0.123828684,153116
4170,91.0,0.124126688,153479
4180,91.0,0.124422514,153840
4190,91.0,0.124721351,154208
4200,91.0,0.125060795,154580
4210,91.0,0.125351778,154947
4220,91.0,0.125711341,155307
4230,91.0,0.125988297,155675
4240,91.0,0.126247532,156048
4250,91.0,0.126501655,156420
4260,91.0,0.126758112,156781
4270,91.0,0.127009978,157139
4280,91.0,0.127264128,157512
4290,91.0,0.127517176,157879
4300,91.0,0.127774206,158250
4310,91.0,0.128049016,158620
4320,91.0,0.128301875,158992
4330,91.0,0.128558477,159364
4340,91.0,0.128861462,159722
4350,91.0,0.129146103,160092
4360,91.0,0.129398967,160456
4370,91.0,0.129649069,160822
4380,93.0,0.129902021,161188
4390,91.0,0.130153829,161551
4400,91.0,0.130404945,161909
4410,91.0,0.130660909,162268
4420,91.0,0.130915445,162628
4430,91.0,0.13120616,162993
4440,91.0,0.13146919,163358
4450,91.0,0.131757128,163726
4460,91.0,0.132010543,164091
4470,91.0,0.132265113,164459
4480,91.0,0.132520793,164828
4490,93.0,0.132774371,165201
4500,92.0,0.133025039,165571
4510,93.0,0.133277063,165936
4520,91.0,0.133531695,166301
4530,91.0,0.133787633,166676
4540,91.0,0.134046177,167039
4550,91.0,0.134305364,167405
4560,91.0,0.134561596,167774
4570,91.0,0.134820607,168147
4580,91.0,0.135079096,168518
4590,91.0,0.135349487,168882
4600,91.0,0.135623928,169245
4610,91.0,0.135885171,169613
4620,91.0,0.13614029,169976
4630,92.0,0.136392139,170346
4640,93.0,0.136646335,170711
4650,93.0,0.136939844,171081
4660,93.0,0.137275345,171450
4670,93.0,0.137577951,171821
4680,93.0,0.13786824,172183
4690,93.0,0.138161232,172549
4700,93.0,0.138458102,172911
4710,93.0,0.138743128,173277
4720,91.0,0.139023698,173638
4730,91.0,0.139316712,174010
4740,91.0,0.139602721,174377
4750,91.0,0.139890622,174749
4760,91.0,0.140211231,175120
4770,91.0,0.140474054,175491
4780,91.0,0.140732651,175855
4790,91.0,0.140990634,176222
4800,91.0,0.141246455,176593
4810,91.0,0.141503399,176958
4820,91.0,0.141754715,177323
4830,93.0,0.142012364,177700
4840,91.0,0.14226194,178060
4850,91.0,0.142559864,178433
4860,91.0,0.142825585,178795
4870,91.0,0.143112795,179164
4880,91.0,0.143368686,179530
4890,91.0,0.143623016,179898
4900,91.0,0.143882048,180270
4910,92.0,0.144139323,180640
4920,92.0,0.144564997,181007
4930,92.0,0.144817784,181373
4940,93.0,0.145099582,181744
4950,92.0,0.145408352,182109
4960,92.0,0.14566642,182475
4970,92.0,0.145923982,182836
4980,92.0,0.146175179,183207
4990,92.0,0.146444122,183574
5000,93.0,0.146700357,183945
