iterations,fitness,time,fevals
1320,37.0,0.033583402,24906
1330,37.0,0.033797021,25093
1340,37.0,0.034010792,25274
1350,37.0,0.034266123,25468
1360,37.0,0.034542129,25657
1370,37.0,0.034837394,25848
1380,37.0,0.035089571,26040
1390,37.0,0.035348135,26218
1400,38.0,0.035573834,26408
1410,38.0,0.035793728,26593
1420,38.0,0.036011872,26785
1430,38.0,0.036229316,26972
1440,39.0,0.036446906,27162
1450,39.0,0.036839393,27353
1460,40.0,0.037072761,27539
1470,40.0,0.037294137,27732
1480,40.0,0.03751773,27920
1490,40.0,0.03777562,28101
1500,41.0,0.038001598,28287
1510,41.0,0.03822136,28474
1520,41.0,0.038441441,28659
1530,41.0,0.038651753,28843
1540,41.0,0.038861516,29028
1550,40.0,0.039074574,29216
1560,41.0,0.039341791,29403
1570,40.0,0.039555436,29592
1580,40.0,0.039850086,29774
1590,41.0,0.040069876,29962
1600,41.0,0.040290111,30155
1610,41.0,0.040506873,30344
1620,42.0,0.040723142,30533
1630,41.0,0.040942071,30719
1640,41.0,0.041155337,30906
1650,41.0,0.041366276,31088
1660,41.0,0.041579523,31270
1670,41.0,0.041792166,31459
1680,41.0,0.042008272,31644
1690,41.0,0.042290109,31829
1700,42.0,0.042545362,32020
1710,42.0,0.04279956,32208
1720,41.0,0.043048756,32394
1730,42.0,0.043300457,32581
1740,42.0,0.043573509,32765
1750,41.0,0.043787725,32954
1760,41.0,0.044002902,33144
1770,41.0,0.044213263,33330
1780,41.0,0.044424252,33516
1790,41.0,0.044634046,33698
1800,41.0,0.044843535,33882
1810,42.0,0.045094454,34068
1820,41.0,0.04532593,34253
1830,41.0,0.045549141,34441
1840,42.0,0.045815768,34628
1850,41.0,0.046066619,34819
1860,41.0,0.046315255,35009
1870,42.0,0.046557552,35190
1880,42.0,0.046800193,35379
1890,42.0,0.047049225,35564
1900,41.0,0.047296908,35754
1910,41.0,0.047540625,35944
1920,43.0,0.047787806,36134
1930,44.0,0.048041168,36318
1940,43.0,0.048288352,36505
1950,42.0,0.048509729,36688
1960,43.0,0.048728148,36870
1970,43.0,0.048952826,37053
1980,43.0,0.049171431,37239
1990,41.0,0.049390327,37428
2000,41.0,0.049602685,37616
2010,41.0,0.049816191,37803
2020,41.0,0.050029939,37985
2030,43.0,0.050306539,38169
2040,42.0,0.050576933,38357
2050,42.0,0.05079606,38541
2060,45.0,0.05100957,38724
2070,42.0,0.051220464,38908
2080,42.0,0.051434125,39091
2090,43.0,0.051647132,39276
2100,43.0,0.051865193,39465
2110,43.0,0.052078195,39650
2120,43.0,0.052292199,39838
2130,43.0,0.052506918,40026
2140,43.0,0.052719713,40213
2150,43.0,0.052934424,40397
2160,44.0,0.053145862,40580
2170,44.0,0.053359732,40765
2180,44.0,0.053571766,40944
2190,43.0,0.053786235,41129
2200,44.0,0.054003549,41311
2210,44.0,0.054221904,41497
2220,44.0,0.054437222,41684
2230,44.0,0.054654374,41874
2240,44.0,0.054936641,42063
2250,44.0,0.055159356,42252
2260,44.0,0.055376498,42440
2270,44.0,0.055591115,42626
2280,44.0,0.055834259,42814
2290,45.0,0.056112138,42996
2300,44.0,0.056384433,43182
2310,45.0,0.056631883,43371
2320,45.0,0.056887416,43560
2330,45.0,0.057172316,43744
2340,45.0,0.057405719,43927
2350,46.0,0.057624593,44112
2360,46.0,0.057841749,44300
2370,46.0,0.058080853,44487
2380,47.0,0.058340551,44675
2390,46.0,0.058589235,44857
2400,46.0,0.058844769,45047
2410,46.0,0.059095887,45235
2420,46.0,0.059355612,45414
2430,46.0,0.059598564,45602
2440,46.0,0.059839283,45793
2450,45.0,0.060088266,45983
2460,45.0,0.060339408,46173
2470,45.0,0.060585513,46354
2480,45.0,0.06087276,46544
2490,45.0,0.06111977,46736
2500,46.0,0.061370963,46922
2510,45.0,0.061619096,47107
2520,45.0,0.061863654,47292
2530,45.0,0.062107822,47476
2540,45.0,0.062351068,47665
2550,45.0,0.062573141,47855
2560,45.0,0.062783157,48037
2570,45.0,0.062991251,48220
2580,45.0,0.063200134,48407
2590,45.0,0.063412295,48594
2600,45.0,0.06362044,48778
2610,45.0,0.06387142,48960
2620,45.0,0.064082289,49144
2630,45.0,0.064293305,49336
2640,45.0,0.064505319,49522
2650,45.0,0.064727111,49698
2660,46.0,0.064945911,49884
2670,46.0,0.06515421,50073
2680,46.0,0.065363343,50260
2690,46.0,0.065572181,50449
2700,46.0,0.065781198,50634
2710,46.0,0.065995021,50821
2720,46.0,0.06620932,51004
2730,47.0,0.066519818,51183
2740,46.0,0.06672415,51366
2750,46.0,0.066942967,51550
2760,46.0,0.067152726,51736
2770,46.0,0.067368075,51927
2780,46.0,0.067586878,52113
2790,46.0,0.067865248,52298
2800,46.0,0.068111584,52490
2810,46.0,0.068356564,52678
2820,46.0,0.068599483,52863
2830,46.0,0.068839902,53044
2840,46.0,0.069077613,53233
2850,46.0,0.069329454,53421
2860,46.0,0.069588186,53601
2870,47.0,0.069829281,53784
2880,47.0,0.070043011,53964
2890,47.0,0.070256452,54148
2900,46.0,0.070463563,54327
2910,46.0,0.070672612,54508
2920,46.0,0.070884002,54690
2930,46.0,0.071093423,54879
2940,47.0,0.071301192,55066
2950,47.0,0.071596859,55250
2960,46.0,0.071833097,55434
2970,47.0,0.07205527,55619
2980,47.0,0.072278071,55808
2990,47.0,0.072490119,55987
3000,47.0,0.072708073,56174
3010,47.0,0.07292143,56365
3020,48.0,0.073133599,56553
3030,48.0,0.073346443,56743
3040,47.0,0.073552532,56927
3050,48.0,0.073763032,57119
3060,47.0,0.073973018,57304
3070,47.0,0.074188096,57492
3080,48.0,0.074401632,57683
3090,48.0,0.07461094,57869
3100,47.0,0.074816816,58047
3110,48.0,0.075027329,58232
3120,48.0,0.075248559,58419
3130,47.0,0.075462636,58608
3140,48.0,0.075674459,58795
3150,47.0,0.075883716,58977
3160,47.0,0.076093731,59164
3170,47.0,0.076308225,59352
3180,47.0,0.076521931,59542
3190,48.0,0.076735492,59731
3200,48.0,0.076997471,59921
3210,48.0,0.077247801,60109
3220,49.0,0.077505242,60293
3230,48.0,0.077773932,60482
3240,48.0,0.078012636,60666
3250,48.0,0.078255135,60852
3260,48.0,0.078468711,61038
3270,48.0,0.078682438,61227
3280,48.0,0.078893792,61414
3290,48.0,0.07910377,61596
3300,48.0,0.07931569,61772
3310,48.0,0.079530054,61960
3320,48.0,0.079738474,62139
3330,49.0,0.07994804,62328
3340,49.0,0.080154833,62511
3350,49.0,0.080360592,62696
3360,49.0,0.080571538,62888
3370,48.0,0.080825564,63073
3380,48.0,0.08104699,63257
3390,49.0,0.08134789,63444
3400,54.0,0.081598355,63632
3410,48.0,0.081852023,63819
3420,50.0,0.082099807,64005
3430,53.0,0.082336186,64186
3440,54.0,0.082563287,64375
3450,55.0,0.082782193,64559
3460,55.0,0.082996625,64742
3470,56.0,0.083213002,64925
3480,53.0,0.083429077,65109
3490,53.0,0.083644836,65293
3500,54.0,0.08386308,65483
3510,54.0,0.08408303,65669
3520,53.0,0.084308666,65857
3530,53.0,0.084530548,66044
3540,53.0,0.08474805,66228
3550,53.0,0.084962826,66418
3560,53.0,0.085175922,66598
3570,53.0,0.085386265,66782
3580,54.0,0.085647971,66973
3590,54.0,0.085858441,67158
3600,54.0,0.086071664,67343
3610,54.0,0.086287645,67532
3620,54.0,0.08649871,67718
3630,54.0,0.086707058,67907
3640,54.0,0.086916963,68097
3650,54.0,0.087129825,68289
3660,53.0,0.087352462,68474
3670,53.0,0.087573467,68658
3680,54.0,0.087779205,68845
3690,53.0,0.087989174,69031
3700,53.0,0.088196824,69217
3710,53.0,0.088405492,69405
3720,53.0,0.088614674,69594
3730,53.0,0.088823271,69782
3740,53.0,0.089028026,69965
3750,53.0,0.08928697,70151
3760,53.0,0.089571539,70337
3770,54.0,0.089797146,70528
3780,53.0,0.090019508,70715
3790,53.0,0.09023822,70901
3800,53.0,0.090460627,71088
3810,53.0,0.090677909,71276
3820,54.0,0.090897096,71463
3830,54.0,0.091116544,71650
3840,53.0,0.091341314,71834
3850,53.0,0.091562412,72021
3860,53.0,0.09176519,72206
3870,54.0,0.091966546,72391
3880,53.0,0.092232373,72577
3890,54.0,0.092437506,72762
3900,55.0,0.092670373,72941
3910,55.0,0.09288181,73122
3920,55.0,0.093091578,73306
3930,55.0,0.093303788,73495
3940,55.0,0.093517911,73688
3950,55.0,0.093734696,73872
3960,55.0,0.093946859,74057
3970,55.0,0.094160285,74243
3980,55.0,0.094375005,74427
3990,55.0,0.094585356,74611
4000,54.0,0.094794754,74795
4010,54.0,0.097320065,74981
4020,54.0,0.09756539,75162
4030,54.0,0.097809901,75352
4040,54.0,0.098053646,75537
4050,56.0,0.098333424,75721
4060,55.0,0.098645266,75913
4070,55.0,0.098872427,76100
4080,55.0,0.099085838,76286
4090,55.0,0.099296976,76471
4100,55.0,0.099588402,76661
4110,55.0,0.099865841,76846
4120,55.0,0.100118304,77035
4130,55.0,0.100367214,77220
4140,56.0,0.100634688,77407
4150,56.0,0.100855402,77588
4160,56.0,0.101135125,77774
4170,56.0,0.101384264,77956
4180,54.0,0.101646056,78142
4190,56.0,0.101898598,78332
4200,56.0,0.102150838,78520
4210,56.0,0.102403401,78706
4220,56.0,0.102653661,78889
4230,56.0,0.102976643,79074
4240,57.0,0.103200766,79258
4250,57.0,0.103415189,79440
4260,56.0,0.103633288,79624
4270,56.0,0.103875408,79808
4280,56.0,0.104102998,79994
4290,57.0,0.104321609,80179
4300,56.0,0.104535544,80365
4310,57.0,0.104749611,80553
4320,57.0,0.104962025,80741
4330,56.0,0.105169831,80921
4340,57.0,0.105385007,81108
4350,57.0,0.105595413,81301
4360,56.0,0.105806182,81486
4370,56.0,0.106012557,81678
4380,56.0,0.106390127,81864
4390,57.0,0.106686958,82049
4400,57.0,0.106944749,82239
4410,58.0,0.107204926,82429
4420,58.0,0.107531311,82619
4430,57.0,0.107752026,82804
4440,57.0,0.107974768,82997
4450,57.0,0.1081926,83180
4460,58.0,0.108566443,83367
4470,58.0,0.108833225,83557
4480,57.0,0.109126384,83743
4490,58.0,0.109444752,83930
4500,57.0,0.109715635,84120
4510,57.0,0.109970858,84303
4520,57.0,0.110214594,84490
4530,57.0,0.110461882,84677
4540,57.0,0.110689351,84862
4550,58.0,0.110907181,85043
4560,57.0,0.111127081,85230
4570,57.0,0.111347198,85409
4580,57.0,0.111606743,85601
4590,57.0,0.111834072,85783
4600,57.0,0.112051543,85972
4610,58.0,0.11232275,86159
4620,58.0,0.11253581,86345
4630,58.0,0.112754465,86535
4640,58.0,0.11296965,86720
4650,58.0,0.113193492,86908
4660,58.0,0.113406354,87097
4670,58.0,0.113634075,87285
4680,58.0,0.113849387,87466
4690,58.0,0.114077268,87650
4700,58.0,0.11434798,87828
4710,58.0,0.114607458,88014
4720,58.0,0.114830558,88199
4730,58.0,0.115049167,88386
4740,58.0,0.115261774,88570
4750,58.0,0.11547487,88751
4760,58.0,0.115687742,88940
4770,59.0,0.115996089,89126
4780,59.0,0.116240648,89309
4790,60.0,0.116526639,89497
4800,59.0,0.116793932,89683
4810,58.0,0.117013474,89869
4820,58.0,0.117229779,90050
4830,59.0,0.117450431,90238
4840,58.0,0.117664275,90427
4850,58.0,0.117884406,90616
4860,59.0,0.118155045,90806
4870,59.0,0.118409942,90997
4880,58.0,0.118666935,91180
4890,58.0,0.118904062,91368
4900,58.0,0.11912515,91549
4910,58.0,0.119346026,91738
4920,58.0,0.119611587,91923
4930,59.0,0.119845535,92104
4940,59.0,0.120069857,92291
4950,58.0,0.12028887,92473
4960,58.0,0.120513747,92660
4970,59.0,0.120825218,92842
4980,59.0,0.121158946,93026
4990,58.0,0.121409722,93214
5000,58.0,0.121660026,93399
