iterations,fitness,time,fevals
1590,67.0,0.002110389,1601
1600,70.0,0.002121091,1611
1610,70.0,0.002134242,1621
1620,70.0,0.002146091,1631
1630,70.0,0.002159227,1641
1640,71.0,0.002169789,1651
1650,72.0,0.002184811,1661
1660,72.0,0.002194815,1671
1670,72.0,0.00220501,1681
1680,72.0,0.002216558,1691
1690,72.0,0.002228551,1701
1700,73.0,0.002239204,1711
1710,73.0,0.002253815,1721
1720,73.0,0.002264039,1731
1730,74.0,0.002275393,1741
1740,74.0,0.002286887,1751
1750,75.0,0.00229859,1761
1760,75.0,0.002308066,1771
1770,76.0,0.002319544,1781
1780,76.0,0.002329245,1791
1790,76.0,0.002339102,1801
1800,76.0,0.002349863,1811
1810,76.0,0.002361964,1821
1820,76.0,0.002374815,1831
1830,76.0,0.002386341,1841
1840,76.0,0.00239731,1851
1850,76.0,0.002412384,1861
1860,76.0,0.002423186,1871
1870,76.0,0.002436088,1881
1880,76.0,0.002461928,1891
1890,76.0,0.002471996,1901
1900,76.0,0.002482494,1911
1910,76.0,0.00249356,1921
1920,76.0,0.002503207,1931
1930,76.0,0.002515087,1941
1940,76.0,0.002525084,1951
1950,76.0,0.002539226,1961
1960,76.0,0.00254891,1971
1970,76.0,0.002558996,1981
1980,76.0,0.002568969,1991
1990,76.0,0.002583055,2001
2000,77.0,0.002593099,2011
2010,77.0,0.002604151,2021
2020,77.0,0.00261419,2031
2030,78.0,0.002625233,2041
2040,78.0,0.00263499,2051
2050,78.0,0.002647085,2061
2060,78.0,0.002668574,2071
2070,78.0,0.00267954,2081
2080,78.0,0.002691134,2091
2090,78.0,0.002701978,2101
2100,78.0,0.002713548,2111
2110,78.0,0.002724726,2121
2120,78.0,0.002735353,2131
2130,78.0,0.002747273,2141
2140,78.0,0.002757577,2151
2150,78.0,0.002769939,2161
2160,78.0,0.002781898,2171
2170,78.0,0.00279175,2181
2180,80.0,0.002801745,2191
2190,80.0,0.002813522,2201
2200,80.0,0.002823425,2211
2210,80.0,0.002833268,2221
2220,80.0,0.002842989,2231
2230,80.0,0.002852351,2241
2240,80.0,0.002862038,2251
2250,80.0,0.002873239,2261
2260,80.0,0.002883702,2271
2270,80.0,0.002894095,2281
2280,81.0,0.002904107,2291
2290,81.0,0.002919664,2301
2300,81.0,0.002930185,2311
2310,81.0,0.002941265,2321
2320,81.0,0.002950898,2331
2330,83.0,0.002964756,2341
2340,83.0,0.002974699,2351
2350,83.0,0.002985171,2361
2360,83.0,0.002995039,2371
2370,83.0,0.003006316,2381
2380,83.0,0.003016041,2391
2390,83.0,0.003032693,2401
2400,83.0,0.003047046,2411
2410,83.0,0.003056546,2421
2420,83.0,0.003066254,2431
2430,83.0,0.003075635,2441
2440,83.0,0.003085041,2451
2450,83.0,0.003094107,2461
2460,84.0,0.00310503,2471
2470,84.0,0.0031243,2481
2480,84.0,0.00313384,2491
2490,84.0,0.003145422,2501
2500,84.0,0.003154482,2511
2510,84.0,0.003164001,2521
2520,84.0,0.003174125,2531
2530,84.0,0.003186127,2541
2540,84.0,0.003197198,2551
2550,85.0,0.003208603,2561
2560,86.0,0.003220128,2571
2570,88.0,0.003231076,2581
2580,88.0,0.003241551,2591
2590,89.0,0.00325543,2601
2600,92.0,0.003275636,2611
2610,92.0,0.003288734,2621
2620,92.0,0.00330143,2631
2630,92.0,0.003313164,2641
2640,93.0,0.00332445,2651
2650,93.0,0.00333976,2661
2660,93.0,0.00335085,2671
2670,93.0,0.003362568,2681
2680,93.0,0.003373083,2691
2690,93.0,0.003386787,2701
2700,93.0,0.003419271,2711
2710,93.0,0.003430626,2721
2720,93.0,0.003441561,2731
2730,93.0,0.003453284,2741
2740,93.0,0.003466067,2751
2750,93.0,0.003480643,2761
2760,93.0,0.003491924,2771
2770,93.0,0.003503746,2781
2780,93.0,0.003515745,2791
2790,93.0,0.003527285,2801
2800,93.0,0.003540645,2811
2810,93.0,0.003550964,2821
2820,94.0,0.003561656,2831
2830,94.0,0.003574192,2841
2840,94.0,0.003587313,2851
2850,96.0,0.003600072,2861
2860,96.0,0.003610957,2871
2870,96.0,0.003623674,2881
2880,96.0,0.003634556,2891
2890,96.0,0.003654102,2901
2900,96.0,0.003665086,2911
2910,96.0,0.003682751,2921
2920,96.0,0.003695001,2931
2930,96.0,0.003705598,2941
2940,96.0,0.003716489,2951
2950,96.0,0.003729634,2961
2960,96.0,0.003740859,2971
2970,96.0,0.00375424,2981
2980,96.0,0.003767463,2991
2990,96.0,0.003787066,3001
3000,96.0,0.003797485,3011
3010,96.0,0.00381201,3021
3020,96.0,0.003823067,3031
3030,96.0,0.003837866,3041
3040,96.0,0.00384896,3051
3050,96.0,0.003872582,3061
3060,96.0,0.003883159,3071
3070,96.0,0.003894762,3081
3080,96.0,0.003908189,3091
3090,97.0,0.003919276,3101
3100,97.0,0.003930367,3111
3110,97.0,0.003941402,3121
3120,97.0,0.003953121,3131
3130,97.0,0.003965554,3141
3140,97.0,0.003976658,3151
3150,97.0,0.00398982,3161
3160,97.0,0.004000255,3171
3170,97.0,0.004010632,3181
3180,97.0,0.004021142,3191
3190,97.0,0.004031785,3201
3200,97.0,0.00404416,3211
3210,97.0,0.004054556,3221
3220,97.0,0.004064879,3231
3230,97.0,0.004077184,3241
3240,97.0,0.004088819,3251
3250,97.0,0.004100175,3261
3260,97.0,0.004112929,3271
3270,97.0,0.004123155,3281
3280,97.0,0.00413431,3291
3290,97.0,0.00414572,3301
3300,97.0,0.004157208,3311
3310,97.0,0.004167566,3321
3320,97.0,0.004180223,3331
3330,97.0,0.004192566,3341
3340,97.0,0.004203339,3351
3350,97.0,0.004213696,3361
3360,97.0,0.004227949,3371
3370,97.0,0.004239074,3381
3380,97.0,0.004250531,3391
3390,97.0,0.004260712,3401
3400,97.0,0.004271387,3411
3410,97.0,0.00427699,3421
3420,97.0,0.004282561,3431
3430,97.0,0.004288122,3441
3440,97.0,0.004293618,3451
3450,97.0,0.004298984,3461
3460,97.0,0.00430573,3471
3470,97.0,0.004311832,3481
3480,97.0,0.004320808,3491
3490,97.0,0.004327017,3501
3500,97.0,0.004333147,3511
3510,97.0,0.004338394,3521
3520,97.0,0.004347086,3531
3530,97.0,0.004353254,3541
3540,97.0,0.004359173,3551
3550,97.0,0.004364864,3561
3560,97.0,0.004370615,3571
3570,97.0,0.004375954,3581
3580,97.0,0.0043827,3591
3590,97.0,0.004388753,3601
3600,97.0,0.004394354,3611
3610,97.0,0.004402322,3621
3620,97.0,0.004407482,3631
3630,97.0,0.004412779,3641
3640,97.0,0.004418164,3651
3650,97.0,0.00442523,3661
3660,97.0,0.004431124,3671
3670,97.0,0.004436839,3681
3680,97.0,0.004444028,3691
3690,97.0,0.004449981,3701
3700,97.0,0.004456539,3711
3710,97.0,0.004461984,3721
3720,97.0,0.004467656,3731
3730,97.0,0.004473069,3741
3740,97.0,0.004479466,3751
3750,97.0,0.004485711,3761
3760,97.0,0.004491659,3771
3770,97.0,0.004497345,3781
3780,97.0,0.004503832,3791
3790,97.0,0.004510009,3801
3800,98.0,0.004516134,3811
3810,98.0,0.004528455,3821
3820,98.0,0.004535274,3831
3830,98.0,0.004541609,3841
3840,98.0,0.004547946,3851
3850,98.0,0.004553626,3861
3860,98.0,0.004559142,3871
3870,98.0,0.004564381,3881
3880,98.0,0.004569707,3891
3890,98.0,0.004575252,3901
3900,98.0,0.004580556,3911
3910,98.0,0.004585978,3921
3920,98.0,0.004591531,3931
3930,98.0,0.004596759,3941
3940,98.0,0.004603904,3951
3950,98.0,0.004610081,3961
3960,98.0,0.004615712,3971
3970,98.0,0.004621192,3981
3980,98.0,0.004627193,3991
3990,98.0,0.004633399,4001
4000,99.0,0.004639022,4011
4010,99.0,0.004646922,4021
4020,99.0,0.004653735,4031
4030,99.0,0.0046599,4041
4040,99.0,0.004665566,4051
4050,99.0,0.004670919,4061
4060,99.0,0.004677394,4071
4070,99.0,0.004683119,4081
4080,99.0,0.00468942,4091
4090,99.0,0.004695199,4101
4100,99.0,0.004703856,4111
4110,99.0,0.004709014,4121
4120,99.0,0.004715123,4131
4130,99.0,0.004720921,4141
4140,99.0,0.004726967,4151
4150,99.0,0.004756336,4161
4160,99.0,0.00477768,4171
4170,99.0,0.004796444,4181
4180,99.0,0.004803322,4191
4190,99.0,0.004822669,4201
4200,99.0,0.004828534,4211
4210,99.0,0.004847056,4221
4220,99.0,0.004853127,4231
4230,99.0,0.004858853,4241
4240,99.0,0.004864551,4251
4250,99.0,0.00487005,4261
4260,99.0,0.00487792,4271
4270,99.0,0.004884127,4281
4280,99.0,0.00488997,4291
4290,99.0,0.004895538,4301
4300,99.0,0.00490252,4311
4310,99.0,0.004909257,4321
4320,99.0,0.004915886,4331
4330,99.0,0.004921632,4341
4340,99.0,0.00492815,4351
4350,99.0,0.004934202,4361
4360,99.0,0.004940844,4371
4370,99.0,0.004946364,4381
4380,99.0,0.004952469,4391
4390,99.0,0.004958212,4401
4400,99.0,0.004963926,4411
4410,99.0,0.004969502,4421
4420,99.0,0.004976008,4431
4430,99.0,0.004981647,4441
4440,99.0,0.004987163,4451
4450,99.0,0.004992534,4461
4460,99.0,0.004998392,4471
4470,99.0,0.00500384,4481
4480,99.0,0.005011032,4491
4490,99.0,0.005017181,4501
4500,99.0,0.005023904,4511
4510,99.0,0.005029404,4521
4520,99.0,0.005035321,4531
4530,99.0,0.005040839,4541
4540,99.0,0.005046607,4551
4550,99.0,0.005051996,4561
4560,99.0,0.00506026,4571
4570,99.0,0.005066646,4581
4580,99.0,0.005076001,4591
4590,99.0,0.005082094,4601
4600,99.0,0.005087419,4611
4610,99.0,0.005093076,4621
4620,99.0,0.005098967,4631
4630,99.0,0.005104476,4641
4640,99.0,0.005110338,4651
4650,99.0,0.005115792,4661
4660,99.0,0.005125143,4671
4670,99.0,0.00513105,4681
4680,99.0,0.005136596,4691
4690,99.0,0.005141996,4701
4700,99.0,0.005148294,4711
4710,99.0,0.005154219,4721
4720,99.0,0.005160133,4731
4730,99.0,0.005165365,4741
4740,99.0,0.005174151,4751
4750,99.0,0.005180006,4761
4760,99.0,0.005188736,4771
4770,99.0,0.005194334,4781
4780,99.0,0.005200362,4791
4790,99.0,0.005206502,4801
4800,99.0,0.005212386,4811
4810,99.0,0.005217971,4821
4820,99.0,0.005225985,4831
4830,99.0,0.00523131,4841
4840,99.0,0.005237547,4851
4850,99.0,0.0052435,4861
4860,99.0,0.00524914,4871
4870,99.0,0.005254576,4881
4880,99.0,0.005260482,4891
4890,99.0,0.005265959,4901
4900,99.0,0.005274138,4911
4910,99.0,0.005280282,4921
4920,99.0,0.005286181,4931
4930,99.0,0.005291836,4941
4940,99.0,0.005298117,4951
4950,99.0,0.005304095,4961
4960,99.0,0.005310053,4971
4970,99.0,0.005315592,4981
4980,99.0,0.005322081,4991
4990,99.0,0.005327678,5001
5000,99.0,0.005333667,5011
