iterations,fitness,time,fevals
2300,72.0,0.116110456,161283
2310,72.0,0.116538565,161988
2320,73.0,0.116988061,162696
2330,71.0,0.117450129,163394
2340,71.0,0.117953206,164088
2350,71.0,0.118470601,164794
2360,71.0,0.118909492,165480
2370,71.0,0.11934629,166161
2380,71.0,0.121027017,166862
2390,70.0,0.121478462,167571
2400,70.0,0.121923129,168288
2410,73.0,0.122456201,168973
2420,74.0,0.122916813,169668
2430,75.0,0.123340376,170355
2440,73.0,0.123750608,171053
2450,73.0,0.124181452,171773
2460,74.0,0.124662149,172480
2470,74.0,0.125135954,173158
2480,74.0,0.125556865,173861
2490,75.0,0.125961758,174538
2500,74.0,0.126365403,175238
2510,75.0,0.126769894,175949
2520,73.0,0.127173207,176643
2530,74.0,0.127586506,177338
2540,74.0,0.128007625,178035
2550,74.0,0.128455421,178733
2560,74.0,0.129000858,179432
2570,74.0,0.129436473,180137
2580,74.0,0.129920157,180826
2590,75.0,0.130385327,181528
2600,76.0,0.130938757,182232
2610,75.0,0.131442071,182922
2620,75.0,0.131931465,183622
2630,75.0,0.132535917,184306
2640,74.0,0.132968448,185009
2650,75.0,0.133383517,185710
2660,73.0,0.133792502,186412
2670,74.0,0.134197269,187095
2680,73.0,0.134601155,187796
2690,73.0,0.134998383,188491
2700,72.0,0.135396764,189192
2710,73.0,0.135782831,189881
2720,76.0,0.136178376,190581
2730,84.0,0.136580122,191271
2740,88.0,0.136986475,191962
2750,85.0,0.137424865,192650
2760,85.0,0.137914756,193339
2770,84.0,0.138306814,194036
2780,84.0,0.138713275,194733
2790,86.0,0.139138189,195434
2800,86.0,0.139530573,196151
2810,84.0,0.13992447,196849
2820,82.0,0.14032137,197550
2830,82.0,0.140711453,198237
2840,83.0,0.141106088,198940
2850,84.0,0.141487919,199632
2860,84.0,0.141890953,200325
2870,86.0,0.142272666,201023
2880,85.0,0.142658874,201720
2890,84.0,0.143042455,202420
2900,86.0,0.14343478,203131
2910,84.0,0.143869836,203845
2920,84.0,0.144270758,204549
2930,84.0,0.144664352,205249
2940,86.0,0.145048349,205955
2950,89.0,0.145436149,206653
2960,86.0,0.146002832,207341
2970,85.0,0.14648605,208035
2980,86.0,0.146888646,208741
2990,86.0,0.147277125,209428
3000,86.0,0.147670488,210130
3010,86.0,0.148069465,210823
3020,85.0,0.148470667,211510
3030,85.0,0.148861627,212209
3040,85.0,0.149248586,212890
3050,86.0,0.149639964,213588
3060,86.0,0.150072303,214287
3070,89.0,0.150491758,214995
3080,87.0,0.150895616,215681
3090,87.0,0.151299053,216378
3100,86.0,0.151675036,217059
3110,85.0,0.152080137,217759
3120,84.0,0.152465228,218466
3130,84.0,0.152849204,219160
3140,85.0,0.153245684,219870
3150,85.0,0.153637264,220555
3160,86.0,0.154026675,221248
3170,85.0,0.154406979,221945
3180,85.0,0.154955188,222637
3190,84.0,0.155386904,223330
3200,85.0,0.156001203,224026
3210,83.0,0.156500883,224708
3220,83.0,0.15694253,225415
3230,84.0,0.157516515,226102
3240,83.0,0.158055309,226810
3250,84.0,0.158451405,227519
3260,84.0,0.15883631,228208
3270,84.0,0.159269079,228894
3280,84.0,0.159865246,229582
3290,85.0,0.160258528,230282
3300,84.0,0.160651474,230967
3310,85.0,0.161045178,231679
3320,85.0,0.161459488,232373
3330,84.0,0.161856128,233071
3340,84.0,0.162262277,233781
3350,88.0,0.162688658,234476
3360,84.0,0.163111335,235176
3370,84.0,0.163508742,235879
3380,85.0,0.163908177,236585
3390,83.0,0.164306867,237283
3400,84.0,0.16470086,237989
3410,84.0,0.165093253,238696
3420,85.0,0.165484136,239389
3430,85.0,0.165885984,240086
3440,84.0,0.166287519,240786
3450,84.0,0.166669357,241474
3460,84.0,0.167061172,242178
3470,84.0,0.16749818,242871
3480,83.0,0.167862567,243567
3490,82.0,0.168305674,244271
3500,83.0,0.168886204,244966
3510,84.0,0.169357233,245667
3520,83.0,0.16974328,246358
3530,83.0,0.170138746,247059
3540,82.0,0.170529854,247747
3550,84.0,0.171090175,248454
3560,82.0,0.171503491,249141
3570,82.0,0.171898565,249835
3580,84.0,0.172310358,250532
3590,83.0,0.17271173,251221
3600,84.0,0.173114948,251922
3610,84.0,0.173706594,252611
3620,84.0,0.174113475,253318
3630,85.0,0.174551936,254000
3640,85.0,0.174965104,254700
3650,84.0,0.17537491,255395
3660,84.0,0.17578586,256095
3670,83.0,0.176208913,256791
3680,83.0,0.17663457,257483
3690,84.0,0.177103333,258184
3700,84.0,0.177524242,258881
3710,82.0,0.177945098,259579
3720,81.0,0.178360385,260277
3730,81.0,0.178776455,260964
3740,83.0,0.179194558,261669
3750,80.0,0.179692616,262360
3760,84.0,0.180150164,263050
3770,86.0,0.180589724,263750
3780,86.0,0.181069278,264456
3790,86.0,0.181487497,265148
3800,83.0,0.181941534,265822
3810,81.0,0.182371769,266520
3820,86.0,0.182797447,267218
3830,85.0,0.183218508,267909
3840,85.0,0.183682415,268598
3850,84.0,0.184133077,269293
3860,84.0,0.18455642,269993
3870,86.0,0.184980384,270711
3880,85.0,0.185406589,271418
3890,85.0,0.185838976,272113
3900,83.0,0.186263689,272797
3910,82.0,0.186700644,273498
3920,83.0,0.187247046,274194
3930,84.0,0.187684025,274903
3940,81.0,0.188163764,275608
3950,81.0,0.188611999,276308
3960,81.0,0.189056949,277002
3970,81.0,0.189491102,277696
3980,81.0,0.189931697,278402
3990,82.0,0.190372104,279100
4000,81.0,0.190837286,279814
4010,81.0,0.191277716,280507
4020,81.0,0.191774018,281235
4030,81.0,0.192210613,281917
4040,80.0,0.192653536,282622
4050,81.0,0.193091158,283318
4060,80.0,0.193702457,283991
4070,80.0,0.194279388,284681
4080,80.0,0.194822895,285383
4090,81.0,0.195260218,286087
4100,80.0,0.195695592,286795
4110,83.0,0.196105683,287499
4120,83.0,0.196688911,288189
4130,83.0,0.197139658,288895
4140,85.0,0.19756674,289579
4150,87.0,0.197979839,290288
4160,86.0,0.198371753,290974
4170,85.0,0.198758996,291684
4180,85.0,0.199141349,292375
4190,85.0,0.19953152,293087
4200,84.0,0.199923057,293781
4210,84.0,0.200325972,294488
4220,82.0,0.200720948,295174
4230,84.0,0.201128502,295883
4240,81.0,0.201525241,296577
4250,84.0,0.201918199,297267
4260,84.0,0.202313717,297969
4270,84.0,0.202713342,298673
4280,84.0,0.203123408,299356
4290,84.0,0.20352836,300054
4300,83.0,0.203940575,300756
4310,83.0,0.204340423,301459
4320,83.0,0.204782703,302149
4330,83.0,0.20519102,302853
4340,83.0,0.205598046,303555
4350,83.0,0.205997312,304249
4360,84.0,0.206527353,304958
4370,85.0,0.207049902,305650
4380,85.0,0.207475681,306340
4390,84.0,0.207907968,307043
4400,83.0,0.208478197,307736
4410,83.0,0.20891477,308434
4420,82.0,0.209342806,309137
4430,85.0,0.209846776,309840
4440,86.0,0.210275871,310540
4450,87.0,0.21070484,311230
4460,84.0,0.211136845,311931
4470,87.0,0.211573767,312626
4480,84.0,0.212003791,313325
4490,87.0,0.212518842,314027
4500,84.0,0.213099025,314723
4510,87.0,0.213497783,315408
4520,86.0,0.213891045,316097
4530,85.0,0.214284761,316808
4540,87.0,0.214721112,317501
4550,85.0,0.215112909,318189
4560,85.0,0.215509625,318889
4570,88.0,0.21591799,319592
4580,89.0,0.216376558,320285
4590,91.0,0.216800255,320982
4600,86.0,0.217183956,321685
4610,87.0,0.217571474,322391
4620,91.0,0.217957519,323086
4630,91.0,0.218332277,323789
4640,91.0,0.218704059,324476
4650,92.0,0.219177767,325169
4660,91.0,0.219612962,325865
4670,96.0,0.220157522,326563
4680,96.0,0.220581572,327261
4690,96.0,0.221001356,327950
4700,96.0,0.221511293,328649
4710,96.0,0.221935573,329346
4720,96.0,0.222409148,330039
4730,96.0,0.222873035,330715
4740,96.0,0.223289873,331414
4750,96.0,0.223691842,332096
4760,96.0,0.22409686,332800
4770,96.0,0.224504034,333498
4780,96.0,0.224898906,334188
4790,97.0,0.22566495,334901
4800,96.0,0.22628434,335580
4810,97.0,0.226697484,336272
4820,96.0,0.227095937,336976
4830,96.0,0.227569586,337670
4840,94.0,0.227958431,338346
4850,96.0,0.2283509,339051
4860,96.0,0.228727304,339743
4870,96.0,0.229125371,340434
4880,93.0,0.229549805,341132
4890,98.0,0.230036867,341836
4900,95.0,0.230433613,342520
4910,94.0,0.230819214,343215
4920,94.0,0.231202891,343914
4930,94.0,0.231584995,344606
4940,94.0,0.232016875,345306
4950,94.0,0.232393357,345992
4960,94.0,0.232770008,346691
4970,97.0,0.233157112,347384
4980,97.0,0.233536654,348086
4990,94.0,0.233919414,348783
5000,94.0,0.234308247,349491
