iterations,fitness,time,fevals
1600,46.0,0.05800724,88292
1610,45.0,0.058340024,88840
1620,45.0,0.058657154,89387
1630,46.0,0.05907851,89928
1640,45.0,0.059425314,90472
1650,45.0,0.059777655,91018
1660,46.0,0.060133505,91559
1670,46.0,0.060503068,92116
1680,46.0,0.060863809,92656
1690,45.0,0.061218037,93207
1700,45.0,0.061572376,93750
1710,46.0,0.061926944,94306
1720,45.0,0.062270447,94849
1730,45.0,0.062695226,95402
1740,45.0,0.063133088,95941
1750,46.0,0.063635061,96483
1760,46.0,0.064097497,97033
1770,46.0,0.064461719,97578
1780,46.0,0.064817296,98120
1790,46.0,0.06519,98667
1800,46.0,0.065574391,99211
1810,46.0,0.065983861,99761
1820,47.0,0.066344603,100301
1830,47.0,0.066691957,100852
1840,47.0,0.067049131,101405
1850,47.0,0.067398219,101958
1860,47.0,0.067748392,102505
1870,47.0,0.068131935,103059
1880,47.0,0.068482985,103615
1890,47.0,0.068865024,104164
1900,47.0,0.069234769,104709
1910,47.0,0.069551589,105260
1920,47.0,0.069858064,105811
1930,47.0,0.070164214,106359
1940,47.0,0.070474388,106909
1950,47.0,0.070786652,107456
1960,47.0,0.071097276,108006
1970,47.0,0.071417847,108550
1980,47.0,0.071733799,109100
1990,46.0,0.072051905,109642
2000,46.0,0.072373288,110184
2010,46.0,0.072691222,110727
2020,46.0,0.073011847,111286
2030,46.0,0.073322267,111832
2040,45.0,0.073636892,112390
2050,45.0,0.073957235,112946
2060,47.0,0.074271131,113497
2070,46.0,0.074581357,114046
2080,46.0,0.074893073,114584
2090,47.0,0.075292729,115132
2100,47.0,0.075651943,115683
2110,47.0,0.075966177,116237
2120,48.0,0.076284419,116783
2130,47.0,0.076599605,117335
2140,47.0,0.076915372,117877
2150,47.0,0.077238586,118425
2160,47.0,0.077559588,118976
2170,47.0,0.077884352,119523
2180,47.0,0.078202195,120083
2190,47.0,0.078518366,120637
2200,47.0,0.078834236,121186
2210,47.0,0.079153295,121744
2220,47.0,0.07951378,122290
2230,47.0,0.0798274,122834
2240,47.0,0.08013354,123383
2250,47.0,0.080458916,123919
2260,47.0,0.080767866,124469
2270,47.0,0.081111213,125016
2280,47.0,0.081428449,125559
2290,46.0,0.081741547,126111
2300,46.0,0.0820559,126662
2310,46.0,0.082374817,127210
2320,46.0,0.082693067,127761
2330,46.0,0.083008991,128306
2340,46.0,0.083326615,128858
2350,46.0,0.083662193,129396
2360,46.0,0.08402928,129942
2370,46.0,0.084378073,130484
2380,46.0,0.084728158,131038
2390,46.0,0.08510103,131588
2400,46.0,0.08548221,132140
2410,46.0,0.085823548,132688
2420,46.0,0.086174331,133243
2430,46.0,0.08649941,133796
2440,47.0,0.086814741,134340
2450,46.0,0.08720206,134901
2460,46.0,0.08879549,135451
2470,47.0,0.089111228,135987
2480,46.0,0.089431845,136532
2490,46.0,0.089753726,137089
2500,47.0,0.090073336,137640
2510,47.0,0.090380335,138189
2520,47.0,0.090684061,138724
2530,47.0,0.090992033,139274
2540,47.0,0.091296462,139832
2550,47.0,0.091603486,140380
2560,46.0,0.091916686,140929
2570,47.0,0.092235833,141478
2580,48.0,0.092558683,142031
2590,53.0,0.092868036,142582
2600,52.0,0.093182622,143126
2610,50.0,0.093558737,143673
2620,52.0,0.093895377,144217
2630,50.0,0.094219731,144771
2640,51.0,0.094535012,145324
2650,52.0,0.094908754,145870
2660,51.0,0.095224094,146418
2670,51.0,0.095528585,146956
2680,51.0,0.095833615,147502
2690,52.0,0.09613542,148051
2700,51.0,0.096439444,148602
2710,53.0,0.096749415,149146
2720,53.0,0.097131848,149694
2730,52.0,0.097477959,150242
2740,52.0,0.097824874,150793
2750,52.0,0.098185578,151334
2760,52.0,0.098567783,151879
2770,55.0,0.098938824,152428
2780,55.0,0.099281477,152972
2790,52.0,0.099634664,153519
2800,52.0,0.100000939,154060
2810,52.0,0.100367495,154610
2820,53.0,0.100724834,155155
2830,53.0,0.101072881,155712
2840,53.0,0.101407985,156260
2850,55.0,0.101740345,156808
2860,54.0,0.10207507,157359
2870,54.0,0.102404836,157903
2880,54.0,0.10272558,158452
2890,54.0,0.10311186,158999
2900,54.0,0.103437962,159539
2910,54.0,0.103768951,160083
2920,54.0,0.10410066,160625
2930,55.0,0.104419752,161181
2940,55.0,0.104742177,161734
2950,55.0,0.105084382,162277
2960,55.0,0.105411549,162826
2970,55.0,0.105732078,163375
2980,55.0,0.106053473,163925
2990,55.0,0.106373486,164479
3000,55.0,0.106692442,165018
3010,55.0,0.107005084,165565
3020,55.0,0.107308923,166106
3030,55.0,0.107604627,166652
3040,55.0,0.107908856,167208
3050,56.0,0.108215868,167753
3060,55.0,0.10851848,168296
3070,56.0,0.108821103,168847
3080,56.0,0.109114696,169398
3090,56.0,0.109408362,169942
3100,56.0,0.109705608,170487
3110,56.0,0.110004245,171039
3120,56.0,0.110298848,171590
3130,56.0,0.110673923,172139
3140,57.0,0.111021928,172678
3150,56.0,0.111376386,173218
3160,57.0,0.111714766,173761
3170,57.0,0.112061465,174311
3180,57.0,0.112398724,174863
3190,57.0,0.112740056,175406
3200,57.0,0.113085447,175960
3210,57.0,0.113431854,176506
3220,57.0,0.113779665,177052
3230,57.0,0.114153121,177595
3240,65.0,0.114490284,178148
3250,57.0,0.114808415,178691
3260,62.0,0.115124896,179233
3270,57.0,0.115437825,179783
3280,63.0,0.115748472,180322
3290,64.0,0.116062255,180867
3300,57.0,0.116383031,181419
3310,61.0,0.116694345,181970
3320,65.0,0.117020404,182515
3330,66.0,0.117349255,183066
3340,65.0,0.117651138,183613
3350,65.0,0.117957368,184162
3360,65.0,0.118308403,184714
3370,66.0,0.118620002,185260
3380,67.0,0.118928053,185811
3390,65.0,0.119233796,186357
3400,65.0,0.119537764,186912
3410,66.0,0.119840152,187456
3420,66.0,0.120144745,188003
3430,65.0,0.120453073,188555
3440,65.0,0.120766747,189112
3450,65.0,0.121076851,189656
3460,65.0,0.121389479,190207
3470,65.0,0.121704962,190753
3480,65.0,0.122016411,191301
3490,66.0,0.122328692,191856
3500,65.0,0.12264236,192401
3510,65.0,0.122952125,192953
3520,65.0,0.123274662,193506
3530,66.0,0.123584746,194053
3540,66.0,0.123899051,194603
3550,66.0,0.124205078,195157
3560,66.0,0.124512905,195698
3570,66.0,0.124823569,196252
3580,66.0,0.125135963,196798
3590,68.0,0.125436217,197350
3600,73.0,0.125739255,197902
3610,73.0,0.12605056,198454
3620,73.0,0.126457199,199003
3630,73.0,0.126887796,199543
3640,73.0,0.127178256,200093
3650,73.0,0.127461596,200641
3660,74.0,0.127749809,201191
3670,73.0,0.128198378,201743
3680,73.0,0.128497155,202300
3690,73.0,0.128839698,202845
3700,73.0,0.129174076,203392
3710,73.0,0.129519968,203938
3720,73.0,0.12984361,204483
3730,73.0,0.130179694,205038
3740,73.0,0.130506713,205584
3750,74.0,0.130841993,206143
3760,74.0,0.131180353,206690
3770,74.0,0.131513312,207229
3780,74.0,0.131841583,207786
3790,74.0,0.132180042,208336
3800,74.0,0.132523387,208885
3810,74.0,0.132855502,209433
3820,75.0,0.13318628,209983
3830,74.0,0.133522023,210534
3840,74.0,0.133863175,211084
3850,75.0,0.134215445,211631
3860,75.0,0.134556952,212176
3870,74.0,0.134873401,212732
3880,74.0,0.135169979,213278
3890,74.0,0.13546797,213819
3900,74.0,0.135772794,214361
3910,74.0,0.136144731,214900
3920,74.0,0.136443145,215451
3930,74.0,0.13673736,215994
3940,75.0,0.137028839,216549
3950,74.0,0.137326978,217101
3960,74.0,0.137620422,217645
3970,73.0,0.137917853,218196
3980,74.0,0.138217003,218738
3990,73.0,0.138528381,219291
4000,73.0,0.138852799,219842
4010,73.0,0.139149909,220394
4020,73.0,0.13944979,220944
4030,74.0,0.139757144,221503
4040,73.0,0.140060871,222065
4050,74.0,0.140366974,222613
4060,73.0,0.140714784,223161
4070,74.0,0.141034985,223710
4080,74.0,0.141355412,224260
4090,74.0,0.141690069,224807
4100,75.0,0.14201527,225361
4110,75.0,0.142339033,225907
4120,74.0,0.142650248,226458
4130,74.0,0.142962877,227009
4140,74.0,0.143269642,227555
4150,74.0,0.143579201,228100
4160,74.0,0.143891636,228648
4170,74.0,0.144212902,229186
4180,75.0,0.144675087,229736
4190,74.0,0.145161714,230285
4200,75.0,0.145562993,230827
4210,75.0,0.146032797,231377
4220,75.0,0.14644973,231928
4230,75.0,0.146828914,232468
4240,75.0,0.14716639,233011
4250,75.0,0.147475509,233551
4260,75.0,0.147822513,234092
4270,75.0,0.148161067,234638
4280,75.0,0.148501137,235179
4290,75.0,0.14886809,235725
4300,75.0,0.149173116,236270
4310,75.0,0.149522245,236816
4320,76.0,0.149858607,237364
4330,75.0,0.150197344,237922
4340,75.0,0.150536027,238480
4350,76.0,0.15086419,239032
4360,76.0,0.151200431,239587
4370,76.0,0.151535713,240136
4380,75.0,0.151932427,240682
4390,75.0,0.152282438,241225
4400,76.0,0.152586082,241774
4410,76.0,0.15289093,242317
4420,76.0,0.153189697,242876
4430,76.0,0.153482539,243416
4440,76.0,0.153791044,243954
4450,76.0,0.154099994,244511
4460,75.0,0.154459517,245058
4470,75.0,0.154811689,245609
4480,75.0,0.155151793,246157
4490,76.0,0.155496908,246705
4500,76.0,0.155850554,247252
4510,75.0,0.156206781,247797
4520,75.0,0.156558199,248348
4530,75.0,0.156928411,248896
4540,76.0,0.157409961,249448
4550,75.0,0.157809558,249997
4560,75.0,0.158163619,250547
4570,75.0,0.158502334,251096
4580,76.0,0.158822602,251637
4590,75.0,0.159139193,252192
4600,76.0,0.159461963,252746
4610,75.0,0.159838065,253286
4620,76.0,0.160204214,253840
4630,75.0,0.160568758,254385
4640,75.0,0.160933034,254932
4650,75.0,0.161291624,255477
4660,76.0,0.161639446,256019
4670,75.0,0.161977369,256567
4680,75.0,0.162312774,257115
4690,75.0,0.162648189,257663
4700,75.0,0.162990166,258211
4710,75.0,0.163333525,258762
4720,76.0,0.163668883,259306
4730,76.0,0.164051428,259861
4740,75.0,0.164382592,260405
4750,76.0,0.164743522,260951
4760,76.0,0.16516403,261494
4770,76.0,0.165463834,262046
4780,76.0,0.165761623,262589
4790,76.0,0.166059558,263135
4800,76.0,0.16635731,263683
4810,76.0,0.166652847,264228
4820,76.0,0.166947415,264774
4830,76.0,0.167258545,265318
4840,76.0,0.167559469,265867
4850,76.0,0.167865196,266421
4860,76.0,0.168165121,266962
4870,76.0,0.168464031,267509
4880,76.0,0.16876044,268055
4890,77.0,0.169062043,268605
4900,77.0,0.16934972,269147
4910,77.0,0.169668536,269690
4920,76.0,0.170005635,270239
4930,76.0,0.170500461,270791
4940,77.0,0.170806787,271344
4950,76.0,0.171160983,271897
4960,77.0,0.171453496,272447
4970,77.0,0.17174552,272998
4980,77.0,0.172046779,273542
4990,77.0,0.172350346,274081
5000,77.0,0.17275728,274643
