iterations,fitness,time,fevals
1360,49.0,0.001682248,1371
1370,49.0,0.001692995,1381
1380,49.0,0.001704507,1391
1390,49.0,0.001715473,1401
1400,49.0,0.001726378,1411
1410,49.0,0.00173872,1421
1420,50.0,0.001749174,1431
1430,50.0,0.001759047,1441
1440,51.0,0.001770781,1451
1450,51.0,0.00178074,1461
1460,51.0,0.001791409,1471
1470,51.0,0.001802922,1481
1480,51.0,0.001814858,1491
1490,51.0,0.001826171,1501
1500,53.0,0.001836892,1511
1510,53.0,0.001846975,1521
1520,53.0,0.001856699,1531
1530,53.0,0.001866188,1541
1540,53.0,0.001877215,1551
1550,53.0,0.001887489,1561
1560,53.0,0.001898175,1571
1570,53.0,0.001910105,1581
1580,54.0,0.001920564,1591
1590,54.0,0.001930942,1601
1600,54.0,0.001942913,1611
1610,54.0,0.001952889,1621
1620,54.0,0.001964009,1631
1630,54.0,0.001976139,1641
1640,54.0,0.001986921,1651
1650,60.0,0.001997762,1661
1660,60.0,0.002008074,1671
1670,61.0,0.002018223,1681
1680,61.0,0.002028077,1691
1690,61.0,0.002039098,1701
1700,62.0,0.002056457,1711
1710,62.0,0.00206836,1721
1720,62.0,0.002080773,1731
1730,62.0,0.002094945,1741
1740,62.0,0.002105425,1751
1750,62.0,0.002115697,1761
1760,62.0,0.00212583,1771
1770,62.0,0.002136242,1781
1780,62.0,0.002147096,1791
1790,62.0,0.002157574,1801
1800,62.0,0.002167928,1811
1810,62.0,0.002190035,1821
1820,63.0,0.002201875,1831
1830,63.0,0.002216138,1841
1840,63.0,0.002232845,1851
1850,64.0,0.002244115,1861
1860,65.0,0.002254903,1871
1870,67.0,0.00226768,1881
1880,67.0,0.002278229,1891
1890,68.0,0.00228956,1901
1900,68.0,0.002299766,1911
1910,68.0,0.002311898,1921
1920,68.0,0.002322733,1931
1930,68.0,0.002336661,1941
1940,68.0,0.002347137,1951
1950,68.0,0.002357409,1961
1960,68.0,0.00237955,1971
1970,68.0,0.002394157,1981
1980,68.0,0.002405827,1991
1990,68.0,0.002417367,2001
2000,68.0,0.002427853,2011
2010,68.0,0.002440399,2021
2020,68.0,0.002451311,2031
2030,68.0,0.002461957,2041
2040,68.0,0.002471829,2051
2050,68.0,0.002481821,2061
2060,68.0,0.002492022,2071
2070,68.0,0.002503113,2081
2080,68.0,0.002513468,2091
2090,68.0,0.002524517,2101
2100,68.0,0.002534711,2111
2110,68.0,0.002546497,2121
2120,69.0,0.002556827,2131
2130,69.0,0.002568601,2141
2140,69.0,0.002580736,2151
2150,69.0,0.002592234,2161
2160,69.0,0.002602578,2171
2170,69.0,0.002614837,2181
2180,69.0,0.002626268,2191
2190,69.0,0.0026401,2201
2200,69.0,0.002651199,2211
2210,70.0,0.002670284,2221
2220,70.0,0.002682112,2231
2230,70.0,0.00269283,2241
2240,75.0,0.00270245,2251
2250,75.0,0.002717042,2261
2260,75.0,0.002727932,2271
2270,76.0,0.002739229,2281
2280,76.0,0.00274989,2291
2290,77.0,0.002760084,2301
2300,77.0,0.002769957,2311
2310,77.0,0.002784113,2321
2320,77.0,0.002794943,2331
2330,78.0,0.002807503,2341
2340,78.0,0.002819904,2351
2350,79.0,0.00283116,2361
2360,79.0,0.002841709,2371
2370,79.0,0.002859352,2381
2380,79.0,0.002869644,2391
2390,79.0,0.00288075,2401
2400,79.0,0.002890663,2411
2410,79.0,0.002901112,2421
2420,79.0,0.002911162,2431
2430,80.0,0.002923031,2441
2440,81.0,0.002932995,2451
2450,81.0,0.002942956,2461
2460,81.0,0.002954801,2471
2470,81.0,0.002964414,2481
2480,81.0,0.002974264,2491
2490,81.0,0.002987639,2501
2500,81.0,0.002998732,2511
2510,81.0,0.003011939,2521
2520,81.0,0.003025911,2531
2530,81.0,0.003043717,2541
2540,81.0,0.003056613,2551
2550,81.0,0.003067403,2561
2560,82.0,0.00307973,2571
2570,82.0,0.003103991,2581
2580,82.0,0.003117948,2591
2590,82.0,0.003131725,2601
2600,82.0,0.003146,2611
2610,82.0,0.003164205,2621
2620,82.0,0.003186361,2631
2630,82.0,0.003201695,2641
2640,82.0,0.003215331,2651
2650,82.0,0.003226398,2661
2660,82.0,0.003236619,2671
2670,82.0,0.003258869,2681
2680,82.0,0.003268897,2691
2690,82.0,0.003278353,2701
2700,82.0,0.003291209,2711
2710,82.0,0.003302766,2721
2720,82.0,0.003313252,2731
2730,82.0,0.003323228,2741
2740,82.0,0.003334279,2751
2750,82.0,0.003345052,2761
2760,83.0,0.00335557,2771
2770,83.0,0.003371609,2781
2780,83.0,0.003382446,2791
2790,83.0,0.003393089,2801
2800,84.0,0.003403602,2811
2810,84.0,0.003413722,2821
2820,84.0,0.003429736,2831
2830,85.0,0.003440244,2841
2840,85.0,0.003450722,2851
2850,85.0,0.003462941,2861
2860,85.0,0.003473334,2871
2870,85.0,0.00348299,2881
2880,85.0,0.003499686,2891
2890,85.0,0.003509314,2901
2900,85.0,0.003521446,2911
2910,85.0,0.003533742,2921
2920,85.0,0.003559059,2931
2930,85.0,0.003583235,2941
2940,85.0,0.003594331,2951
2950,89.0,0.003607227,2961
2960,89.0,0.003617923,2971
2970,89.0,0.003627965,2981
2980,89.0,0.003639257,2991
2990,89.0,0.003650505,3001
3000,89.0,0.003663507,3011
3010,89.0,0.003675125,3021
3020,90.0,0.003687316,3031
3030,90.0,0.003697864,3041
3040,90.0,0.003708264,3051
3050,90.0,0.003718575,3061
3060,90.0,0.003730271,3071
3070,90.0,0.003748212,3081
3080,90.0,0.003759615,3091
3090,90.0,0.003771497,3101
3100,90.0,0.003781649,3111
3110,90.0,0.003791774,3121
3120,90.0,0.003804978,3131
3130,90.0,0.003815433,3141
3140,91.0,0.003826336,3151
3150,91.0,0.003838098,3161
3160,91.0,0.003848062,3171
3170,91.0,0.003858163,3181
3180,91.0,0.003869716,3191
3190,91.0,0.003880277,3201
3200,91.0,0.003892918,3211
3210,91.0,0.003903294,3221
3220,91.0,0.00391507,3231
3230,91.0,0.003925025,3241
3240,91.0,0.003935243,3251
3250,91.0,0.003945693,3261
3260,91.0,0.003962732,3271
3270,91.0,0.003972821,3281
3280,91.0,0.003986529,3291
3290,91.0,0.00399899,3301
3300,91.0,0.004011778,3311
3310,91.0,0.004022504,3321
3320,91.0,0.004033387,3331
3330,91.0,0.004044205,3341
3340,91.0,0.004056272,3351
3350,91.0,0.004066222,3361
3360,91.0,0.004078847,3371
3370,91.0,0.004089205,3381
3380,91.0,0.004099807,3391
3390,91.0,0.004117998,3401
3400,91.0,0.00412881,3411
3410,91.0,0.004139269,3421
3420,91.0,0.004149885,3431
3430,91.0,0.004176383,3441
3440,91.0,0.004187107,3451
3450,91.0,0.004197199,3461
3460,91.0,0.004211486,3471
3470,91.0,0.004222442,3481
3480,91.0,0.004233214,3491
3490,91.0,0.00424534,3501
3500,91.0,0.004257149,3511
3510,91.0,0.004267441,3521
3520,91.0,0.004278471,3531
3530,91.0,0.004288506,3541
3540,91.0,0.004299553,3551
3550,91.0,0.004309098,3561
3560,91.0,0.004318938,3571
3570,91.0,0.00432861,3581
3580,91.0,0.004347117,3591
3590,91.0,0.004364972,3601
3600,91.0,0.004377865,3611
3610,91.0,0.004388173,3621
3620,91.0,0.004399134,3631
3630,91.0,0.004408999,3641
3640,91.0,0.004419603,3651
3650,96.0,0.004429613,3661
3660,96.0,0.004440723,3671
3670,96.0,0.004450247,3681
3680,96.0,0.004461068,3691
3690,97.0,0.004471251,3701
3700,97.0,0.004482192,3711
3710,97.0,0.004492029,3721
3720,97.0,0.004501894,3731
3730,97.0,0.004512023,3741
3740,97.0,0.004525675,3751
3750,99.0,0.004536282,3761
3760,99.0,0.004546857,3771
3770,99.0,0.004558608,3781
3780,99.0,0.004582437,3791
3790,99.0,0.004592283,3801
3800,99.0,0.004602736,3811
3810,99.0,0.004612266,3821
3820,99.0,0.004622758,3831
3830,99.0,0.004632847,3841
3840,99.0,0.004642683,3851
3850,99.0,0.004652535,3861
3860,99.0,0.004663683,3871
3870,99.0,0.004674056,3881
3880,99.0,0.004686745,3891
3890,99.0,0.004696772,3901
3900,99.0,0.004720315,3911
3910,99.0,0.004733349,3921
3920,99.0,0.004743764,3931
3930,99.0,0.004753653,3941
3940,99.0,0.004765226,3951
3950,99.0,0.004775624,3961
3960,99.0,0.004786882,3971
3970,99.0,0.004796664,3981
3980,99.0,0.004807116,3991
3990,99.0,0.004820726,4001
4000,99.0,0.004835486,4011
4010,99.0,0.004846799,4021
4020,99.0,0.004857675,4031
4030,99.0,0.004867882,4041
4040,99.0,0.004879558,4051
4050,99.0,0.004889745,4061
4060,99.0,0.004899609,4071
4070,99.0,0.004909158,4081
4080,99.0,0.00492318,4091
4090,99.0,0.004933715,4101
4100,99.0,0.004944885,4111
4110,99.0,0.004954803,4121
4120,99.0,0.004964731,4131
4130,99.0,0.004975912,4141
4140,99.0,0.004986002,4151
4150,99.0,0.004995375,4161
4160,99.0,0.005008221,4171
4170,99.0,0.005017784,4181
4180,99.0,0.005028223,4191
4190,99.0,0.005039014,4201
4200,99.0,0.005049198,4211
4210,99.0,0.005059059,4221
4220,99.0,0.005068639,4231
4230,99.0,0.005078739,4241
4240,99.0,0.00508839,4251
4250,99.0,0.005098085,4261
4260,99.0,0.005108887,4271
4270,99.0,0.005118442,4281
4280,99.0,0.005129379,4291
4290,99.0,0.005139253,4301
4300,99.0,0.005149383,4311
4310,99.0,0.005163151,4321
4320,99.0,0.005173552,4331
4330,99.0,0.005183792,4341
4340,99.0,0.005197069,4351
4350,99.0,0.00520766,4361
4360,99.0,0.005227917,4371
4370,99.0,0.00523872,4381
4380,99.0,0.005251232,4391
4390,99.0,0.005263027,4401
4400,99.0,0.005273331,4411
4410,99.0,0.005282852,4421
4420,99.0,0.005293081,4431
4430,99.0,0.005303072,4441
4440,99.0,0.00531315,4451
4450,99.0,0.005323306,4461
4460,99.0,0.005333379,4471
4470,99.0,0.005343199,4481
4480,99.0,0.005352803,4491
4490,99.0,0.005362537,4501
4500,99.0,0.005372916,4511
4510,99.0,0.005382471,4521
4520,99.0,0.005393477,4531
4530,99.0,0.005405961,4541
4540,99.0,0.005416106,4551
4550,99.0,0.005428264,4561
4560,99.0,0.005439076,4571
4570,99.0,0.00544903,4581
4580,99.0,0.005460833,4591
4590,99.0,0.005470739,4601
4600,99.0,0.005480791,4611
4610,99.0,0.005490078,4621
4620,99.0,0.005500084,4631
4630,99.0,0.005509731,4641
4640,99.0,0.00552158,4651
4650,99.0,0.00553175,4661
4660,99.0,0.005541893,4671
4670,99.0,0.005553701,4681
4680,99.0,0.005564284,4691
4690,99.0,0.005573826,4701
4700,99.0,0.00558364,4711
4710,99.0,0.005593801,4721
4720,99.0,0.005604175,4731
4730,99.0,0.005613759,4741
4740,99.0,0.00562394,4751
4750,99.0,0.005633624,4761
4760,99.0,0.005643294,4771
4770,99.0,0.005652775,4781
4780,99.0,0.005662225,4791
4790,99.0,0.005675469,4801
4800,99.0,0.005686892,4811
4810,99.0,0.005696603,4821
4820,99.0,0.005707123,4831
4830,99.0,0.005716712,4841
4840,99.0,0.005728205,4851
4850,99.0,0.005738373,4861
4860,99.0,0.005749088,4871
4870,99.0,0.005758834,4881
4880,99.0,0.005768833,4891
4890,99.0,0.005778638,4901
4900,99.0,0.005790181,4911
4910,99.0,0.005799764,4921
4920,99.0,0.005809554,4931
4930,99.0,0.005819149,4941
4940,99.0,0.005829087,4951
4950,99.0,0.005838788,4961
4960,99.0,0.005848869,4971
4970,99.0,0.005858986,4981
4980,99.0,0.005868724,4991
4990,99.0,0.005888684,5001
5000,99.0,0.005898699,5011
