iterations,fitness,time,fevals
990,43.0,0.030861639,36771
1000,43.0,0.031164173,37141
1010,44.0,0.031467246,37517
1020,44.0,0.03177402,37884
1030,44.0,0.032074911,38253
1040,45.0,0.032380574,38622
1050,45.0,0.032689097,38990
1060,44.0,0.033023517,39356
1070,44.0,0.033351077,39726
1080,45.0,0.033642665,40095
1090,45.0,0.033929195,40455
1100,45.0,0.034214359,40830
1110,45.0,0.034506807,41200
1120,48.0,0.034796687,41564
1130,45.0,0.035088709,41927
1140,45.0,0.035381788,42298
1150,45.0,0.035674518,42672
1160,45.0,0.035968249,43046
1170,48.0,0.036260186,43410
1180,44.0,0.036707575,43771
1190,45.0,0.037037383,44144
1200,44.0,0.037327277,44518
1210,44.0,0.037619304,44886
1220,44.0,0.037946408,45257
1230,44.0,0.038361364,45620
1240,45.0,0.038629496,45988
1250,44.0,0.038896062,46355
1260,44.0,0.039205085,46717
1270,45.0,0.039481951,47077
1280,45.0,0.039756672,47450
1290,44.0,0.040083524,47813
1300,47.0,0.040429272,48184
1310,45.0,0.040723595,48558
1320,44.0,0.041020423,48929
1330,49.0,0.041325113,49294
1340,44.0,0.04162321,49649
1350,44.0,0.041949157,50013
1360,46.0,0.042257459,50383
1370,45.0,0.04256438,50756
1380,45.0,0.042877467,51126
1390,44.0,0.043188723,51499
1400,45.0,0.043497482,51866
1410,45.0,0.04380551,52232
1420,44.0,0.044119832,52596
1430,45.0,0.04443438,52969
1440,47.0,0.044744475,53343
1450,47.0,0.045046715,53708
1460,48.0,0.045349547,54075
1470,47.0,0.045664149,54442
1480,48.0,0.046037914,54813
1490,47.0,0.048562104,55175
1500,47.0,0.048838239,55551
1510,48.0,0.049112445,55920
1520,47.0,0.049385812,56288
1530,47.0,0.049670762,56654
1540,48.0,0.04993529,57015
1550,48.0,0.050202296,57387
1560,47.0,0.050463464,57756
1570,48.0,0.05072697,58128
1580,48.0,0.050985304,58487
1590,48.0,0.051244436,58853
1600,48.0,0.051504396,59220
1610,47.0,0.051844704,59590
1620,47.0,0.052144873,59961
1630,47.0,0.052436463,60326
1640,47.0,0.052736253,60695
1650,47.0,0.053176326,61060
1660,47.0,0.053474684,61426
1670,47.0,0.053731311,61788
1680,48.0,0.053990865,62158
1690,47.0,0.054598869,62525
1700,47.0,0.054980004,62889
1710,47.0,0.055329601,63248
1720,47.0,0.055678266,63614
1730,47.0,0.05604433,63977
1740,47.0,0.056367756,64344
1750,47.0,0.056698599,64701
1760,47.0,0.057001888,65066
1770,47.0,0.057306982,65427
1780,48.0,0.057615519,65788
1790,49.0,0.057940847,66151
1800,49.0,0.058246931,66521
1810,49.0,0.058545555,66888
1820,48.0,0.058846543,67257
1830,48.0,0.059147558,67628
1840,48.0,0.059447263,67991
1850,47.0,0.05974472,68357
1860,47.0,0.060042558,68721
1870,47.0,0.060337113,69079
1880,48.0,0.060638072,69450
1890,48.0,0.060936666,69821
1900,47.0,0.061236906,70195
1910,47.0,0.061539002,70562
1920,47.0,0.061841578,70928
1930,48.0,0.062163027,71297
1940,48.0,0.062434303,71667
1950,47.0,0.062698608,72024
1960,48.0,0.062962672,72387
1970,47.0,0.063225928,72744
1980,47.0,0.063491114,73113
1990,47.0,0.063752637,73482
2000,47.0,0.06401702,73842
2010,48.0,0.064275273,74212
2020,48.0,0.064600351,74585
2030,48.0,0.06494715,74953
2040,48.0,0.065213096,75324
2050,48.0,0.065466379,75692
2060,48.0,0.065739397,76068
2070,48.0,0.066095137,76435
2080,48.0,0.06641204,76803
2090,48.0,0.066667595,77163
2100,48.0,0.066921986,77526
2110,48.0,0.067177513,77883
2120,48.0,0.067442303,78252
2130,48.0,0.067708519,78622
2140,48.0,0.067972534,78991
2150,48.0,0.068234207,79352
2160,48.0,0.068497404,79730
2170,48.0,0.068757838,80106
2180,49.0,0.069018168,80471
2190,49.0,0.069295715,80837
2200,49.0,0.069788978,81214
2210,56.0,0.070093017,81579
2220,49.0,0.07037569,81952
2230,50.0,0.07065418,82321
2240,49.0,0.070947382,82686
2250,49.0,0.071214,83051
2260,49.0,0.071484162,83417
2270,49.0,0.071754097,83786
2280,49.0,0.072026142,84152
2290,49.0,0.072294229,84526
2300,49.0,0.072563878,84893
2310,49.0,0.072835998,85259
2320,49.0,0.073106688,85634
2330,49.0,0.073376656,85998
2340,49.0,0.073643595,86358
2350,50.0,0.073913011,86724
2360,49.0,0.07418275,87088
2370,48.0,0.074449814,87454
2380,48.0,0.074713172,87818
2390,48.0,0.074973389,88181
2400,50.0,0.075231011,88545
2410,50.0,0.075490104,88915
2420,49.0,0.075753883,89285
2430,49.0,0.076018304,89643
2440,49.0,0.076277657,90007
2450,49.0,0.076542148,90368
2460,49.0,0.076806269,90738
2470,49.0,0.077067464,91109
2480,50.0,0.077329962,91478
2490,49.0,0.077595124,91842
2500,49.0,0.077871606,92207
2510,49.0,0.078133988,92578
2520,49.0,0.078398248,92947
2530,49.0,0.078661099,93311
2540,49.0,0.078924149,93677
2550,49.0,0.079184395,94045
2560,49.0,0.079452328,94413
2570,49.0,0.079716055,94783
2580,49.0,0.079980799,95147
2590,49.0,0.08024312,95514
2600,50.0,0.080503972,95874
2610,49.0,0.080772604,96235
2620,49.0,0.081051299,96593
2630,49.0,0.081319042,96962
2640,49.0,0.081593054,97327
2650,49.0,0.081862798,97692
2660,49.0,0.082139892,98057
2670,49.0,0.082422004,98420
2680,49.0,0.082685737,98789
2690,49.0,0.082945925,99154
2700,48.0,0.083204538,99521
2710,48.0,0.083471378,99880
2720,48.0,0.083737781,100252
2730,48.0,0.084003152,100611
2740,48.0,0.084272853,100975
2750,49.0,0.084539803,101337
2760,49.0,0.084807228,101701
2770,48.0,0.085082617,102064
2780,48.0,0.085345467,102439
2790,49.0,0.085668056,102803
2800,49.0,0.085993192,103168
2810,49.0,0.0862836,103540
2820,49.0,0.086572781,103904
2830,49.0,0.086931007,104275
2840,49.0,0.087245028,104649
2850,49.0,0.087573737,105015
2860,49.0,0.087927903,105383
2870,49.0,0.088321998,105750
2880,49.0,0.088615143,106105
2890,49.0,0.088898084,106470
2900,49.0,0.089191895,106832
2910,49.0,0.089479562,107206
2920,49.0,0.089769696,107571
2930,50.0,0.090057169,107925
2940,50.0,0.090449052,108294
2950,49.0,0.090833325,108659
2960,49.0,0.091144103,109028
2970,50.0,0.091449128,109393
2980,50.0,0.091749874,109751
2990,50.0,0.092065029,110114
3000,51.0,0.092359076,110482
3010,51.0,0.092650025,110841
3020,53.0,0.093021785,111215
3030,54.0,0.093286951,111573
3040,55.0,0.09355734,111945
3050,54.0,0.093826317,112313
3060,54.0,0.094097399,112688
3070,54.0,0.094368219,113062
3080,54.0,0.094641146,113436
3090,53.0,0.094908108,113799
3100,51.0,0.095180848,114172
3110,51.0,0.095448609,114538
3120,52.0,0.095721733,114911
3130,52.0,0.095995157,115281
3140,56.0,0.096262571,115640
3150,57.0,0.096530898,116000
3160,58.0,0.096803793,116371
3170,58.0,0.097070293,116739
3180,58.0,0.097333661,117106
3190,58.0,0.09760332,117469
3200,58.0,0.097870237,117834
3210,58.0,0.098132856,118199
3220,58.0,0.098393315,118565
3230,58.0,0.098661105,118932
3240,58.0,0.098968214,119299
3250,58.0,0.099261982,119662
3260,58.0,0.09956579,120034
3270,58.0,0.099875191,120401
3280,59.0,0.10018147,120771
3290,59.0,0.100464447,121132
3300,59.0,0.100742503,121499
3310,58.0,0.101010021,121856
3320,58.0,0.101272783,122225
3330,58.0,0.101539291,122595
3340,58.0,0.101800212,122956
3350,58.0,0.102072567,123325
3360,58.0,0.102338165,123694
3370,58.0,0.102601058,124068
3380,58.0,0.102866505,124439
3390,58.0,0.103121768,124798
3400,58.0,0.103373203,125161
3410,59.0,0.10362996,125530
3420,58.0,0.103884651,125895
3430,58.0,0.104141517,126264
3440,58.0,0.104398559,126632
3450,58.0,0.104652014,126992
3460,58.0,0.104912636,127354
3470,58.0,0.105171263,127720
3480,59.0,0.10543254,128087
3490,59.0,0.105695881,128452
3500,59.0,0.105962488,128820
3510,59.0,0.106228378,129190
3520,59.0,0.106486606,129556
3530,59.0,0.106751609,129921
3540,59.0,0.107025332,130287
3550,59.0,0.107291488,130644
3560,59.0,0.107559758,131009
3570,60.0,0.107823446,131380
3580,60.0,0.108135103,131744
3590,60.0,0.108399494,132117
3600,60.0,0.108662396,132478
3610,60.0,0.108923797,132848
3620,59.0,0.109188471,133210
3630,59.0,0.109452513,133569
3640,59.0,0.109717851,133934
3650,59.0,0.109980833,134300
3660,59.0,0.110237356,134670
3670,59.0,0.110494654,135030
3680,59.0,0.110757236,135398
3690,59.0,0.111033487,135768
3700,59.0,0.111340002,136128
3710,59.0,0.111651731,136488
3720,59.0,0.111955505,136859
3730,59.0,0.112253445,137224
3740,59.0,0.11254409,137585
3750,59.0,0.112848335,137951
3760,59.0,0.113157248,138317
3770,59.0,0.113443944,138684
3780,59.0,0.113731301,139053
3790,59.0,0.114011001,139420
3800,60.0,0.114396608,139793
3810,60.0,0.114782076,140158
3820,58.0,0.115208455,140514
3830,59.0,0.115508362,140887
3840,59.0,0.115900422,141256
3850,58.0,0.116227268,141622
3860,60.0,0.11658631,141994
3870,59.0,0.116870273,142362
3880,59.0,0.117153558,142729
3890,58.0,0.11742785,143091
3900,59.0,0.117716493,143457
3910,58.0,0.117987881,143824
3920,59.0,0.118271466,144191
3930,59.0,0.11854895,144566
3940,59.0,0.118872559,144934
3950,58.0,0.119187308,145299
3960,59.0,0.119494536,145660
3970,59.0,0.119750966,146029
3980,59.0,0.120072321,146397
3990,59.0,0.120336598,146773
4000,59.0,0.120602911,147141
4010,59.0,0.120875688,147507
4020,58.0,0.121153433,147866
4030,59.0,0.121420144,148234
4040,58.0,0.121694234,148610
4050,58.0,0.1219646,148978
4060,58.0,0.122260804,149348
4070,58.0,0.122558673,149718
4080,58.0,0.122832969,150085
4090,58.0,0.123146613,150450
4100,58.0,0.123431157,150818
4110,59.0,0.123715993,151179
4120,58.0,0.123996771,151554
4130,59.0,0.124267099,151918
4140,58.0,0.124530755,152288
4150,57.0,0.124800671,152658
4160,57.0,0.125072044,153027
4170,57.0,0.125349009,153397
4180,57.0,0.125666426,153758
4190,58.0,0.125994767,154121
4200,57.0,0.126299286,154489
4210,58.0,0.126599509,154858
4220,58.0,0.126907167,155230
4230,58.0,0.127212242,155601
4240,57.0,0.127514919,155962
4250,57.0,0.12782069,156328
4260,57.0,0.128134144,156694
4270,58.0,0.128430104,157058
4280,57.0,0.128712355,157419
4290,58.0,0.128990711,157784
4300,58.0,0.129267641,158147
4310,59.0,0.129548526,158508
4320,58.0,0.129846728,158873
4330,58.0,0.130124249,159234
4340,58.0,0.130427215,159615
4350,58.0,0.130694389,159980
4360,58.0,0.130959569,160347
4370,59.0,0.131224072,160709
4380,58.0,0.131491298,161072
4390,58.0,0.131762078,161442
4400,57.0,0.132031618,161809
4410,58.0,0.132299976,162172
4420,58.0,0.132565541,162536
4430,57.0,0.132836264,162902
4440,58.0,0.133105365,163268
4450,58.0,0.133407794,163637
4460,57.0,0.133727694,164012
4470,57.0,0.134052166,164382
4480,58.0,0.134433493,164746
4490,57.0,0.134855388,165114
4500,57.0,0.135167924,165484
4510,57.0,0.13547026,165856
4520,57.0,0.135771929,166231
4530,58.0,0.13607332,166604
4540,58.0,0.136356174,166970
4550,57.0,0.13667659,167336
4560,58.0,0.137009551,167696
4570,57.0,0.13733232,168070
4580,57.0,0.137657336,168444
4590,57.0,0.137921692,168806
4600,57.0,0.138183115,169173
4610,58.0,0.138447559,169544
4620,58.0,0.138704579,169903
4630,58.0,0.13896744,170265
4640,58.0,0.139237239,170625
4650,58.0,0.139543288,170990
4660,58.0,0.139808662,171360
4670,57.0,0.140078634,171726
4680,58.0,0.140345757,172093
4690,58.0,0.140614842,172457
4700,57.0,0.140882789,172820
4710,57.0,0.141156538,173189
4720,57.0,0.141424204,173563
4730,59.0,0.141691119,173932
4740,57.0,0.141954659,174297
4750,57.0,0.14222138,174664
4760,58.0,0.142483179,175033
4770,58.0,0.142757992,175401
4780,59.0,0.14305855,175767
4790,58.0,0.143326569,176133
4800,59.0,0.143594733,176500
4810,60.0,0.143868067,176871
4820,59.0,0.144132185,177237
4830,60.0,0.14440309,177605
4840,61.0,0.144675228,177967
4850,61.0,0.144944521,178335
4860,61.0,0.145215803,178702
4870,62.0,0.145562805,179074
4880,62.0,0.148254521,179433
4890,62.0,0.148536503,179807
4900,62.0,0.148808869,180175
4910,62.0,0.149097227,180547
4920,62.0,0.149373344,180918
4930,63.0,0.149649429,181281
4940,62.0,0.149993838,181647
4950,63.0,0.150265199,182004
4960,63.0,0.150533608,182377
4970,63.0,0.150797144,182742
4980,63.0,0.151071202,183115
4990,63.0,0.151342616,183474
5000,63.0,0.151608727,183828
