iterations,fitness,time,fevals
970,61.0,0.050768167,61901
980,61.0,0.051227477,62526
990,62.0,0.051680055,63140
1000,61.0,0.052157257,63776
1010,61.0,0.0526117,64406
1020,61.0,0.0530627,65049
1030,61.0,0.053669659,65676
1040,61.0,0.05422693,66304
1050,61.0,0.054719479,66943
1060,61.0,0.055204647,67572
1070,60.0,0.055659081,68211
1080,62.0,0.05607865,68843
1090,62.0,0.056505909,69465
1100,62.0,0.056938508,70094
1110,63.0,0.057411593,70735
1120,63.0,0.057841558,71360
1130,64.0,0.058272456,71998
1140,64.0,0.058710416,72634
1150,64.0,0.059141865,73262
1160,64.0,0.059575322,73903
1170,64.0,0.060009554,74537
1180,64.0,0.060468281,75167
1190,64.0,0.060907312,75787
1200,64.0,0.061355672,76407
1210,64.0,0.06193366,77035
1220,66.0,0.062391842,77656
1230,64.0,0.062840263,78277
1240,64.0,0.063275263,78908
1250,63.0,0.063844984,79531
1260,64.0,0.064323275,80163
1270,64.0,0.064806643,80794
1280,64.0,0.065312482,81411
1290,64.0,0.065814296,82024
1300,64.0,0.066291694,82656
1310,64.0,0.066771701,83284
1320,64.0,0.067346346,83908
1330,64.0,0.067896648,84538
1340,63.0,0.068371382,85158
1350,63.0,0.068831845,85781
1360,64.0,0.069297644,86419
1370,64.0,0.069743874,87042
1380,64.0,0.07017391,87675
1390,64.0,0.070602084,88297
1400,64.0,0.071016394,88927
1410,64.0,0.071434672,89562
1420,64.0,0.071867781,90200
1430,64.0,0.072301373,90828
1440,64.0,0.07274274,91446
1450,64.0,0.073181305,92085
1460,64.0,0.073672894,92722
1470,64.0,0.074168139,93349
1480,64.0,0.074607593,93984
1490,64.0,0.075017588,94606
1500,64.0,0.075453434,95237
1510,64.0,0.075889786,95852
1520,65.0,0.076422876,96478
1530,65.0,0.077722141,97106
1540,66.0,0.078201429,97741
1550,66.0,0.078659661,98380
1560,66.0,0.07909193,99004
1570,64.0,0.079518232,99641
1580,64.0,0.079987434,100271
1590,64.0,0.080412707,100905
1600,64.0,0.080839362,101532
1610,64.0,0.08126885,102154
1620,64.0,0.081708742,102776
1630,64.0,0.082157278,103407
1640,69.0,0.08268565,104041
1650,67.0,0.083133771,104672
1660,68.0,0.083571935,105295
1670,69.0,0.084005749,105920
1680,69.0,0.084437366,106556
1690,70.0,0.084875157,107192
1700,69.0,0.085418954,107823
1710,69.0,0.08584208,108457
1720,69.0,0.086345602,109079
1730,69.0,0.086834033,109706
1740,69.0,0.087332002,110325
1750,69.0,0.087754778,110948
1760,69.0,0.088161396,111569
1770,69.0,0.088572824,112193
1780,70.0,0.088979862,112823
1790,69.0,0.089391655,113438
1800,70.0,0.089805036,114061
1810,71.0,0.090224006,114699
1820,71.0,0.090629058,115329
1830,69.0,0.091109965,115968
1840,69.0,0.091525692,116592
1850,69.0,0.091941046,117215
1860,70.0,0.092350169,117853
1870,69.0,0.092765172,118476
1880,69.0,0.093200578,119095
1890,70.0,0.093620223,119719
1900,69.0,0.09403783,120338
1910,70.0,0.09446221,120964
1920,70.0,0.094879919,121599
1930,70.0,0.095285436,122223
1940,71.0,0.095706347,122859
1950,70.0,0.09612148,123487
1960,70.0,0.096551484,124112
1970,71.0,0.096964721,124738
1980,71.0,0.097371308,125374
1990,71.0,0.097777769,126005
2000,72.0,0.098201934,126634
2010,71.0,0.098617996,127268
2020,75.0,0.099030193,127891
2030,75.0,0.099475639,128522
2040,75.0,0.099903336,129167
2050,75.0,0.100324553,129796
2060,76.0,0.100814045,130423
2070,76.0,0.101231496,131053
2080,77.0,0.101699047,131678
2090,77.0,0.102108401,132308
2100,77.0,0.102561624,132942
2110,77.0,0.102981187,133577
2120,77.0,0.103395421,134201
2130,76.0,0.103818644,134834
2140,77.0,0.104234222,135468
2150,76.0,0.104678925,136108
2160,76.0,0.10508067,136735
2170,77.0,0.105475815,137371
2180,76.0,0.105900561,138003
2190,76.0,0.106294712,138646
2200,76.0,0.106691443,139287
2210,78.0,0.107098837,139916
2220,76.0,0.10750441,140562
2230,80.0,0.108013126,141190
2240,81.0,0.108430407,141811
2250,76.0,0.10884417,142451
2260,76.0,0.109246184,143080
2270,76.0,0.109653035,143722
2280,76.0,0.110052608,144355
2290,76.0,0.110477202,144985
2300,76.0,0.110991983,145614
2310,76.0,0.111412213,146249
2320,76.0,0.111813173,146866
2330,76.0,0.112221717,147500
2340,76.0,0.112673976,148132
2350,76.0,0.11307843,148765
2360,76.0,0.113527012,149400
2370,76.0,0.114084701,150041
2380,75.0,0.114541382,150666
2390,76.0,0.114988603,151289
2400,76.0,0.115430767,151910
2410,77.0,0.115941815,152548
2420,77.0,0.116356441,153172
2430,77.0,0.116755819,153803
2440,77.0,0.117228875,154437
2450,77.0,0.117642362,155058
2460,77.0,0.118093406,155684
2470,77.0,0.118481455,156314
2480,77.0,0.118877679,156937
2490,77.0,0.11927438,157575
2500,77.0,0.119670839,158203
2510,77.0,0.120062522,158825
2520,77.0,0.1204573,159461
2530,77.0,0.120853083,160089
2540,77.0,0.121277059,160718
2550,77.0,0.121689027,161349
2560,77.0,0.122093732,161969
2570,77.0,0.122504935,162597
2580,77.0,0.122913954,163217
2590,77.0,0.123317993,163840
2600,78.0,0.123736115,164475
2610,77.0,0.12414891,165106
2620,77.0,0.124558623,165743
2630,77.0,0.125034901,166376
2640,77.0,0.12551461,166991
2650,77.0,0.125923161,167619
2660,77.0,0.126324408,168251
2670,77.0,0.126726186,168874
2680,77.0,0.127123452,169503
2690,78.0,0.127533844,170141
2700,78.0,0.127930561,170776
2710,78.0,0.128335275,171417
2720,78.0,0.128745131,172048
2730,79.0,0.129158558,172678
2740,79.0,0.129579697,173305
2750,81.0,0.129990423,173938
2760,81.0,0.130418093,174570
2770,80.0,0.13083278,175197
2780,79.0,0.131249771,175818
2790,81.0,0.13166254,176448
2800,80.0,0.132075349,177079
2810,85.0,0.132474928,177715
2820,81.0,0.132945291,178352
2830,81.0,0.133350816,178987
2840,81.0,0.133881745,179619
2850,82.0,0.134309094,180246
2860,81.0,0.13472918,180883
2870,86.0,0.135144445,181514
2880,86.0,0.135560641,182144
2890,86.0,0.135966707,182783
2900,85.0,0.138583473,183414
2910,86.0,0.13897751,184042
2920,85.0,0.13942759,184667
2930,85.0,0.13987805,185301
2940,85.0,0.140266072,185933
2950,86.0,0.140659417,186570
2960,86.0,0.141045285,187191
2970,85.0,0.141431389,187821
2980,85.0,0.141818268,188449
2990,85.0,0.142284546,189071
3000,85.0,0.142720307,189695
3010,85.0,0.14316054,190332
3020,86.0,0.143579506,190961
3030,86.0,0.144016756,191585
3040,86.0,0.144469693,192205
3050,85.0,0.14497022,192830
3060,86.0,0.145369524,193454
3070,86.0,0.145758984,194068
3080,86.0,0.14616894,194702
3090,86.0,0.146729058,195333
3100,86.0,0.147260888,195973
3110,85.0,0.147660522,196606
3120,85.0,0.148178757,197253
3130,86.0,0.148623506,197886
3140,87.0,0.149075244,198509
3150,87.0,0.149484257,199146
3160,86.0,0.149891777,199786
3170,86.0,0.150375076,200424
3180,86.0,0.150844877,201053
3190,85.0,0.15125324,201683
3200,85.0,0.151736511,202321
3210,86.0,0.152137186,202950
3220,85.0,0.152792579,203585
3230,85.0,0.153330894,204209
3240,84.0,0.153838861,204829
3250,84.0,0.154352401,205466
3260,84.0,0.154874823,206091
3270,84.0,0.155480553,206705
3280,85.0,0.156129739,207318
3290,84.0,0.156561445,207941
3300,84.0,0.156992822,208575
3310,84.0,0.157395742,209214
3320,84.0,0.157792489,209846
3330,85.0,0.158207118,210471
3340,84.0,0.158591375,211084
3350,84.0,0.159038036,211714
3360,84.0,0.159475526,212333
3370,85.0,0.159906863,212964
3380,85.0,0.160344476,213595
3390,85.0,0.160829317,214227
3400,85.0,0.161362767,214846
3410,85.0,0.161815969,215481
3420,85.0,0.162252805,216099
3430,85.0,0.162714785,216724
3440,85.0,0.16316061,217357
3450,85.0,0.163595341,217986
3460,85.0,0.164035084,218613
3470,85.0,0.164502991,219252
3480,85.0,0.164913859,219876
3490,86.0,0.165335356,220508
3500,84.0,0.165756068,221149
3510,84.0,0.166167561,221771
3520,86.0,0.166576308,222403
3530,86.0,0.166978578,223028
3540,87.0,0.16740178,223667
3550,87.0,0.167804817,224278
3560,88.0,0.168276052,224896
3570,89.0,0.168680873,225528
3580,89.0,0.169130746,226177
3590,88.0,0.169534788,226823
3600,89.0,0.169933783,227445
3610,89.0,0.170316352,228078
3620,88.0,0.170700855,228700
3630,89.0,0.171082886,229335
3640,89.0,0.171484526,229964
3650,89.0,0.1718767,230604
3660,89.0,0.172269095,231238
3670,89.0,0.172658824,231869
3680,89.0,0.173059611,232496
3690,89.0,0.173475152,233130
3700,89.0,0.173875786,233755
3710,91.0,0.174270152,234377
3720,89.0,0.174681267,235013
3730,89.0,0.17514648,235637
3740,93.0,0.175603957,236270
3750,89.0,0.176001931,236899
3760,89.0,0.176392649,237529
3770,89.0,0.17687891,238166
3780,93.0,0.177315667,238782
3790,95.0,0.177707403,239407
3800,95.0,0.178216802,240026
3810,93.0,0.178686126,240651
3820,95.0,0.179071047,241280
3830,93.0,0.179471449,241919
3840,93.0,0.17987391,242568
3850,94.0,0.180373146,243196
3860,95.0,0.180863836,243832
3870,95.0,0.181262374,244457
3880,95.0,0.181658003,245090
3890,95.0,0.182059436,245722
3900,95.0,0.182455414,246343
3910,95.0,0.182893766,246977
3920,95.0,0.183279817,247600
3930,95.0,0.18376951,248242
3940,95.0,0.184241653,248863
3950,95.0,0.184659552,249507
3960,95.0,0.18514392,250140
3970,95.0,0.185540607,250771
3980,95.0,0.185939959,251396
3990,95.0,0.186320018,252031
4000,96.0,0.186692929,252675
4010,95.0,0.187069366,253307
4020,96.0,0.187454236,253932
4030,96.0,0.187835907,254565
4040,95.0,0.188212452,255197
4050,95.0,0.188592659,255819
4060,95.0,0.188980076,256458
4070,95.0,0.189370068,257086
4080,95.0,0.189754535,257702
4090,95.0,0.190137688,258345
4100,95.0,0.190524537,258969
4110,95.0,0.190905467,259610
4120,95.0,0.191282002,260241
4130,95.0,0.191656387,260866
4140,95.0,0.192083039,261493
4150,95.0,0.192468303,262143
4160,95.0,0.192844812,262781
4170,95.0,0.193227738,263413
4180,95.0,0.193602212,264042
4190,95.0,0.19398942,264673
4200,95.0,0.194603125,265302
4210,95.0,0.195046704,265928
4220,95.0,0.195468804,266556
4230,95.0,0.195925525,267190
4240,95.0,0.19638057,267814
4250,95.0,0.1968152,268452
4260,95.0,0.19722932,269078
4270,95.0,0.197668066,269719
4280,95.0,0.1980605,270345
4290,95.0,0.198447564,270967
4300,95.0,0.198831645,271612
4310,95.0,0.199278316,272239
4320,95.0,0.199664895,272870
4330,97.0,0.202111723,273509
4340,95.0,0.202571685,274148
4350,95.0,0.202998204,274784
4360,95.0,0.203416364,275408
4370,94.0,0.203825891,276046
4380,94.0,0.204388203,276670
4390,94.0,0.204810973,277310
4400,95.0,0.205243052,277941
4410,95.0,0.205672162,278573
4420,97.0,0.206139134,279198
4430,95.0,0.206637582,279820
4440,95.0,0.207038957,280457
4450,95.0,0.207433602,281095
4460,95.0,0.207828422,281718
4470,95.0,0.208227493,282338
4480,95.0,0.208636351,282979
4490,95.0,0.209038865,283604
4500,98.0,0.209463625,284237
4510,98.0,0.209847439,284872
4520,98.0,0.210315068,285499
4530,98.0,0.210736999,286121
4540,98.0,0.211158913,286742
4550,97.0,0.211579956,287377
4560,97.0,0.212001744,288010
4570,95.0,0.212495139,288646
4580,95.0,0.212874991,289288
4590,95.0,0.213254201,289926
4600,95.0,0.213636718,290554
4610,95.0,0.214021657,291191
4620,95.0,0.214409167,291822
4630,95.0,0.214796061,292444
4640,95.0,0.215176045,293075
4650,99.0,0.215554184,293698
4660,95.0,0.215939309,294325
4670,95.0,0.216323595,294951
4680,98.0,0.216701026,295575
4690,95.0,0.217149113,296193
4700,95.0,0.217540079,296828
4710,95.0,0.217964933,297453
4720,95.0,0.218343802,298084
4730,95.0,0.218770002,298718
4740,95.0,0.21914908,299338
4750,95.0,0.219538858,299972
4760,98.0,0.219967034,300607
4770,98.0,0.220350679,301243
4780,95.0,0.22074272,301886
4790,98.0,0.221127287,302513
4800,98.0,0.221512735,303142
4810,98.0,0.221888665,303770
4820,99.0,0.222265978,304399
4830,99.0,0.222693571,305035
4840,99.0,0.223077183,305659
4850,98.0,0.22351262,306277
4860,98.0,0.223974583,306908
4870,98.0,0.224444516,307547
4880,98.0,0.224899844,308180
4890,98.0,0.225717528,308807
4900,98.0,0.226122521,309435
4910,98.0,0.226677801,310058
4920,98.0,0.22707841,310678
4930,98.0,0.227476958,311305
4940,98.0,0.227881787,311936
4950,94.0,0.228267438,312563
4960,98.0,0.228685682,313184
4970,94.0,0.229125123,313815
4980,98.0,0.229563459,314466
4990,98.0,0.229995699,315086
5000,98.0,0.230400788,315722
