iterations,fitness,time,fevals
1010,39.0,6.521829827,112100
1020,39.0,6.575788315,113200
1030,41.0,6.628948639,114300
1040,38.0,6.682606797,115400
1050,39.0,6.734000827,116500
1060,38.0,6.789268507,117600
1070,39.0,6.858546985,118700
1080,38.0,6.911607945,119800
1090,39.0,6.962241854,120900
1100,38.0,7.010427387,122000
1110,39.0,7.062359549,123100
1120,38.0,7.116347042,124200
1130,40.0,7.166118846,125300
1140,39.0,7.215212323,126400
1150,39.0,7.2647875,127500
1160,38.0,7.314669195,128600
1170,38.0,7.362809086,129700
1180,38.0,7.412610664,130800
1190,39.0,7.461121868,131900
1200,39.0,7.508027972,133000
1210,39.0,7.557431583,134100
1220,39.0,7.605109311,135200
1230,39.0,7.652620274,136300
1240,38.0,7.700608863,137400
1250,38.0,7.747434698,138500
1260,38.0,7.795887398,139600
1270,39.0,7.844989472,140700
1280,39.0,7.898487191,141800
1290,39.0,7.949901698,142900
1300,39.0,8.001044075,144000
1310,39.0,8.051208236,145100
1320,38.0,8.101839113,146200
1330,39.0,8.150574607,147300
1340,39.0,8.197704625,148400
1350,40.0,8.249073499,149500
1360,39.0,8.297513368,150600
1370,39.0,8.348907586,151700
1380,39.0,8.400030133,152800
1390,39.0,8.452717025,153900
1400,39.0,8.503682667,155000
1410,39.0,8.552576703,156100
1420,38.0,8.604141397,157200
1430,39.0,8.655414545,158300
1440,38.0,8.703664582,159400
1450,39.0,8.753744719,160500
1460,38.0,8.813313408,161600
1470,39.0,8.864467988,162700
1480,39.0,8.91540589,163800
1490,39.0,8.967855953,164900
1500,39.0,9.01890541,166000
1510,39.0,9.080376081,167100
1520,38.0,9.143709199,168200
1530,38.0,9.199829236,169300
1540,38.0,9.251061712,170400
1550,39.0,9.30119113,171500
1560,40.0,9.356307678,172600
1570,41.0,9.413499937,173700
1580,40.0,9.465664752,174800
1590,38.0,9.520563855,175900
1600,39.0,9.573553998,177000
1610,39.0,9.624227658,178100
1620,39.0,9.675846591,179200
1630,38.0,9.728123253,180300
1640,39.0,9.797334929,181400
1650,39.0,9.865872505,182500
1660,39.0,9.916676929,183600
1670,38.0,9.968427246,184700
1680,39.0,10.019244747,185800
1690,39.0,10.069175149,186900
1700,38.0,10.120460587,188000
1710,39.0,10.171587942,189100
1720,38.0,10.22004768,190200
1730,39.0,10.267547154,191300
1740,38.0,10.314535122,192400
1750,38.0,10.361273113,193500
1760,40.0,10.409885899,194600
1770,38.0,10.462965137,195700
1780,39.0,10.513233716,196800
1790,39.0,10.562256522,197900
1800,38.0,10.611406058,199000
1810,38.0,10.661810625,200100
1820,39.0,10.711627793,201200
1830,39.0,10.760746301,202300
1840,39.0,10.811682132,203400
1850,39.0,10.864580112,204500
1860,40.0,10.921629205,205600
1870,39.0,10.973660151,206700
1880,38.0,11.02400834,207800
1890,41.0,11.075499957,208900
1900,39.0,11.141272544,210000
1910,39.0,11.192328743,211100
1920,38.0,11.24175108,212200
1930,38.0,11.289195883,213300
1940,39.0,11.338472998,214400
1950,39.0,11.386523387,215500
1960,39.0,11.434772197,216600
1970,38.0,11.485721075,217700
1980,39.0,11.533954095,218800
1990,39.0,11.582297332,219900
2000,38.0,11.634613168,221000
2010,39.0,11.684158177,222100
2020,39.0,11.734718111,223200
2030,38.0,11.783287397,224300
2040,39.0,11.834197745,225400
2050,38.0,11.883328392,226500
2060,38.0,11.934817211,227600
2070,40.0,11.984689714,228700
2080,39.0,12.034149898,229800
2090,40.0,12.083134938,230900
2100,39.0,12.133844446,232000
2110,38.0,12.184765573,233100
2120,39.0,12.234185642,234200
2130,40.0,12.285199896,235300
2140,39.0,12.336576241,236400
2150,42.0,12.391008648,237500
2160,40.0,12.443946895,238600
2170,41.0,12.493979151,239700
2180,40.0,12.544686991,240800
2190,39.0,12.595386499,241900
2200,39.0,12.645439458,243000
2210,40.0,12.694404029,244100
2220,40.0,12.744052638,245200
2230,39.0,12.793336234,246300
2240,40.0,12.843652256,247400
2250,40.0,12.898252869,248500
2260,40.0,12.949549602,249600
2270,40.0,12.999566923,250700
2280,40.0,13.049963584,251800
2290,40.0,13.113682048,252900
2300,40.0,13.165271011,254000
2310,40.0,13.216429892,255100
2320,41.0,13.266791068,256200
2330,40.0,13.317978451,257300
2340,41.0,13.371571481,258400
2350,42.0,13.423815203,259500
2360,42.0,13.475259072,260600
2370,41.0,13.527227054,261700
2380,40.0,13.576259424,262800
2390,41.0,13.6271137,263900
2400,41.0,13.680303309,265000
2410,40.0,13.730902048,266100
2420,41.0,13.780281849,267200
2430,41.0,13.830558443,268300
2440,40.0,13.879806409,269400
2450,43.0,13.929787542,270500
2460,44.0,13.980812384,271600
2470,43.0,14.031058988,272700
2480,47.0,14.081060754,273800
2490,43.0,14.130834887,274900
2500,48.0,14.179391614,276000
2510,48.0,14.227920828,277100
2520,50.0,14.277547742,278200
2530,48.0,14.328195397,279300
2540,48.0,14.378836033,280400
2550,48.0,14.429813496,281500
2560,51.0,14.4813729,282600
2570,48.0,14.53321858,283700
2580,48.0,14.58719734,284800
2590,47.0,14.637454095,285900
2600,47.0,14.687574261,287000
2610,49.0,14.736308184,288100
2620,48.0,14.785107287,289200
2630,48.0,14.833650905,290300
2640,47.0,14.884185034,291400
2650,48.0,14.934621799,292500
2660,47.0,14.984720303,293600
2670,50.0,15.036849963,294700
2680,48.0,15.090506361,295800
2690,51.0,15.140253469,296900
2700,51.0,15.189287712,298000
2710,49.0,15.237645239,299100
2720,49.0,15.288462489,300200
2730,49.0,15.337708343,301300
2740,49.0,15.38602981,302400
2750,49.0,15.43592299,303500
2760,48.0,15.485974491,304600
2770,49.0,15.535430968,305700
2780,49.0,15.58583245,306800
2790,48.0,15.633827092,307900
2800,49.0,15.681633287,309000
2810,49.0,15.729016433,310100
2820,49.0,15.777325801,311200
2830,49.0,15.826108941,312300
2840,48.0,15.876179539,313400
2850,49.0,15.92462151,314500
2860,48.0,15.973211253,315600
2870,49.0,16.02764037,316700
2880,49.0,16.077218721,317800
2890,48.0,16.125892982,318900
2900,52.0,16.174904353,320000
2910,49.0,16.223029284,321100
2920,52.0,16.27194066,322200
2930,51.0,16.320398089,323300
2940,48.0,16.368956157,324400
2950,49.0,16.422608745,325500
2960,50.0,16.474476675,326600
2970,51.0,16.528339149,327700
2980,49.0,16.580105423,328800
2990,51.0,16.633577339,329900
3000,49.0,16.684966829,331000
3010,49.0,16.734146581,332100
3020,49.0,16.785358217,333200
3030,50.0,16.835198197,334300
3040,49.0,16.884331792,335400
3050,49.0,16.93353193,336500
3060,51.0,16.980929342,337600
3070,51.0,17.030560189,338700
3080,51.0,17.080622942,339800
3090,48.0,17.128820439,340900
3100,48.0,17.176245277,342000
3110,49.0,17.22388588,343100
3120,51.0,17.272650462,344200
3130,50.0,17.321176984,345300
3140,49.0,17.369819647,346400
3150,48.0,17.418511787,347500
3160,48.0,17.469311421,348600
3170,48.0,17.516267149,349700
3180,49.0,17.564647993,350800
3190,49.0,17.612747077,351900
3200,49.0,17.66117759,353000
3210,51.0,17.70858412,354100
3220,48.0,17.754813571,355200
3230,49.0,17.803665846,356300
3240,49.0,17.850590305,357400
3250,49.0,17.898248214,358500
3260,49.0,17.947361971,359600
3270,48.0,17.995246196,360700
3280,49.0,18.042700568,361800
3290,51.0,18.090604532,362900
3300,51.0,18.139589812,364000
3310,51.0,18.189262695,365100
3320,52.0,18.238880225,366200
3330,52.0,18.286852608,367300
3340,48.0,18.336005198,368400
3350,48.0,18.386994503,369500
3360,51.0,18.437500903,370600
3370,49.0,18.489683861,371700
3380,48.0,18.537777698,372800
3390,48.0,18.587395428,373900
3400,48.0,18.636792755,375000
3410,49.0,18.685196726,376100
3420,48.0,18.734289048,377200
3430,50.0,18.782628578,378300
3440,49.0,18.832165706,379400
3450,48.0,18.882916886,380500
3460,48.0,18.943265398,381600
3470,49.0,18.998133781,382700
3480,50.0,19.048979787,383800
3490,49.0,19.099085035,384900
3500,48.0,19.148824764,386000
3510,49.0,19.19755872,387100
3520,48.0,19.24602391,388200
3530,48.0,19.294113574,389300
3540,48.0,19.341513555,390400
3550,48.0,19.39073212,391500
3560,51.0,19.439357825,392600
3570,48.0,19.488392088,393700
3580,48.0,19.537215707,394800
3590,48.0,19.587293834,395900
3600,48.0,19.638127199,397000
3610,48.0,19.687044406,398100
3620,51.0,19.735872521,399200
3630,51.0,19.785689509,400300
3640,51.0,19.83327592,401400
3650,48.0,19.880558091,402500
3660,48.0,19.929852771,403600
3670,51.0,19.979369061,404700
3680,48.0,20.029480169,405800
3690,48.0,20.079924037,406900
3700,50.0,20.130434786,408000
3710,49.0,20.181364129,409100
3720,49.0,20.233762023,410200
3730,51.0,20.282800751,411300
3740,51.0,20.333374377,412400
3750,49.0,20.383475312,413500
3760,50.0,20.433115264,414600
3770,49.0,20.482293089,415700
3780,51.0,20.532227328,416800
3790,49.0,20.581197202,417900
3800,51.0,20.630663439,419000
3810,50.0,20.680071939,420100
3820,49.0,20.746973609,421200
3830,49.0,20.811179551,422300
3840,49.0,20.866562859,423400
3850,48.0,20.915402448,424500
3860,49.0,20.966415103,425600
3870,49.0,21.014402999,426700
3880,49.0,21.06272583,427800
3890,51.0,21.111572221,428900
3900,49.0,21.160403409,430000
3910,49.0,21.210730519,431100
3920,49.0,21.259859674,432200
3930,52.0,21.308871823,433300
3940,51.0,21.357174782,434400
3950,49.0,21.405973071,435500
3960,52.0,21.456187175,436600
3970,51.0,21.505637253,437700
3980,51.0,21.554094414,438800
3990,49.0,21.60366473,439900
4000,49.0,21.651441004,441000
4010,49.0,21.699972776,442100
4020,49.0,21.749030207,443200
4030,49.0,21.798153049,444300
4040,49.0,21.845657677,445400
4050,48.0,21.892854795,446500
4060,49.0,21.941772774,447600
4070,48.0,21.992241542,448700
4080,49.0,22.042685005,449800
4090,51.0,22.092445426,450900
4100,52.0,22.146226614,452000
4110,53.0,22.196367997,453100
4120,51.0,22.245824708,454200
4130,49.0,22.29238624,455300
4140,48.0,22.340628128,456400
4150,48.0,22.389223187,457500
4160,49.0,22.436019418,458600
4170,51.0,22.483678702,459700
4180,49.0,22.533468875,460800
4190,49.0,22.580462398,461900
4200,49.0,22.631341692,463000
4210,49.0,22.678847599,464100
4220,49.0,22.727202527,465200
4230,49.0,22.774601941,466300
4240,49.0,22.8231437,467400
4250,50.0,22.873003627,468500
4260,49.0,22.92199197,469600
4270,49.0,22.969282421,470700
4280,52.0,23.017018739,471800
4290,51.0,23.067118111,472900
4300,52.0,23.117659272,474000
4310,52.0,23.165290099,475100
4320,51.0,23.213473428,476200
4330,52.0,23.260332111,477300
4340,52.0,23.307829927,478400
4350,52.0,23.354259247,479500
4360,52.0,23.401424367,480600
4370,51.0,23.447999216,481700
4380,51.0,23.495406134,482800
4390,52.0,23.542813816,483900
4400,51.0,23.590768272,485000
4410,53.0,23.63979991,486100
4420,52.0,23.687558804,487200
4430,52.0,23.736367245,488300
4440,52.0,23.782900446,489400
4450,53.0,23.829906936,490500
4460,52.0,23.881383542,491600
4470,51.0,23.928611059,492700
4480,51.0,23.978310463,493800
4490,52.0,24.027370046,494900
4500,52.0,24.077517461,496000
4510,52.0,24.128722503,497100
4520,52.0,24.17663071,498200
4530,51.0,24.223348478,499300
4540,52.0,24.269467422,500400
4550,52.0,24.316315063,501500
4560,52.0,24.36367213,502600
4570,52.0,24.411595375,503700
4580,57.0,24.460110128,504800
4590,52.0,24.508028006,505900
4600,51.0,24.555670627,507000
4610,52.0,24.603180099,508100
4620,51.0,24.649121404,509200
4630,52.0,24.695265016,510300
4640,52.0,24.742085256,511400
4650,52.0,24.79184671,512500
4660,52.0,24.839539729,513600
4670,51.0,24.887485091,514700
4680,52.0,24.934080681,515800
4690,52.0,24.979595392,516900
4700,52.0,25.027578943,518000
4710,52.0,25.076035881,519100
4720,52.0,25.123136694,520200
4730,52.0,25.169789696,521300
4740,52.0,25.217388039,522400
4750,51.0,25.267764886,523500
4760,52.0,25.320812409,524600
4770,52.0,25.367474209,525700
4780,52.0,25.414041286,526800
4790,52.0,25.46137004,527900
4800,52.0,25.508998185,529000
4810,52.0,25.556430037,530100
4820,52.0,25.602972639,531200
4830,52.0,25.650588135,532300
4840,52.0,25.696764744,533400
4850,52.0,25.743174333,534500
4860,52.0,25.790824694,535600
4870,52.0,25.837853353,536700
4880,52.0,25.88725034,537800
4890,52.0,25.938873451,538900
4900,51.0,25.990566636,540000
4910,52.0,26.03877786,541100
4920,51.0,26.086539388,542200
4930,52.0,26.132548263,543300
4940,52.0,26.178858699,544400
4950,52.0,26.225125573,545500
4960,52.0,26.271625728,546600
4970,52.0,26.319240828,547700
4980,52.0,26.366591082,548800
4990,51.0,26.413589044,549900
5000,51.0,26.460216531,551000
