iterations,fitness,time,fevals
3710,90.0,0.145205318,214564
3720,92.0,0.145541319,215158
3730,89.0,0.145873133,215724
3740,87.0,0.146216546,216293
3750,87.0,0.14658756,216860
3760,87.0,0.14694146,217434
3770,88.0,0.147282537,218020
3780,87.0,0.147637713,218612
3790,87.0,0.147982385,219191
3800,87.0,0.148320723,219765
3810,87.0,0.14866386,220343
3820,87.0,0.149092069,220934
3830,86.0,0.149459137,221518
3840,86.0,0.149806879,222080
3850,86.0,0.150155556,222655
3860,86.0,0.150532136,223230
3870,87.0,0.150902725,223808
3880,86.0,0.151264093,224379
3890,84.0,0.151637092,224949
3900,84.0,0.151979983,225519
3910,84.0,0.15235508,226089
3920,84.0,0.152712016,226652
3930,85.0,0.153046888,227229
3940,86.0,0.153378062,227808
3950,83.0,0.153715311,228379
3960,84.0,0.154070792,228948
3970,83.0,0.154404059,229521
3980,86.0,0.15473985,230090
3990,83.0,0.155145076,230667
4000,83.0,0.155499121,231241
4010,82.0,0.155852941,231814
4020,83.0,0.156210867,232380
4030,84.0,0.156566093,232945
4040,84.0,0.156927421,233512
4050,83.0,0.157282422,234086
4060,84.0,0.157655775,234674
4070,84.0,0.158014628,235246
4080,83.0,0.158389169,235827
4090,84.0,0.158776682,236414
4100,86.0,0.159151951,236999
4110,85.0,0.159513065,237596
4120,84.0,0.159881948,238168
4130,83.0,0.160233378,238742
4140,84.0,0.160595351,239317
4150,81.0,0.160955367,239890
4160,81.0,0.161323134,240470
4170,79.0,0.161690901,241060
4180,80.0,0.162055453,241640
4190,79.0,0.162419677,242232
4200,80.0,0.162773585,242829
4210,81.0,0.163163582,243415
4220,80.0,0.165190243,244004
4230,82.0,0.165586849,244593
4240,81.0,0.165974203,245170
4250,81.0,0.166403803,245740
4260,80.0,0.166753568,246319
4270,80.0,0.167090591,246901
4280,80.0,0.167444674,247490
4290,81.0,0.167796639,248063
4300,82.0,0.168153491,248616
4310,82.0,0.168512581,249200
4320,83.0,0.168862384,249783
4330,83.0,0.16920865,250367
4340,84.0,0.169552,250933
4350,83.0,0.169894911,251506
4360,83.0,0.170243444,252073
4370,82.0,0.170612819,252667
4380,82.0,0.170967269,253247
4390,83.0,0.171334096,253843
4400,84.0,0.171696532,254435
4410,84.0,0.172104499,255020
4420,83.0,0.172457665,255593
4430,81.0,0.172810052,256178
4440,82.0,0.173210722,256756
4450,81.0,0.173565657,257345
4460,80.0,0.173913323,257935
4470,80.0,0.174267957,258518
4480,79.0,0.174617398,259103
4490,80.0,0.174955703,259686
4500,79.0,0.175304689,260271
4510,82.0,0.175661364,260834
4520,79.0,0.176013498,261406
4530,79.0,0.176362805,261970
4540,78.0,0.176723205,262557
4550,80.0,0.177096726,263139
4560,80.0,0.177457253,263704
4570,81.0,0.177816738,264277
4580,81.0,0.178179343,264871
4590,80.0,0.178527809,265426
4600,81.0,0.178881099,265999
4610,83.0,0.17924269,266584
4620,81.0,0.179597526,267163
4630,82.0,0.180001195,267740
4640,82.0,0.180340366,268321
4650,82.0,0.180695526,268902
4660,82.0,0.181048391,269477
4670,81.0,0.181392413,270052
4680,83.0,0.181740725,270623
4690,81.0,0.182090527,271206
4700,81.0,0.182444619,271778
4710,83.0,0.182851929,272362
4720,82.0,0.183254536,272933
4730,83.0,0.18365642,273504
4740,83.0,0.184045334,274078
4750,83.0,0.184455602,274654
4760,83.0,0.184826693,275222
4770,82.0,0.185209001,275796
4780,82.0,0.185598484,276363
4790,82.0,0.185997185,276945
4800,84.0,0.186371096,277529
4810,84.0,0.186742836,278096
4820,84.0,0.187130532,278668
4830,84.0,0.187542231,279239
4840,84.0,0.187908565,279820
4850,85.0,0.188246479,280386
4860,84.0,0.188641024,280972
4870,84.0,0.18901575,281557
4880,84.0,0.189350458,282129
4890,84.0,0.18968769,282708
4900,84.0,0.190025501,283282
4910,85.0,0.190361517,283837
4920,85.0,0.190713248,284408
4930,84.0,0.191059486,284975
4940,84.0,0.191404599,285534
4950,85.0,0.19174939,286101
4960,82.0,0.192090782,286672
4970,81.0,0.192486846,287241
4980,80.0,0.192820681,287810
4990,87.0,0.193159513,288370
5000,88.0,0.193504136,288949
