iterations,fitness,time,fevals
700,48.0,0.026436847,32368
710,48.0,0.026804044,32818
720,52.0,0.027294002,33276
730,52.0,0.027687143,33745
740,52.0,0.028085754,34192
750,53.0,0.02848928,34634
760,53.0,0.028894203,35086
770,53.0,0.029282462,35540
780,54.0,0.02983828,35981
790,54.0,0.030233247,36452
800,54.0,0.030617356,36908
810,56.0,0.030990333,37368
820,54.0,0.031395945,37833
830,54.0,0.031777703,38287
840,54.0,0.032167206,38752
850,55.0,0.032545333,39217
860,55.0,0.032908937,39676
870,55.0,0.033385478,40132
880,55.0,0.033747797,40570
890,55.0,0.034117957,41019
900,55.0,0.034447829,41483
910,54.0,0.03478553,41946
920,55.0,0.035114287,42415
930,57.0,0.035449405,42877
940,55.0,0.035783151,43333
950,55.0,0.036118259,43794
960,54.0,0.036458671,44237
970,55.0,0.036802294,44695
980,55.0,0.037139464,45145
990,56.0,0.037480861,45601
1000,57.0,0.037855452,46049
1010,57.0,0.038200429,46503
1020,61.0,0.038536334,46969
1030,56.0,0.038863082,47434
1040,56.0,0.039182673,47890
1050,56.0,0.039499726,48350
1060,56.0,0.039820962,48801
1070,56.0,0.040152203,49260
1080,56.0,0.040502373,49730
1090,56.0,0.040913738,50187
1100,56.0,0.04127786,50642
1110,57.0,0.041631206,51097
1120,57.0,0.041991098,51538
1130,56.0,0.042357514,51993
1140,56.0,0.042765816,52455
1150,57.0,0.043088789,52905
1160,55.0,0.043423478,53367
1170,55.0,0.043796367,53828
1180,56.0,0.044137207,54292
1190,54.0,0.044466759,54750
1200,55.0,0.044798356,55211
1210,56.0,0.045133553,55664
1220,56.0,0.045471833,56124
1230,59.0,0.045892009,56582
1240,60.0,0.046232063,57045
1250,60.0,0.04655865,57503
1260,56.0,0.046881929,57943
1270,59.0,0.047211739,58396
1280,60.0,0.047546665,58839
1290,61.0,0.047882018,59284
1300,60.0,0.048213418,59738
1310,61.0,0.048536862,60188
1320,58.0,0.048864959,60633
1330,60.0,0.049193418,61099
1340,62.0,0.049519596,61548
1350,59.0,0.049879921,62008
1360,59.0,0.050213075,62479
1370,60.0,0.0505488,62940
1380,60.0,0.050889819,63392
1390,61.0,0.051221403,63847
1400,59.0,0.051564365,64308
1410,60.0,0.051919384,64766
1420,60.0,0.052309091,65211
1430,60.0,0.052686972,65673
1440,60.0,0.053023017,66120
1450,60.0,0.053379963,66579
1460,59.0,0.053784895,67039
1470,60.0,0.054121636,67486
1480,59.0,0.054453415,67935
1490,59.0,0.054787398,68390
1500,59.0,0.055128689,68837
1510,59.0,0.055465044,69307
1520,59.0,0.055794045,69767
1530,59.0,0.05615823,70232
1540,64.0,0.056481787,70690
1550,60.0,0.056815623,71161
1560,61.0,0.057137828,71620
1570,62.0,0.057451335,72086
1580,60.0,0.057761088,72531
1590,61.0,0.058074549,72988
1600,61.0,0.058411556,73445
1610,61.0,0.058715767,73897
1620,62.0,0.059026321,74356
1630,62.0,0.059349361,74802
1640,61.0,0.059736316,75256
1650,61.0,0.060089655,75715
1660,61.0,0.060417933,76173
1670,60.0,0.060736685,76631
1680,61.0,0.061060978,77095
1690,59.0,0.061430514,77562
1700,60.0,0.061759362,78018
1710,62.0,0.062098845,78474
1720,61.0,0.062429248,78933
1730,61.0,0.062752398,79393
1740,61.0,0.063075954,79837
1750,62.0,0.063401766,80299
1760,62.0,0.063732038,80753
1770,61.0,0.064063819,81205
1780,62.0,0.064399952,81663
1790,62.0,0.064729949,82137
1800,62.0,0.065044867,82581
1810,63.0,0.065367863,83034
1820,64.0,0.065703881,83493
1830,65.0,0.066028218,83954
1840,65.0,0.066355282,84396
1850,65.0,0.06667721,84855
1860,67.0,0.066989736,85318
1870,67.0,0.067319303,85791
1880,67.0,0.067658095,86244
1890,65.0,0.067976486,86686
1900,66.0,0.06829853,87128
1910,66.0,0.068623279,87587
1920,67.0,0.068940219,88037
1930,67.0,0.069256383,88478
1940,67.0,0.069572407,88938
1950,67.0,0.0699188,89382
1960,66.0,0.070248789,89837
1970,68.0,0.070574776,90296
1980,67.0,0.070910907,90755
1990,67.0,0.071236715,91207
2000,66.0,0.071562233,91653
2010,66.0,0.071888637,92105
2020,65.0,0.072243197,92545
2030,64.0,0.072565117,92997
2040,66.0,0.072879606,93464
2050,67.0,0.073186245,93906
2060,66.0,0.073502275,94349
2070,66.0,0.073827605,94811
2080,66.0,0.074145838,95268
2090,65.0,0.074468023,95710
2100,64.0,0.074788592,96160
2110,64.0,0.07510498,96610
2120,63.0,0.075432888,97069
2130,63.0,0.075857467,97544
2140,62.0,0.07624862,98013
2150,64.0,0.076597735,98479
2160,64.0,0.076921192,98929
2170,64.0,0.077335474,99376
2180,62.0,0.077702998,99825
2190,64.0,0.078027256,100280
2200,64.0,0.078347304,100733
2210,65.0,0.078670466,101200
2220,64.0,0.078999719,101652
2230,64.0,0.079320432,102110
2240,65.0,0.079658112,102568
2250,62.0,0.080048281,103019
2260,64.0,0.080389055,103472
2270,64.0,0.080712734,103915
2280,64.0,0.081046103,104383
2290,64.0,0.081378512,104844
2300,62.0,0.081701555,105316
2310,62.0,0.082018334,105773
2320,64.0,0.082345473,106229
2330,65.0,0.08275827,106692
2340,65.0,0.083087837,107152
2350,65.0,0.083416818,107624
2360,65.0,0.083740361,108077
2370,65.0,0.084080081,108539
2380,66.0,0.084416624,108982
2390,66.0,0.084781533,109440
2400,69.0,0.085113676,109869
2410,65.0,0.085445879,110318
2420,68.0,0.085781817,110772
2430,69.0,0.086102801,111235
2440,69.0,0.086413599,111703
2450,69.0,0.086731057,112160
2460,68.0,0.08705412,112624
2470,69.0,0.087374523,113089
2480,70.0,0.087700492,113547
2490,71.0,0.088034412,114004
2500,70.0,0.088467554,114459
2510,70.0,0.088919051,114925
2520,72.0,0.089264035,115382
2530,72.0,0.089614779,115834
2540,71.0,0.089994561,116294
2550,71.0,0.090300718,116748
2560,71.0,0.090612545,117201
2570,73.0,0.090927478,117660
2580,76.0,0.091309038,118106
2590,73.0,0.091644589,118560
2600,73.0,0.091956953,119014
2610,72.0,0.092270592,119468
2620,75.0,0.092594614,119924
2630,76.0,0.092911679,120374
2640,74.0,0.093236447,120837
2650,76.0,0.093551884,121295
2660,75.0,0.093873005,121769
2670,74.0,0.09417508,122214
2680,74.0,0.094477253,122669
2690,76.0,0.09478047,123134
2700,73.0,0.095083152,123586
2710,73.0,0.095398101,124035
2720,75.0,0.095702262,124481
2730,73.0,0.096010424,124937
2740,72.0,0.096324406,125397
2750,72.0,0.09663302,125855
2760,71.0,0.096995175,126306
2770,71.0,0.097358848,126764
2780,72.0,0.097717309,127218
2790,70.0,0.099835997,127688
2800,71.0,0.100227616,128161
2810,70.0,0.100577937,128620
2820,72.0,0.10092031,129077
2830,69.0,0.1012648,129537
2840,69.0,0.101602188,130001
2850,71.0,0.101942779,130446
2860,72.0,0.102276445,130897
2870,74.0,0.102623619,131351
2880,73.0,0.102968132,131805
2890,71.0,0.10331925,132271
2900,73.0,0.103742084,132728
2910,73.0,0.104114443,133189
2920,73.0,0.104429235,133637
2930,73.0,0.104745941,134094
2940,73.0,0.105053153,134534
2950,73.0,0.10539008,135008
2960,73.0,0.10570831,135474
2970,74.0,0.106017355,135920
2980,74.0,0.106321122,136370
2990,74.0,0.106625431,136840
3000,74.0,0.10693303,137300
3010,74.0,0.107238964,137763
3020,74.0,0.10766764,138212
3030,73.0,0.108017322,138660
3040,72.0,0.108362481,139118
3050,73.0,0.10872267,139572
3060,73.0,0.109071756,140035
3070,73.0,0.109415869,140482
3080,74.0,0.109755724,140940
3090,74.0,0.110100294,141395
3100,74.0,0.110446616,141856
3110,74.0,0.110819709,142304
3120,74.0,0.111162487,142763
3130,74.0,0.111490722,143217
3140,74.0,0.111806933,143683
3150,73.0,0.112124705,144132
3160,73.0,0.112463105,144593
3170,72.0,0.11277878,145039
3180,71.0,0.113131365,145495
3190,70.0,0.113490517,145950
3200,70.0,0.113805146,146402
3210,70.0,0.11412044,146860
3220,71.0,0.114440914,147308
3230,71.0,0.114768168,147768
3240,70.0,0.115066648,148212
3250,71.0,0.115576538,148667
3260,67.0,0.115896757,149113
3270,67.0,0.116299821,149574
3280,73.0,0.116699251,150032
3290,73.0,0.117063281,150502
3300,73.0,0.117402986,150954
3310,72.0,0.117728886,151415
3320,71.0,0.118047317,151855
3330,72.0,0.118362797,152311
3340,72.0,0.118680193,152764
3350,74.0,0.119001825,153229
3360,74.0,0.119313456,153698
3370,74.0,0.119625517,154161
3380,74.0,0.119958432,154615
3390,75.0,0.120306702,155072
3400,74.0,0.1206202,155521
3410,75.0,0.120934267,155977
3420,74.0,0.121252637,156439
3430,73.0,0.121582987,156898
3440,74.0,0.121904971,157354
3450,74.0,0.122212606,157800
3460,73.0,0.122512123,158258
3470,72.0,0.12281904,158713
3480,76.0,0.123133338,159178
3490,74.0,0.123504431,159633
3500,76.0,0.123844889,160067
3510,73.0,0.124230125,160532
3520,71.0,0.124537092,160975
3530,71.0,0.124873066,161440
3540,71.0,0.125194268,161876
3550,74.0,0.125532072,162329
3560,78.0,0.125847975,162784
3570,75.0,0.126153897,163220
3580,74.0,0.126461676,163688
3590,73.0,0.126779329,164151
3600,78.0,0.127089946,164602
3610,79.0,0.127471779,165061
3620,79.0,0.127803934,165503
3630,79.0,0.128114503,165949
3640,79.0,0.128433749,166414
3650,79.0,0.128749497,166874
3660,80.0,0.12910694,167328
3670,80.0,0.129408014,167773
3680,81.0,0.129703133,168229
3690,82.0,0.129991676,168694
3700,82.0,0.130319405,169146
3710,80.0,0.130643216,169588
3720,81.0,0.130943701,170047
3730,80.0,0.131243417,170507
3740,79.0,0.131540619,170959
3750,79.0,0.131846654,171434
3760,79.0,0.132150602,171896
3770,78.0,0.132448183,172335
3780,82.0,0.132758394,172786
3790,82.0,0.133061287,173244
3800,78.0,0.133363205,173703
3810,81.0,0.133664847,174151
3820,81.0,0.133969907,174613
3830,82.0,0.134279122,175080
3840,82.0,0.13458378,175532
3850,82.0,0.134885323,175985
3860,80.0,0.135182399,176420
3870,82.0,0.135489571,176881
3880,84.0,0.135791948,177336
3890,82.0,0.136089241,177791
3900,83.0,0.136385777,178245
3910,79.0,0.136709118,178713
3920,80.0,0.137009297,179169
3930,77.0,0.137322371,179631
3940,77.0,0.137647344,180091
3950,78.0,0.137980993,180552
3960,78.0,0.138288459,181019
3970,79.0,0.138684366,181460
3980,78.0,0.139030399,181919
3990,77.0,0.139382053,182375
4000,78.0,0.13972356,182826
4010,77.0,0.140085716,183294
4020,79.0,0.140411792,183742
4030,79.0,0.140723363,184203
4040,77.0,0.141029642,184657
4050,78.0,0.141342803,185123
4060,78.0,0.141649308,185588
4070,77.0,0.141953689,186043
4080,80.0,0.142250178,186497
4090,80.0,0.14255714,186949
4100,76.0,0.142861685,187407
4110,77.0,0.143163999,187860
4120,77.0,0.143471824,188312
4130,75.0,0.143784486,188773
4140,75.0,0.144091001,189223
4150,77.0,0.144393258,189662
4160,72.0,0.144701055,190117
4170,74.0,0.145011029,190586
4180,72.0,0.145330625,191043
4190,74.0,0.145634302,191494
4200,73.0,0.145943926,191964
4210,75.0,0.146311432,192419
4220,75.0,0.146674346,192863
4230,74.0,0.147163261,193308
4240,76.0,0.147460885,193772
4250,74.0,0.147778546,194219
4260,75.0,0.148089916,194663
4270,75.0,0.148455229,195104
4280,76.0,0.148783358,195559
4290,78.0,0.149159689,196025
4300,76.0,0.149458086,196484
4310,76.0,0.149754516,196935
4320,76.0,0.150047981,197381
4330,75.0,0.150344202,197825
4340,76.0,0.150638809,198284
4350,76.0,0.150936195,198732
4360,76.0,0.151324426,199177
4370,72.0,0.151734917,199625
4380,74.0,0.152166129,200077
4390,76.0,0.152497658,200535
4400,74.0,0.152820949,200980
4410,76.0,0.15313657,201439
4420,76.0,0.153484575,201885
4430,77.0,0.153790202,202357
4440,76.0,0.154098603,202812
4450,76.0,0.154394171,203267
4460,77.0,0.154687347,203718
4470,72.0,0.154994713,204175
4480,75.0,0.155298087,204627
4490,76.0,0.155595928,205086
4500,77.0,0.155887801,205514
4510,77.0,0.15617987,205972
4520,79.0,0.156475571,206436
4530,77.0,0.156778423,206894
4540,76.0,0.157081238,207352
4550,77.0,0.157377428,207807
4560,77.0,0.157675429,208266
4570,77.0,0.157976341,208731
4580,78.0,0.158275748,209190
4590,79.0,0.158574079,209635
4600,79.0,0.158878248,210109
4610,77.0,0.159181998,210552
4620,76.0,0.159487992,211008
4630,76.0,0.15980634,211466
4640,75.0,0.160121055,211938
4650,76.0,0.16043182,212403
4660,76.0,0.160750219,212837
4670,76.0,0.16107298,213277
4680,75.0,0.161412705,213727
4690,75.0,0.161800807,214181
4700,75.0,0.162113086,214631
4710,78.0,0.162419931,215073
4720,78.0,0.162730296,215541
4730,76.0,0.163034853,216000
4740,77.0,0.163411159,216445
4750,80.0,0.163729975,216878
4760,75.0,0.164030142,217338
4770,78.0,0.164350224,217800
4780,79.0,0.164670867,218258
4790,79.0,0.164986734,218712
4800,78.0,0.165294904,219174
4810,78.0,0.165679448,219613
4820,78.0,0.165976154,220063
4830,78.0,0.166337919,220519
4840,78.0,0.166632665,220968
4850,78.0,0.166927846,221427
4860,78.0,0.167203932,221873
4870,78.0,0.167487377,222316
4880,79.0,0.167847657,222778
4890,78.0,0.168176507,223237
4900,79.0,0.168494212,223693
4910,79.0,0.168835644,224154
4920,78.0,0.169145014,224615
4930,78.0,0.169452106,225066
4940,76.0,0.169753192,225522
4950,76.0,0.170059226,225985
4960,77.0,0.170357437,226439
4970,78.0,0.170650358,226886
4980,78.0,0.170948457,227338
4990,79.0,0.17124448,227798
5000,79.0,0.171535775,228227
