iterations,fitness,time,fevals
3540,68.0,0.156740292,223813
3550,67.0,0.157106402,224425
3560,69.0,0.157480837,225049
3570,71.0,0.157854996,225685
3580,73.0,0.158225816,226308
3590,71.0,0.158604038,226945
3600,71.0,0.159007468,227575
3610,72.0,0.159394127,228200
3620,73.0,0.159758057,228832
3630,73.0,0.16014814,229466
3640,73.0,0.160506285,230087
3650,78.0,0.160864142,230724
3660,73.0,0.161221928,231337
3670,72.0,0.161576106,231960
3680,74.0,0.161984375,232595
3690,73.0,0.162343659,233222
3700,75.0,0.162701607,233853
3710,75.0,0.163061383,234474
3720,79.0,0.16343252,235119
3730,79.0,0.163808031,235730
3740,79.0,0.164176243,236359
3750,80.0,0.164546748,236991
3760,80.0,0.164909152,237622
3770,79.0,0.16528908,238248
3780,79.0,0.165649405,238882
3790,80.0,0.166008837,239517
3800,80.0,0.166363415,240151
3810,80.0,0.166761231,240788
3820,80.0,0.167121026,241411
3830,80.0,0.167542751,242035
3840,80.0,0.167920329,242668
3850,80.0,0.168276039,243288
3860,81.0,0.168633665,243921
3870,81.0,0.168998395,244550
3880,80.0,0.16935855,245172
3890,80.0,0.169730278,245804
3900,80.0,0.170094695,246433
3910,80.0,0.17046012,247069
3920,79.0,0.170824335,247691
3930,80.0,0.171225567,248321
3940,80.0,0.171596616,248954
3950,81.0,0.171967198,249588
3960,78.0,0.172357439,250205
3970,80.0,0.172719041,250847
3980,78.0,0.173080969,251485
3990,77.0,0.173437526,252117
4000,77.0,0.173789094,252735
4010,78.0,0.174142205,253368
4020,77.0,0.174549857,254003
4030,76.0,0.174940598,254627
4040,76.0,0.175335719,255261
4050,77.0,0.175746748,255897
4060,77.0,0.176154062,256532
4070,77.0,0.176567953,257156
4080,76.0,0.176960761,257785
4090,78.0,0.177349261,258407
4100,79.0,0.177760404,259033
4110,78.0,0.178145501,259659
4120,78.0,0.178512062,260288
4130,81.0,0.178992263,260921
4140,81.0,0.179390436,261540
4150,79.0,0.179784914,262167
4160,81.0,0.180221609,262800
4170,79.0,0.180601404,263431
4180,80.0,0.180978507,264054
4190,81.0,0.181363459,264685
4200,81.0,0.181754306,265317
4210,83.0,0.182133538,265953
4220,83.0,0.18251442,266585
4230,82.0,0.1830242,267214
4240,81.0,0.183451909,267830
4250,82.0,0.183910953,268464
4260,83.0,0.184284354,269087
4270,83.0,0.184668884,269725
4280,84.0,0.185061073,270357
4290,85.0,0.185439947,270986
4300,83.0,0.185819485,271616
4310,83.0,0.18620135,272228
4320,84.0,0.186583622,272861
4330,83.0,0.187228522,273493
4340,83.0,0.187583729,274119
4350,83.0,0.188145536,274748
4360,82.0,0.188555586,275383
4370,82.0,0.188939459,276026
4380,83.0,0.189329013,276656
4390,82.0,0.18971303,277292
4400,82.0,0.190102526,277932
4410,82.0,0.190512651,278549
4420,81.0,0.190898425,279191
4430,82.0,0.191388444,279817
4440,82.0,0.191769359,280446
4450,82.0,0.192131029,281085
4460,83.0,0.192494407,281716
4470,81.0,0.192854216,282333
4480,80.0,0.193220116,282948
4490,81.0,0.19358567,283565
4500,81.0,0.193956486,284203
4510,82.0,0.19433231,284839
4520,82.0,0.194695574,285461
4530,82.0,0.19506338,286092
4540,85.0,0.195434355,286725
4550,83.0,0.195805239,287353
4560,84.0,0.196171887,287962
4570,83.0,0.196531251,288595
4580,84.0,0.196899638,289230
4590,84.0,0.19727071,289862
4600,85.0,0.197715466,290497
4610,85.0,0.198069191,291127
4620,84.0,0.198417746,291760
4630,84.0,0.198765864,292382
4640,84.0,0.199125584,293029
4650,84.0,0.199497089,293654
4660,86.0,0.199851371,294284
4670,88.0,0.200356161,294922
4680,87.0,0.200709757,295558
4690,86.0,0.20105564,296188
4700,87.0,0.201400833,296819
4710,87.0,0.201743454,297441
4720,86.0,0.202093048,298078
4730,85.0,0.202450367,298718
4740,85.0,0.202877252,299356
4750,85.0,0.203380348,299983
4760,84.0,0.203771962,300623
4770,83.0,0.20416484,301247
4780,83.0,0.204555934,301874
4790,83.0,0.204923061,302519
4800,82.0,0.20528652,303153
4810,82.0,0.205635812,303782
4820,82.0,0.205991369,304416
4830,83.0,0.206341376,305049
4840,83.0,0.206684283,305669
4850,83.0,0.20702628,306293
4860,83.0,0.207366969,306931
4870,83.0,0.207706366,307560
4880,83.0,0.208048478,308197
4890,84.0,0.208470945,308832
4900,84.0,0.208912079,309454
4910,84.0,0.209323221,310097
4920,84.0,0.209765024,310728
4930,84.0,0.210144692,311351
4940,84.0,0.210528922,311982
4950,84.0,0.21094186,312617
4960,86.0,0.211350453,313241
4970,86.0,0.211794058,313876
4980,85.0,0.21216686,314508
4990,85.0,0.212541456,315146
5000,84.0,0.212929911,315762
