iterations,fitness,time,fevals
750,35.0,0.024595659,27958
760,36.0,0.024889412,28320
770,35.0,0.025180812,28681
780,35.0,0.025478174,29052
790,35.0,0.025756809,29421
800,35.0,0.026038909,29787
810,34.0,0.026321209,30155
820,35.0,0.026615811,30523
830,35.0,0.026909663,30894
840,35.0,0.027188379,31256
850,36.0,0.027534266,31623
860,37.0,0.027890738,31991
870,36.0,0.028283242,32365
880,37.0,0.028575939,32735
890,38.0,0.02886698,33107
900,37.0,0.029160587,33477
910,39.0,0.029444702,33849
920,40.0,0.029730547,34216
930,38.0,0.030012993,34588
940,38.0,0.030296994,34959
950,38.0,0.030579879,35328
960,39.0,0.030866747,35696
970,39.0,0.031157815,36068
980,38.0,0.031451229,36429
990,39.0,0.031764823,36792
1000,39.0,0.03206133,37155
1010,39.0,0.032361755,37530
1020,39.0,0.032649709,37896
1030,39.0,0.032955528,38265
1040,39.0,0.033266372,38634
1050,39.0,0.033569879,39001
1060,39.0,0.033882298,39366
1070,40.0,0.034206223,39732
1080,39.0,0.034508049,40097
1090,40.0,0.034820182,40466
1100,40.0,0.035109763,40831
1110,39.0,0.035408105,41198
1120,39.0,0.035695684,41563
1130,39.0,0.036038186,41938
1140,39.0,0.036331872,42308
1150,40.0,0.036629939,42681
1160,40.0,0.036922792,43044
1170,40.0,0.037296917,43408
1180,40.0,0.037695352,43774
1190,40.0,0.037992282,44139
1200,41.0,0.038288111,44501
1210,41.0,0.038581727,44866
1220,41.0,0.038867731,45226
1230,41.0,0.03915936,45595
1240,40.0,0.039550022,45967
1250,41.0,0.039935864,46331
1260,42.0,0.040303027,46697
1270,42.0,0.040690483,47059
1280,41.0,0.041047011,47421
1290,42.0,0.041348718,47790
1300,41.0,0.041677731,48163
1310,41.0,0.041997058,48529
1320,41.0,0.042320462,48898
1330,40.0,0.042614819,49258
1340,40.0,0.042902174,49629
1350,40.0,0.043194633,50000
1360,41.0,0.0435871,50366
1370,41.0,0.043963482,50730
1380,41.0,0.04438434,51104
1390,43.0,0.044688095,51474
1400,43.0,0.044993496,51838
1410,43.0,0.045287033,52199
1420,43.0,0.045581866,52564
1430,43.0,0.045852324,52922
1440,43.0,0.046131269,53294
1450,43.0,0.046413918,53660
1460,43.0,0.046694785,54024
1470,43.0,0.04696874,54394
1480,44.0,0.047250021,54756
1490,44.0,0.047541997,55115
1500,44.0,0.047830682,55484
1510,44.0,0.048124017,55843
1520,43.0,0.048412007,56212
1530,44.0,0.048715227,56577
1540,44.0,0.049048018,56947
1550,44.0,0.049371857,57314
1560,43.0,0.049660119,57677
1570,44.0,0.04995263,58048
1580,44.0,0.050245322,58414
1590,44.0,0.050561116,58781
1600,44.0,0.050966112,59150
1610,44.0,0.051317426,59514
1620,44.0,0.051646316,59881
1630,44.0,0.05196273,60242
1640,44.0,0.052277271,60607
1650,44.0,0.052607398,60980
1660,45.0,0.05294344,61346
1670,45.0,0.05328654,61711
1680,46.0,0.053666127,62073
1690,47.0,0.054021617,62445
1700,46.0,0.054357421,62811
1710,46.0,0.054689968,63174
1720,47.0,0.055002947,63538
1730,47.0,0.055361192,63904
1740,47.0,0.055682387,64272
1750,46.0,0.056003934,64639
1760,48.0,0.056343057,65003
1770,50.0,0.056667303,65371
1780,48.0,0.057023329,65735
1790,48.0,0.057315165,66101
1800,48.0,0.057604148,66468
1810,49.0,0.057922748,66838
1820,49.0,0.058230778,67200
1830,49.0,0.058583988,67563
1840,49.0,0.058884559,67939
1850,50.0,0.059190252,68308
1860,50.0,0.059575535,68675
1870,51.0,0.059962795,69042
1880,50.0,0.060373902,69413
1890,51.0,0.060721327,69777
1900,51.0,0.061016273,70140
1910,51.0,0.061311022,70513
1920,50.0,0.061601209,70884
1930,50.0,0.061889244,71258
1940,50.0,0.06217863,71630
1950,49.0,0.062475007,72002
1960,49.0,0.062763437,72365
1970,49.0,0.06304663,72733
1980,49.0,0.063332926,73107
1990,49.0,0.06360707,73475
2000,49.0,0.063887405,73847
2010,50.0,0.064172674,74214
2020,51.0,0.064461847,74586
2030,51.0,0.06474999,74958
2040,51.0,0.065050825,75326
2050,51.0,0.065384777,75697
2060,51.0,0.06567834,76071
2070,52.0,0.065959157,76438
2080,52.0,0.066244035,76806
2090,51.0,0.066518286,77173
2100,52.0,0.066787215,77537
2110,51.0,0.067060338,77901
2120,51.0,0.067328544,78270
2130,54.0,0.067601159,78647
2140,51.0,0.067876012,79009
2150,51.0,0.068154957,79374
2160,51.0,0.068430256,79740
2170,51.0,0.068713533,80106
2180,52.0,0.068995668,80471
2190,53.0,0.069276952,80839
2200,52.0,0.069550991,81199
2210,54.0,0.069845526,81565
2220,53.0,0.070123322,81937
2230,53.0,0.070400984,82305
2240,52.0,0.070690613,82668
2250,54.0,0.070980358,83039
2260,54.0,0.071259242,83401
2270,54.0,0.071547199,83767
2280,53.0,0.071903264,84133
2290,54.0,0.072224782,84496
2300,54.0,0.072603424,84869
2310,54.0,0.072974059,85237
2320,54.0,0.073259517,85606
2330,54.0,0.073552803,85977
2340,54.0,0.073834869,86347
2350,54.0,0.074126722,86720
2360,54.0,0.074495217,87083
2370,54.0,0.074773133,87451
2380,54.0,0.075063735,87819
2390,54.0,0.075352737,88187
2400,54.0,0.075628097,88554
2410,54.0,0.07591532,88929
2420,54.0,0.076224488,89284
2430,54.0,0.076527697,89651
2440,54.0,0.076825378,90017
2450,55.0,0.079794777,90379
2460,54.0,0.080077423,90746
2470,54.0,0.080362144,91113
2480,54.0,0.080639438,91484
2490,55.0,0.080911803,91851
2500,55.0,0.08118491,92216
2510,54.0,0.081476889,92591
2520,54.0,0.081788585,92958
2530,54.0,0.082074647,93329
2540,54.0,0.082348909,93702
2550,55.0,0.082648811,94067
2560,56.0,0.082990794,94435
2570,55.0,0.083352064,94801
2580,55.0,0.083671819,95173
2590,55.0,0.083982089,95545
2600,55.0,0.084296194,95912
2610,59.0,0.084612496,96286
2620,62.0,0.084918338,96654
2630,55.0,0.085244762,97018
2640,63.0,0.085546252,97380
2650,63.0,0.085853082,97750
2660,64.0,0.086120044,98124
2670,63.0,0.08640598,98499
2680,63.0,0.086674194,98863
2690,63.0,0.086942396,99231
2700,63.0,0.087206469,99601
2710,64.0,0.087498377,99974
2720,64.0,0.087762935,100338
2730,64.0,0.088028657,100700
2740,64.0,0.088295251,101072
2750,64.0,0.088555901,101436
2760,64.0,0.088818162,101803
2770,64.0,0.089080115,102168
2780,64.0,0.089338441,102538
2790,63.0,0.089594671,102903
2800,63.0,0.089870453,103269
2810,64.0,0.090133602,103630
2820,63.0,0.090395718,103999
2830,63.0,0.090659763,104366
2840,63.0,0.090983726,104728
2850,63.0,0.091309713,105103
2860,63.0,0.091682687,105465
2870,64.0,0.092071839,105834
2880,64.0,0.092455366,106203
2890,64.0,0.092842425,106576
2900,63.0,0.093235047,106944
2910,63.0,0.094162292,107315
2920,63.0,0.094436436,107678
2930,63.0,0.094703027,108042
2940,63.0,0.095086421,108410
2950,63.0,0.095345197,108775
2960,63.0,0.09560732,109144
2970,63.0,0.095874488,109509
2980,63.0,0.096142722,109874
2990,63.0,0.096411491,110240
3000,63.0,0.0966789,110610
3010,63.0,0.096958377,110977
3020,63.0,0.097225542,111349
3030,63.0,0.097493534,111713
3040,63.0,0.097770517,112089
3050,63.0,0.098040476,112451
3060,64.0,0.098315812,112818
3070,63.0,0.098592116,113188
3080,63.0,0.098870245,113551
3090,63.0,0.099138094,113922
3100,63.0,0.099407963,114286
3110,64.0,0.099674595,114648
3120,63.0,0.099944279,115006
3130,63.0,0.100217731,115377
3140,63.0,0.100489456,115743
3150,63.0,0.100761388,116108
3160,63.0,0.10102925,116471
3170,63.0,0.10129228,116838
3180,63.0,0.101555055,117201
3190,63.0,0.101816837,117570
3200,63.0,0.102080772,117934
3210,63.0,0.102346948,118306
3220,63.0,0.102617674,118674
3230,63.0,0.102877975,119045
3240,63.0,0.1031439,119418
3250,62.0,0.103407819,119777
3260,63.0,0.103668994,120133
3270,63.0,0.103932163,120494
3280,63.0,0.104193454,120861
3290,63.0,0.104455919,121228
3300,63.0,0.104718057,121597
3310,63.0,0.104977229,121965
3320,63.0,0.10524404,122328
3330,62.0,0.105513077,122699
3340,62.0,0.105782739,123069
3350,63.0,0.106046581,123436
3360,63.0,0.106316704,123803
3370,63.0,0.106593749,124174
3380,63.0,0.106848466,124539
3390,63.0,0.107111991,124906
3400,63.0,0.107371753,125275
3410,64.0,0.107632101,125641
3420,63.0,0.10789425,126010
3430,64.0,0.108166086,126382
3440,64.0,0.108438188,126747
3450,63.0,0.108708812,127125
3460,64.0,0.108975723,127500
3470,63.0,0.109244736,127867
3480,70.0,0.109512026,128245
3490,70.0,0.109776527,128618
3500,71.0,0.110041804,128988
3510,73.0,0.110318852,129360
3520,71.0,0.110596356,129723
3530,72.0,0.110866125,130092
3540,71.0,0.11113818,130463
3550,71.0,0.111393994,130834
3560,71.0,0.111651603,131204
3570,72.0,0.111908225,131573
3580,71.0,0.112163081,131934
3590,71.0,0.112422653,132306
3600,73.0,0.112691011,132668
3610,71.0,0.112952221,133036
3620,72.0,0.113209304,133407
3630,72.0,0.113464412,133773
3640,71.0,0.113724433,134142
3650,71.0,0.114056532,134510
3660,72.0,0.114372306,134873
3670,72.0,0.114675519,135239
3680,72.0,0.114977605,135611
3690,72.0,0.115272647,135981
3700,73.0,0.115569017,136355
3710,73.0,0.11586581,136713
3720,73.0,0.116191026,137081
3730,73.0,0.116489163,137443
3740,73.0,0.116762449,137803
3750,73.0,0.117031318,138161
3760,72.0,0.117304833,138527
3770,72.0,0.117576214,138897
3780,72.0,0.117845742,139261
3790,72.0,0.118174355,139632
3800,74.0,0.118445509,139993
3810,72.0,0.118711611,140360
3820,72.0,0.118975599,140728
3830,75.0,0.119241944,141101
3840,73.0,0.119509588,141467
3850,72.0,0.119766886,141832
3860,72.0,0.120037443,142204
3870,73.0,0.120298128,142572
3880,72.0,0.120559787,142938
3890,72.0,0.12081805,143296
3900,72.0,0.121078158,143663
3910,73.0,0.121342302,144033
3920,73.0,0.121600077,144396
3930,72.0,0.121862337,144762
3940,73.0,0.122127148,145133
3950,72.0,0.122390485,145499
3960,72.0,0.122657569,145863
3970,72.0,0.122946257,146229
3980,72.0,0.123233707,146593
3990,72.0,0.123500996,146957
4000,72.0,0.123767693,147323
4010,72.0,0.12402408,147690
4020,72.0,0.124280389,148049
4030,71.0,0.124541724,148419
4040,71.0,0.12480497,148790
4050,72.0,0.12506991,149163
4060,72.0,0.125325578,149533
4070,72.0,0.125596595,149896
4080,72.0,0.125863541,150260
4090,72.0,0.126125937,150625
4100,72.0,0.126389204,150993
4110,72.0,0.126659,151354
4120,72.0,0.126926967,151713
4130,72.0,0.127188909,152081
4140,73.0,0.127450435,152447
4150,72.0,0.127711846,152818
4160,73.0,0.12797518,153187
4170,73.0,0.128247547,153550
4180,73.0,0.128508571,153924
4190,73.0,0.128772928,154306
4200,73.0,0.129039217,154676
4210,73.0,0.129361003,155038
4220,74.0,0.129663051,155405
4230,74.0,0.129952674,155771
4240,73.0,0.130238523,156136
4250,73.0,0.130524857,156506
4260,73.0,0.130849864,156872
4270,74.0,0.131167314,157238
4280,74.0,0.131451586,157608
4290,74.0,0.131748435,157977
4300,74.0,0.132044213,158342
4310,74.0,0.13234323,158706
4320,74.0,0.132697397,159079
4330,74.0,0.132984273,159449
4340,74.0,0.133245668,159821
4350,74.0,0.133507799,160195
4360,74.0,0.133768197,160564
4370,74.0,0.134031108,160934
4380,74.0,0.134294581,161305
4390,74.0,0.134558066,161678
4400,74.0,0.134816021,162044
4410,74.0,0.135075124,162416
4420,74.0,0.135335223,162788
4430,74.0,0.135592456,163155
4440,74.0,0.135844912,163524
4450,74.0,0.136097283,163896
4460,74.0,0.136350855,164256
4470,74.0,0.136603612,164627
4480,80.0,0.136859714,164989
4490,80.0,0.137119428,165356
4500,80.0,0.137375123,165719
4510,80.0,0.137636612,166082
4520,74.0,0.137907669,166461
4530,75.0,0.13816775,166829
4540,74.0,0.138427801,167196
4550,75.0,0.138692795,167572
4560,74.0,0.138964008,167944
4570,74.0,0.139270148,168316
4580,74.0,0.139535627,168686
4590,74.0,0.139823116,169056
4600,74.0,0.140091952,169431
4610,74.0,0.140356604,169800
4620,76.0,0.140747911,170161
4630,77.0,0.141066905,170526
4640,77.0,0.141365475,170887
4650,77.0,0.141666039,171253
4660,78.0,0.141963023,171619
4670,77.0,0.142287562,171986
4680,75.0,0.142684506,172362
4690,75.0,0.143077104,172726
4700,75.0,0.143485527,173091
4710,75.0,0.143887772,173456
4720,75.0,0.14432172,173820
4730,76.0,0.144646625,174190
4740,76.0,0.144968307,174558
4750,76.0,0.1452652,174925
4760,76.0,0.145569062,175289
4770,76.0,0.145864822,175656
4780,76.0,0.146159121,176022
4790,76.0,0.146457493,176389
4800,77.0,0.146745395,176754
4810,76.0,0.147042537,177119
4820,76.0,0.147335916,177488
4830,76.0,0.147633228,177863
4840,76.0,0.147927181,178227
4850,76.0,0.148255056,178590
4860,78.0,0.148556853,178961
4870,76.0,0.148856987,179330
4880,76.0,0.149120475,179696
4890,81.0,0.149377458,180063
4900,81.0,0.149643121,180431
4910,81.0,0.149901864,180796
4920,76.0,0.150162909,181168
4930,77.0,0.15042254,181539
4940,77.0,0.150684082,181908
4950,79.0,0.150943855,182278
4960,77.0,0.151199131,182645
4970,77.0,0.151460692,183003
4980,77.0,0.151717077,183370
4990,77.0,0.151971342,183733
5000,77.0,0.152228671,184098
