iterations,fitness,time,fevals
1140,67.0,0.041738164,52629
1150,67.0,0.042044711,53063
1160,67.0,0.042355188,53520
1170,67.0,0.042664444,53970
1180,67.0,0.042982721,54434
1190,67.0,0.043310374,54901
1200,65.0,0.043758489,55354
1210,66.0,0.044071781,55813
1220,66.0,0.044378719,56264
1230,70.0,0.044690746,56732
1240,71.0,0.044995804,57186
1250,70.0,0.045298762,57643
1260,71.0,0.045614311,58113
1270,71.0,0.045973832,58573
1280,70.0,0.04627756,59033
1290,71.0,0.046576172,59470
1300,71.0,0.046881677,59928
1310,71.0,0.047194926,60392
1320,72.0,0.047509501,60854
1330,71.0,0.047814993,61304
1340,71.0,0.048129393,61758
1350,71.0,0.048451511,62211
1360,71.0,0.048789086,62665
1370,71.0,0.049109482,63119
1380,71.0,0.049426909,63561
1390,70.0,0.049746588,64017
1400,71.0,0.050057939,64466
1410,70.0,0.050366278,64918
1420,72.0,0.050672456,65363
1430,70.0,0.050978398,65811
1440,70.0,0.051372548,66281
1450,70.0,0.051691187,66731
1460,69.0,0.052001365,67189
1470,70.0,0.052312298,67646
1480,69.0,0.052615776,68095
1490,69.0,0.052921648,68555
1500,69.0,0.053224954,69015
1510,69.0,0.053543143,69475
1520,69.0,0.053860316,69930
1530,70.0,0.054170265,70396
1540,70.0,0.054501065,70856
1550,70.0,0.054821945,71311
1560,70.0,0.055143108,71776
1570,72.0,0.055443157,72232
1580,73.0,0.055749478,72684
1590,72.0,0.056059295,73143
1600,73.0,0.056384299,73605
1610,73.0,0.056706421,74064
1620,73.0,0.057019344,74510
1630,73.0,0.05733392,74967
1640,73.0,0.057649033,75412
1650,73.0,0.057950043,75867
1660,75.0,0.058259957,76316
1670,74.0,0.058612442,76775
1680,73.0,0.058918119,77237
1690,74.0,0.059227015,77689
1700,73.0,0.059552573,78135
1710,74.0,0.059870016,78593
1720,77.0,0.060174402,79034
1730,76.0,0.060480301,79494
1740,76.0,0.060785212,79941
1750,74.0,0.061086548,80382
1760,72.0,0.061394193,80827
1770,73.0,0.061706519,81282
1780,75.0,0.062095752,81740
1790,72.0,0.062412649,82193
1800,71.0,0.062728364,82648
1810,71.0,0.063055361,83111
1820,74.0,0.063371047,83574
1830,78.0,0.063682639,84028
1840,75.0,0.063993357,84471
1850,74.0,0.064302817,84935
1860,76.0,0.064629761,85394
1870,77.0,0.064958389,85846
1880,77.0,0.06528473,86293
1890,77.0,0.06565997,86760
1900,77.0,0.065959686,87220
1910,77.0,0.066265144,87678
1920,77.0,0.06656761,88133
1930,77.0,0.066870005,88595
1940,77.0,0.067237553,89051
1950,77.0,0.067575027,89497
1960,78.0,0.067909666,89944
1970,77.0,0.068249557,90404
1980,77.0,0.068587919,90858
1990,76.0,0.068945856,91298
2000,78.0,0.069285067,91750
2010,78.0,0.069627417,92216
2020,77.0,0.06996645,92673
2030,77.0,0.070303723,93124
2040,78.0,0.070644097,93575
2050,77.0,0.070985902,94029
2060,78.0,0.071327175,94492
2070,79.0,0.071675788,94945
2080,79.0,0.07201549,95412
2090,77.0,0.072345534,95861
2100,77.0,0.072683272,96334
2110,78.0,0.073035442,96797
2120,78.0,0.073323484,97240
2130,78.0,0.073607072,97701
2140,78.0,0.073900723,98153
2150,78.0,0.074198005,98602
2160,78.0,0.074504,99056
2170,76.0,0.074868243,99509
2180,76.0,0.075219294,99976
2190,76.0,0.075564203,100435
2200,76.0,0.075895032,100879
2210,76.0,0.076240325,101325
2220,77.0,0.076584936,101791
2230,77.0,0.076932759,102256
2240,76.0,0.077277355,102700
2250,76.0,0.077664762,103164
2260,75.0,0.07797886,103618
2270,76.0,0.078295034,104076
2280,77.0,0.078598189,104540
2290,78.0,0.078895413,104998
2300,74.0,0.079195884,105464
2310,74.0,0.07949614,105922
2320,75.0,0.079790165,106372
2330,75.0,0.0800822,106833
2340,75.0,0.080383957,107293
2350,75.0,0.080683546,107753
2360,76.0,0.080983022,108206
2370,77.0,0.081281726,108659
2380,78.0,0.081580435,109121
2390,77.0,0.081883365,109575
2400,78.0,0.082181402,110044
2410,78.0,0.082627232,110499
2420,78.0,0.08293472,110959
2430,80.0,0.083241247,111419
2440,79.0,0.083551286,111877
2450,79.0,0.083856014,112325
2460,79.0,0.084157353,112776
2470,79.0,0.08445506,113235
2480,78.0,0.084761404,113684
2490,76.0,0.085089459,114144
2500,77.0,0.085393401,114598
2510,76.0,0.085695213,115052
2520,77.0,0.086014869,115516
2530,77.0,0.08631167,115976
2540,79.0,0.086610708,116424
2550,76.0,0.086921758,116878
2560,77.0,0.087225678,117329
2570,76.0,0.087526216,117783
2580,75.0,0.087831165,118234
2590,76.0,0.088158862,118680
2600,76.0,0.088477994,119134
2610,74.0,0.08880011,119583
2620,74.0,0.08910867,120022
2630,76.0,0.089421214,120493
2640,72.0,0.089780035,120937
2650,74.0,0.090142657,121391
2660,75.0,0.090437982,121837
2670,75.0,0.090736184,122289
2680,76.0,0.091040537,122750
2690,75.0,0.091333321,123209
2700,74.0,0.091623643,123667
2710,76.0,0.09192806,124124
2720,76.0,0.092229499,124591
2730,75.0,0.092527942,125055
2740,75.0,0.092834053,125498
2750,72.0,0.093139448,125951
2760,73.0,0.093445172,126401
2770,72.0,0.093748656,126859
2780,73.0,0.094060769,127319
2790,73.0,0.094362261,127765
2800,72.0,0.094667398,128225
2810,72.0,0.094982565,128681
2820,75.0,0.095304521,129128
2830,73.0,0.095730409,129585
2840,74.0,0.096042195,130042
2850,75.0,0.096346839,130501
2860,73.0,0.096652897,130950
2870,72.0,0.096964976,131411
2880,73.0,0.097277837,131860
2890,73.0,0.097615437,132307
2900,71.0,0.097916942,132759
2910,71.0,0.098226125,133198
2920,71.0,0.098540459,133662
2930,72.0,0.098851247,134114
2940,71.0,0.099162238,134567
2950,71.0,0.099480849,135030
2960,71.0,0.099801745,135493
2970,70.0,0.1001162,135948
2980,70.0,0.100440945,136410
2990,69.0,0.100777269,136866
3000,68.0,0.101090886,137322
3010,69.0,0.10140548,137784
3020,69.0,0.101718902,138249
3030,69.0,0.102032753,138692
3040,70.0,0.10235195,139149
3050,70.0,0.102654982,139597
3060,70.0,0.102967191,140050
3070,71.0,0.103288128,140507
3080,71.0,0.103600476,140963
3090,69.0,0.103917865,141418
3100,71.0,0.104243568,141872
3110,69.0,0.104563582,142337
3120,68.0,0.104870897,142787
3130,68.0,0.10522626,143236
3140,68.0,0.105542852,143698
3150,69.0,0.10585523,144152
3160,71.0,0.106165162,144600
3170,71.0,0.10647185,145056
3180,71.0,0.106778169,145508
3190,71.0,0.107088154,145966
3200,71.0,0.107396035,146428
3210,72.0,0.107702586,146883
3220,70.0,0.108007973,147350
3230,70.0,0.108325073,147807
3240,68.0,0.108635349,148233
3250,70.0,0.108944273,148671
3260,69.0,0.10928681,149128
3270,70.0,0.109612876,149587
3280,70.0,0.109928872,150042
3290,71.0,0.110251471,150511
3300,71.0,0.110555904,150959
3310,70.0,0.110878397,151425
3320,71.0,0.111202258,151893
3330,71.0,0.111507329,152337
3340,71.0,0.111820014,152800
3350,71.0,0.112139275,153267
3360,72.0,0.112457599,153716
3370,70.0,0.112782085,154180
3380,72.0,0.113117924,154637
3390,70.0,0.113486822,155090
3400,73.0,0.113845474,155557
3410,72.0,0.114190053,156019
3420,74.0,0.114532842,156487
3430,72.0,0.114918059,156935
3440,71.0,0.115236171,157394
3450,70.0,0.115549283,157848
3460,70.0,0.115848556,158287
3470,70.0,0.11615703,158744
3480,70.0,0.116466748,159198
3490,69.0,0.116773681,159641
3500,70.0,0.117083719,160100
3510,71.0,0.117391887,160560
3520,70.0,0.11769796,161029
3530,70.0,0.117991784,161481
3540,69.0,0.118297715,161931
3550,70.0,0.11860784,162397
3560,70.0,0.118916605,162850
3570,70.0,0.119227853,163309
3580,70.0,0.119536986,163761
3590,69.0,0.119857482,164217
3600,69.0,0.12017968,164675
3610,69.0,0.120574969,165132
3620,69.0,0.120939435,165600
3630,71.0,0.121292048,166059
3640,69.0,0.121647391,166500
3650,67.0,0.122032911,166965
3660,66.0,0.122350317,167410
3670,67.0,0.122659659,167867
3680,70.0,0.12297016,168328
3690,71.0,0.123278221,168782
3700,70.0,0.123588306,169244
3710,72.0,0.123902942,169707
3720,71.0,0.124216081,170167
3730,71.0,0.124544773,170611
3740,71.0,0.124945592,171066
3750,69.0,0.125267281,171520
3760,71.0,0.125571548,171969
3770,69.0,0.12587384,172418
3780,71.0,0.126190174,172873
3790,75.0,0.126503265,173329
3800,72.0,0.126831784,173781
3810,72.0,0.12715541,174234
3820,72.0,0.127469211,174682
3830,72.0,0.127790929,175128
3840,72.0,0.128109632,175584
3850,71.0,0.128413917,176046
3860,73.0,0.128724986,176505
3870,72.0,0.129039508,176952
3880,71.0,0.129340148,177398
3890,71.0,0.129643208,177845
3900,71.0,0.129951276,178307
3910,71.0,0.130252866,178759
3920,72.0,0.130551093,179221
3930,72.0,0.130857179,179677
3940,72.0,0.131166157,180127
3950,75.0,0.131489312,180571
3960,72.0,0.131804775,181029
3970,76.0,0.132102347,181480
3980,74.0,0.132405705,181928
3990,77.0,0.132723031,182386
4000,75.0,0.13302908,182846
4010,75.0,0.133378095,183313
4020,75.0,0.1337162,183768
4030,75.0,0.134051897,184222
4040,75.0,0.134372445,184681
4050,75.0,0.134684458,185153
4060,78.0,0.135002275,185619
4070,78.0,0.135374939,186079
4080,78.0,0.135720573,186533
4090,76.0,0.136061227,186986
4100,76.0,0.13639692,187434
4110,75.0,0.136741075,187893
4120,75.0,0.137110219,188352
4130,75.0,0.137481192,188812
4140,76.0,0.137793855,189259
4150,76.0,0.138092251,189704
4160,76.0,0.138394818,190156
4170,77.0,0.13868866,190609
4180,77.0,0.138985008,191046
4190,76.0,0.139282379,191501
4200,76.0,0.13958264,191966
4210,76.0,0.139956522,192415
4220,75.0,0.140295163,192875
4230,75.0,0.140636622,193326
4240,75.0,0.140978419,193788
4250,75.0,0.141317482,194248
4260,77.0,0.143965133,194703
4270,73.0,0.144333065,195166
4280,75.0,0.144670344,195617
4290,75.0,0.145021705,196070
4300,75.0,0.145356221,196527
4310,76.0,0.14570622,197002
4320,75.0,0.146071356,197456
4330,75.0,0.146405476,197900
4340,75.0,0.146748524,198355
4350,75.0,0.147100992,198804
4360,77.0,0.147435273,199270
4370,79.0,0.147746181,199731
4380,78.0,0.14804906,200175
4390,78.0,0.148341518,200633
4400,79.0,0.148635458,201079
4410,79.0,0.148930153,201523
4420,80.0,0.149249176,201979
4430,79.0,0.14958139,202437
4440,80.0,0.149891897,202888
4450,79.0,0.150195673,203339
4460,79.0,0.150497795,203791
4470,79.0,0.150802343,204250
4480,80.0,0.151099433,204698
4490,80.0,0.15144394,205164
4500,80.0,0.151746146,205615
4510,81.0,0.152046898,206082
4520,80.0,0.152341087,206539
4530,80.0,0.152636717,207015
4540,81.0,0.152934308,207482
4550,80.0,0.153227807,207929
4560,79.0,0.153531909,208404
4570,80.0,0.153836575,208866
4580,79.0,0.154145176,209315
4590,76.0,0.154452063,209770
4600,78.0,0.154753163,210206
4610,79.0,0.155066902,210664
4620,76.0,0.155374189,211124
4630,78.0,0.155677432,211571
4640,78.0,0.155983571,212040
4650,78.0,0.156276448,212491
4660,78.0,0.156576003,212954
4670,81.0,0.156882273,213421
4680,81.0,0.157176558,213878
4690,81.0,0.157465225,214333
4700,81.0,0.157768446,214787
4710,80.0,0.158066085,215243
4720,80.0,0.158370827,215691
4730,79.0,0.158680697,216144
4740,79.0,0.15898598,216602
4750,80.0,0.159286572,217056
4760,78.0,0.159638556,217520
4770,78.0,0.159931785,217977
4780,77.0,0.160230808,218440
4790,78.0,0.160537132,218901
4800,78.0,0.160847665,219362
4810,77.0,0.161150664,219813
4820,78.0,0.161459249,220260
4830,77.0,0.161763635,220712
4840,78.0,0.162075556,221171
4850,78.0,0.162384992,221620
4860,76.0,0.162707758,222076
4870,77.0,0.163018315,222541
4880,77.0,0.163317586,222987
4890,76.0,0.163626642,223444
4900,76.0,0.163922035,223889
4910,76.0,0.164226428,224348
4920,74.0,0.16453689,224801
4930,76.0,0.164840905,225265
4940,75.0,0.165140371,225725
4950,76.0,0.165452266,226180
4960,73.0,0.165766652,226646
4970,74.0,0.166076322,227111
4980,74.0,0.166383496,227584
4990,74.0,0.166686394,228042
5000,74.0,0.166998543,228509
