iterations,fitness,time,fevals
3270,94.0,0.004025559,3281
3280,94.0,0.004044967,3291
3290,94.0,0.004050719,3301
3300,94.0,0.004056561,3311
3310,99.0,0.0040834,3321
3320,99.0,0.004089243,3331
3330,99.0,0.00411688,3341
3340,99.0,0.004122835,3351
3350,99.0,0.004128857,3361
3360,99.0,0.004134132,3371
3370,99.0,0.00416091,3381
3380,99.0,0.004165968,3391
3390,99.0,0.004174895,3401
3400,99.0,0.00418054,3411
3410,99.0,0.004186653,3421
3420,99.0,0.004191803,3431
3430,99.0,0.004219894,3441
3440,99.0,0.004225553,3451
3450,99.0,0.004249746,3461
3460,99.0,0.004255024,3471
3470,99.0,0.004260729,3481
3480,99.0,0.004266328,3491
3490,99.0,0.004294173,3501
3500,99.0,0.00430013,3511
3510,99.0,0.004326381,3521
3520,99.0,0.004331892,3531
3530,99.0,0.004337766,3541
3540,99.0,0.004343279,3551
3550,99.0,0.004369039,3561
3560,99.0,0.004374914,3571
3570,99.0,0.004403758,3581
3580,99.0,0.004409852,3591
3590,99.0,0.004423753,3601
3600,99.0,0.004429547,3611
3610,99.0,0.004441117,3621
3620,99.0,0.004446805,3631
3630,99.0,0.004462097,3641
3640,99.0,0.004470961,3651
3650,99.0,0.004477654,3661
3660,99.0,0.004483324,3671
3670,99.0,0.004499631,3681
3680,99.0,0.004505306,3691
3690,99.0,0.00451086,3701
3700,99.0,0.004516069,3711
3710,99.0,0.004520913,3721
3720,99.0,0.004525994,3731
3730,99.0,0.004533272,3741
3740,99.0,0.004538986,3751
3750,99.0,0.004548175,3761
3760,99.0,0.004553539,3771
3770,99.0,0.004559867,3781
3780,99.0,0.004588404,3791
3790,99.0,0.00459455,3801
3800,99.0,0.004599948,3811
3810,99.0,0.004606865,3821
3820,99.0,0.004613922,3831
3830,99.0,0.004619267,3841
3840,99.0,0.004629643,3851
3850,99.0,0.004634599,3861
3860,99.0,0.004641718,3871
3870,99.0,0.00465063,3881
3880,99.0,0.00465569,3891
3890,99.0,0.004660559,3901
3900,99.0,0.004665208,3911
3910,99.0,0.004670268,3921
3920,99.0,0.00467506,3931
3930,99.0,0.004684628,3941
3940,99.0,0.004690122,3951
3950,99.0,0.004696519,3961
3960,99.0,0.004701379,3971
3970,99.0,0.004707965,3981
3980,99.0,0.0047132,3991
3990,99.0,0.004734997,4001
4000,99.0,0.004740071,4011
4010,99.0,0.004745851,4021
4020,99.0,0.004751034,4031
4030,99.0,0.004755902,4041
4040,99.0,0.004760878,4051
4050,99.0,0.00476557,4061
4060,99.0,0.004773655,4071
4070,99.0,0.004800663,4081
4080,99.0,0.004806003,4091
4090,99.0,0.004813548,4101
4100,99.0,0.004818736,4111
4110,99.0,0.004842301,4121
4120,99.0,0.004847208,4131
4130,99.0,0.004852229,4141
4140,99.0,0.004857354,4151
4150,99.0,0.004862158,4161
4160,99.0,0.004866888,4171
4170,99.0,0.004871528,4181
4180,99.0,0.004876039,4191
4190,99.0,0.004880767,4201
4200,99.0,0.004885387,4211
4210,99.0,0.004892172,4221
4220,99.0,0.004897477,4231
4230,99.0,0.004903041,4241
4240,99.0,0.004907987,4251
4250,99.0,0.004913071,4261
4260,99.0,0.004917869,4271
4270,99.0,0.004922682,4281
4280,99.0,0.004927647,4291
4290,99.0,0.004932304,4301
4300,99.0,0.004937281,4311
4310,99.0,0.004942033,4321
4320,99.0,0.004946931,4331
4330,99.0,0.004951939,4341
4340,99.0,0.004959316,4351
4350,99.0,0.004965581,4361
4360,99.0,0.004970921,4371
4370,99.0,0.004976026,4381
4380,99.0,0.004980862,4391
4390,99.0,0.004985996,4401
4400,99.0,0.004991025,4411
4410,99.0,0.004996073,4421
4420,99.0,0.005000971,4431
4430,99.0,0.005005954,4441
4440,99.0,0.005010808,4451
4450,99.0,0.005015806,4461
4460,99.0,0.005021007,4471
4470,99.0,0.005027972,4481
4480,99.0,0.005033311,4491
4490,99.0,0.005038662,4501
4500,99.0,0.005043891,4511
4510,99.0,0.005048769,4521
4520,99.0,0.005053692,4531
4530,99.0,0.005058576,4541
4540,99.0,0.005063686,4551
4550,99.0,0.005068387,4561
4560,99.0,0.005073119,4571
4570,99.0,0.005078005,4581
4580,99.0,0.005083112,4591
4590,99.0,0.005087827,4601
4600,99.0,0.005093079,4611
4610,99.0,0.005097856,4621
4620,99.0,0.005102734,4631
4630,99.0,0.005107682,4641
4640,99.0,0.005116748,4651
4650,99.0,0.005142122,4661
4660,99.0,0.00514851,4671
4670,99.0,0.005153808,4681
4680,99.0,0.005163295,4691
4690,99.0,0.005169262,4701
4700,99.0,0.005174445,4711
4710,99.0,0.005180302,4721
4720,99.0,0.005185387,4731
4730,99.0,0.005190592,4741
4740,99.0,0.005195687,4751
4750,99.0,0.005200899,4761
4760,99.0,0.005205704,4771
4770,99.0,0.005210739,4781
4780,99.0,0.0052157,4791
4790,99.0,0.005220563,4801
4800,99.0,0.00522528,4811
4810,99.0,0.005230244,4821
4820,99.0,0.005235242,4831
4830,99.0,0.005240232,4841
4840,99.0,0.005245164,4851
4850,99.0,0.005249996,4861
4860,99.0,0.005254781,4871
4870,99.0,0.005259719,4881
4880,99.0,0.005273308,4891
4890,99.0,0.005280152,4901
4900,99.0,0.005285736,4911
4910,99.0,0.00529222,4921
4920,99.0,0.005297664,4931
4930,99.0,0.005302893,4941
4940,99.0,0.005307967,4951
4950,99.0,0.005312644,4961
4960,99.0,0.005317489,4971
4970,99.0,0.005323548,4981
4980,99.0,0.005328724,4991
4990,99.0,0.005333949,5001
5000,99.0,0.005339058,5011
