iterations,fitness,time,fevals
860,38.0,0.023349876,16315
870,38.0,0.023567994,16497
880,38.0,0.023790846,16686
890,38.0,0.024014981,16868
900,38.0,0.024233124,17058
910,38.0,0.024449601,17234
920,38.0,0.024667881,17422
930,38.0,0.024885382,17604
940,38.0,0.025104241,17791
950,37.0,0.025326792,17982
960,37.0,0.025549918,18177
970,38.0,0.02578134,18364
980,37.0,0.0260061,18555
990,38.0,0.026232918,18747
1000,38.0,0.02645801,18933
1010,38.0,0.026697877,19122
1020,38.0,0.026912328,19304
1030,38.0,0.027131416,19488
1040,38.0,0.027418939,19673
1050,40.0,0.027657149,19865
1060,38.0,0.027893872,20052
1070,38.0,0.028125285,20237
1080,38.0,0.028358489,20420
1090,38.0,0.028590516,20613
1100,38.0,0.028831252,20800
1110,38.0,0.029061859,20987
1120,39.0,0.029277357,21174
1130,39.0,0.029519199,21363
1140,39.0,0.029753323,21549
1150,39.0,0.029981856,21736
1160,39.0,0.03023153,21926
1170,39.0,0.030458158,22110
1180,39.0,0.030700653,22298
1190,40.0,0.030938631,22489
1200,40.0,0.031177111,22674
1210,41.0,0.031412652,22857
1220,40.0,0.031652649,23050
1230,41.0,0.03188808,23237
1240,42.0,0.032148463,23423
1250,42.0,0.032455281,23608
1260,44.0,0.032734328,23796
1270,44.0,0.033051347,23978
1280,45.0,0.033335112,24161
1290,45.0,0.033736935,24348
1300,44.0,0.034058006,24531
1310,44.0,0.034395414,24717
1320,44.0,0.034801013,24901
1330,44.0,0.035140016,25083
1340,44.0,0.035461569,25271
1350,45.0,0.035786054,25459
1360,44.0,0.036014294,25645
1370,44.0,0.036330476,25832
1380,44.0,0.036651319,26013
1390,44.0,0.036940807,26201
1400,44.0,0.03722943,26384
1410,44.0,0.037523422,26573
1420,44.0,0.037836614,26754
1430,44.0,0.038134572,26937
1440,44.0,0.038530613,27125
1450,45.0,0.038887979,27308
1460,45.0,0.039178325,27495
1470,44.0,0.039441668,27684
1480,44.0,0.039675805,27866
1490,45.0,0.039905751,28050
1500,44.0,0.040132214,28234
1510,44.0,0.040389587,28422
1520,44.0,0.040708595,28610
1530,45.0,0.041019796,28803
1540,44.0,0.041316146,28988
1550,44.0,0.041601734,29175
1560,44.0,0.041881258,29361
1570,44.0,0.042159492,29546
1580,44.0,0.042429291,29729
1590,45.0,0.042674594,29915
1600,44.0,0.04290067,30100
1610,44.0,0.043187283,30284
1620,44.0,0.043398824,30471
1630,44.0,0.043614923,30656
1640,44.0,0.043836245,30844
1650,44.0,0.044058708,31024
1660,44.0,0.044298291,31211
1670,44.0,0.044512236,31400
1680,44.0,0.044731325,31585
1690,44.0,0.044946757,31773
1700,44.0,0.045162664,31961
1710,44.0,0.045375785,32146
1720,44.0,0.045694669,32329
1730,44.0,0.045987352,32516
1740,44.0,0.046255268,32702
1750,44.0,0.046523086,32886
1760,44.0,0.046745219,33075
1770,44.0,0.046966305,33259
1780,44.0,0.047182293,33447
1790,44.0,0.047400366,33637
1800,44.0,0.047616735,33820
1810,44.0,0.047835648,34010
1820,44.0,0.048130793,34200
1830,44.0,0.048413199,34387
1840,45.0,0.048641823,34571
1850,44.0,0.048862193,34758
1860,45.0,0.04908001,34946
1870,45.0,0.049302923,35138
1880,45.0,0.049522606,35324
1890,46.0,0.049742199,35509
1900,46.0,0.0500116,35692
1910,46.0,0.050263952,35881
1920,46.0,0.05051333,36065
1930,46.0,0.050759883,36256
1940,46.0,0.051008884,36441
1950,46.0,0.05125974,36629
1960,47.0,0.051511953,36810
1970,46.0,0.051757689,36999
1980,46.0,0.052001972,37192
1990,46.0,0.0522463,37383
2000,46.0,0.052487866,37566
2010,46.0,0.052733633,37755
2020,47.0,0.052990177,37940
2030,46.0,0.053274766,38127
2040,46.0,0.053528357,38313
2050,45.0,0.053774046,38502
2060,45.0,0.054021008,38691
2070,45.0,0.054279294,38875
2080,45.0,0.054523537,39060
2090,46.0,0.05476948,39247
2100,46.0,0.055018973,39434
2110,46.0,0.05526627,39621
2120,46.0,0.055512741,39812
2130,46.0,0.055831267,40000
2140,46.0,0.056081836,40191
2150,45.0,0.056332921,40375
2160,45.0,0.056583348,40560
2170,45.0,0.056833924,40750
2180,45.0,0.057081896,40934
2190,46.0,0.057332256,41126
2200,46.0,0.05758313,41307
2210,46.0,0.057834807,41493
2220,47.0,0.058078873,41682
2230,47.0,0.058326133,41859
2240,47.0,0.058569524,42046
2250,47.0,0.058843461,42230
2260,47.0,0.059086584,42419
2270,46.0,0.059312871,42607
2280,47.0,0.059525258,42793
2290,47.0,0.059735685,42977
2300,47.0,0.059948081,43168
2310,47.0,0.06015952,43352
2320,47.0,0.060381878,43537
2330,47.0,0.060594335,43714
2340,47.0,0.0608101,43906
2350,46.0,0.061026145,44092
2360,46.0,0.061238245,44273
2370,46.0,0.061448112,44465
2380,47.0,0.061661447,44649
2390,46.0,0.061871175,44832
2400,46.0,0.062082214,45023
2410,46.0,0.062297637,45206
2420,46.0,0.062523689,45394
2430,46.0,0.062771378,45578
2440,46.0,0.062983399,45762
2450,46.0,0.063198611,45951
2460,46.0,0.063414257,46136
2470,46.0,0.063628555,46318
2480,46.0,0.063843844,46498
2490,46.0,0.064059505,46685
2500,46.0,0.064277991,46869
2510,46.0,0.064491363,47052
2520,47.0,0.064709772,47241
2530,46.0,0.064927363,47429
2540,46.0,0.065152629,47616
2550,46.0,0.065382783,47809
2560,46.0,0.065602504,47989
2570,46.0,0.065822351,48173
2580,46.0,0.066041683,48354
2590,46.0,0.066254953,48535
2600,46.0,0.06647072,48724
2610,46.0,0.066686671,48911
2620,46.0,0.066894892,49097
2630,46.0,0.067107287,49282
2640,46.0,0.067322373,49467
2650,46.0,0.067538783,49660
2660,47.0,0.067755779,49843
2670,47.0,0.068018848,50025
2680,47.0,0.068240799,50213
2690,47.0,0.0684956,50398
2700,47.0,0.068719646,50582
2710,47.0,0.06901136,50764
2720,47.0,0.069269121,50954
2730,47.0,0.069685493,51139
2740,47.0,0.069909349,51324
2750,47.0,0.070194951,51513
2760,47.0,0.070500218,51698
2770,47.0,0.070725771,51882
2780,47.0,0.071054051,52070
2790,46.0,0.071314614,52254
2800,47.0,0.071656323,52432
2810,47.0,0.071871581,52619
2820,46.0,0.0721207,52809
2830,46.0,0.07233383,52996
2840,47.0,0.072544441,53181
2850,47.0,0.072841869,53369
2860,51.0,0.073161879,53552
2870,47.0,0.073407507,53739
2880,48.0,0.073630157,53927
2890,47.0,0.073860514,54114
2900,54.0,0.074082555,54299
2910,47.0,0.074317528,54490
2920,51.0,0.074536615,54681
2930,53.0,0.074756196,54863
2940,53.0,0.074975883,55052
2950,53.0,0.075215069,55239
2960,54.0,0.075439182,55424
2970,53.0,0.075660202,55611
2980,53.0,0.075878568,55804
2990,53.0,0.076095695,55993
3000,53.0,0.076365132,56183
3010,53.0,0.076587798,56370
3020,53.0,0.076804724,56559
3030,53.0,0.077045083,56746
3040,54.0,0.078437942,56929
3050,53.0,0.078698272,57116
3060,54.0,0.078977016,57300
3070,55.0,0.07922999,57486
3080,54.0,0.079502233,57669
3090,57.0,0.079747494,57857
3100,57.0,0.079996195,58042
3110,57.0,0.080257803,58228
3120,57.0,0.080501069,58415
3130,57.0,0.080827943,58602
3140,57.0,0.081104227,58785
3150,58.0,0.081327868,58975
3160,58.0,0.08154131,59166
3170,58.0,0.081753314,59354
3180,58.0,0.081965663,59544
3190,57.0,0.082175746,59726
3200,57.0,0.082384093,59913
3210,57.0,0.082595376,60099
3220,57.0,0.082806387,60282
3230,57.0,0.083021525,60475
3240,58.0,0.083233826,60658
3250,58.0,0.083441956,60847
3260,58.0,0.083694189,61026
3270,58.0,0.083907713,61213
3280,58.0,0.08412666,61402
3290,58.0,0.084352262,61586
3300,61.0,0.084581064,61767
3310,61.0,0.084799156,61954
3320,57.0,0.085041306,62134
3330,57.0,0.085288563,62323
3340,58.0,0.085507251,62508
3350,58.0,0.085725066,62692
3360,58.0,0.085943583,62874
3370,59.0,0.086152037,63058
3380,59.0,0.086431183,63244
3390,59.0,0.086747187,63423
3400,59.0,0.086991889,63608
3410,59.0,0.087210449,63792
3420,59.0,0.087422953,63979
3430,59.0,0.087641646,64168
3440,59.0,0.087857569,64356
3450,59.0,0.088071714,64541
3460,59.0,0.088284913,64727
3470,59.0,0.088502342,64916
3480,59.0,0.088719144,65104
3490,59.0,0.088927537,65290
3500,59.0,0.089135605,65473
3510,59.0,0.08934861,65656
3520,59.0,0.089560898,65842
3530,59.0,0.089770174,66022
3540,59.0,0.089980249,66206
3550,59.0,0.090192078,66396
3560,59.0,0.090400718,66587
3570,59.0,0.09061039,66774
3580,59.0,0.090870032,66956
3590,59.0,0.091115406,67143
3600,59.0,0.091341162,67333
3610,60.0,0.091659497,67516
3620,60.0,0.091909139,67698
3630,60.0,0.09217763,67881
3640,60.0,0.092434775,68068
3650,60.0,0.092682743,68253
3660,60.0,0.092943411,68433
3670,62.0,0.093192757,68622
3680,61.0,0.093458424,68806
3690,61.0,0.093709116,68987
3700,60.0,0.09398149,69177
3710,61.0,0.09423327,69365
3720,61.0,0.094524862,69552
3730,62.0,0.094772396,69743
3740,62.0,0.095108723,69923
3750,62.0,0.095392268,70112
3760,61.0,0.095638813,70295
3770,61.0,0.095852549,70483
3780,61.0,0.096072351,70676
3790,61.0,0.096285601,70866
3800,61.0,0.096497053,71056
3810,62.0,0.096712803,71245
3820,62.0,0.09692982,71420
3830,62.0,0.097142354,71604
3840,62.0,0.097440524,71789
3850,62.0,0.097658091,71973
3860,62.0,0.097871054,72155
3870,62.0,0.098082783,72339
3880,62.0,0.098299227,72522
3890,62.0,0.098511906,72709
3900,62.0,0.098723191,72889
3910,62.0,0.098937343,73075
3920,62.0,0.099150485,73264
3930,63.0,0.099363786,73449
3940,62.0,0.099578983,73632
3950,62.0,0.099795747,73820
3960,63.0,0.10001203,74004
3970,62.0,0.100225138,74189
3980,63.0,0.100438874,74377
3990,63.0,0.100650851,74561
4000,63.0,0.100864948,74753
4010,63.0,0.101081131,74938
4020,63.0,0.101296685,75131
4030,63.0,0.101513274,75317
4040,63.0,0.101726724,75503
4050,63.0,0.101947326,75690
4060,63.0,0.102159126,75876
4070,62.0,0.10237275,76063
4080,62.0,0.102583897,76241
4090,62.0,0.102800675,76432
4100,62.0,0.103009925,76617
4110,62.0,0.103225404,76799
4120,62.0,0.103431022,76987
4130,62.0,0.103639992,77177
4140,63.0,0.103852801,77360
4150,62.0,0.104067947,77539
4160,62.0,0.104279536,77724
4170,62.0,0.104495246,77911
4180,62.0,0.104719512,78094
4190,64.0,0.104993126,78282
4200,62.0,0.105318876,78470
4210,63.0,0.105562612,78649
4220,62.0,0.105808461,78831
4230,62.0,0.106057457,79015
4240,63.0,0.10630137,79198
4250,63.0,0.106547739,79384
4260,62.0,0.106798684,79565
4270,63.0,0.107107356,79753
4280,63.0,0.107402122,79941
4290,63.0,0.107618801,80121
4300,63.0,0.10784044,80311
4310,63.0,0.10805977,80502
4320,63.0,0.108278922,80683
4330,63.0,0.108506948,80873
4340,63.0,0.108729659,81061
4350,63.0,0.108951845,81247
4360,63.0,0.109175088,81431
4370,64.0,0.109392744,81613
4380,63.0,0.109604354,81800
4390,63.0,0.109812422,81984
4400,63.0,0.110022597,82167
4410,63.0,0.110236316,82351
4420,63.0,0.110460268,82533
4430,63.0,0.110674279,82716
4440,64.0,0.110904703,82906
4450,64.0,0.111122186,83094
4460,64.0,0.111343157,83280
4470,64.0,0.111580639,83472
4480,64.0,0.111820225,83647
4490,64.0,0.112063933,83832
4500,64.0,0.11231788,84018
4510,64.0,0.1126023,84207
4520,72.0,0.112896414,84389
4530,72.0,0.113192782,84578
4540,72.0,0.113491032,84766
4550,72.0,0.114762975,84950
4560,72.0,0.115065736,85131
4570,72.0,0.115366815,85319
4580,72.0,0.115672295,85503
4590,72.0,0.116086586,85689
4600,72.0,0.116384739,85880
4610,72.0,0.116692039,86066
4620,73.0,0.116985893,86254
4630,72.0,0.117291715,86443
4640,73.0,0.117672273,86629
4650,73.0,0.118030585,86818
4660,73.0,0.118330912,87005
4670,74.0,0.118594067,87190
4680,73.0,0.118875568,87375
4690,74.0,0.119154185,87559
4700,73.0,0.119447408,87745
4710,72.0,0.119784101,87934
4720,72.0,0.120073892,88127
4730,72.0,0.120384282,88312
4740,72.0,0.120678293,88495
4750,72.0,0.121305706,88677
4760,72.0,0.121584694,88868
4770,72.0,0.121832082,89058
4780,72.0,0.122154826,89246
4790,72.0,0.122493369,89431
4800,72.0,0.122832979,89619
4810,72.0,0.1231564,89802
4820,72.0,0.123488548,89987
4830,72.0,0.123814466,90175
4840,72.0,0.124143684,90361
4850,73.0,0.12447602,90549
4860,72.0,0.124806636,90733
4870,72.0,0.125169201,90916
4880,72.0,0.12550759,91103
4890,72.0,0.125823685,91287
4900,72.0,0.126123509,91468
4910,73.0,0.126417037,91654
4920,73.0,0.126730163,91839
4930,72.0,0.12701472,92021
4940,72.0,0.12731666,92208
4950,72.0,0.127582275,92391
4960,72.0,0.127937008,92583
4970,73.0,0.128283818,92772
4980,72.0,0.128555827,92960
4990,72.0,0.128822499,93147
5000,72.0,0.129117651,93331
