iterations,fitness,time,fevals
2480,75.0,0.096654854,113405
2490,75.0,0.097603227,113865
2500,76.0,0.098025736,114326
2510,76.0,0.098436959,114773
2520,76.0,0.098857962,115219
2530,77.0,0.099269712,115663
2540,80.0,0.099635365,116114
2550,78.0,0.100016423,116569
2560,78.0,0.100404735,117028
2570,78.0,0.100778911,117481
2580,77.0,0.101151111,117930
2590,78.0,0.101524183,118389
2600,78.0,0.101947779,118834
2610,78.0,0.102367494,119283
2620,78.0,0.102768272,119747
2630,78.0,0.103208772,120208
2640,78.0,0.103625388,120673
2650,79.0,0.10400772,121126
2660,78.0,0.104396952,121599
2670,80.0,0.104777183,122053
2680,79.0,0.105142854,122513
2690,80.0,0.105469988,122974
2700,81.0,0.105841981,123428
2710,81.0,0.106159235,123877
2720,79.0,0.106489365,124327
2730,80.0,0.10680437,124774
2740,81.0,0.107115115,125245
2750,80.0,0.107422125,125707
2760,80.0,0.107734324,126172
2770,80.0,0.108129672,126643
2780,80.0,0.10851331,127114
2790,79.0,0.108863511,127587
2800,78.0,0.109208607,128052
2810,79.0,0.109547715,128510
2820,78.0,0.109888429,128971
2830,79.0,0.110242511,129431
2840,80.0,0.110582875,129889
2850,79.0,0.11096525,130353
2860,80.0,0.11127485,130808
2870,80.0,0.111574219,131252
2880,82.0,0.111872861,131692
2890,81.0,0.112171341,132155
2900,80.0,0.11246459,132606
2910,81.0,0.112754176,133063
2920,82.0,0.113064507,133532
2930,83.0,0.113367981,133987
2940,83.0,0.113659038,134431
2950,83.0,0.113969487,134882
2960,82.0,0.114268932,135337
2970,82.0,0.114565047,135789
2980,82.0,0.114865913,136243
2990,82.0,0.115159176,136683
3000,82.0,0.115460133,137142
3010,81.0,0.115766628,137599
3020,82.0,0.116074315,138056
3030,81.0,0.116377742,138505
3040,81.0,0.11667103,138969
3050,81.0,0.116966988,139421
3060,81.0,0.117265424,139878
3070,80.0,0.117561731,140330
3080,81.0,0.117864962,140794
3090,81.0,0.118170216,141243
3100,81.0,0.118480285,141696
3110,81.0,0.118788024,142151
3120,82.0,0.119144508,142600
3130,83.0,0.119448615,143043
3140,82.0,0.119844209,143506
3150,82.0,0.120170231,143972
3160,80.0,0.120475472,144424
3170,80.0,0.120776529,144878
3180,80.0,0.121075754,145318
3190,80.0,0.121376242,145769
3200,82.0,0.121682419,146232
3210,81.0,0.121981462,146679
3220,81.0,0.122279729,147139
3230,81.0,0.122566894,147596
3240,83.0,0.12286014,148045
3250,81.0,0.123157435,148502
3260,86.0,0.123452064,148953
3270,81.0,0.123744108,149415
3280,82.0,0.124040878,149872
3290,82.0,0.124339946,150331
3300,82.0,0.124632777,150791
3310,82.0,0.124914165,151233
3320,81.0,0.125204114,151680
3330,82.0,0.125514486,152142
3340,81.0,0.125826967,152591
3350,82.0,0.126127528,153041
3360,81.0,0.126429833,153486
3370,81.0,0.126725523,153931
3380,83.0,0.127020864,154373
3390,81.0,0.127314439,154829
3400,81.0,0.127605023,155282
3410,81.0,0.127907498,155754
3420,82.0,0.128202792,156204
3430,82.0,0.128502045,156669
3440,81.0,0.128797377,157129
3450,79.0,0.129095673,157600
3460,79.0,0.12939564,158046
3470,79.0,0.129699318,158509
3480,77.0,0.13000509,158967
3490,79.0,0.130314135,159426
3500,78.0,0.130622913,159878
3510,77.0,0.130929719,160342
3520,78.0,0.131237732,160793
3530,77.0,0.131557513,161247
3540,77.0,0.131874764,161710
3550,77.0,0.132175303,162158
3560,76.0,0.132481702,162610
3570,77.0,0.132803676,163064
3580,76.0,0.133108107,163500
3590,76.0,0.133415571,163942
3600,75.0,0.133725229,164413
3610,75.0,0.134031977,164866
3620,76.0,0.134340178,165309
3630,76.0,0.134655652,165762
3640,77.0,0.135022114,166214
3650,77.0,0.135335427,166679
3660,77.0,0.135716643,167130
3670,76.0,0.136031559,167590
3680,76.0,0.136351876,168051
3690,74.0,0.136672781,168510
3700,74.0,0.136981444,168962
3710,73.0,0.137291526,169414
3720,72.0,0.137700671,169865
3730,73.0,0.1380782,170308
3740,73.0,0.138431358,170768
3750,73.0,0.138786946,171222
3760,73.0,0.139126226,171662
3770,74.0,0.139467861,172116
3780,75.0,0.139809919,172574
3790,75.0,0.140149397,173023
3800,75.0,0.140485595,173474
3810,80.0,0.140823414,173922
3820,75.0,0.141178968,174398
3830,76.0,0.14151218,174849
3840,75.0,0.141841046,175291
3850,77.0,0.142230831,175758
3860,75.0,0.142574256,176211
3870,75.0,0.14294814,176647
3880,75.0,0.14330548,177105
3890,77.0,0.143693887,177549
3900,74.0,0.144031397,177984
3910,75.0,0.14436993,178422
3920,77.0,0.144707564,178869
3930,75.0,0.145041387,179313
3940,78.0,0.145392864,179766
3950,78.0,0.145742686,180217
3960,79.0,0.146076995,180678
3970,76.0,0.146410254,181120
3980,79.0,0.146760878,181584
3990,79.0,0.147096936,182052
4000,79.0,0.147432522,182510
4010,79.0,0.147774594,182958
4020,77.0,0.148104888,183399
4030,77.0,0.148417747,183854
4040,77.0,0.148719699,184304
4050,78.0,0.149019026,184751
4060,78.0,0.149325073,185198
4070,80.0,0.14967952,185653
4080,80.0,0.150034706,186091
4090,78.0,0.150339613,186538
4100,78.0,0.150640118,186994
4110,78.0,0.150940115,187454
4120,78.0,0.15123175,187917
4130,78.0,0.15152366,188364
4140,78.0,0.151826351,188802
4150,78.0,0.152125005,189262
4160,78.0,0.152422308,189720
4170,75.0,0.152725661,190180
4180,75.0,0.153101828,190631
4190,72.0,0.15344276,191086
4200,71.0,0.153783823,191540
4210,74.0,0.154123042,191984
4220,77.0,0.154465305,192431
4230,77.0,0.154821575,192880
4240,77.0,0.155206555,193316
4250,77.0,0.15556223,193776
4260,77.0,0.156002967,194228
4270,77.0,0.156390534,194696
4280,77.0,0.156700628,195144
4290,77.0,0.157003587,195593
4300,77.0,0.157380059,196037
4310,78.0,0.15769905,196490
4320,78.0,0.158010731,196939
4330,77.0,0.158330147,197404
4340,78.0,0.158638034,197857
4350,77.0,0.158968725,198314
4360,77.0,0.15926804,198786
4370,77.0,0.159790916,199236
4380,78.0,0.160213691,199700
4390,78.0,0.160650166,200155
4400,77.0,0.161074876,200605
4410,77.0,0.161498854,201065
4420,77.0,0.161908153,201512
4430,77.0,0.162282559,201953
4440,77.0,0.162640623,202410
4450,79.0,0.163001172,202866
4460,77.0,0.163357666,203324
4470,77.0,0.163710713,203772
4480,76.0,0.164074282,204241
4490,76.0,0.164442097,204695
4500,76.0,0.164805903,205160
4510,77.0,0.165156934,205608
4520,78.0,0.165506179,206067
4530,77.0,0.165868961,206530
4540,78.0,0.166213012,206981
4550,78.0,0.166529583,207438
4560,79.0,0.166837838,207877
4570,77.0,0.167192878,208334
4580,78.0,0.167542236,208795
4590,78.0,0.167877508,209259
4600,77.0,0.168219807,209727
4610,78.0,0.1685614,210195
4620,78.0,0.168907822,210645
4630,78.0,0.169299425,211099
4640,78.0,0.169641925,211550
4650,82.0,0.169984177,211999
4660,84.0,0.170326149,212450
4670,84.0,0.170664544,212915
4680,82.0,0.171002918,213373
4690,82.0,0.171342678,213830
4700,83.0,0.171683906,214290
4710,81.0,0.172080646,214745
4720,80.0,0.172461677,215191
4730,80.0,0.172775597,215644
4740,80.0,0.173080218,216102
4750,83.0,0.173387045,216567
4760,80.0,0.173701004,217030
4770,80.0,0.174005326,217500
4780,79.0,0.174308707,217958
4790,80.0,0.174614552,218421
4800,81.0,0.17497012,218869
4810,82.0,0.175299552,219329
4820,83.0,0.175627595,219770
4830,83.0,0.175961136,220226
4840,82.0,0.176292782,220690
4850,83.0,0.176632796,221141
4860,82.0,0.176977208,221595
4870,83.0,0.177280799,222047
4880,83.0,0.177579491,222499
4890,83.0,0.177870888,222950
4900,84.0,0.178193691,223404
4910,84.0,0.17853373,223863
4920,83.0,0.178870628,224328
4930,84.0,0.179200305,224769
4940,84.0,0.17953458,225234
4950,84.0,0.179860525,225691
4960,84.0,0.180183507,226148
4970,85.0,0.180507052,226603
4980,84.0,0.180833181,227048
4990,84.0,0.181166179,227518
5000,84.0,0.181492266,227977
