iterations,fitness,time,fevals
2360,57.0,12.787199649,260600
2370,57.0,12.839499207,261700
2380,60.0,12.892275231,262800
2390,58.0,12.945897018,263900
2400,60.0,12.999907677,265000
2410,59.0,13.050713804,266100
2420,58.0,13.103098251,267200
2430,57.0,13.154717974,268300
2440,60.0,13.205697678,269400
2450,57.0,13.257163267,270500
2460,59.0,13.309545298,271600
2470,60.0,13.360736591,272700
2480,57.0,13.410796099,273800
2490,57.0,13.462207063,274900
2500,57.0,13.514790843,276000
2510,59.0,13.567145715,277100
2520,58.0,13.619326083,278200
2530,59.0,13.670429085,279300
2540,58.0,13.720557786,280400
2550,60.0,13.770954848,281500
2560,59.0,13.823378887,282600
2570,59.0,13.874005315,283700
2580,59.0,13.924632337,284800
2590,59.0,13.973671879,285900
2600,59.0,14.024074939,287000
2610,59.0,14.076060666,288100
2620,57.0,14.127551078,289200
2630,60.0,14.179592124,290300
2640,59.0,14.229686875,291400
2650,60.0,14.282031455,292500
2660,57.0,14.336367593,293600
2670,59.0,14.389032952,294700
2680,59.0,14.442634529,295800
2690,59.0,14.494264785,296900
2700,58.0,14.546814833,298000
2710,60.0,14.600671478,299100
2720,60.0,14.656884992,300200
2730,61.0,14.712659087,301300
2740,60.0,14.768453523,302400
2750,62.0,14.825438837,303500
2760,60.0,14.882594208,304600
2770,60.0,14.943123839,305700
2780,60.0,15.001747543,306800
2790,60.0,15.061168719,307900
2800,60.0,15.120940664,309000
2810,53.0,15.179363228,310100
2820,55.0,15.238756104,311200
2830,56.0,15.296859259,312300
2840,61.0,15.354829783,313400
2850,59.0,15.413456727,314500
2860,63.0,15.471866816,315600
2870,56.0,15.532652137,316700
2880,60.0,15.594075122,317800
2890,53.0,15.65431018,318900
2900,54.0,15.71541275,320000
2910,51.0,15.776116946,321100
2920,51.0,15.8371032,322200
2930,53.0,15.896973816,323300
2940,53.0,15.955524639,324400
2950,54.0,16.015915653,325500
2960,52.0,16.077138608,326600
2970,51.0,16.137324465,327700
2980,52.0,16.197547369,328800
2990,57.0,16.257638234,329900
3000,53.0,16.316739307,331000
3010,59.0,16.376970294,332100
3020,54.0,16.435397311,333200
3030,53.0,16.491081782,334300
3040,51.0,16.546322036,335400
3050,51.0,16.602094235,336500
3060,54.0,16.663111322,337600
3070,55.0,16.719487051,338700
3080,57.0,16.776460445,339800
3090,69.0,16.834454269,340900
3100,68.0,16.889915439,342000
3110,61.0,16.946141215,343100
3120,68.0,17.0026053,344200
3130,61.0,17.057175431,345300
3140,70.0,17.112792704,346400
3150,60.0,17.166636818,347500
3160,62.0,17.221782748,348600
3170,58.0,17.276620481,349700
3180,70.0,17.331291156,350800
3190,60.0,17.385586715,351900
3200,59.0,17.440264459,353000
3210,59.0,17.494304819,354100
3220,67.0,17.548796096,355200
3230,59.0,17.60218592,356300
3240,59.0,17.655621226,357400
3250,70.0,17.707693924,358500
3260,60.0,17.759107224,359600
3270,59.0,17.810975992,360700
3280,69.0,17.861837734,361800
3290,56.0,17.914314676,362900
3300,60.0,17.968220667,364000
3310,59.0,18.023424393,365100
3320,57.0,18.079414488,366200
3330,58.0,18.134252528,367300
3340,59.0,18.190056252,368400
3350,69.0,18.250443127,369500
3360,61.0,18.30621274,370600
3370,57.0,18.362191221,371700
3380,60.0,18.418115563,372800
3390,59.0,18.476386106,373900
3400,57.0,18.534474149,375000
3410,58.0,18.592703189,376100
3420,58.0,18.650652291,377200
3430,58.0,18.707458314,378300
3440,59.0,18.763862973,379400
3450,60.0,18.819533578,380500
3460,60.0,18.876573004,381600
3470,57.0,18.933234032,382700
3480,60.0,18.993826615,383800
3490,64.0,19.053331374,384900
3500,56.0,19.109641373,386000
3510,58.0,19.166604914,387100
3520,55.0,19.221890392,388200
3530,53.0,19.280931431,389300
3540,57.0,19.342304806,390400
3550,61.0,19.402296278,391500
3560,57.0,19.466348557,392600
3570,58.0,19.527615704,393700
3580,60.0,19.586445785,394800
3590,64.0,19.644057683,395900
3600,60.0,19.700031265,397000
3610,59.0,19.754965797,398100
3620,61.0,19.809894201,399200
3630,63.0,19.865625815,400300
3640,62.0,19.918944666,401400
3650,59.0,19.974225634,402500
3660,76.0,20.029914148,403600
3670,60.0,20.085042631,404700
3680,78.0,20.139467486,405800
3690,75.0,20.193313802,406900
3700,76.0,20.245996189,408000
3710,74.0,20.299366225,409100
3720,75.0,20.352156821,410200
3730,74.0,20.404195238,411300
3740,74.0,20.455396735,412400
3750,75.0,20.507726931,413500
3760,75.0,20.558896349,414600
3770,76.0,20.609563185,415700
3780,75.0,20.661468159,416800
3790,77.0,20.712397583,417900
3800,76.0,20.761686306,419000
3810,76.0,20.81179795,420100
3820,76.0,20.86307194,421200
3830,76.0,20.914726619,422300
3840,77.0,20.967650502,423400
3850,76.0,21.020747115,424500
3860,78.0,21.07240854,425600
3870,77.0,21.125464014,426700
3880,76.0,21.181061728,427800
3890,79.0,21.231567844,428900
3900,77.0,21.281658061,430000
3910,77.0,21.334291102,431100
3920,75.0,21.387609323,432200
3930,79.0,21.439765422,433300
3940,78.0,21.492207344,434400
3950,77.0,21.544387871,435500
3960,79.0,21.595124442,436600
3970,75.0,21.646133658,437700
3980,79.0,21.696498151,438800
3990,76.0,21.74643363,439900
4000,76.0,21.797855022,441000
4010,79.0,21.848604009,442100
4020,77.0,21.90043253,443200
4030,77.0,21.951566638,444300
4040,79.0,22.003634888,445400
4050,75.0,22.055122083,446500
4060,77.0,22.108337313,447600
4070,80.0,22.159377007,448700
4080,78.0,22.209140187,449800
4090,79.0,22.258791258,450900
4100,77.0,22.311147216,452000
4110,76.0,22.364302018,453100
4120,78.0,22.417641207,454200
4130,76.0,22.46923725,455300
4140,75.0,22.520282425,456400
4150,79.0,22.57124972,457500
4160,76.0,22.621549594,458600
4170,78.0,22.672775866,459700
4180,78.0,22.725475873,460800
4190,76.0,22.778727275,461900
4200,77.0,22.83330685,463000
4210,78.0,22.886433936,464100
4220,79.0,22.939879666,465200
4230,76.0,22.994940617,466300
4240,79.0,23.048939137,467400
4250,77.0,23.09937501,468500
4260,78.0,23.15297578,469600
4270,77.0,23.207887443,470700
4280,77.0,23.260130785,471800
4290,76.0,23.310745954,472900
4300,78.0,23.362789645,474000
4310,79.0,23.415112627,475100
4320,75.0,23.466835251,476200
4330,77.0,23.518075707,477300
4340,76.0,23.569629183,478400
4350,77.0,23.624124838,479500
4360,76.0,23.675478789,480600
4370,76.0,23.724750497,481700
4380,78.0,23.775924449,482800
4390,75.0,23.827452243,483900
4400,78.0,23.881348876,485000
4410,78.0,23.933927282,486100
4420,77.0,23.986006418,487200
4430,84.0,24.037218143,488300
4440,84.0,24.087984803,489400
4450,77.0,24.141830577,490500
4460,76.0,24.192667757,491600
4470,76.0,24.2441906,492700
4480,84.0,24.295390708,493800
4490,84.0,24.349622131,494900
4500,77.0,24.402547517,496000
4510,78.0,24.45561165,497100
4520,79.0,24.507967847,498200
4530,78.0,24.558920935,499300
4540,85.0,24.609615377,500400
4550,80.0,24.660856682,501500
4560,80.0,24.710869666,502600
4570,80.0,24.761744033,503700
4580,80.0,24.813373999,504800
4590,79.0,24.865747464,505900
4600,80.0,24.922109353,507000
4610,80.0,24.974371169,508100
4620,80.0,25.025556803,509200
4630,80.0,25.076105667,510300
4640,80.0,25.130073281,511400
4650,80.0,25.180733466,512500
4660,81.0,25.230344243,513600
4670,85.0,25.28269048,514700
4680,77.0,25.335838939,515800
4690,80.0,25.387313932,516900
4700,79.0,25.437683663,518000
4710,77.0,25.488621241,519100
4720,79.0,25.539560874,520200
4730,80.0,25.5904406,521300
4740,79.0,25.642174701,522400
4750,77.0,25.694200768,523500
4760,77.0,25.745728208,524600
4770,79.0,25.798643081,525700
4780,76.0,25.85251773,526800
4790,77.0,25.9043753,527900
4800,79.0,25.955766702,529000
4810,79.0,26.006336866,530100
4820,79.0,26.056766379,531200
4830,79.0,26.108353462,532300
4840,79.0,26.160777776,533400
4850,77.0,26.213366142,534500
4860,79.0,26.266311308,535600
4870,77.0,26.318321009,536700
4880,77.0,26.369666902,537800
4890,77.0,26.420473138,538900
4900,76.0,26.4715173,540000
4910,76.0,26.524539577,541100
4920,78.0,26.57921637,542200
4930,77.0,26.632593296,543300
4940,77.0,26.684637462,544400
4950,79.0,26.740699255,545500
4960,77.0,26.791853745,546600
4970,78.0,26.843925691,547700
4980,78.0,26.895198291,548800
4990,79.0,26.946135681,549900
5000,79.0,26.997497814,551000
