iterations,fitness,time,fevals
2380,81.0,0.072616608,79948
2390,80.0,0.0728794,80277
2400,79.0,0.07347619,80616
2410,79.0,0.073758045,80953
2420,79.0,0.074041531,81301
2430,79.0,0.074374693,81641
2440,79.0,0.074688478,81981
2450,79.0,0.074950601,82310
2460,79.0,0.075208231,82645
2470,78.0,0.075459561,82974
2480,78.0,0.075721798,83313
2490,79.0,0.075972918,83654
2500,79.0,0.076226955,83982
2510,81.0,0.076482618,84315
2520,81.0,0.076744472,84644
2530,81.0,0.077011061,84974
2540,82.0,0.077267363,85307
2550,80.0,0.077516042,85642
2560,80.0,0.077773096,85992
2570,80.0,0.078030735,86335
2580,80.0,0.078281698,86662
2590,83.0,0.078537076,86996
2600,80.0,0.078794527,87326
2610,80.0,0.079047573,87658
2620,80.0,0.079300815,87989
2630,80.0,0.079558922,88326
2640,80.0,0.079861954,88655
2650,80.0,0.080122707,88990
2660,84.0,0.080381061,89332
2670,80.0,0.080756742,89660
2680,80.0,0.081070414,90002
2690,80.0,0.081371767,90342
2700,81.0,0.081651179,90672
2710,81.0,0.081936904,91014
2720,81.0,0.082225882,91355
2730,82.0,0.082508424,91681
2740,84.0,0.082789686,92019
2750,84.0,0.083079536,92356
2760,84.0,0.083365584,92694
2770,84.0,0.083652819,93022
2780,85.0,0.083948783,93363
2790,83.0,0.084249122,93694
2800,86.0,0.08454643,94021
2810,84.0,0.08487196,94354
2820,84.0,0.085169926,94695
2830,85.0,0.085469894,95032
2840,84.0,0.08576762,95365
2850,85.0,0.086057518,95691
2860,85.0,0.086340862,96019
2870,85.0,0.086624051,96345
2880,84.0,0.086909991,96677
2890,84.0,0.087194929,97006
2900,86.0,0.0874808,97343
2910,84.0,0.087772724,97677
2920,85.0,0.088059666,98012
2930,84.0,0.088366862,98345
2940,84.0,0.088623046,98685
2950,84.0,0.088869183,99010
2960,84.0,0.089136597,99347
2970,84.0,0.089391072,99686
2980,84.0,0.089652237,100024
2990,83.0,0.089900783,100364
3000,83.0,0.09015216,100700
3010,83.0,0.09040116,101040
3020,83.0,0.090653335,101380
3030,83.0,0.090955819,101733
3040,84.0,0.091236315,102061
3050,84.0,0.091519701,102403
3060,83.0,0.091802105,102728
3070,84.0,0.092085777,103072
3080,84.0,0.092369596,103414
3090,84.0,0.092703678,103746
3100,85.0,0.092975527,104077
3110,83.0,0.093228901,104410
3120,83.0,0.093481174,104737
3130,83.0,0.093734026,105071
3140,82.0,0.093990032,105405
3150,81.0,0.094244141,105733
3160,81.0,0.094506084,106071
3170,81.0,0.094762907,106408
3180,81.0,0.095041583,106745
3190,81.0,0.095395332,107083
3200,83.0,0.095733535,107416
3210,82.0,0.096007788,107746
3220,82.0,0.096320558,108086
3230,81.0,0.096664158,108429
3240,81.0,0.096939874,108756
3250,81.0,0.097204969,109103
3260,80.0,0.097474587,109441
3270,81.0,0.097732418,109767
3280,80.0,0.097982862,110099
3290,82.0,0.098241542,110439
3300,82.0,0.09849306,110785
3310,84.0,0.098740767,111120
3320,85.0,0.098985631,111444
3330,85.0,0.099226976,111777
3340,84.0,0.099470932,112112
3350,83.0,0.099718117,112448
3360,83.0,0.099958896,112788
3370,83.0,0.100193184,113120
3380,83.0,0.100434056,113455
3390,83.0,0.100671734,113796
3400,84.0,0.10090765,114115
3410,83.0,0.101150691,114450
3420,83.0,0.101394231,114782
3430,83.0,0.101641726,115111
3440,83.0,0.101940447,115448
3450,83.0,0.10224028,115793
3460,83.0,0.102555546,116133
3470,84.0,0.102816144,116471
3480,84.0,0.103068851,116793
3490,84.0,0.103327901,117132
3500,83.0,0.10358633,117460
3510,84.0,0.10384193,117801
3520,84.0,0.104093018,118128
3530,84.0,0.104342426,118466
3540,84.0,0.104600001,118807
3550,84.0,0.104905807,119146
3560,83.0,0.105164763,119488
3570,83.0,0.105419638,119814
3580,84.0,0.105676786,120145
3590,84.0,0.10593276,120483
3600,84.0,0.106193173,120815
3610,85.0,0.106452211,121144
3620,84.0,0.106715588,121479
3630,84.0,0.106980287,121824
3640,84.0,0.10723195,122162
3650,84.0,0.107485436,122506
3660,85.0,0.107749136,122843
3670,84.0,0.108003691,123173
3680,83.0,0.108259659,123506
3690,83.0,0.108515667,123835
3700,83.0,0.108772639,124164
3710,84.0,0.109016972,124495
3720,84.0,0.109267074,124828
3730,84.0,0.109514775,125149
3740,84.0,0.109776403,125485
3750,83.0,0.110034502,125816
3760,83.0,0.110290443,126150
3770,83.0,0.11054549,126478
3780,83.0,0.110797284,126823
3790,84.0,0.111049382,127162
3800,84.0,0.111295842,127493
3810,84.0,0.111548055,127824
3820,83.0,0.111798408,128158
3830,86.0,0.112048377,128493
3840,83.0,0.11230046,128823
3850,83.0,0.112551072,129156
3860,83.0,0.112801453,129500
3870,84.0,0.113052184,129832
3880,85.0,0.11332119,130171
3890,84.0,0.113574745,130515
3900,83.0,0.11383345,130855
3910,85.0,0.114114801,131188
3920,83.0,0.114374971,131524
3930,83.0,0.11462768,131848
3940,83.0,0.114885841,132185
3950,83.0,0.115140684,132517
3960,84.0,0.115416033,132856
3970,83.0,0.115691323,133184
3980,83.0,0.115941355,133527
3990,83.0,0.11620347,133858
4000,83.0,0.116548438,134191
4010,84.0,0.116851769,134524
4020,82.0,0.117153946,134865
4030,82.0,0.117517277,135192
4040,82.0,0.117976106,135538
4050,82.0,0.118367503,135877
4060,83.0,0.118660436,136208
4070,85.0,0.119183354,136544
4080,84.0,0.119484623,136880
4090,83.0,0.119742733,137205
4100,83.0,0.120073023,137543
4110,84.0,0.120335675,137887
4120,83.0,0.120603561,138223
4130,83.0,0.120873785,138552
4140,83.0,0.121123486,138883
4150,83.0,0.121383752,139211
4160,84.0,0.12163989,139545
4170,83.0,0.121901417,139877
4180,83.0,0.122185279,140214
4190,83.0,0.122440553,140546
4200,83.0,0.122692277,140874
4210,84.0,0.122946499,141201
4220,83.0,0.123210679,141549
4230,83.0,0.123461028,141876
4240,84.0,0.123709013,142223
4250,86.0,0.123963217,142555
4260,85.0,0.124255961,142897
4270,85.0,0.12452003,143235
4280,84.0,0.124781407,143573
4290,87.0,0.125044279,143904
4300,83.0,0.125298729,144231
4310,83.0,0.125553206,144563
4320,83.0,0.125813705,144899
4330,83.0,0.126069597,145233
4340,84.0,0.126322286,145572
4350,84.0,0.126570376,145897
4360,83.0,0.126818787,146227
4370,83.0,0.127079782,146563
4380,84.0,0.127344432,146896
4390,84.0,0.127635167,147237
4400,85.0,0.127911555,147565
4410,83.0,0.128168611,147903
4420,82.0,0.128418793,148233
4430,82.0,0.128673547,148568
4440,83.0,0.128935666,148903
4450,82.0,0.129193157,149238
4460,80.0,0.129521286,149572
4470,80.0,0.129797513,149906
4480,80.0,0.130056641,150241
4490,80.0,0.130349047,150582
4500,81.0,0.13060529,150897
4510,81.0,0.130863252,151219
4520,81.0,0.131136478,151561
4530,81.0,0.131393581,151898
4540,81.0,0.131648613,152227
4550,81.0,0.13190571,152570
4560,82.0,0.132160057,152909
4570,83.0,0.132413984,153248
4580,82.0,0.132708557,153584
4590,82.0,0.13296524,153908
4600,83.0,0.133222264,154252
4610,82.0,0.133469395,154580
4620,82.0,0.133718328,154914
4630,83.0,0.135445895,155251
4640,84.0,0.13573928,155594
4650,84.0,0.136025511,155932
4660,83.0,0.13631034,156275
4670,84.0,0.136590194,156603
4680,84.0,0.136872673,156943
4690,83.0,0.137157367,157271
4700,83.0,0.137442469,157621
4710,87.0,0.137729523,157961
4720,83.0,0.138017714,158295
4730,83.0,0.138319442,158629
4740,83.0,0.138629962,158961
4750,83.0,0.1388864,159286
4760,83.0,0.139134765,159619
4770,82.0,0.139382811,159955
4780,82.0,0.139668389,160291
4790,82.0,0.13994749,160621
4800,82.0,0.140239712,160956
4810,82.0,0.14053452,161281
4820,82.0,0.140828712,161616
4830,83.0,0.141162364,161950
4840,83.0,0.141434228,162292
4850,83.0,0.141733531,162618
4860,83.0,0.142030908,162953
4870,83.0,0.142326758,163285
4880,83.0,0.142589498,163624
4890,83.0,0.142845595,163960
4900,82.0,0.14309848,164284
4910,82.0,0.143383185,164628
4920,82.0,0.143647935,164955
4930,83.0,0.14391826,165284
4940,83.0,0.144187275,165611
4950,83.0,0.144455965,165950
4960,83.0,0.144719513,166281
4970,84.0,0.144977922,166617
4980,83.0,0.145241988,166959
4990,83.0,0.145503599,167300
5000,84.0,0.145779741,167632
