iterations,fitness,time,fevals
990,75.0,0.051423683,69872
1000,74.0,0.052015485,70567
1010,74.0,0.052443006,71257
1020,73.0,0.052858048,71959
1030,74.0,0.053264521,72658
1040,74.0,0.053673526,73348
1050,75.0,0.054100513,74036
1060,75.0,0.054521884,74729
1070,75.0,0.054946876,75422
1080,76.0,0.055353887,76121
1090,78.0,0.055773905,76825
1100,78.0,0.056196496,77519
1110,76.0,0.056616855,78215
1120,76.0,0.057039502,78907
1130,75.0,0.057489353,79611
1140,78.0,0.058058538,80317
1150,79.0,0.058545709,81019
1160,77.0,0.058969509,81722
1170,77.0,0.059519468,82429
1180,78.0,0.05993359,83127
1190,76.0,0.060343923,83814
1200,78.0,0.060765236,84516
1210,79.0,0.061222499,85214
1220,78.0,0.061644383,85913
1230,78.0,0.062065546,86613
1240,79.0,0.062489966,87300
1250,81.0,0.0629206,88010
1260,81.0,0.063425029,88692
1270,79.0,0.063903314,89384
1280,80.0,0.064349645,90081
1290,79.0,0.064827116,90793
1300,81.0,0.065258128,91472
1310,81.0,0.06568973,92183
1320,81.0,0.066112062,92887
1330,79.0,0.066583289,93583
1340,79.0,0.067001364,94286
1350,78.0,0.067419953,94981
1360,78.0,0.067837287,95664
1370,79.0,0.068271506,96367
1380,79.0,0.068693615,97058
1390,81.0,0.069136183,97744
1400,79.0,0.069551591,98429
1410,79.0,0.070002852,99113
1420,81.0,0.070443847,99806
1430,80.0,0.070855197,100510
1440,80.0,0.071270127,101199
1450,83.0,0.071818583,101892
1460,81.0,0.072270824,102579
1470,81.0,0.072718867,103282
1480,85.0,0.073185746,103972
1490,85.0,0.073612617,104679
1500,83.0,0.074024657,105367
1510,83.0,0.074450507,106058
1520,83.0,0.074902687,106759
1530,83.0,0.075310018,107450
1540,84.0,0.075833785,108147
1550,85.0,0.076511082,108840
1560,83.0,0.076927864,109536
1570,84.0,0.07734298,110219
1580,82.0,0.077762153,110924
1590,85.0,0.078169686,111615
1600,85.0,0.078575772,112299
1610,85.0,0.078959447,113004
1620,85.0,0.079401443,113706
1630,86.0,0.079856008,114402
1640,85.0,0.080299328,115089
1650,83.0,0.080741887,115791
1660,83.0,0.081201009,116498
1670,86.0,0.081611693,117197
1680,85.0,0.082163151,117904
1690,85.0,0.08300762,118606
1700,85.0,0.083568269,119299
1710,85.0,0.084064603,119975
1720,83.0,0.08459012,120664
1730,83.0,0.085019559,121366
1740,84.0,0.085442557,122059
1750,85.0,0.085890063,122755
1760,83.0,0.086322397,123454
1770,83.0,0.086841941,124144
1780,82.0,0.087273959,124835
1790,82.0,0.087688382,125528
1800,82.0,0.088280198,126243
1810,82.0,0.08879697,126940
1820,82.0,0.089276974,127647
1830,83.0,0.089707433,128336
1840,82.0,0.090097378,129028
1850,84.0,0.090491294,129740
1860,82.0,0.09096687,130431
1870,81.0,0.091414494,131123
1880,82.0,0.091829893,131811
1890,81.0,0.092330702,132506
1900,81.0,0.092893532,133210
1910,82.0,0.093487581,133917
1920,82.0,0.094131531,134617
1930,81.0,0.094630335,135301
1940,80.0,0.09515344,136009
1950,82.0,0.095721206,136699
1960,80.0,0.096319505,137400
1970,80.0,0.096728456,138076
1980,80.0,0.097306645,138764
1990,80.0,0.097851426,139454
2000,81.0,0.098411496,140159
2010,80.0,0.098998456,140842
2020,81.0,0.099594184,141547
2030,80.0,0.100087298,142238
2040,79.0,0.100676612,142942
2050,81.0,0.101329534,143653
2060,82.0,0.101758965,144343
2070,82.0,0.102194819,145047
2080,81.0,0.10262811,145737
2090,80.0,0.103059736,146436
2100,80.0,0.103536465,147140
2110,81.0,0.103952185,147840
2120,82.0,0.104373336,148528
2130,82.0,0.104778372,149210
2140,81.0,0.105375998,149910
2150,82.0,0.105810716,150591
2160,82.0,0.106215794,151281
2170,82.0,0.106723283,151973
2180,82.0,0.107192341,152677
2190,82.0,0.107627357,153380
2200,82.0,0.108073075,154076
2210,83.0,0.108538537,154776
2220,85.0,0.108917256,155471
2230,85.0,0.109293265,156180
2240,85.0,0.109681793,156870
2250,87.0,0.110080991,157586
2260,83.0,0.110472526,158284
2270,84.0,0.110875007,158986
2280,83.0,0.111351553,159691
2290,82.0,0.111854885,160421
2300,82.0,0.112291419,161116
2310,82.0,0.112718896,161831
2320,81.0,0.113144537,162529
2330,80.0,0.113569629,163234
2340,80.0,0.11403303,163933
2350,80.0,0.114445271,164627
2360,80.0,0.114873084,165324
2370,81.0,0.115305399,166011
2380,82.0,0.115729248,166706
2390,81.0,0.11611589,167409
2400,81.0,0.116534975,168101
2410,80.0,0.11701082,168802
2420,80.0,0.117425792,169501
2430,80.0,0.117841794,170198
2440,82.0,0.118256189,170891
2450,82.0,0.118698112,171588
2460,87.0,0.119121723,172292
2470,92.0,0.119536359,172981
2480,80.0,0.120086285,173675
2490,81.0,0.120512585,174381
2500,82.0,0.120951119,175074
2510,82.0,0.121511595,175770
2520,82.0,0.121970185,176460
2530,81.0,0.122418945,177168
2540,82.0,0.122915842,177864
2550,82.0,0.123387802,178564
2560,82.0,0.123811362,179267
2570,92.0,0.124243588,179963
2580,88.0,0.124667495,180666
2590,88.0,0.125113454,181356
2600,88.0,0.125582495,182045
2610,88.0,0.126029304,182735
2620,90.0,0.126479061,183423
2630,90.0,0.127007903,184111
2640,88.0,0.127480119,184805
2650,98.0,0.127917086,185504
2660,95.0,0.128318646,186189
2670,96.0,0.128731788,186883
2680,96.0,0.129165777,187558
2690,96.0,0.129611219,188255
2700,96.0,0.130128678,188959
2710,96.0,0.130569475,189655
2720,96.0,0.131024289,190351
2730,96.0,0.131414224,191042
2740,96.0,0.131876221,191751
2750,97.0,0.13236872,192453
2760,96.0,0.13290248,193172
2770,96.0,0.133332866,193859
2780,97.0,0.133793987,194560
2790,97.0,0.134330459,195258
2800,97.0,0.134806293,195948
2810,95.0,0.13524919,196650
2820,97.0,0.13563856,197345
2830,97.0,0.136117624,198050
2840,95.0,0.136618365,198763
2850,97.0,0.137063651,199448
2860,97.0,0.137475783,200151
2870,93.0,0.138032013,200845
2880,93.0,0.138516633,201538
2890,92.0,0.139167642,202233
2900,93.0,0.139713101,202919
2910,93.0,0.140208492,203625
2920,96.0,0.140647389,204327
2930,93.0,0.141194101,205036
2940,90.0,0.141645522,205735
2950,93.0,0.142075764,206434
2960,95.0,0.142489714,207140
2970,93.0,0.142907155,207828
2980,96.0,0.143318799,208528
2990,93.0,0.143781262,209233
3000,90.0,0.144240324,209935
3010,91.0,0.144656168,210638
3020,90.0,0.145091648,211352
3030,90.0,0.145508339,212055
3040,93.0,0.14592087,212753
3050,94.0,0.146397507,213468
3060,95.0,0.146965917,214151
3070,94.0,0.147468507,214854
3080,94.0,0.147948348,215551
3090,94.0,0.148446698,216244
3100,94.0,0.149037991,216940
3110,94.0,0.14954151,217648
3120,93.0,0.150003127,218348
3130,93.0,0.150391542,219052
3140,93.0,0.151104951,219761
3150,93.0,0.151762554,220467
3160,95.0,0.152272691,221159
3170,94.0,0.152818497,221857
3180,91.0,0.153275599,222544
3190,93.0,0.153770173,223263
3200,91.0,0.154338878,223965
3210,90.0,0.154784694,224640
3220,91.0,0.155185186,225331
3230,91.0,0.155611416,226014
3240,93.0,0.156036463,226716
3250,91.0,0.156540248,227397
3260,91.0,0.156979768,228087
3270,91.0,0.15738253,228794
3280,90.0,0.15780556,229499
3290,90.0,0.158196721,230206
3300,91.0,0.158655624,230905
3310,90.0,0.159127246,231621
3320,89.0,0.159559139,232314
3330,92.0,0.159995969,233016
3340,90.0,0.160440204,233728
3350,88.0,0.160936678,234442
3360,92.0,0.16353443,235136
3370,94.0,0.164220459,235839
3380,94.0,0.164675327,236525
3390,91.0,0.165181786,237230
3400,94.0,0.16562778,237920
3410,95.0,0.16605701,238613
3420,95.0,0.166445614,239304
3430,95.0,0.16682088,240011
3440,95.0,0.167255259,240705
3450,98.0,0.167634647,241394
3460,95.0,0.168161938,242093
3470,95.0,0.168665776,242785
3480,97.0,0.169073669,243484
3490,95.0,0.169462981,244189
3500,96.0,0.169842149,244882
3510,95.0,0.170270269,245596
3520,97.0,0.170670184,246298
3530,95.0,0.171081141,247008
3540,97.0,0.171503609,247712
3550,95.0,0.171952026,248395
3560,95.0,0.172329582,249085
3570,95.0,0.172710672,249779
3580,95.0,0.173094315,250488
3590,95.0,0.173478449,251196
3600,95.0,0.173853003,251904
3610,95.0,0.174235658,252589
3620,97.0,0.174609446,253294
3630,95.0,0.174980518,253991
3640,95.0,0.17540095,254697
3650,97.0,0.175784361,255410
3660,97.0,0.176168109,256115
3670,97.0,0.176552597,256810
3680,97.0,0.176935732,257512
3690,97.0,0.17740207,258211
3700,97.0,0.177836636,258917
3710,96.0,0.178292646,259608
3720,96.0,0.17869183,260302
3730,96.0,0.179084187,260988
3740,96.0,0.179468139,261681
3750,97.0,0.179858128,262382
3760,97.0,0.180284664,263085
3770,96.0,0.180711575,263778
3780,97.0,0.181135157,264482
3790,96.0,0.181652081,265176
3800,97.0,0.182181632,265871
3810,97.0,0.182597923,266561
3820,98.0,0.183008889,267257
3830,98.0,0.18571021,267950
3840,97.0,0.186141489,268648
3850,97.0,0.18656127,269353
3860,98.0,0.186971796,270055
3870,97.0,0.18738749,270757
3880,97.0,0.187795645,271464
3890,97.0,0.188218654,272166
3900,97.0,0.188620693,272862
3910,97.0,0.189126117,273560
3920,87.0,0.189546063,274269
3930,87.0,0.189953342,274948
3940,88.0,0.190408247,275639
3950,87.0,0.190824102,276342
3960,88.0,0.191250454,277049
3970,87.0,0.191638698,277743
3980,87.0,0.192017494,278438
3990,86.0,0.192408144,279139
4000,86.0,0.192792549,279831
4010,86.0,0.193171415,280537
4020,86.0,0.193647741,281235
4030,86.0,0.194077677,281913
4040,86.0,0.194477946,282615
4050,85.0,0.194868971,283306
4060,85.0,0.195277888,284002
4070,86.0,0.195673143,284692
4080,86.0,0.196073503,285390
4090,85.0,0.196451422,286082
4100,85.0,0.196834009,286780
4110,85.0,0.197208444,287472
4120,86.0,0.197589728,288183
4130,86.0,0.197979879,288870
4140,86.0,0.198365066,289565
4150,86.0,0.198757781,290274
4160,85.0,0.199149287,290972
4170,85.0,0.199526967,291665
4180,86.0,0.199910041,292358
4190,86.0,0.200305268,293049
4200,86.0,0.200701589,293753
4210,86.0,0.201105,294432
4220,86.0,0.201490297,295130
4230,86.0,0.201877609,295824
4240,86.0,0.202292514,296539
4250,86.0,0.202681757,297231
4260,86.0,0.203128031,297930
4270,84.0,0.203545997,298628
4280,85.0,0.203965797,299319
4290,85.0,0.204383262,300014
4300,84.0,0.204789273,300709
4310,85.0,0.205253991,301404
4320,85.0,0.205694708,302104
4330,84.0,0.206098193,302795
4340,85.0,0.206502706,303485
4350,85.0,0.20704162,304179
4360,85.0,0.207526168,304871
4370,86.0,0.207928138,305568
4380,86.0,0.208327833,306260
4390,83.0,0.208724481,306950
4400,84.0,0.209164442,307655
4410,83.0,0.209590397,308361
4420,83.0,0.210018432,309069
4430,84.0,0.210462947,309769
4440,84.0,0.210873905,310472
4450,84.0,0.211265892,311182
4460,85.0,0.211661488,311882
4470,85.0,0.212066551,312577
4480,82.0,0.212553354,313281
4490,82.0,0.213018182,313975
4500,85.0,0.213460462,314682
4510,82.0,0.213911879,315374
4520,84.0,0.214342555,316064
4530,83.0,0.214795131,316744
4540,83.0,0.215214438,317444
4550,83.0,0.21563399,318130
4560,84.0,0.216057753,318836
4570,84.0,0.216553122,319532
4580,83.0,0.216956406,320226
4590,83.0,0.217347867,320914
4600,83.0,0.217808124,321619
4610,84.0,0.218210169,322289
4620,83.0,0.218619656,322995
4630,83.0,0.219095255,323684
4640,83.0,0.219550027,324398
4650,83.0,0.219951392,325110
4660,83.0,0.220362904,325803
4670,83.0,0.220768362,326494
4680,83.0,0.221165406,327176
4690,83.0,0.221593102,327881
4700,83.0,0.221994596,328567
4710,83.0,0.222388617,329264
4720,83.0,0.222784214,329959
4730,83.0,0.223195823,330659
4740,84.0,0.223681588,331353
4750,84.0,0.224159174,332043
4760,84.0,0.224658029,332751
4770,82.0,0.225141841,333442
4780,82.0,0.2256208,334136
4790,82.0,0.226071393,334828
4800,83.0,0.226544552,335533
4810,82.0,0.226958789,336213
4820,82.0,0.227356437,336903
4830,81.0,0.227758545,337600
4840,82.0,0.228171994,338308
4850,81.0,0.228574752,339013
4860,81.0,0.228977374,339713
4870,80.0,0.229387697,340411
4880,82.0,0.229788708,341092
4890,82.0,0.230307658,341790
4900,81.0,0.230807943,342481
4910,82.0,0.231260286,343167
4920,81.0,0.231655147,343867
4930,82.0,0.232042936,344557
4940,82.0,0.232431363,345242
4950,83.0,0.232829539,345934
4960,82.0,0.233225009,346655
4970,82.0,0.2337037,347359
4980,82.0,0.234150648,348058
4990,83.0,0.234549723,348748
5000,84.0,0.235005881,349437
