iterations,fitness,time,fevals
2280,69.0,0.08134262,104537
2290,71.0,0.081708286,104986
2300,71.0,0.082039892,105424
2310,72.0,0.082359778,105893
2320,73.0,0.082775292,106363
2330,71.0,0.083290551,106824
2340,73.0,0.083643407,107293
2350,71.0,0.083979798,107758
2360,73.0,0.08431263,108203
2370,73.0,0.084653227,108656
2380,73.0,0.084988521,109105
2390,73.0,0.085317874,109569
2400,72.0,0.085664649,110027
2410,71.0,0.086010668,110477
2420,72.0,0.086352307,110935
2430,70.0,0.086701836,111411
2440,70.0,0.087089714,111855
2450,70.0,0.08744763,112302
2460,71.0,0.087802912,112756
2470,71.0,0.088148917,113199
2480,71.0,0.088519863,113658
2490,70.0,0.088936863,114109
2500,71.0,0.089292644,114558
2510,71.0,0.089629796,115016
2520,72.0,0.089948224,115463
2530,70.0,0.090256576,115914
2540,71.0,0.090570802,116367
2550,70.0,0.090887432,116821
2560,70.0,0.09121472,117293
2570,69.0,0.091537593,117751
2580,69.0,0.091853411,118212
2590,67.0,0.092160644,118678
2600,70.0,0.092465927,119141
2610,67.0,0.092761258,119594
2620,70.0,0.093065315,120055
2630,67.0,0.093356542,120503
2640,67.0,0.093657232,120959
2650,67.0,0.093981629,121408
2660,67.0,0.09433616,121866
2670,67.0,0.094640447,122319
2680,67.0,0.095007302,122764
2690,67.0,0.095370737,123223
2700,68.0,0.095746484,123683
2710,68.0,0.096052549,124147
2720,68.0,0.096510861,124612
2730,68.0,0.096817901,125062
2740,68.0,0.097117103,125510
2750,67.0,0.097417304,125960
2760,68.0,0.097709453,126403
2770,70.0,0.098068332,126858
2780,71.0,0.098377338,127319
2790,70.0,0.098675601,127758
2800,69.0,0.098970156,128228
2810,71.0,0.099303456,128671
2820,71.0,0.099606524,129131
2830,70.0,0.099909867,129596
2840,70.0,0.100204472,130042
2850,70.0,0.100516712,130494
2860,70.0,0.100807871,130937
2870,70.0,0.101198363,131411
2880,70.0,0.101571599,131874
2890,71.0,0.101886439,132331
2900,70.0,0.102186052,132791
2910,69.0,0.10248701,133246
2920,71.0,0.102793508,133704
2930,71.0,0.103102257,134154
2940,71.0,0.103412514,134598
2950,72.0,0.103729025,135055
2960,72.0,0.104039965,135500
2970,72.0,0.10434932,135934
2980,72.0,0.10471575,136381
2990,72.0,0.105078569,136827
3000,72.0,0.10540888,137278
3010,73.0,0.10574774,137737
3020,72.0,0.106088309,138187
3030,74.0,0.106453227,138635
3040,71.0,0.106789607,139089
3050,72.0,0.107130391,139547
3060,71.0,0.107502001,140007
3070,71.0,0.107847918,140458
3080,71.0,0.108198779,140914
3090,72.0,0.108547682,141371
3100,72.0,0.108895544,141817
3110,71.0,0.109243112,142266
3120,72.0,0.109600128,142724
3130,72.0,0.109955196,143191
3140,74.0,0.110310918,143663
3150,71.0,0.110663917,144129
3160,71.0,0.111004538,144573
3170,71.0,0.111405988,145034
3180,68.0,0.111718805,145499
3190,68.0,0.112026239,145944
3200,68.0,0.112337697,146415
3210,69.0,0.112669944,146882
3220,72.0,0.113009674,147331
3230,71.0,0.113353698,147789
3240,71.0,0.11367796,148249
3250,72.0,0.113991782,148697
3260,72.0,0.11430181,149146
3270,70.0,0.114624061,149599
3280,70.0,0.114959547,150050
3290,70.0,0.115266213,150511
3300,72.0,0.117288042,150957
3310,72.0,0.117648995,151412
3320,74.0,0.118013383,151876
3330,74.0,0.118362643,152348
3340,74.0,0.118713678,152802
3350,77.0,0.119062931,153277
3360,74.0,0.119420341,153729
3370,74.0,0.11979307,154181
3380,74.0,0.120136396,154642
3390,74.0,0.120482328,155107
3400,75.0,0.12086047,155562
3410,75.0,0.121159943,156008
3420,75.0,0.121449879,156459
3430,75.0,0.12174856,156916
3440,75.0,0.122072172,157380
3450,76.0,0.122426688,157830
3460,77.0,0.122738441,158268
3470,78.0,0.123045509,158726
3480,77.0,0.123356753,159185
3490,78.0,0.123667746,159649
3500,80.0,0.123969968,160120
3510,77.0,0.12427743,160563
3520,80.0,0.124583524,161020
3530,78.0,0.124891741,161480
3540,77.0,0.125228268,161928
3550,75.0,0.125556827,162394
3560,75.0,0.125875984,162853
3570,74.0,0.126190348,163316
3580,74.0,0.1264922,163774
3590,69.0,0.126805103,164219
3600,68.0,0.127122914,164677
3610,68.0,0.127435148,165129
3620,68.0,0.127736587,165564
3630,68.0,0.128046104,166027
3640,67.0,0.128354964,166482
3650,67.0,0.128677191,166943
3660,69.0,0.129017365,167392
3670,69.0,0.129340565,167846
3680,69.0,0.129698986,168310
3690,68.0,0.130012732,168771
3700,72.0,0.130333268,169231
3710,72.0,0.130657389,169686
3720,72.0,0.131073003,170142
3730,74.0,0.131421531,170597
3740,72.0,0.131747942,171058
3750,70.0,0.132124105,171509
3760,72.0,0.132445256,171978
3770,72.0,0.132761025,172433
3780,73.0,0.133066499,172882
3790,72.0,0.133369217,173344
3800,72.0,0.133672695,173784
3810,72.0,0.133976377,174234
3820,73.0,0.13430264,174689
3830,73.0,0.134600716,175142
3840,77.0,0.134911187,175604
3850,73.0,0.135212756,176058
3860,70.0,0.135519268,176507
3870,73.0,0.135831972,176950
3880,77.0,0.136144681,177403
3890,75.0,0.136459184,177862
3900,75.0,0.136763043,178318
3910,75.0,0.137059551,178780
3920,75.0,0.137440062,179232
3930,76.0,0.137802307,179694
3940,74.0,0.138150539,180163
3950,78.0,0.138493932,180603
3960,78.0,0.138834104,181067
3970,79.0,0.139168984,181518
3980,79.0,0.139499238,181963
3990,83.0,0.139840066,182428
4000,79.0,0.140173092,182882
4010,82.0,0.14051211,183342
4020,83.0,0.140852075,183820
4030,82.0,0.141183146,184277
4040,82.0,0.141513729,184728
4050,81.0,0.141834539,185184
4060,81.0,0.142131932,185650
4070,83.0,0.142418889,186094
4080,83.0,0.142714776,186559
4090,84.0,0.143015324,187001
4100,84.0,0.143343155,187458
4110,84.0,0.143638959,187916
4120,83.0,0.143940824,188376
4130,83.0,0.144232927,188826
4140,83.0,0.144530872,189273
4150,83.0,0.144838927,189735
4160,83.0,0.145164509,190179
4170,83.0,0.145460863,190637
4180,84.0,0.145757961,191097
4190,84.0,0.146084504,191546
4200,84.0,0.14639286,192012
4210,83.0,0.146680985,192478
4220,83.0,0.146964812,192933
4230,83.0,0.147257346,193393
4240,83.0,0.147546063,193846
4250,83.0,0.147837319,194281
4260,82.0,0.148140287,194751
4270,78.0,0.148446542,195204
4280,81.0,0.148743818,195654
4290,81.0,0.149042656,196115
4300,82.0,0.149335961,196559
4310,82.0,0.149676362,197003
4320,81.0,0.149980858,197452
4330,80.0,0.150291664,197901
4340,80.0,0.150594696,198348
4350,81.0,0.150900346,198794
4360,81.0,0.15121453,199257
4370,81.0,0.151517978,199710
4380,80.0,0.151815123,200157
4390,83.0,0.15211529,200605
4400,81.0,0.152409781,201054
4410,83.0,0.152701283,201510
4420,83.0,0.153004534,201972
4430,83.0,0.153335161,202426
4440,83.0,0.153618876,202852
4450,82.0,0.153914278,203304
4460,82.0,0.154210421,203774
4470,82.0,0.154504749,204225
4480,82.0,0.15480871,204690
4490,83.0,0.155167583,205149
4500,84.0,0.15547921,205603
4510,84.0,0.155786319,206050
4520,84.0,0.156074629,206498
4530,84.0,0.156372996,206955
4540,84.0,0.156686675,207420
4550,83.0,0.156988937,207878
4560,84.0,0.157280159,208318
4570,83.0,0.157566489,208754
4580,83.0,0.157851969,209199
4590,84.0,0.158144386,209650
4600,84.0,0.158442292,210120
4610,84.0,0.15877706,210552
4620,83.0,0.159100876,211022
4630,84.0,0.159436282,211485
4640,84.0,0.159764898,211931
4650,83.0,0.160097889,212386
4660,84.0,0.160462546,212850
4670,84.0,0.160929518,213311
4680,84.0,0.161311975,213775
4690,83.0,0.161669986,214236
4700,83.0,0.162057285,214697
4710,84.0,0.162379854,215148
4720,84.0,0.162706293,215610
4730,84.0,0.163049145,216062
4740,82.0,0.163386236,216521
4750,82.0,0.163727868,216979
4760,83.0,0.164060544,217432
4770,83.0,0.164386361,217893
4780,83.0,0.164702402,218355
4790,83.0,0.165023145,218810
4800,84.0,0.165361373,219259
4810,83.0,0.165699544,219729
4820,83.0,0.166033556,220188
4830,83.0,0.166416738,220642
4840,83.0,0.166792247,221111
4850,83.0,0.167111357,221557
4860,83.0,0.167430889,222021
4870,83.0,0.167731226,222486
4880,82.0,0.168025463,222942
4890,83.0,0.168322505,223394
4900,79.0,0.168703371,223836
4910,82.0,0.169045557,224278
4920,82.0,0.16937552,224743
4930,82.0,0.169731596,225199
4940,82.0,0.170075623,225658
4950,82.0,0.170441974,226119
4960,81.0,0.170787873,226584
4970,82.0,0.171149415,227043
4980,82.0,0.171488422,227505
4990,83.0,0.171819958,227966
5000,84.0,0.17216508,228417
