iterations,fitness,time,fevals
3260,41.0,15.626594958,359600
3270,43.0,15.673184363,360700
3280,41.0,15.718673512,361800
3290,41.0,15.764646227,362900
3300,41.0,15.811439715,364000
3310,43.0,15.856656076,365100
3320,41.0,15.905789626,366200
3330,41.0,15.954148464,367300
3340,43.0,16.001053441,368400
3350,43.0,16.049736036,369500
3360,43.0,16.097059894,370600
3370,43.0,16.143911482,371700
3380,42.0,16.192133883,372800
3390,41.0,16.237105136,373900
3400,41.0,16.283774759,375000
3410,41.0,16.329546961,376100
3420,41.0,16.37586874,377200
3430,41.0,16.422569096,378300
3440,44.0,16.469003797,379400
3450,42.0,16.516166385,380500
3460,42.0,16.564118396,381600
3470,42.0,16.612813504,382700
3480,42.0,16.660881783,383800
3490,42.0,16.708914471,384900
3500,41.0,16.756316644,386000
3510,41.0,16.803562727,387100
3520,44.0,16.85491203,388200
3530,43.0,16.901457473,389300
3540,43.0,16.947454201,390400
3550,41.0,16.994305144,391500
3560,42.0,17.041786244,392600
3570,43.0,17.091604943,393700
3580,41.0,17.139234303,394800
3590,43.0,17.185071147,395900
3600,41.0,17.23067792,397000
3610,48.0,17.277599897,398100
3620,42.0,17.324238017,399200
3630,43.0,17.37172526,400300
3640,41.0,17.416967797,401400
3650,41.0,17.463282158,402500
3660,48.0,17.511772127,403600
3670,43.0,17.562063513,404700
3680,41.0,17.610169085,405800
3690,42.0,17.657957367,406900
3700,44.0,17.705323672,408000
3710,42.0,17.752719138,409100
3720,42.0,17.800318352,410200
3730,44.0,17.850872451,411300
3740,42.0,17.898849842,412400
3750,44.0,17.946450741,413500
3760,44.0,17.997529776,414600
3770,43.0,18.045374295,415700
3780,43.0,18.093421888,416800
3790,44.0,18.141311479,417900
3800,43.0,18.188847243,419000
3810,44.0,18.237973353,420100
3820,43.0,18.285318431,421200
3830,44.0,18.331415576,422300
3840,49.0,18.378091539,423400
3850,50.0,18.425217325,424500
3860,46.0,18.473486513,425600
3870,46.0,18.521633785,426700
3880,45.0,18.569434861,427800
3890,46.0,18.619310991,428900
3900,45.0,18.666185561,430000
3910,50.0,18.715200428,431100
3920,50.0,18.763793146,432200
3930,52.0,18.81060052,433300
3940,45.0,18.857382519,434400
3950,48.0,18.903617208,435500
3960,46.0,18.950324887,436600
3970,46.0,18.999712656,437700
3980,45.0,19.046764876,438800
3990,47.0,19.093211484,439900
4000,47.0,19.138552338,441000
4010,45.0,19.183576889,442100
4020,52.0,19.22837528,443200
4030,45.0,19.273409545,444300
4040,47.0,19.320262879,445400
4050,47.0,19.368191184,446500
4060,48.0,19.414340856,447600
4070,53.0,19.462501723,448700
4080,47.0,19.510855488,449800
4090,52.0,19.559074017,450900
4100,52.0,19.608444785,452000
4110,52.0,19.656326223,453100
4120,48.0,19.702480898,454200
4130,52.0,19.748445166,455300
4140,46.0,19.794960036,456400
4150,45.0,19.842371221,457500
4160,45.0,19.889682683,458600
4170,53.0,19.937079602,459700
4180,50.0,19.986820291,460800
4190,51.0,20.034052947,461900
4200,48.0,20.081238309,463000
4210,46.0,20.128358958,464100
4220,46.0,20.175704088,465200
4230,46.0,20.225909902,466300
4240,46.0,20.277762824,467400
4250,45.0,20.326128626,468500
4260,47.0,20.374565741,469600
4270,51.0,20.424993553,470700
4280,46.0,20.473325232,471800
4290,47.0,20.521207898,472900
4300,51.0,20.568308238,474000
4310,46.0,20.616889604,475100
4320,46.0,20.66329239,476200
4330,45.0,20.710663991,477300
4340,46.0,20.758964706,478400
4350,46.0,20.80577063,479500
4360,47.0,20.853114615,480600
4370,51.0,20.899623505,481700
4380,51.0,20.947618751,482800
4390,47.0,20.995544959,483900
4400,45.0,21.042694506,485000
4410,51.0,21.090076962,486100
4420,46.0,21.136147938,487200
4430,49.0,21.183760905,488300
4440,50.0,21.231465425,489400
4450,45.0,21.279129582,490500
4460,45.0,21.327624885,491600
4470,48.0,21.373738772,492700
4480,45.0,21.421533896,493800
4490,50.0,21.468747443,494900
4500,50.0,21.516291158,496000
4510,46.0,21.564003967,497100
4520,45.0,21.610784885,498200
4530,45.0,21.660275736,499300
4540,45.0,21.708556746,500400
4550,50.0,21.755020319,501500
4560,47.0,21.801992435,502600
4570,50.0,21.846779494,503700
4580,46.0,21.893403424,504800
4590,45.0,21.94225179,505900
4600,45.0,21.990979249,507000
4610,51.0,22.038381306,508100
4620,50.0,22.08552052,509200
4630,50.0,22.133094646,510300
4640,49.0,22.179752203,511400
4650,51.0,22.227534741,512500
4660,47.0,22.276489098,513600
4670,45.0,22.323998094,514700
4680,48.0,22.373759918,515800
4690,49.0,22.421849397,516900
4700,45.0,22.468925602,518000
4710,48.0,22.516987228,519100
4720,49.0,22.566721503,520200
4730,49.0,22.614222609,521300
4740,47.0,22.662757556,522400
4750,47.0,22.710596075,523500
4760,46.0,22.760048287,524600
4770,47.0,22.809550209,525700
4780,48.0,22.858080852,526800
4790,48.0,22.907677892,527900
4800,47.0,22.957228681,529000
4810,45.0,23.00425699,530100
4820,48.0,23.052477194,531200
4830,48.0,23.100024333,532300
4840,46.0,23.147899015,533400
4850,50.0,23.195594321,534500
4860,47.0,23.241994159,535600
4870,48.0,23.288141827,536700
4880,47.0,23.334440677,537800
4890,47.0,23.382222929,538900
4900,49.0,23.430250645,540000
4910,47.0,23.478069083,541100
4920,48.0,23.525405234,542200
4930,48.0,23.572046846,543300
4940,49.0,23.619674654,544400
4950,50.0,23.667699881,545500
4960,50.0,23.714935051,546600
4970,49.0,23.763002081,547700
4980,51.0,23.812229986,548800
4990,48.0,23.861925577,549900
5000,48.0,23.912753197,551000
