iterations,fitness,time,fevals
3430,88.0,0.006177882,3441
3440,88.0,0.006207743,3451
3450,88.0,0.006222472,3461
3460,89.0,0.006236336,3471
3470,91.0,0.006250475,3481
3480,91.0,0.006262831,3491
3490,91.0,0.006275114,3501
3500,91.0,0.006290224,3511
3510,91.0,0.006304061,3521
3520,92.0,0.006321472,3531
3530,92.0,0.00633411,3541
3540,92.0,0.006350759,3551
3550,92.0,0.006378309,3561
3560,92.0,0.006390474,3571
3570,92.0,0.006402135,3581
3580,92.0,0.00641404,3591
3590,92.0,0.006425276,3601
3600,92.0,0.006437154,3611
3610,92.0,0.0064512,3621
3620,92.0,0.006464228,3631
3630,92.0,0.006477077,3641
3640,92.0,0.006490234,3651
3650,92.0,0.006506005,3661
3660,92.0,0.006520111,3671
3670,92.0,0.006531944,3681
3680,92.0,0.006543312,3691
3690,92.0,0.006558087,3701
3700,92.0,0.006570229,3711
3710,92.0,0.006583064,3721
3720,92.0,0.006595508,3731
3730,92.0,0.006619601,3741
3740,92.0,0.006632836,3751
3750,92.0,0.006646579,3761
3760,92.0,0.006658306,3771
3770,92.0,0.006670448,3781
3780,92.0,0.00668263,3791
3790,92.0,0.006694698,3801
3800,92.0,0.006706918,3811
3810,92.0,0.006721851,3821
3820,92.0,0.006733975,3831
3830,92.0,0.006746219,3841
3840,92.0,0.006760429,3851
3850,92.0,0.006776016,3861
3860,92.0,0.006791156,3871
3870,92.0,0.006818485,3881
3880,92.0,0.006836817,3891
3890,92.0,0.006851116,3901
3900,92.0,0.006863184,3911
3910,92.0,0.006875554,3921
3920,92.0,0.006887163,3931
3930,92.0,0.006901241,3941
3940,92.0,0.006918843,3951
3950,92.0,0.00693751,3961
3960,92.0,0.006950836,3971
3970,92.0,0.006966879,3981
3980,92.0,0.006979279,3991
3990,93.0,0.006991137,4001
4000,93.0,0.007010961,4011
4010,93.0,0.007022581,4021
4020,93.0,0.007035943,4031
4030,93.0,0.007047537,4041
4040,93.0,0.00705902,4051
4050,93.0,0.007074372,4061
4060,93.0,0.007087982,4071
4070,93.0,0.007104239,4081
4080,93.0,0.007116246,4091
4090,93.0,0.007143133,4101
4100,93.0,0.007155118,4111
4110,93.0,0.007187441,4121
4120,93.0,0.007200741,4131
4130,93.0,0.007229079,4141
4140,93.0,0.007241203,4151
4150,93.0,0.007253888,4161
4160,93.0,0.007266203,4171
4170,93.0,0.007310986,4181
4180,93.0,0.007323985,4191
4190,93.0,0.007336823,4201
4200,93.0,0.007350051,4211
4210,93.0,0.007364393,4221
4220,94.0,0.007380387,4231
4230,94.0,0.007392454,4241
4240,94.0,0.007403721,4251
4250,94.0,0.007415636,4261
4260,94.0,0.007427121,4271
4270,94.0,0.007440743,4281
4280,94.0,0.007451929,4291
4290,94.0,0.007467173,4301
4300,94.0,0.007479435,4311
4310,94.0,0.007491811,4321
4320,94.0,0.007516393,4331
4330,94.0,0.007539335,4341
4340,94.0,0.007554447,4351
4350,94.0,0.007565923,4361
4360,94.0,0.007577751,4371
4370,94.0,0.007592403,4381
4380,94.0,0.007604399,4391
4390,94.0,0.007616741,4401
4400,94.0,0.0076318,4411
4410,94.0,0.007647283,4421
4420,94.0,0.007661329,4431
4430,94.0,0.007676903,4441
4440,94.0,0.0076891,4451
4450,94.0,0.00770404,4461
4460,95.0,0.007718188,4471
4470,95.0,0.007730698,4481
4480,95.0,0.007743836,4491
4490,95.0,0.007772687,4501
4500,95.0,0.007785197,4511
4510,95.0,0.007801025,4521
4520,95.0,0.007812749,4531
4530,95.0,0.007824882,4541
4540,95.0,0.007836832,4551
4550,95.0,0.007852127,4561
4560,95.0,0.007863965,4571
4570,95.0,0.007877334,4581
4580,95.0,0.007889862,4591
4590,95.0,0.007904241,4601
4600,95.0,0.007917654,4611
4610,95.0,0.007931495,4621
4620,95.0,0.007943852,4631
4630,95.0,0.007956237,4641
4640,98.0,0.007974688,4651
4650,98.0,0.007986742,4661
4660,98.0,0.008000143,4671
4670,98.0,0.008012157,4681
4680,98.0,0.008023751,4691
4690,98.0,0.008038793,4701
4700,98.0,0.008051549,4711
4710,98.0,0.008064575,4721
4720,98.0,0.00807964,4731
4730,98.0,0.008092242,4741
4740,98.0,0.008108091,4751
4750,98.0,0.008129959,4761
4760,98.0,0.008142534,4771
4770,98.0,0.008160316,4781
4780,98.0,0.008208087,4791
4790,98.0,0.008219505,4801
4800,98.0,0.008233234,4811
4810,98.0,0.008244202,4821
4820,98.0,0.008255275,4831
4830,98.0,0.008266057,4841
4840,98.0,0.008283609,4851
4850,98.0,0.008297028,4861
4860,98.0,0.008309415,4871
4870,98.0,0.008321942,4881
4880,98.0,0.008337046,4891
4890,98.0,0.008352992,4901
4900,98.0,0.008364662,4911
4910,98.0,0.008379258,4921
4920,98.0,0.008412695,4931
4930,98.0,0.0084259,4941
4940,98.0,0.008438316,4951
4950,98.0,0.008451117,4961
4960,98.0,0.008466027,4971
4970,98.0,0.008477347,4981
4980,98.0,0.00849029,4991
4990,98.0,0.008501434,5001
5000,98.0,0.008514252,5011
