iterations,fitness,time,fevals
1300,69.0,0.065344211,75550
1310,71.0,0.065741338,76120
1320,70.0,0.066207856,76694
1330,70.0,0.066647108,77269
1340,69.0,0.067058629,77854
1350,70.0,0.067484144,78423
1360,70.0,0.067894781,78996
1370,69.0,0.068318495,79580
1380,69.0,0.06878499,80162
1390,70.0,0.069246339,80724
1400,69.0,0.069727215,81295
1410,70.0,0.070212481,81863
1420,70.0,0.070619316,82448
1430,70.0,0.071080749,83021
1440,70.0,0.071493874,83602
1450,69.0,0.071909256,84184
1460,71.0,0.072326538,84767
1470,70.0,0.072745402,85353
1480,71.0,0.073279593,85920
1490,72.0,0.073702711,86493
1500,71.0,0.074172586,87071
1510,70.0,0.074587427,87635
1520,70.0,0.075046995,88226
1530,71.0,0.075469245,88811
1540,71.0,0.075873316,89392
1550,71.0,0.076288283,89969
1560,73.0,0.076801359,90555
1570,71.0,0.077312402,91140
1580,71.0,0.077716185,91730
1590,70.0,0.07817848,92304
1600,70.0,0.078587624,92881
1610,70.0,0.079045493,93459
1620,69.0,0.079450773,94027
1630,70.0,0.079864435,94610
1640,70.0,0.080270796,95166
1650,69.0,0.08068335,95736
1660,70.0,0.081146416,96315
1670,68.0,0.081602717,96889
1680,68.0,0.082067334,97465
1690,69.0,0.082457661,98037
1700,68.0,0.082908196,98615
1710,68.0,0.083306818,99195
1720,68.0,0.083714127,99786
1730,69.0,0.08412318,100360
1740,68.0,0.084531438,100933
1750,68.0,0.085002453,101526
1760,68.0,0.085409571,102093
1770,67.0,0.08589113,102677
1780,70.0,0.086303636,103249
1790,70.0,0.086783022,103835
1800,68.0,0.087196617,104410
1810,69.0,0.087613022,105002
1820,69.0,0.088035268,105582
1830,69.0,0.088457856,106156
1840,69.0,0.088935003,106738
1850,70.0,0.089350217,107305
1860,70.0,0.089815099,107873
1870,71.0,0.090229588,108447
1880,70.0,0.090810161,109032
1890,73.0,0.091222947,109600
1900,72.0,0.091637772,110153
1910,76.0,0.092051202,110749
1920,71.0,0.092471874,111333
1930,75.0,0.092883213,111896
1940,73.0,0.093351815,112480
1950,77.0,0.09380088,113043
1960,77.0,0.094208758,113627
1970,79.0,0.096762475,114197
1980,79.0,0.097206359,114775
1990,77.0,0.09764247,115341
2000,80.0,0.098067961,115911
2010,80.0,0.098528501,116472
2020,78.0,0.099008076,117047
2030,79.0,0.099503632,117637
2040,80.0,0.10002516,118228
2050,80.0,0.100415782,118807
2060,80.0,0.100859916,119381
2070,80.0,0.101268588,119955
2080,79.0,0.101657484,120528
2090,78.0,0.10204277,121110
2100,78.0,0.102446805,121697
2110,77.0,0.102840021,122277
2120,77.0,0.103296353,122854
2130,78.0,0.103681081,123428
2140,78.0,0.104124115,124023
2150,78.0,0.104520811,124604
2160,79.0,0.104904577,125177
2170,78.0,0.105291118,125770
2180,78.0,0.105672348,126331
2190,79.0,0.106057838,126917
2200,78.0,0.106443388,127484
2210,77.0,0.106888636,128077
2220,77.0,0.107282696,128657
2230,77.0,0.107720214,129220
2240,76.0,0.108126211,129781
2250,76.0,0.108525507,130366
2260,77.0,0.108990222,130940
2270,76.0,0.109384837,131524
2280,77.0,0.109782122,132093
2290,78.0,0.110174482,132677
2300,77.0,0.110633124,133241
2310,77.0,0.111119203,133818
2320,77.0,0.111569863,134399
2330,77.0,0.111977271,134984
2340,77.0,0.11238017,135560
2350,77.0,0.112779958,136121
2360,78.0,0.113172906,136691
2370,78.0,0.113569292,137264
2380,78.0,0.11397027,137839
2390,78.0,0.114417991,138396
2400,78.0,0.114817754,138987
2410,78.0,0.115255925,139565
2420,78.0,0.115653482,140148
2430,77.0,0.116053282,140729
2440,76.0,0.116449133,141300
2450,76.0,0.116847395,141888
2460,76.0,0.117278317,142477
2470,75.0,0.117677949,143044
2480,76.0,0.118133576,143627
2490,76.0,0.118534019,144207
2500,76.0,0.118982391,144782
2510,76.0,0.119379679,145357
2520,75.0,0.119773302,145940
2530,75.0,0.120160931,146518
2540,76.0,0.120552493,147079
2550,76.0,0.120992819,147651
2560,76.0,0.121397897,148216
2570,78.0,0.121849962,148790
2580,78.0,0.122261496,149360
2590,78.0,0.122717156,149930
2600,75.0,0.123115816,150493
2610,76.0,0.123532941,151076
2620,75.0,0.123949203,151645
2630,76.0,0.124394088,152217
2640,76.0,0.124816307,152795
2650,78.0,0.125329463,153386
2660,75.0,0.125865817,153960
2670,77.0,0.126313105,154542
2680,78.0,0.126792572,155102
2690,76.0,0.127217497,155673
2700,77.0,0.127667254,156247
2710,77.0,0.128085758,156807
2720,76.0,0.128512832,157382
2730,77.0,0.128944137,157963
2740,78.0,0.129461856,158543
2750,78.0,0.129945581,159119
2760,79.0,0.130395158,159702
2770,77.0,0.130877036,160283
2780,75.0,0.131326595,160854
2790,77.0,0.131782219,161437
2800,77.0,0.132229363,162025
2810,78.0,0.132655357,162598
2820,77.0,0.133092642,163178
2830,78.0,0.133590666,163751
2840,78.0,0.134104869,164329
2850,79.0,0.134603115,164906
2860,80.0,0.135135681,165479
2870,79.0,0.135541222,166040
2880,79.0,0.135945902,166609
2890,80.0,0.136349891,167179
2900,80.0,0.136751041,167763
2910,79.0,0.137150589,168343
2920,80.0,0.137615319,168915
2930,80.0,0.13803448,169486
2940,80.0,0.138545535,170065
2950,80.0,0.138991889,170640
2960,80.0,0.139397305,171214
2970,80.0,0.139806088,171799
2980,80.0,0.140225188,172372
2990,76.0,0.140635061,172949
3000,80.0,0.141040842,173514
3010,81.0,0.141498481,174080
3020,77.0,0.141903043,174663
3030,78.0,0.142427403,175261
3040,75.0,0.142884338,175841
3050,79.0,0.143416081,176413
3060,78.0,0.143869781,176968
3070,81.0,0.144273443,177539
3080,81.0,0.144675059,178109
3090,81.0,0.145062368,178696
3100,81.0,0.145553795,179269
3110,81.0,0.145955537,179845
3120,82.0,0.146403571,180427
3130,78.0,0.146819533,181001
3140,82.0,0.147262065,181573
3150,78.0,0.14765513,182148
3160,80.0,0.148101763,182725
3170,78.0,0.148504942,183303
3180,79.0,0.148909965,183884
3190,79.0,0.149411735,184468
3200,81.0,0.149869941,185049
3210,80.0,0.150419303,185630
3220,81.0,0.150814575,186216
3230,80.0,0.151217562,186790
3240,80.0,0.151619129,187364
3250,80.0,0.152016288,187944
3260,80.0,0.152413806,188526
3270,80.0,0.152817488,189090
3280,80.0,0.153345078,189672
3290,79.0,0.153765463,190252
3300,78.0,0.154317976,190828
3310,80.0,0.154716996,191405
3320,78.0,0.15518145,191982
3330,78.0,0.155595292,192560
3340,78.0,0.156067938,193155
3350,77.0,0.156481067,193729
3360,76.0,0.157011855,194302
3370,76.0,0.157571502,194879
3380,77.0,0.158022821,195454
3390,77.0,0.158614928,196023
3400,78.0,0.159129545,196610
3410,74.0,0.15960395,197190
3420,73.0,0.16006095,197763
3430,73.0,0.160481752,198344
3440,76.0,0.160999877,198927
3450,74.0,0.1614497,199497
3460,74.0,0.161980026,200070
3470,74.0,0.162419242,200641
3480,75.0,0.16291591,201226
3490,75.0,0.163364003,201807
3500,77.0,0.163893831,202387
3510,76.0,0.164338017,202976
3520,77.0,0.16475038,203563
3530,77.0,0.16516093,204140
3540,80.0,0.165586634,204741
3550,78.0,0.165987844,205306
3560,77.0,0.166451257,205876
3570,77.0,0.166910482,206455
3580,78.0,0.167351782,207023
3590,78.0,0.167768676,207603
3600,75.0,0.16817452,208181
3610,73.0,0.168596727,208762
3620,74.0,0.16901883,209333
3630,74.0,0.169454146,209914
3640,76.0,0.169887763,210500
3650,71.0,0.1703847,211090
3660,69.0,0.170927155,211677
3670,71.0,0.171356623,212264
3680,70.0,0.171777617,212840
3690,70.0,0.172187428,213416
3700,75.0,0.172613981,213990
3710,75.0,0.173025691,214560
3720,74.0,0.173516173,215134
3730,74.0,0.173942443,215720
3740,73.0,0.174474817,216303
3750,75.0,0.174896525,216893
3760,74.0,0.175354064,217467
3770,76.0,0.175751795,218028
3780,75.0,0.1762208,218612
3790,76.0,0.176664466,219190
3800,76.0,0.177079684,219785
3810,75.0,0.177569413,220365
3820,74.0,0.177985251,220933
3830,74.0,0.178446379,221483
3840,74.0,0.178859872,222071
3850,74.0,0.179332067,222642
3860,76.0,0.179749627,223222
3870,75.0,0.180150789,223798
3880,76.0,0.180566602,224381
3890,75.0,0.180967572,224969
3900,76.0,0.181430487,225544
3910,76.0,0.181829371,226110
3920,76.0,0.182281183,226688
3930,76.0,0.182677334,227274
3940,75.0,0.183117062,227857
3950,74.0,0.183514927,228430
3960,74.0,0.183915419,228993
3970,74.0,0.184313476,229566
3980,75.0,0.184722622,230147
3990,76.0,0.185248148,230725
4000,73.0,0.185666727,231309
4010,75.0,0.186175613,231894
4020,74.0,0.186592689,232466
4030,74.0,0.187080408,233047
4040,72.0,0.18751207,233635
4050,72.0,0.187933642,234207
4060,72.0,0.188354572,234783
4070,72.0,0.188784245,235354
4080,73.0,0.189277027,235931
4090,70.0,0.19334765,236506
4100,71.0,0.194374274,237088
4110,69.0,0.195324693,237657
4120,72.0,0.196313303,238226
4130,71.0,0.197248068,238784
4140,71.0,0.198184014,239357
4150,70.0,0.199109372,239936
4160,71.0,0.20007634,240523
4170,71.0,0.201133319,241108
4180,71.0,0.202122974,241675
4190,73.0,0.203156171,242237
4200,71.0,0.204140259,242816
4210,69.0,0.205299489,243376
4220,69.0,0.206278281,243954
4230,70.0,0.207216863,244523
4240,69.0,0.208141055,245117
4250,69.0,0.209058281,245687
4260,69.0,0.210011449,246253
4270,70.0,0.211039186,246816
4280,71.0,0.212031772,247403
4290,70.0,0.212985878,247982
4300,69.0,0.214022317,248563
4310,70.0,0.215102413,249155
4320,70.0,0.216092624,249727
4330,72.0,0.217033402,250302
4340,71.0,0.217977039,250891
4350,72.0,0.218921133,251456
4360,72.0,0.220027837,252044
4370,72.0,0.221038505,252618
4380,72.0,0.222054673,253212
4390,72.0,0.223077803,253796
4400,72.0,0.224071258,254373
4410,73.0,0.22522346,254940
4420,72.0,0.226188569,255524
4430,72.0,0.227112589,256102
4440,73.0,0.228047527,256672
4450,71.0,0.229036446,257238
4460,71.0,0.2299929,257814
4470,72.0,0.230995229,258390
4480,73.0,0.231929724,258978
4490,72.0,0.232840332,259564
4500,73.0,0.233772094,260137
4510,73.0,0.234709128,260721
4520,74.0,0.23564438,261297
4530,76.0,0.236569845,261871
4540,76.0,0.237612625,262443
4550,75.0,0.238591314,263015
4560,75.0,0.239651495,263580
4570,75.0,0.240614389,264158
4580,75.0,0.241574305,264746
4590,75.0,0.242608096,265315
4600,73.0,0.243536143,265897
4610,75.0,0.244514522,266479
4620,76.0,0.245454317,267057
4630,78.0,0.246477781,267655
4640,78.0,0.247420499,268247
4650,78.0,0.24840866,268826
4660,78.0,0.249346318,269404
4670,78.0,0.250383738,269980
4680,79.0,0.251321786,270563
4690,79.0,0.252263992,271143
4700,79.0,0.253198262,271702
4710,80.0,0.254132002,272278
4720,79.0,0.255157553,272838
4730,79.0,0.256121377,273409
4740,80.0,0.257083403,273993
4750,80.0,0.258064386,274564
4760,79.0,0.258997016,275150
4770,77.0,0.2599225,275729
4780,77.0,0.260857132,276304
4790,78.0,0.261846337,276871
4800,78.0,0.262771963,277447
4810,80.0,0.263971026,278022
4820,78.0,0.264844276,278596
4830,78.0,0.26568917,279168
4840,77.0,0.266546712,279746
4850,78.0,0.267320012,280311
4860,78.0,0.267674514,280879
4870,79.0,0.268037836,281459
4880,79.0,0.26839329,282035
4890,79.0,0.268751731,282624
4900,79.0,0.26911173,283196
4910,77.0,0.269472111,283783
4920,78.0,0.269840381,284375
4930,77.0,0.270198595,284945
4940,77.0,0.270556815,285518
4950,77.0,0.270949827,286079
4960,77.0,0.27134147,286654
4970,77.0,0.271746734,287232
4980,79.0,0.272205528,287795
4990,78.0,0.272565497,288383
5000,77.0,0.272923061,288954
