iterations,fitness,time,fevals
1600,65.0,0.002319059,1611
1610,65.0,0.002333454,1621
1620,65.0,0.00234541,1631
1630,65.0,0.002360818,1641
1640,65.0,0.002372642,1651
1650,65.0,0.002384719,1661
1660,65.0,0.002397622,1671
1670,65.0,0.002409171,1681
1680,65.0,0.002420064,1691
1690,65.0,0.002434155,1701
1700,65.0,0.002445474,1711
1710,65.0,0.002462294,1721
1720,65.0,0.002474268,1731
1730,68.0,0.002488406,1741
1740,69.0,0.002500087,1751
1750,69.0,0.00251141,1761
1760,69.0,0.002522321,1771
1770,69.0,0.002539797,1781
1780,69.0,0.002551149,1791
1790,70.0,0.002564965,1801
1800,74.0,0.002578279,1811
1810,74.0,0.002591687,1821
1820,74.0,0.002603016,1831
1830,74.0,0.002617471,1841
1840,74.0,0.002629152,1851
1850,74.0,0.002640583,1861
1860,75.0,0.002651974,1871
1870,75.0,0.002678897,1881
1880,75.0,0.00271234,1891
1890,75.0,0.002743455,1901
1900,76.0,0.002755897,1911
1910,76.0,0.002782666,1921
1920,76.0,0.002794886,1931
1930,76.0,0.002808513,1941
1940,76.0,0.002821397,1951
1950,76.0,0.002832609,1961
1960,76.0,0.00285059,1971
1970,76.0,0.002862011,1981
1980,76.0,0.002876773,1991
1990,76.0,0.002905611,2001
2000,76.0,0.002925531,2011
2010,76.0,0.002938051,2021
2020,76.0,0.002950167,2031
2030,76.0,0.002961132,2041
2040,76.0,0.0029745,2051
2050,76.0,0.002985529,2061
2060,77.0,0.002998543,2071
2070,77.0,0.003015723,2081
2080,77.0,0.00302801,2091
2090,81.0,0.003042285,2101
2100,81.0,0.003056122,2111
2110,81.0,0.00307012,2121
2120,81.0,0.003081792,2131
2130,81.0,0.003097653,2141
2140,81.0,0.003109514,2151
2150,82.0,0.003124183,2161
2160,82.0,0.003135983,2171
2170,82.0,0.0031499,2181
2180,82.0,0.003161746,2191
2190,82.0,0.003178446,2201
2200,82.0,0.003190503,2211
2210,82.0,0.003201379,2221
2220,82.0,0.003212386,2231
2230,82.0,0.003227185,2241
2240,82.0,0.003239423,2251
2250,82.0,0.003253907,2261
2260,82.0,0.0032657,2271
2270,82.0,0.00328489,2281
2280,82.0,0.003296552,2291
2290,82.0,0.003310425,2301
2300,82.0,0.00332352,2311
2310,83.0,0.003336965,2321
2320,83.0,0.003351155,2331
2330,83.0,0.003363843,2341
2340,83.0,0.003374909,2351
2350,83.0,0.003403002,2361
2360,83.0,0.003414967,2371
2370,83.0,0.003430464,2381
2380,83.0,0.003441677,2391
2390,83.0,0.00345598,2401
2400,83.0,0.003478337,2411
2410,83.0,0.003492359,2421
2420,83.0,0.003503577,2431
2430,84.0,0.003517201,2441
2440,84.0,0.003528721,2451
2450,85.0,0.0035454,2461
2460,85.0,0.003556734,2471
2470,85.0,0.003568033,2481
2480,85.0,0.003579044,2491
2490,85.0,0.003589652,2501
2500,85.0,0.003600619,2511
2510,85.0,0.003611214,2521
2520,85.0,0.003621797,2531
2530,85.0,0.003636296,2541
2540,85.0,0.003648028,2551
2550,85.0,0.003672072,2561
2560,85.0,0.003684371,2571
2570,85.0,0.003699204,2581
2580,85.0,0.00371112,2591
2590,85.0,0.003726624,2601
2600,85.0,0.003738456,2611
2610,85.0,0.003751292,2621
2620,85.0,0.0037631,2631
2630,85.0,0.003775379,2641
2640,85.0,0.003787457,2651
2650,85.0,0.003801878,2661
2660,85.0,0.003813537,2671
2670,85.0,0.003831978,2681
2680,85.0,0.003843903,2691
2690,85.0,0.003857825,2701
2700,85.0,0.003870956,2711
2710,85.0,0.003886455,2721
2720,87.0,0.003899125,2731
2730,87.0,0.003914271,2741
2740,87.0,0.003926703,2751
2750,87.0,0.003942509,2761
2760,87.0,0.003954133,2771
2770,87.0,0.003968268,2781
2780,87.0,0.003989741,2791
2790,87.0,0.004005766,2801
2800,87.0,0.004017685,2811
2810,87.0,0.00403244,2821
2820,88.0,0.004044289,2831
2830,88.0,0.004058779,2841
2840,89.0,0.004071058,2851
2850,90.0,0.004084568,2861
2860,90.0,0.004096037,2871
2870,90.0,0.004118435,2881
2880,90.0,0.004138017,2891
2890,90.0,0.004150506,2901
2900,90.0,0.004175208,2911
2910,90.0,0.004188114,2921
2920,90.0,0.004199956,2931
2930,90.0,0.004211663,2941
2940,90.0,0.004230765,2951
2950,90.0,0.004245681,2961
2960,90.0,0.004257824,2971
2970,90.0,0.004277228,2981
2980,90.0,0.004294607,2991
2990,90.0,0.004306659,3001
3000,90.0,0.004317718,3011
3010,90.0,0.004329753,3021
3020,90.0,0.004341145,3031
3030,90.0,0.004352628,3041
3040,90.0,0.004364107,3051
3050,90.0,0.004375713,3061
3060,90.0,0.004387207,3071
3070,90.0,0.004400488,3081
3080,90.0,0.004411787,3091
3090,90.0,0.004429064,3101
3100,90.0,0.004441182,3111
3110,90.0,0.004452836,3121
3120,90.0,0.00446442,3131
3130,90.0,0.004476693,3141
3140,90.0,0.004488237,3151
3150,90.0,0.004500089,3161
3160,90.0,0.004511325,3171
3170,90.0,0.004522539,3181
3180,90.0,0.004534277,3191
3190,90.0,0.0045478,3201
3200,90.0,0.004566514,3211
3210,90.0,0.004579221,3221
3220,90.0,0.004593385,3231
3230,90.0,0.004611034,3241
3240,90.0,0.004623303,3251
3250,90.0,0.004635476,3261
3260,90.0,0.004649847,3271
3270,90.0,0.004661605,3281
3280,90.0,0.004674853,3291
3290,90.0,0.004686605,3301
3300,90.0,0.004699584,3311
3310,91.0,0.004711309,3321
3320,91.0,0.004726014,3331
3330,91.0,0.004737776,3341
3340,92.0,0.004749887,3351
3350,92.0,0.004760595,3361
3360,93.0,0.004776606,3371
3370,93.0,0.004791728,3381
3380,93.0,0.004803674,3391
3390,93.0,0.004816033,3401
3400,93.0,0.004829756,3411
3410,93.0,0.004842482,3421
3420,93.0,0.004854961,3431
3430,93.0,0.004866527,3441
3440,93.0,0.004880273,3451
3450,94.0,0.004892245,3461
3460,94.0,0.004903955,3471
3470,94.0,0.004915262,3481
3480,94.0,0.004927082,3491
3490,94.0,0.004938512,3501
3500,94.0,0.004950029,3511
3510,94.0,0.004961317,3521
3520,94.0,0.004973058,3531
3530,94.0,0.004986487,3541
3540,94.0,0.004998371,3551
3550,94.0,0.005011742,3561
3560,94.0,0.00502684,3571
3570,94.0,0.005054598,3581
3580,94.0,0.005070305,3591
3590,94.0,0.005102121,3601
3600,94.0,0.005117691,3611
3610,94.0,0.005141701,3621
3620,94.0,0.005153335,3631
3630,94.0,0.005167979,3641
3640,94.0,0.005179702,3651
3650,94.0,0.005191379,3661
3660,94.0,0.005205963,3671
3670,94.0,0.005217398,3681
3680,94.0,0.005229526,3691
3690,94.0,0.005243718,3701
3700,94.0,0.005255493,3711
3710,94.0,0.005270189,3721
3720,94.0,0.005284634,3731
3730,94.0,0.005296305,3741
3740,94.0,0.005308256,3751
3750,94.0,0.005319779,3761
3760,94.0,0.005335072,3771
3770,94.0,0.005347248,3781
3780,94.0,0.005365997,3791
3790,94.0,0.005377989,3801
3800,94.0,0.005395,3811
3810,95.0,0.005409811,3821
3820,95.0,0.005431772,3831
3830,95.0,0.005446998,3841
3840,95.0,0.005462833,3851
3850,95.0,0.005475815,3861
3860,95.0,0.005487942,3871
3870,95.0,0.005503348,3881
3880,95.0,0.005515635,3891
3890,95.0,0.005529939,3901
3900,95.0,0.005541691,3911
3910,95.0,0.005553265,3921
3920,95.0,0.005567237,3931
3930,95.0,0.005580369,3941
3940,95.0,0.005597018,3951
3950,95.0,0.005610245,3961
3960,95.0,0.005625655,3971
3970,95.0,0.005638319,3981
3980,96.0,0.005653399,3991
3990,96.0,0.005664816,4001
4000,96.0,0.005677441,4011
4010,96.0,0.005689025,4021
4020,96.0,0.005704569,4031
4030,96.0,0.005716772,4041
4040,96.0,0.005728882,4051
4050,96.0,0.005740805,4061
4060,96.0,0.005755363,4071
4070,96.0,0.005772989,4081
4080,96.0,0.005784846,4091
4090,96.0,0.005798777,4101
4100,96.0,0.005814586,4111
4110,96.0,0.005836258,4121
4120,96.0,0.005848426,4131
4130,96.0,0.005861191,4141
4140,96.0,0.005875706,4151
4150,96.0,0.005887497,4161
4160,96.0,0.005899126,4171
4170,96.0,0.005926248,4181
4180,96.0,0.005939489,4191
4190,96.0,0.005950555,4201
4200,96.0,0.005970182,4211
4210,96.0,0.005982033,4221
4220,96.0,0.005998205,4231
4230,96.0,0.006014599,4241
4240,96.0,0.006027355,4251
4250,96.0,0.006039381,4261
4260,96.0,0.006051196,4271
4270,96.0,0.006065629,4281
4280,96.0,0.006077696,4291
4290,96.0,0.006091549,4301
4300,96.0,0.006105395,4311
4310,96.0,0.006118907,4321
4320,98.0,0.006134132,4331
4330,98.0,0.006145876,4341
4340,98.0,0.006157645,4351
4350,98.0,0.00616886,4361
4360,98.0,0.006195575,4371
4370,98.0,0.006208285,4381
4380,98.0,0.00622034,4391
4390,98.0,0.006232155,4401
4400,98.0,0.00624659,4411
4410,98.0,0.006258667,4421
4420,99.0,0.006270797,4431
4430,99.0,0.006283168,4441
4440,99.0,0.006297219,4451
4450,99.0,0.006309142,4461
4460,99.0,0.006321438,4471
4470,99.0,0.006334253,4481
4480,99.0,0.006348324,4491
4490,99.0,0.006360178,4501
4500,99.0,0.006374265,4511
4510,99.0,0.006385592,4521
4520,99.0,0.006400273,4531
4530,99.0,0.006412195,4541
4540,99.0,0.006423515,4551
4550,99.0,0.006437537,4561
4560,99.0,0.006458005,4571
4570,99.0,0.006471761,4581
4580,99.0,0.006483662,4591
4590,99.0,0.006495135,4601
4600,99.0,0.006510137,4611
4610,99.0,0.006522443,4621
4620,99.0,0.006543083,4631
4630,99.0,0.006555672,4641
4640,99.0,0.006566838,4651
4650,99.0,0.006580352,4661
4660,99.0,0.00659196,4671
4670,99.0,0.006605331,4681
4680,99.0,0.006617184,4691
4690,99.0,0.006628367,4701
4700,99.0,0.006644415,4711
4710,99.0,0.006657517,4721
4720,99.0,0.006671368,4731
4730,99.0,0.006683414,4741
4740,99.0,0.006697995,4751
4750,99.0,0.006711142,4761
4760,99.0,0.006725083,4771
4770,99.0,0.00673687,4781
4780,99.0,0.00675101,4791
4790,99.0,0.006762218,4801
4800,99.0,0.006776402,4811
4810,99.0,0.006790553,4821
4820,99.0,0.006803856,4831
4830,99.0,0.006817082,4841
4840,99.0,0.006828791,4851
4850,99.0,0.006839843,4861
4860,99.0,0.006858823,4871
4870,99.0,0.006872696,4881
4880,99.0,0.006886856,4891
4890,99.0,0.00689836,4901
4900,99.0,0.006912671,4911
4910,99.0,0.006927739,4921
4920,99.0,0.00694125,4931
4930,99.0,0.006953162,4941
4940,99.0,0.006964553,4951
4950,99.0,0.006976152,4961
4960,99.0,0.006995079,4971
4970,99.0,0.007006508,4981
4980,99.0,0.007021555,4991
4990,99.0,0.007033298,5001
5000,99.0,0.007050058,5011
