iterations,fitness,time,fevals
740,572.0,0.213613518,52495
750,576.0,0.215638275,53181
760,572.0,0.217753002,53877
770,574.0,0.220387049,54579
780,576.0,0.224823177,55291
790,570.0,0.226953515,55988
800,568.0,0.230615402,56698
810,570.0,0.232661949,57382
820,578.0,0.234749606,58092
830,566.0,0.236774708,58788
840,560.0,0.238851184,59492
850,564.0,0.241484592,60193
860,564.0,0.247350013,60894
870,566.0,0.249459857,61583
880,574.0,0.251499414,62270
890,574.0,0.253615863,62971
900,572.0,0.256674414,63687
910,572.0,0.259009776,64388
920,574.0,0.261216716,65081
930,572.0,0.264248278,65774
940,575.0,0.269364864,66477
950,573.0,0.272009685,67172
960,574.0,0.274842848,67860
970,580.0,0.276993605,68561
980,571.0,0.279176657,69271
990,570.0,0.281233097,69971
1000,566.0,0.286407085,70681
1010,568.0,0.289585041,71373
1020,578.0,0.291683809,72072
1030,570.0,0.293781141,72764
1040,566.0,0.296061984,73450
1050,560.0,0.29816657,74150
1060,562.0,0.30121881,74852
1070,557.0,0.303822169,75563
1080,557.0,0.307935659,76265
1090,559.0,0.310129972,76952
1100,555.0,0.312287438,77645
1110,559.0,0.315533581,78325
1120,561.0,0.317859365,79022
1130,561.0,0.320560696,79709
1140,565.0,0.326080991,80412
1150,565.0,0.328122015,81090
1160,563.0,0.331052475,81792
1170,565.0,0.333630174,82495
1180,567.0,0.337019291,83190
1190,565.0,0.341524942,83887
1200,571.0,0.343572503,84582
1210,571.0,0.347313425,85277
1220,573.0,0.349321444,85971
1230,571.0,0.351533055,86665
1240,569.0,0.353744138,87361
1250,567.0,0.355837899,88049
1260,568.0,0.359589672,88746
1270,569.0,0.362533098,89456
1280,567.0,0.364614177,90163
1290,565.0,0.367344816,90846
1300,565.0,0.369680722,91544
1310,569.0,0.372885194,92243
1320,569.0,0.375637705,92930
1330,571.0,0.379926613,93638
1340,569.0,0.382409657,94337
1350,571.0,0.386111018,95032
1360,579.0,0.388234072,95740
1370,573.0,0.390306474,96435
1380,569.0,0.392573424,97119
1390,571.0,0.397265045,97829
1400,571.0,0.400221486,98526
1410,567.0,0.403347606,99240
1420,579.0,0.405917179,99928
1430,579.0,0.408515378,100634
1440,577.0,0.411389928,101329
1450,579.0,0.416198002,102030
1460,579.0,0.418268831,102737
1470,573.0,0.420285273,103431
1480,569.0,0.422622475,104120
1490,573.0,0.424837637,104822
1500,569.0,0.426933527,105508
1510,571.0,0.430756766,106196
1520,571.0,0.433631654,106894
1530,571.0,0.438340746,107586
1540,573.0,0.440542477,108296
1550,575.0,0.443835416,108999
1560,573.0,0.445964602,109691
1570,568.0,0.448090022,110413
1580,565.0,0.453731507,111106
1590,569.0,0.457942054,111796
1600,563.0,0.460286462,112504
1610,567.0,0.463128254,113207
1620,565.0,0.465250612,113918
1630,561.0,0.467222607,114616
1640,561.0,0.469292494,115322
1650,561.0,0.472413953,116018
1660,565.0,0.476815501,116702
1670,563.0,0.478973046,117403
1680,565.0,0.480987755,118104
1690,567.0,0.483382737,118797
1700,561.0,0.487483568,119496
1710,571.0,0.490151418,120205
1720,567.0,0.495650291,120891
1730,569.0,0.497861299,121585
1740,565.0,0.501339247,122289
1750,571.0,0.503751325,123003
1760,571.0,0.506901071,123705
1770,567.0,0.511040137,124391
1780,567.0,0.51353969,125070
1790,575.0,0.516999894,125776
1800,571.0,0.519139538,126484
1810,571.0,0.521359412,127175
1820,579.0,0.523669266,127871
1830,573.0,0.526527496,128568
1840,577.0,0.531266861,129268
1850,571.0,0.533357023,129955
1860,573.0,0.536493068,130654
1870,577.0,0.538542721,131355
1880,575.0,0.54076649,132052
1890,577.0,0.542807887,132730
1900,581.0,0.544931303,133421
1910,577.0,0.549322373,134126
1920,581.0,0.551606631,134818
1930,581.0,0.553821681,135520
1940,583.0,0.556357842,136214
1950,577.0,0.559728552,136906
1960,577.0,0.561851548,137601
1970,577.0,0.563793532,138297
1980,581.0,0.566038625,139007
1990,583.0,0.570855311,139711
2000,589.0,0.573461932,140409
2010,589.0,0.576469837,141105
2020,585.0,0.578880542,141794
2030,585.0,0.581066984,142490
2040,583.0,0.583359502,143180
2050,581.0,0.586290144,143884
2060,581.0,0.59062612,144577
2070,585.0,0.592690224,145268
2080,579.0,0.595244783,145964
2090,587.0,0.597361928,146668
2100,585.0,0.59954689,147365
2110,578.0,0.603495349,148054
2120,575.0,0.605737234,148760
2130,581.0,0.609990443,149469
2140,575.0,0.612529341,150172
2150,573.0,0.614644437,150846
2160,571.0,0.618028906,151534
2170,565.0,0.623249556,152234
2180,567.0,0.625891251,152930
2190,569.0,0.630517504,153631
2200,567.0,0.632743358,154352
2210,569.0,0.636240642,155056
2220,571.0,0.638445268,155755
2230,575.0,0.640890449,156448
2240,573.0,0.644577418,157138
2250,569.0,0.647781013,157833
2260,571.0,0.649946683,158529
2270,569.0,0.652091056,159228
2280,577.0,0.654153605,159938
2290,569.0,0.656533532,160626
2300,573.0,0.659769877,161317
2310,569.0,0.662110475,162013
2320,569.0,0.667397871,162696
2330,573.0,0.669592605,163401
2340,567.0,0.67216437,164100
2350,571.0,0.675526281,164799
2360,569.0,0.678100589,165502
2370,563.0,0.681836153,166189
2380,563.0,0.684969144,166898
2390,561.0,0.687056965,167601
2400,559.0,0.690359687,168299
2410,563.0,0.692741183,168982
2420,563.0,0.695534679,169698
2430,565.0,0.700489389,170406
2440,563.0,0.702528234,171096
2450,567.0,0.705943292,171804
2460,569.0,0.707988176,172507
2470,563.0,0.710088362,173206
2480,561.0,0.712736301,173899
2490,559.0,0.715616113,174585
2500,559.0,0.720330932,175289
2510,557.0,0.722328293,175986
2520,561.0,0.724373834,176696
2530,559.0,0.726643905,177374
2540,559.0,0.728837133,178068
2550,555.0,0.731942317,178756
2560,559.0,0.734236103,179456
2570,561.0,0.736246216,180152
2580,563.0,0.738517838,180860
2590,565.0,0.743881141,181558
2600,561.0,0.746152234,182264
2610,557.0,0.749601159,182972
2620,557.0,0.751690493,183679
2630,557.0,0.754003117,184374
2640,559.0,0.756357711,185065
2650,553.0,0.760924155,185752
2660,559.0,0.763207869,186470
2670,555.0,0.766965275,187165
2680,555.0,0.76902159,187859
2690,561.0,0.770978349,188547
2700,561.0,0.773023621,189253
2710,559.0,0.776457903,189949
2720,555.0,0.779344157,190637
2730,561.0,0.781612341,191328
2740,565.0,0.783577739,192031
2750,557.0,0.789273842,192730
2760,559.0,0.79157721,193425
2770,557.0,0.7963071,194118
2780,557.0,0.798440389,194800
2790,559.0,0.800734715,195511
2800,567.0,0.803619831,196198
2810,559.0,0.805992859,196883
2820,559.0,0.808380416,197576
2830,559.0,0.810969093,198274
2840,557.0,0.81646479,198974
2850,553.0,0.818724099,199660
2860,557.0,0.822168291,200358
2870,553.0,0.824291034,201063
2880,555.0,0.826419808,201770
2890,557.0,0.829050462,202478
2900,557.0,0.831784753,203169
2910,553.0,0.836494048,203857
2920,554.0,0.838578771,204554
2930,555.0,0.840759662,205258
2940,556.0,0.84335775,205953
2950,559.0,0.846079915,206639
2960,563.0,0.849112945,207350
2970,559.0,0.852885942,208052
2980,556.0,0.855438161,208759
2990,559.0,0.857886187,209458
3000,557.0,0.860726797,210152
